timeStep;reward
2135;14.0
2136;39.0
2137;15.0
2138;27.0
2139;15.0
2140;21.0
2141;12.0
2142;39.0
2143;12.0
2144;27.0
2145;13.0
2146;21.0
2147;14.0
2148;36.0
2149;13.0
2150;39.0
2151;12.0
2152;36.0
2153;16.0
2154;39.0
2155;11.0
2156;20.0
2157;36.0
2158;11.0
2159;35.0
2160;14.0
2161;24.0
2162;13.0
2163;24.0
2164;15.0
2165;30.0
2166;12.0
2167;24.0
2168;15.0
2169;27.0
2170;17.0
2171;24.0
2172;13.0
2173;36.0
2174;14.0
2175;21.0
2176;12.0
2177;21.0
2178;14.0
2179;30.0
2180;17.0
2181;33.0
2182;16.0
2183;21.0
2184;14.0
2185;30.0
2186;11.0
2187;25.0
2188;30.0
2189;17.0
2190;24.0
2191;17.0
2192;21.0
2193;11.0
2194;40.0
2195;24.0
2196;14.0
2197;27.0
2198;12.0
2199;21.0
2200;11.0
2201;33.0
2202;17.0
2203;27.0
2204;15.0
2205;21.0
2206;12.0
2207;27.0
2208;14.0
2209;27.0
2210;14.0
2211;30.0
2212;11.0
2213;40.0
2214;30.0
2215;17.0
2216;24.0
2217;11.0
2218;20.0
2219;27.0
2220;16.0
2221;27.0
2222;11.0
2223;30.0
2224;30.0
2225;14.0
2226;39.0
2227;15.0
2228;36.0
2229;13.0
2230;33.0
2231;14.0
2232;27.0
2233;16.0
2234;36.0
2235;14.0
2236;24.0
2237;14.0
2238;24.0
2239;12.0
2240;24.0
2241;15.0
2242;33.0
2243;13.0
2244;39.0
2245;13.0
2246;27.0
2247;11.0
2248;35.0
2249;13.0
2250;24.0
2251;11.0
2252;40.0
2253;30.0
2254;11.0
2255;40.0
2256;21.0
2257;11.0
2258;40.0
2259;39.0
2260;12.0
2261;30.0
2262;17.0
2263;39.0
2264;15.0
2265;30.0
2266;17.0
2267;24.0
2268;15.0
2269;30.0
2270;16.0
2271;30.0
2272;15.0
2273;36.0
2274;15.0
2275;24.0
2276;12.0
2277;33.0
2278;17.0
2279;30.0
2280;12.0
2281;21.0
2282;13.0
2283;24.0
2284;13.0
2285;21.0
2286;17.0
2287;39.0
2288;17.0
2289;30.0
2290;17.0
2291;36.0
2292;16.0
2293;39.0
2294;17.0
2295;21.0
2296;11.0
2297;40.0
2298;24.0
2299;11.0
2300;25.0
2301;30.0
2302;14.0
2303;21.0
2304;15.0
2305;27.0
2306;12.0
2307;36.0
2308;14.0
2309;30.0
2310;15.0
2311;24.0
2312;13.0
2313;36.0
2314;11.0
2315;15.0
2316;30.0
2317;11.0
2318;20.0
2319;39.0
2320;13.0
2321;39.0
2322;16.0
2323;30.0
2324;11.0
2325;20.0
2326;30.0
2327;14.0
2328;36.0
2329;12.0
2330;30.0
2331;17.0
2332;27.0
2333;17.0
2334;21.0
2335;17.0
2336;27.0
2337;16.0
2338;30.0
2339;14.0
2340;21.0
2341;16.0
2342;33.0
2343;16.0
2344;30.0
2345;11.0
2346;25.0
2347;30.0
2348;11.0
2349;25.0
2350;27.0
2351;15.0
2352;21.0
2353;12.0
2354;36.0
2355;14.0
2356;33.0
2357;13.0
2358;24.0
2359;16.0
2360;24.0
2361;45.0
2362;36.0
2363;13.0
2364;21.0
2365;12.0
2366;30.0
2367;14.0
2368;27.0
2369;15.0
2370;30.0
2371;17.0
2372;33.0
2373;12.0
2374;39.0
2375;14.0
2376;21.0
2377;15.0
2378;24.0
2379;12.0
2380;33.0
2381;14.0
2382;27.0
2383;13.0
2384;30.0
2385;16.0
2386;30.0
2387;14.0
2388;24.0
2389;15.0
2390;27.0
2391;17.0
2392;21.0
2393;15.0
2394;39.0
2395;16.0
2396;24.0
2397;12.0
2398;36.0
2399;13.0
2400;33.0
2401;15.0
2402;27.0
2403;15.0
2404;24.0
2405;14.0
2406;21.0
2407;14.0
2408;21.0
2409;17.0
2410;33.0
2411;15.0
2412;36.0
2413;12.0
2414;27.0
2415;17.0
2416;24.0
2417;15.0
2418;33.0
2419;14.0
2420;36.0
2421;15.0
2422;33.0
2423;16.0
2424;30.0
2425;17.0
2426;24.0
2427;16.0
2428;27.0
2429;15.0
2430;24.0
2431;11.0
2432;45.0
2433;33.0
2434;14.0
2435;27.0
2436;15.0
2437;24.0
2438;15.0
2439;39.0
2440;11.0
2441;21.0
2442;11.0
2443;20.0
2444;21.0
2445;17.0
2446;24.0
2447;17.0
2448;39.0
2449;14.0
2450;36.0
2451;13.0
2452;30.0
2453;11.0
2454;45.0
2455;30.0
2456;12.0
2457;21.0
2458;17.0
2459;36.0
2460;16.0
2461;36.0
2462;16.0
2463;36.0
2464;14.0
2465;27.0
2466;15.0
2467;21.0
2468;16.0
2469;39.0
2470;12.0
2471;21.0
2472;16.0
2473;30.0
2474;14.0
2475;30.0
2476;13.0
2477;39.0
2478;14.0
2479;21.0
2480;16.0
2481;33.0
2482;13.0
2483;36.0
2484;16.0
2485;24.0
2486;16.0
2487;24.0
2488;14.0
2489;36.0
2490;13.0
2491;27.0
2492;14.0
2493;24.0
2494;12.0
2495;33.0
2496;16.0
2497;30.0
2498;16.0
2499;36.0
2500;14.0
2501;39.0
2502;14.0
2503;30.0
2504;15.0
2505;30.0
2506;16.0
2507;21.0
2508;14.0
2509;39.0
2510;15.0
2511;24.0
2512;16.0
2513;30.0
2514;11.0
2515;40.0
2516;24.0
2517;14.0
2518;30.0
2519;15.0
2520;36.0
2521;25.0
2522;24.0
2523;12.0
2524;33.0
2525;17.0
2526;24.0
2527;16.0
2528;39.0
2529;14.0
2530;30.0
2531;17.0
2532;24.0
2533;13.0
2534;27.0
2535;17.0
2536;30.0
2537;15.0
2538;27.0
2539;13.0
2540;27.0
2541;17.0
2542;30.0
2543;16.0
2544;30.0
2545;11.0
2546;40.0
2547;27.0
2548;11.0
2549;35.0
2550;15.0
2551;24.0
2552;11.0
2553;15.0
2554;24.0
2555;11.0
2556;40.0
2557;24.0
2558;12.0
2559;27.0
2560;14.0
2561;36.0
2562;14.0
2563;33.0
2564;14.0
2565;30.0
2566;17.0
2567;24.0
2568;13.0
2569;24.0
2570;16.0
2571;36.0
2572;12.0
2573;21.0
2574;16.0
2575;36.0
2576;15.0
2577;33.0
2578;17.0
2579;24.0
2580;14.0
2581;21.0
2582;11.0
2583;30.0
2584;30.0
2585;17.0
2586;36.0
2587;11.0
2588;15.0
2589;36.0
2590;17.0
2591;39.0
2592;16.0
2593;24.0
2594;15.0
2595;27.0
2596;12.0
2597;27.0
2598;11.0
2599;15.0
2600;24.0
2601;25.0
2602;24.0
2603;17.0
2604;33.0
2605;13.0
2606;33.0
2607;12.0
2608;21.0
2609;13.0
2610;33.0
2611;16.0
2612;24.0
2613;15.0
2614;36.0
2615;12.0
2616;36.0
2617;11.0
2618;30.0
2619;36.0
2620;14.0
2621;36.0
2622;13.0
2623;24.0
2624;15.0
2625;21.0
2626;14.0
2627;27.0
2628;16.0
2629;39.0
2630;14.0
2631;30.0
2632;17.0
2633;39.0
2634;14.0
2635;27.0
2636;15.0
2637;30.0
2638;13.0
2639;21.0
2640;14.0
2641;30.0
2642;14.0
2643;27.0
2644;12.0
2645;27.0
2646;14.0
2647;21.0
2648;11.0
2649;35.0
2650;12.0
2651;33.0
2652;14.0
2653;33.0
2654;13.0
2655;33.0
2656;12.0
2657;33.0
2658;17.0
2659;30.0
2660;14.0
2661;21.0
2662;17.0
2663;39.0
2664;14.0
2665;30.0
2666;16.0
2667;39.0
2668;12.0
2669;36.0
2670;12.0
2671;39.0
2672;14.0
2673;30.0
2674;12.0
2675;30.0
2676;11.0
2677;25.0
2678;30.0
2679;15.0
2680;27.0
2681;25.0
2682;21.0
2683;14.0
2684;21.0
2685;12.0
2686;36.0
2687;14.0
2688;27.0
2689;14.0
2690;33.0
2691;16.0
2692;33.0
2693;17.0
2694;30.0
2695;15.0
2696;30.0
2697;11.0
2698;30.0
2699;30.0
2700;17.0
2701;33.0
2702;13.0
2703;36.0
2704;12.0
2705;21.0
2706;14.0
2707;24.0
2708;14.0
2709;24.0
2710;15.0
2711;36.0
2712;17.0
2713;33.0
2714;16.0
2715;39.0
2716;13.0
2717;24.0
2718;14.0
2719;30.0
2720;11.0
2721;30.0
2722;12.0
2723;30.0
2724;13.0
2725;33.0
2726;12.0
2727;27.0
2728;11.0
2729;40.0
2730;33.0
2731;12.0
2732;30.0
2733;11.0
2734;30.0
2735;30.0
2736;15.0
2737;21.0
2738;13.0
2739;21.0
2740;11.0
2741;30.0
2742;30.0
2743;14.0
2744;39.0
2745;14.0
2746;27.0
2747;11.0
2748;20.0
2749;39.0
2750;15.0
2751;24.0
2752;14.0
2753;30.0
2754;17.0
2755;30.0
2756;14.0
2757;27.0
2758;14.0
2759;39.0
2760;14.0
2761;24.0
2762;17.0
2763;30.0
2764;15.0
2765;27.0
2766;16.0
2767;24.0
2768;13.0
2769;30.0
2770;14.0
2771;21.0
2772;12.0
2773;27.0
2774;14.0
2775;24.0
2776;12.0
2777;39.0
2778;14.0
2779;24.0
2780;14.0
2781;30.0
2782;15.0
2783;36.0
2784;15.0
2785;39.0
2786;15.0
2787;30.0
2788;16.0
2789;21.0
2790;15.0
2791;24.0
2792;14.0
2793;33.0
2794;13.0
2795;27.0
2796;16.0
2797;24.0
2798;15.0
2799;30.0
2800;14.0
2801;27.0
2802;13.0
2803;39.0
2804;16.0
2805;30.0
2806;17.0
2807;30.0
2808;11.0
2809;40.0
2810;24.0
2811;17.0
2812;30.0
2813;14.0
2814;27.0
2815;15.0
2816;30.0
2817;16.0
2818;36.0
2819;16.0
2820;30.0
2821;15.0
2822;21.0
2823;13.0
2824;33.0
2825;15.0
2826;21.0
2827;14.0
2828;39.0
2829;12.0
2830;33.0
2831;12.0
2832;36.0
2833;12.0
2834;21.0
2835;13.0
2836;36.0
2837;13.0
2838;24.0
2839;11.0
2840;30.0
2841;7.0
2842;20.0
2843;33.0
2844;15.0
2845;27.0
2846;14.0
2847;21.0
2848;12.0
2849;24.0
2850;16.0
2851;30.0
2852;12.0
2853;36.0
2854;11.0
2855;30.0
2856;33.0
2857;12.0
2858;21.0
2859;14.0
2860;30.0
2861;13.0
2862;24.0
2863;17.0
2864;24.0
2865;16.0
2866;30.0
2867;13.0
2868;27.0
2869;14.0
2870;27.0
2871;14.0
2872;30.0
2873;17.0
2874;33.0
2875;16.0
2876;27.0
2877;12.0
2878;30.0
2879;14.0
2880;21.0
2881;20.0
2882;24.0
2883;15.0
2884;27.0
2885;17.0
2886;39.0
2887;14.0
2888;24.0
2889;11.0
2890;45.0
2891;36.0
2892;17.0
2893;30.0
2894;17.0
2895;30.0
2896;11.0
2897;30.0
2898;21.0
2899;14.0
2900;30.0
2901;16.0
2902;30.0
2903;16.0
2904;24.0
2905;14.0
2906;33.0
2907;12.0
2908;33.0
2909;16.0
2910;21.0
2911;12.0
2912;36.0
2913;13.0
2914;27.0
2915;15.0
2916;33.0
2917;11.0
2918;30.0
2919;30.0
2920;15.0
2921;27.0
2922;11.0
2923;35.0
2924;17.0
2925;36.0
2926;17.0
2927;36.0
2928;11.0
2929;30.0
2930;30.0
2931;16.0
2932;33.0
2933;14.0
2934;30.0
2935;17.0
2936;30.0
2937;14.0
2938;27.0
2939;15.0
2940;39.0
2941;15.0
2942;27.0
2943;14.0
2944;30.0
2945;13.0
2946;39.0
2947;15.0
2948;24.0
2949;11.0
2950;35.0
2951;14.0
2952;27.0
2953;13.0
2954;33.0
2955;11.0
2956;30.0
2957;30.0
2958;17.0
2959;27.0
2960;14.0
2961;21.0
2962;14.0
2963;27.0
2964;12.0
2965;36.0
2966;14.0
2967;21.0
2968;16.0
2969;24.0
2970;14.0
2971;27.0
2972;17.0
2973;39.0
2974;13.0
2975;33.0
2976;14.0
2977;27.0
2978;17.0
2979;33.0
2980;15.0
2981;39.0
2982;14.0
2983;33.0
2984;16.0
2985;39.0
2986;15.0
2987;24.0
2988;17.0
2989;39.0
2990;12.0
2991;33.0
2992;13.0
2993;27.0
2994;16.0
2995;21.0
2996;15.0
2997;33.0
2998;11.0
2999;40.0
3000;27.0
3001;30.0
3002;39.0
3003;16.0
3004;33.0
3005;17.0
3006;33.0
3007;17.0
3008;30.0
3009;15.0
3010;24.0
3011;11.0
3012;20.0
3013;27.0
3014;15.0
3015;24.0
3016;16.0
3017;27.0
3018;15.0
3019;30.0
3020;14.0
3021;24.0
3022;11.0
3023;25.0
3024;30.0
3025;17.0
3026;39.0
3027;16.0
3028;36.0
3029;17.0
3030;36.0
3031;16.0
3032;33.0
3033;16.0
3034;33.0
3035;16.0
3036;30.0
3037;15.0
3038;33.0
3039;14.0
3040;36.0
3041;40.0
3042;33.0
3043;13.0
3044;21.0
3045;13.0
3046;27.0
3047;15.0
3048;30.0
3049;16.0
3050;30.0
3051;13.0
3052;27.0
3053;11.0
3054;45.0
3055;36.0
3056;11.0
3057;15.0
3058;30.0
3059;14.0
3060;33.0
3061;17.0
3062;24.0
3063;14.0
3064;30.0
3065;14.0
3066;33.0
3067;17.0
3068;24.0
3069;13.0
3070;27.0
3071;14.0
3072;36.0
3073;16.0
3074;39.0
3075;12.0
3076;30.0
3077;11.0
3078;15.0
3079;27.0
3080;11.0
3081;39.0
3082;13.0
3083;39.0
3084;12.0
3085;30.0
3086;13.0
3087;33.0
3088;12.0
3089;27.0
3090;12.0
3091;36.0
3092;14.0
3093;33.0
3094;17.0
3095;33.0
3096;14.0
3097;24.0
3098;17.0
3099;21.0
3100;14.0
3101;33.0
3102;14.0
3103;36.0
3104;14.0
3105;33.0
3106;12.0
3107;36.0
3108;14.0
3109;33.0
3110;15.0
3111;36.0
3112;17.0
3113;24.0
3114;16.0
3115;36.0
3116;17.0
3117;27.0
3118;13.0
3119;27.0
3120;11.0
3121;36.0
3122;16.0
3123;30.0
3124;12.0
3125;30.0
3126;17.0
3127;27.0
3128;11.0
3129;45.0
3130;33.0
3131;15.0
3132;36.0
3133;15.0
3134;33.0
3135;11.0
3136;40.0
3137;27.0
3138;13.0
3139;24.0
3140;17.0
3141;27.0
3142;13.0
3143;24.0
3144;15.0
3145;30.0
3146;12.0
3147;36.0
3148;12.0
3149;21.0
3150;14.0
3151;24.0
3152;16.0
3153;36.0
3154;13.0
3155;30.0
3156;14.0
3157;27.0
3158;14.0
3159;24.0
3160;17.0
3161;30.0
3162;14.0
3163;39.0
3164;15.0
3165;21.0
3166;13.0
3167;24.0
3168;14.0
3169;27.0
3170;14.0
3171;30.0
3172;14.0
3173;24.0
3174;15.0
3175;39.0
3176;12.0
3177;30.0
3178;11.0
3179;45.0
3180;27.0
3181;12.0
3182;30.0
3183;13.0
3184;30.0
3185;14.0
3186;36.0
3187;15.0
3188;27.0
3189;12.0
3190;30.0
3191;15.0
3192;21.0
3193;15.0
3194;36.0
3195;13.0
3196;24.0
3197;11.0
3198;35.0
3199;16.0
3200;27.0
3201;30.0
3202;33.0
3203;14.0
3204;27.0
3205;13.0
3206;36.0
3207;14.0
3208;27.0
3209;16.0
3210;36.0
3211;15.0
3212;30.0
3213;17.0
3214;33.0
3215;12.0
3216;33.0
3217;14.0
3218;33.0
3219;14.0
3220;33.0
3221;15.0
3222;36.0
3223;16.0
3224;21.0
3225;14.0
3226;27.0
3227;14.0
3228;33.0
3229;14.0
3230;30.0
3231;17.0
3232;21.0
3233;11.0
3234;30.0
3235;33.0
3236;12.0
3237;27.0
3238;16.0
3239;24.0
3240;17.0
3241;36.0
3242;14.0
3243;30.0
3244;14.0
3245;24.0
3246;15.0
3247;36.0
3248;13.0
3249;30.0
3250;15.0
3251;24.0
3252;12.0
3253;24.0
3254;13.0
3255;33.0
3256;15.0
3257;21.0
3258;14.0
3259;33.0
3260;16.0
3261;24.0
3262;13.0
3263;39.0
3264;14.0
3265;30.0
3266;11.0
3267;30.0
3268;39.0
3269;13.0
3270;33.0
3271;11.0
3272;40.0
3273;39.0
3274;11.0
3275;30.0
3276;27.0
3277;13.0
3278;21.0
3279;12.0
3280;30.0
3281;35.0
3282;15.0
3283;33.0
3284;16.0
3285;21.0
3286;15.0
3287;30.0
3288;15.0
3289;30.0
3290;15.0
3291;39.0
3292;17.0
3293;30.0
3294;17.0
3295;30.0
3296;17.0
3297;27.0
3298;13.0
3299;39.0
3300;16.0
3301;36.0
3302;11.0
3303;30.0
3304;33.0
3305;15.0
3306;33.0
3307;12.0
3308;30.0
3309;13.0
3310;33.0
3311;11.0
3312;35.0
3313;14.0
3314;36.0
3315;14.0
3316;30.0
3317;13.0
3318;30.0
3319;16.0
3320;27.0
3321;30.0
3322;39.0
3323;15.0
3324;27.0
3325;16.0
3326;36.0
3327;11.0
3328;45.0
3329;21.0
3330;15.0
3331;36.0
3332;16.0
3333;27.0
3334;17.0
3335;24.0
3336;12.0
3337;33.0
3338;11.0
3339;30.0
3340;33.0
3341;12.0
3342;21.0
3343;12.0
3344;39.0
3345;17.0
3346;30.0
3347;11.0
3348;25.0
3349;30.0
3350;14.0
3351;39.0
3352;12.0
3353;33.0
3354;11.0
3355;25.0
3356;30.0
3357;12.0
3358;21.0
3359;13.0
3360;27.0
3361;35.0
3362;11.0
3363;40.0
3364;30.0
3365;11.0
3366;20.0
3367;30.0
3368;13.0
3369;27.0
3370;14.0
3371;39.0
3372;12.0
3373;27.0
3374;15.0
3375;24.0
3376;11.0
3377;45.0
3378;27.0
3379;14.0
3380;33.0
3381;14.0
3382;30.0
3383;17.0
3384;36.0
3385;12.0
3386;30.0
3387;12.0
3388;30.0
3389;16.0
3390;36.0
3391;11.0
3392;15.0
3393;33.0
3394;14.0
3395;30.0
3396;13.0
3397;30.0
3398;15.0
3399;24.0
3400;14.0
3401;24.0
3402;13.0
3403;30.0
3404;14.0
3405;27.0
3406;15.0
3407;36.0
3408;16.0
3409;30.0
3410;12.0
3411;30.0
3412;13.0
3413;24.0
3414;13.0
3415;33.0
3416;13.0
3417;21.0
3418;17.0
3419;24.0
3420;17.0
3421;30.0
3422;12.0
3423;36.0
3424;16.0
3425;30.0
3426;15.0
3427;36.0
3428;12.0
3429;27.0
3430;13.0
3431;39.0
3432;12.0
3433;30.0
3434;13.0
3435;30.0
3436;12.0
3437;39.0
3438;12.0
3439;21.0
3440;13.0
3441;36.0
3442;17.0
3443;33.0
3444;11.0
3445;20.0
3446;21.0
3447;17.0
3448;36.0
3449;12.0
3450;30.0
3451;13.0
3452;24.0
3453;11.0
3454;15.0
3455;27.0
3456;14.0
3457;27.0
3458;17.0
3459;39.0
3460;13.0
3461;33.0
3462;12.0
3463;36.0
3464;12.0
3465;21.0
3466;15.0
3467;39.0
3468;16.0
3469;33.0
3470;17.0
3471;24.0
3472;14.0
3473;36.0
3474;17.0
3475;30.0
3476;14.0
3477;21.0
3478;14.0
3479;33.0
3480;14.0
3481;24.0
3482;13.0
3483;21.0
3484;15.0
3485;21.0
3486;15.0
3487;39.0
3488;15.0
3489;21.0
3490;13.0
3491;24.0
3492;15.0
3493;30.0
3494;15.0
3495;36.0
3496;17.0
3497;21.0
3498;13.0
3499;36.0
3500;13.0
3501;30.0
3502;11.0
3503;35.0
3504;15.0
3505;30.0
3506;17.0
3507;24.0
3508;16.0
3509;24.0
3510;14.0
3511;30.0
3512;16.0
3513;21.0
3514;14.0
3515;21.0
3516;13.0
3517;33.0
3518;16.0
3519;30.0
3520;17.0
3521;39.0
3522;13.0
3523;30.0
3524;13.0
3525;27.0
3526;13.0
3527;36.0
3528;16.0
3529;24.0
3530;11.0
3531;35.0
3532;14.0
3533;30.0
3534;13.0
3535;39.0
3536;14.0
3537;39.0
3538;11.0
3539;40.0
3540;30.0
3541;16.0
3542;27.0
3543;13.0
3544;27.0
3545;12.0
3546;30.0
3547;14.0
3548;33.0
3549;16.0
3550;33.0
3551;16.0
3552;30.0
3553;17.0
3554;36.0
3555;16.0
3556;33.0
3557;13.0
3558;30.0
3559;11.0
3560;35.0
3561;35.0
3562;45.0
3563;24.0
3564;12.0
3565;21.0
3566;13.0
3567;21.0
3568;14.0
3569;27.0
3570;16.0
3571;24.0
3572;13.0
3573;21.0
3574;14.0
3575;21.0
3576;13.0
3577;33.0
3578;11.0
3579;45.0
3580;24.0
3581;13.0
3582;24.0
3583;14.0
3584;39.0
3585;11.0
3586;40.0
3587;21.0
3588;12.0
3589;30.0
3590;14.0
3591;27.0
3592;17.0
3593;39.0
3594;16.0
3595;30.0
3596;11.0
3597;40.0
3598;33.0
3599;13.0
3600;30.0
3601;15.0
3602;33.0
3603;12.0
3604;36.0
3605;12.0
3606;36.0
3607;13.0
3608;21.0
3609;14.0
3610;30.0
3611;16.0
3612;33.0
3613;12.0
3614;39.0
3615;12.0
3616;39.0
3617;17.0
3618;30.0
3619;13.0
3620;33.0
3621;11.0
3622;35.0
3623;17.0
3624;21.0
3625;17.0
3626;39.0
3627;15.0
3628;30.0
3629;14.0
3630;36.0
3631;16.0
3632;21.0
3633;16.0
3634;39.0
3635;17.0
3636;39.0
3637;16.0
3638;39.0
3639;15.0
3640;30.0
3641;40.0
3642;36.0
3643;15.0
3644;36.0
3645;14.0
3646;39.0
3647;17.0
3648;30.0
3649;11.0
3650;30.0
3651;39.0
3652;12.0
3653;21.0
3654;15.0
3655;39.0
3656;12.0
3657;21.0
3658;14.0
3659;33.0
3660;15.0
3661;36.0
3662;13.0
3663;30.0
3664;16.0
3665;27.0
3666;17.0
3667;33.0
3668;15.0
3669;24.0
3670;15.0
3671;39.0
3672;11.0
3673;35.0
3674;15.0
3675;24.0
3676;11.0
3677;35.0
3678;16.0
3679;24.0
3680;16.0
3681;27.0
3682;17.0
3683;21.0
3684;15.0
3685;21.0
3686;11.0
3687;25.0
3688;24.0
3689;16.0
3690;21.0
3691;17.0
3692;30.0
3693;15.0
3694;39.0
3695;14.0
3696;24.0
3697;11.0
3698;30.0
3699;33.0
3700;12.0
3701;30.0
3702;13.0
3703;33.0
3704;14.0
3705;30.0
3706;13.0
3707;27.0
3708;17.0
3709;36.0
3710;14.0
3711;30.0
3712;12.0
3713;33.0
3714;13.0
3715;39.0
3716;16.0
3717;21.0
3718;14.0
3719;36.0
3720;11.0
3721;36.0
3722;14.0
3723;21.0
3724;13.0
3725;33.0
3726;14.0
3727;30.0
3728;12.0
3729;27.0
3730;11.0
3731;40.0
3732;36.0
3733;15.0
3734;36.0
3735;15.0
3736;30.0
3737;15.0
3738;30.0
3739;13.0
3740;21.0
3741;13.0
3742;21.0
3743;12.0
3744;36.0
3745;15.0
3746;21.0
3747;15.0
3748;27.0
3749;14.0
3750;24.0
3751;14.0
3752;21.0
3753;16.0
3754;27.0
3755;12.0
3756;21.0
3757;13.0
3758;33.0
3759;17.0
3760;36.0
3761;40.0
3762;24.0
3763;13.0
3764;30.0
3765;16.0
3766;24.0
3767;17.0
3768;27.0
3769;11.0
3770;25.0
3771;33.0
3772;11.0
3773;15.0
3774;39.0
3775;15.0
3776;33.0
3777;17.0
3778;21.0
3779;16.0
3780;30.0
3781;17.0
3782;30.0
3783;14.0
3784;24.0
3785;13.0
3786;30.0
3787;15.0
3788;30.0
3789;12.0
3790;27.0
3791;14.0
3792;33.0
3793;17.0
3794;24.0
3795;14.0
3796;36.0
3797;16.0
3798;33.0
3799;11.0
3800;25.0
3801;14.0
3802;30.0
3803;21.0
3804;14.0
3805;30.0
3806;13.0
3807;39.0
3808;16.0
3809;39.0
3810;13.0
3811;27.0
3812;16.0
3813;36.0
3814;16.0
3815;30.0
3816;11.0
3817;25.0
3818;36.0
3819;17.0
3820;33.0
3821;15.0
3822;21.0
3823;17.0
3824;21.0
3825;14.0
3826;30.0
3827;12.0
3828;27.0
3829;15.0
3830;39.0
3831;14.0
3832;27.0
3833;17.0
3834;27.0
3835;11.0
3836;40.0
3837;39.0
3838;11.0
3839;30.0
3840;24.0
3841;25.0
3842;21.0
3843;15.0
3844;27.0
3845;13.0
3846;33.0
3847;11.0
3848;45.0
3849;21.0
3850;13.0
3851;24.0
3852;15.0
3853;30.0
3854;14.0
3855;24.0
3856;16.0
3857;33.0
3858;13.0
3859;30.0
3860;14.0
3861;24.0
3862;13.0
3863;30.0
3864;16.0
3865;39.0
3866;16.0
3867;33.0
3868;16.0
3869;30.0
3870;11.0
3871;20.0
3872;24.0
3873;12.0
3874;39.0
3875;15.0
3876;21.0
3877;16.0
3878;21.0
3879;15.0
3880;39.0
3881;20.0
3882;39.0
3883;12.0
3884;24.0
3885;15.0
3886;30.0
3887;14.0
3888;30.0
3889;16.0
3890;27.0
3891;15.0
3892;36.0
3893;15.0
3894;24.0
3895;11.0
3896;45.0
3897;33.0
3898;14.0
3899;39.0
3900;14.0
3901;30.0
3902;17.0
3903;21.0
3904;14.0
3905;24.0
3906;13.0
3907;39.0
3908;13.0
3909;33.0
3910;12.0
3911;36.0
3912;12.0
3913;21.0
3914;17.0
3915;30.0
3916;13.0
3917;33.0
3918;11.0
3919;15.0
3920;30.0
3921;35.0
3922;11.0
3923;30.0
3924;33.0
3925;14.0
3926;30.0
3927;14.0
3928;36.0
3929;11.0
3930;20.0
3931;39.0
3932;17.0
3933;27.0
3934;11.0
3935;35.0
3936;11.0
3937;25.0
3938;30.0
3939;12.0
3940;24.0
3941;12.0
3942;33.0
3943;15.0
3944;21.0
3945;12.0
3946;24.0
3947;13.0
3948;30.0
3949;14.0
3950;39.0
3951;14.0
3952;21.0
3953;11.0
3954;15.0
3955;30.0
3956;16.0
3957;39.0
3958;14.0
3959;21.0
3960;16.0
3961;30.0
3962;17.0
3963;21.0
3964;15.0
3965;39.0
3966;11.0
3967;30.0
3968;30.0
3969;13.0
3970;30.0
3971;12.0
3972;30.0
3973;17.0
3974;39.0
3975;13.0
3976;36.0
3977;17.0
3978;36.0
3979;14.0
3980;21.0
3981;12.0
3982;30.0
3983;13.0
3984;36.0
3985;13.0
3986;36.0
3987;16.0
3988;33.0
3989;17.0
3990;27.0
3991;16.0
3992;39.0
3993;17.0
3994;33.0
3995;11.0
3996;25.0
3997;27.0
3998;17.0
3999;36.0
4000;16.0
4001;30.0
4002;17.0
4003;30.0
4004;13.0
4005;36.0
4006;11.0
4007;20.0
4008;30.0
4009;16.0
4010;21.0
4011;13.0
4012;33.0
4013;11.0
4014;45.0
4015;30.0
4016;13.0
4017;39.0
4018;15.0
4019;30.0
4020;14.0
4021;27.0
4022;17.0
4023;27.0
4024;14.0
4025;33.0
4026;11.0
4027;20.0
4028;30.0
4029;11.0
4030;35.0
4031;13.0
4032;24.0
4033;12.0
4034;21.0
4035;16.0
4036;33.0
4037;11.0
4038;45.0
4039;39.0
4040;15.0
4041;21.0
4042;17.0
4043;30.0
4044;13.0
4045;24.0
4046;13.0
4047;33.0
4048;16.0
4049;24.0
4050;11.0
4051;25.0
4052;36.0
4053;15.0
4054;30.0
4055;17.0
4056;21.0
4057;12.0
4058;33.0
4059;16.0
4060;33.0
4061;11.0
4062;20.0
4063;30.0
4064;13.0
4065;27.0
4066;12.0
4067;30.0
4068;14.0
4069;21.0
4070;13.0
4071;30.0
4072;17.0
4073;27.0
4074;14.0
4075;33.0
4076;13.0
4077;30.0
4078;14.0
4079;33.0
4080;14.0
4081;39.0
4082;17.0
4083;36.0
4084;16.0
4085;27.0
4086;17.0
4087;36.0
4088;11.0
4089;45.0
4090;36.0
4091;11.0
4092;15.0
4093;30.0
4094;16.0
4095;21.0
4096;12.0
4097;27.0
4098;12.0
4099;39.0
4100;14.0
4101;30.0
4102;14.0
4103;30.0
4104;13.0
4105;21.0
4106;15.0
4107;36.0
4108;14.0
4109;36.0
4110;14.0
4111;36.0
4112;17.0
4113;24.0
4114;11.0
4115;15.0
4116;27.0
4117;16.0
4118;27.0
4119;11.0
4120;30.0
4121;21.0
4122;45.0
4123;24.0
4124;16.0
4125;21.0
4126;15.0
4127;30.0
4128;17.0
4129;33.0
4130;13.0
4131;27.0
4132;16.0
