timeStep;reward
2131;30.0
2132;40.0
2133;30.0
2134;30.0
2135;27.0
2136;16.0
2137;30.0
2138;40.0
2139;21.0
2140;15.0
2141;33.0
2142;13.0
2143;21.0
2144;16.0
2145;39.0
2146;25.0
2147;21.0
2148;16.0
2149;36.0
2150;15.0
2151;33.0
2152;11.0
2153;24.0
2154;14.0
2155;30.0
2156;30.0
2157;39.0
2158;15.0
2159;17.0
2160;24.0
2161;35.0
2162;36.0
2163;11.0
2164;27.0
2165;11.0
2166;21.0
2167;13.0
2168;39.0
2169;35.0
2170;36.0
2171;15.0
2172;30.0
2173;45.0
2174;30.0
2175;30.0
2176;21.0
2177;15.0
2178;39.0
2179;15.0
2180;13.0
2181;36.0
2182;15.0
2183;30.0
2184;45.0
2185;30.0
2186;45.0
2187;39.0
2188;20.0
2189;33.0
2190;11.0
2191;33.0
2192;14.0
2193;33.0
2194;14.0
2195;24.0
2196;17.0
2197;24.0
2198;13.0
2199;39.0
2200;30.0
2201;28.0
2202;30.0
2203;25.0
2204;33.0
2205;11.0
2206;30.0
2207;20.0
2208;39.0
2209;15.0
2210;16.0
2211;30.0
2212;30.0
2213;30.0
2214;30.0
2215;39.0
2216;40.0
2217;27.0
2218;14.0
2219;39.0
2220;35.0
2221;24.0
2222;16.0
2223;30.0
2224;15.0
2225;12.0
2226;21.0
2227;14.0
2228;33.0
2229;17.0
2230;39.0
2231;15.0
2232;11.0
2233;36.0
2234;14.0
2235;30.0
2236;40.0
2237;30.0
2238;45.0
2239;36.0
2240;16.0
2241;33.0
2242;12.0
2243;21.0
2244;13.0
2245;33.0
2246;17.0
2247;30.0
2248;20.0
2249;36.0
2250;14.0
2251;39.0
2252;35.0
2253;30.0
2254;30.0
2255;21.0
2256;12.0
2257;33.0
2258;12.0
2259;30.0
2260;45.0
2261;30.0
2262;30.0
2263;24.0
2264;14.0
2265;36.0
2266;12.0
2267;27.0
2268;11.0
2269;33.0
2270;17.0
2271;24.0
2272;12.0
2273;39.0
2274;20.0
2275;30.0
2276;30.0
2277;24.0
2278;15.0
2279;39.0
2280;30.0
2281;35.0
2282;40.0
2283;30.0
2284;35.0
2285;30.0
2286;30.0
2287;27.0
2288;13.0
2289;33.0
2290;14.0
2291;33.0
2292;16.0
2293;39.0
2294;15.0
2295;11.0
2296;39.0
2297;40.0
2298;36.0
2299;12.0
2300;27.0
2301;16.0
2302;24.0
2303;11.0
2304;30.0
2305;45.0
2306;39.0
2307;25.0
2308;27.0
2309;14.0
2310;36.0
2311;16.0
2312;21.0
2313;17.0
2314;27.0
2315;11.0
2316;27.0
2317;15.0
2318;24.0
2319;17.0
2320;36.0
2321;20.0
2322;39.0
2323;20.0
2324;30.0
2325;15.0
2326;16.0
2327;27.0
2328;13.0
2329;39.0
2330;30.0
2331;27.0
2332;13.0
2333;30.0
2334;15.0
2335;14.0
2336;36.0
2337;17.0
2338;24.0
2339;12.0
2340;33.0
2341;16.0
2342;27.0
2343;14.0
2344;36.0
2345;13.0
2346;21.0
2347;11.0
2348;21.0
2349;16.0
2350;21.0
2351;16.0
2352;24.0
2353;15.0
2354;30.0
2355;35.0
2356;30.0
2357;20.0
2358;33.0
2359;16.0
2360;39.0
2361;40.0
2362;30.0
2363;25.0
2364;33.0
2365;14.0
2366;30.0
2367;25.0
2368;30.0
2369;40.0
2370;30.0
2371;20.0
2372;36.0
2373;12.0
2374;24.0
2375;14.0
2376;21.0
2377;16.0
2378;21.0
2379;13.0
2380;30.0
2381;30.0
2382;30.0
2383;15.0
2384;17.0
2385;24.0
2386;16.0
2387;30.0
2388;35.0
2389;39.0
2390;40.0
2391;27.0
2392;12.0
2393;21.0
2394;14.0
2395;30.0
2396;35.0
2397;27.0
2398;17.0
2399;30.0
2400;25.0
2401;14.0
2402;25.0
2403;33.0
2404;15.0
2405;21.0
2406;15.0
2407;27.0
2408;14.0
2409;27.0
2410;14.0
2411;39.0
2412;45.0
2413;33.0
2414;17.0
2415;36.0
2416;14.0
2417;30.0
2418;30.0
2419;39.0
2420;35.0
2421;33.0
2422;11.0
2423;21.0
2424;17.0
2425;36.0
2426;17.0
2427;33.0
2428;16.0
2429;39.0
2430;30.0
2431;36.0
2432;14.0
2433;24.0
2434;16.0
2435;39.0
2436;30.0
2437;24.0
2438;16.0
2439;36.0
2440;14.0
2441;33.0
2442;14.0
2443;33.0
2444;15.0
2445;33.0
2446;14.0
2447;24.0
2448;17.0
2449;36.0
2450;13.0
2451;24.0
2452;14.0
2453;36.0
2454;14.0
2455;24.0
2456;14.0
2457;33.0
2458;11.0
2459;27.0
2460;15.0
2461;30.0
2462;45.0
2463;21.0
2464;12.0
2465;21.0
2466;11.0
2467;30.0
2468;35.0
2469;30.0
2470;40.0
2471;24.0
2472;17.0
2473;33.0
2474;12.0
2475;30.0
2476;30.0
2477;36.0
2478;13.0
2479;39.0
2480;30.0
2481;14.0
2482;35.0
2483;27.0
2484;13.0
2485;39.0
2486;40.0
2487;33.0
2488;11.0
2489;39.0
2490;40.0
2491;36.0
2492;14.0
2493;33.0
2494;14.0
2495;33.0
2496;16.0
2497;33.0
2498;15.0
2499;30.0
2500;45.0
2501;39.0
2502;15.0
2503;15.0
2504;39.0
2505;20.0
2506;36.0
2507;17.0
2508;39.0
2509;40.0
2510;33.0
2511;14.0
2512;30.0
2513;40.0
2514;30.0
2515;15.0
2516;16.0
2517;30.0
2518;45.0
2519;33.0
2520;14.0
2521;39.0
2522;35.0
2523;36.0
2524;11.0
2525;36.0
2526;14.0
2527;39.0
2528;40.0
2529;27.0
2530;14.0
2531;27.0
2532;17.0
2533;39.0
2534;30.0
2535;30.0
2536;30.0
2537;39.0
2538;45.0
2539;21.0
2540;17.0
2541;27.0
2542;16.0
2543;24.0
2544;17.0
2545;36.0
2546;15.0
2547;30.0
2548;40.0
2549;30.0
2550;45.0
2551;39.0
2552;20.0
2553;30.0
2554;20.0
2555;39.0
2556;25.0
2557;27.0
2558;16.0
2559;21.0
2560;11.0
2561;30.0
2562;25.0
2563;39.0
2564;35.0
2565;33.0
2566;15.0
2567;27.0
2568;17.0
2569;30.0
2570;15.0
2571;16.0
2572;24.0
2573;17.0
2574;39.0
2575;15.0
2576;17.0
2577;21.0
2578;14.0
2579;33.0
2580;16.0
2581;33.0
2582;11.0
2583;39.0
2584;25.0
2585;27.0
2586;17.0
2587;39.0
2588;15.0
2589;13.0
2590;21.0
2591;15.0
2592;24.0
2593;14.0
2594;36.0
2595;17.0
2596;30.0
2597;15.0
2598;15.0
2599;39.0
2600;45.0
2601;35.0
2602;20.0
2603;36.0
2604;13.0
2605;24.0
2606;13.0
2607;33.0
2608;17.0
2609;36.0
2610;17.0
2611;24.0
2612;12.0
2613;24.0
2614;11.0
2615;30.0
2616;40.0
2617;39.0
2618;25.0
2619;21.0
2620;15.0
2621;36.0
2622;16.0
2623;30.0
2624;40.0
2625;27.0
2626;17.0
2627;27.0
2628;14.0
2629;39.0
2630;25.0
2631;24.0
2632;14.0
2633;33.0
2634;11.0
2635;27.0
2636;11.0
2637;21.0
2638;17.0
2639;24.0
2640;11.0
2641;24.0
2642;17.0
2643;33.0
2644;17.0
2645;36.0
2646;14.0
2647;24.0
2648;15.0
2649;30.0
2650;35.0
2651;33.0
2652;17.0
2653;33.0
2654;11.0
2655;36.0
2656;13.0
2657;39.0
2658;40.0
2659;33.0
2660;15.0
2661;36.0
2662;14.0
2663;27.0
2664;15.0
2665;27.0
2666;17.0
2667;36.0
2668;11.0
2669;24.0
2670;11.0
2671;39.0
2672;35.0
2673;36.0
2674;14.0
2675;24.0
2676;13.0
2677;24.0
2678;13.0
2679;36.0
2680;14.0
2681;33.0
2682;17.0
2683;39.0
2684;30.0
2685;39.0
2686;15.0
2687;11.0
2688;36.0
2689;14.0
2690;27.0
2691;14.0
2692;30.0
2693;20.0
2694;27.0
2695;14.0
2696;36.0
2697;11.0
2698;21.0
2699;11.0
2700;27.0
2701;16.0
2702;27.0
2703;12.0
2704;24.0
2705;14.0
2706;36.0
2707;12.0
2708;30.0
2709;30.0
2710;33.0
2711;14.0
2712;36.0
2713;15.0
2714;27.0
2715;17.0
2716;21.0
2717;11.0
2718;30.0
2719;20.0
2720;27.0
2721;25.0
2722;39.0
2723;45.0
2724;30.0
2725;30.0
2726;27.0
2727;11.0
2728;36.0
2729;16.0
2730;21.0
2731;17.0
2732;30.0
2733;25.0
2734;21.0
2735;16.0
2736;24.0
2737;15.0
2738;27.0
2739;14.0
2740;33.0
2741;15.0
2742;30.0
2743;30.0
2744;36.0
2745;12.0
2746;21.0
2747;11.0
2748;24.0
2749;12.0
2750;30.0
2751;20.0
2752;27.0
2753;11.0
2754;30.0
2755;15.0
2756;16.0
2757;27.0
2758;17.0
2759;36.0
2760;17.0
2761;24.0
2762;12.0
2763;30.0
2764;40.0
2765;24.0
2766;17.0
2767;39.0
2768;45.0
2769;27.0
2770;15.0
2771;36.0
2772;14.0
2773;24.0
2774;17.0
2775;30.0
2776;25.0
2777;30.0
2778;45.0
2779;33.0
2780;12.0
2781;33.0
2782;17.0
2783;21.0
2784;14.0
2785;27.0
2786;14.0
2787;36.0
2788;12.0
2789;21.0
2790;12.0
2791;30.0
2792;20.0
2793;30.0
2794;35.0
2795;33.0
2796;13.0
2797;27.0
2798;14.0
2799;24.0
2800;14.0
2801;33.0
2802;17.0
2803;24.0
2804;11.0
2805;24.0
2806;17.0
2807;24.0
2808;11.0
2809;27.0
2810;15.0
2811;30.0
2812;45.0
2813;36.0
2814;17.0
2815;21.0
2816;14.0
2817;27.0
2818;14.0
2819;21.0
2820;15.0
2821;21.0
2822;14.0
2823;36.0
2824;13.0
2825;33.0
2826;16.0
2827;27.0
2828;14.0
2829;24.0
2830;14.0
2831;21.0
2832;15.0
2833;27.0
2834;15.0
2835;27.0
2836;12.0
2837;39.0
2838;35.0
2839;30.0
2840;25.0
2841;14.0
2842;35.0
2843;30.0
2844;15.0
2845;11.0
2846;39.0
2847;25.0
2848;21.0
2849;15.0
2850;21.0
2851;16.0
2852;21.0
2853;17.0
2854;21.0
2855;17.0
2856;30.0
2857;15.0
2858;15.0
2859;39.0
2860;40.0
2861;27.0
2862;12.0
2863;27.0
2864;15.0
2865;30.0
2866;30.0
2867;24.0
2868;16.0
2869;36.0
2870;15.0
2871;30.0
2872;30.0
2873;21.0
2874;16.0
2875;33.0
2876;13.0
2877;39.0
2878;25.0
2879;30.0
2880;30.0
2881;-7.0
2882;15.0
2883;15.0
2884;27.0
2885;17.0
2886;24.0
2887;17.0
2888;30.0
2889;35.0
2890;24.0
2891;17.0
2892;30.0
2893;45.0
2894;39.0
2895;20.0
2896;39.0
2897;45.0
2898;30.0
2899;40.0
2900;21.0
2901;16.0
2902;33.0
2903;13.0
2904;33.0
2905;17.0
2906;30.0
2907;35.0
2908;30.0
2909;20.0
2910;21.0
2911;11.0
2912;33.0
2913;14.0
2914;33.0
2915;13.0
2916;33.0
2917;12.0
2918;27.0
2919;11.0
2920;30.0
2921;35.0
2922;39.0
2923;30.0
2924;30.0
2925;40.0
2926;36.0
2927;11.0
2928;33.0
2929;17.0
2930;33.0
2931;16.0
2932;39.0
2933;30.0
2934;33.0
2935;17.0
2936;30.0
2937;35.0
2938;27.0
2939;11.0
2940;27.0
2941;17.0
2942;39.0
2943;35.0
2944;21.0
2945;11.0
2946;27.0
2947;14.0
2948;36.0
2949;17.0
2950;39.0
2951;30.0
2952;27.0
2953;16.0
2954;21.0
2955;17.0
2956;39.0
2957;20.0
2958;27.0
2959;15.0
2960;30.0
2961;30.0
2962;39.0
2963;40.0
2964;27.0
2965;16.0
2966;27.0
2967;11.0
2968;33.0
2969;12.0
2970;33.0
2971;16.0
2972;24.0
2973;11.0
2974;39.0
2975;30.0
2976;27.0
2977;17.0
2978;30.0
2979;25.0
2980;27.0
2981;11.0
2982;30.0
2983;45.0
2984;36.0
2985;16.0
2986;24.0
2987;14.0
2988;24.0
2989;13.0
2990;39.0
2991;15.0
2992;14.0
2993;30.0
2994;15.0
2995;11.0
2996;24.0
2997;16.0
2998;33.0
2999;13.0
3000;30.0
3001;45.0
3002;21.0
3003;16.0
3004;27.0
3005;14.0
3006;39.0
3007;30.0
3008;30.0
3009;20.0
3010;24.0
3011;16.0
3012;21.0
3013;17.0
3014;39.0
3015;15.0
3016;17.0
3017;27.0
3018;15.0
3019;30.0
3020;30.0
3021;30.0
3022;20.0
3023;27.0
3024;13.0
3025;33.0
3026;17.0
3027;24.0
3028;14.0
3029;24.0
3030;12.0
3031;30.0
3032;15.0
3033;11.0
3034;30.0
3035;30.0
3036;39.0
3037;45.0
3038;24.0
3039;14.0
3040;33.0
3041;40.0
3042;21.0
3043;17.0
3044;24.0
3045;13.0
3046;30.0
3047;35.0
3048;30.0
3049;25.0
3050;33.0
3051;12.0
3052;27.0
3053;14.0
3054;36.0
3055;14.0
3056;24.0
3057;13.0
3058;36.0
3059;11.0
3060;39.0
3061;25.0
3062;33.0
3063;12.0
3064;24.0
3065;12.0
3066;36.0
3067;17.0
3068;27.0
3069;12.0
3070;30.0
3071;30.0
3072;27.0
3073;14.0
3074;30.0
3075;45.0
3076;36.0
3077;17.0
3078;39.0
3079;30.0
3080;21.0
3081;40.0
3082;27.0
3083;13.0
3084;30.0
3085;15.0
3086;14.0
3087;21.0
3088;15.0
3089;24.0
3090;12.0
3091;24.0
3092;13.0
3093;27.0
3094;14.0
3095;27.0
3096;16.0
3097;24.0
3098;14.0
3099;30.0
3100;30.0
3101;36.0
3102;11.0
3103;21.0
3104;15.0
3105;39.0
3106;30.0
3107;30.0
3108;30.0
3109;30.0
3110;40.0
3111;24.0
3112;15.0
3113;30.0
3114;40.0
3115;30.0
3116;35.0
3117;30.0
3118;35.0
3119;36.0
3120;12.0
3121;30.0
3122;30.0
3123;39.0
3124;15.0
3125;14.0
3126;36.0
3127;14.0
3128;27.0
3129;14.0
3130;39.0
3131;35.0
3132;21.0
3133;16.0
3134;21.0
3135;11.0
3136;27.0
3137;15.0
3138;30.0
3139;15.0
3140;17.0
3141;30.0
3142;30.0
3143;39.0
3144;20.0
3145;30.0
3146;15.0
3147;11.0
3148;30.0
3149;25.0
3150;27.0
3151;12.0
3152;39.0
3153;40.0
3154;33.0
3155;13.0
3156;27.0
3157;17.0
3158;27.0
3159;14.0
3160;30.0
3161;40.0
3162;36.0
3163;13.0
3164;24.0
3165;14.0
3166;30.0
3167;45.0
3168;39.0
3169;30.0
3170;39.0
3171;45.0
3172;36.0
3173;15.0
3174;27.0
3175;16.0
3176;30.0
3177;45.0
3178;36.0
3179;13.0
3180;21.0
3181;16.0
3182;39.0
3183;20.0
3184;33.0
3185;14.0
3186;27.0
3187;12.0
3188;33.0
3189;14.0
3190;27.0
3191;11.0
3192;24.0
3193;16.0
3194;24.0
3195;14.0
3196;33.0
3197;13.0
3198;33.0
3199;13.0
3200;21.0
3201;15.0
3202;14.0
3203;39.0
3204;15.0
3205;15.0
3206;27.0
3207;14.0
3208;24.0
3209;15.0
3210;24.0
3211;13.0
3212;27.0
3213;16.0
3214;21.0
3215;11.0
3216;36.0
3217;13.0
3218;30.0
3219;15.0
3220;12.0
3221;39.0
3222;15.0
3223;12.0
3224;21.0
3225;14.0
3226;24.0
3227;15.0
3228;36.0
3229;17.0
3230;36.0
3231;15.0
3232;30.0
3233;45.0
3234;24.0
3235;17.0
3236;30.0
3237;20.0
3238;30.0
3239;20.0
3240;30.0
3241;15.0
3242;16.0
3243;39.0
3244;35.0
3245;21.0
3246;11.0
3247;27.0
3248;14.0
3249;36.0
3250;11.0
3251;33.0
3252;17.0
3253;39.0
3254;35.0
3255;39.0
3256;30.0
3257;30.0
3258;30.0
3259;24.0
3260;13.0
3261;33.0
3262;13.0
3263;33.0
3264;14.0
3265;21.0
3266;16.0
3267;24.0
3268;14.0
3269;24.0
3270;16.0
3271;30.0
3272;30.0
3273;33.0
3274;15.0
3275;39.0
3276;30.0
3277;27.0
3278;14.0
3279;33.0
3280;12.0
3281;33.0
3282;11.0
3283;21.0
3284;14.0
3285;24.0
3286;17.0
3287;24.0
3288;12.0
3289;24.0
3290;14.0
3291;36.0
3292;12.0
3293;33.0
3294;12.0
3295;36.0
3296;11.0
3297;30.0
3298;45.0
3299;33.0
3300;14.0
3301;27.0
3302;13.0
3303;21.0
3304;14.0
3305;39.0
3306;40.0
3307;33.0
3308;13.0
3309;39.0
3310;25.0
3311;33.0
3312;13.0
3313;21.0
3314;11.0
3315;33.0
3316;14.0
3317;21.0
3318;14.0
3319;33.0
3320;11.0
3321;30.0
3322;45.0
3323;33.0
3324;15.0
3325;39.0
3326;35.0
3327;30.0
3328;35.0
3329;24.0
3330;14.0
3331;24.0
3332;17.0
3333;30.0
3334;40.0
3335;27.0
3336;16.0
3337;39.0
3338;45.0
3339;21.0
3340;14.0
3341;36.0
3342;11.0
3343;30.0
3344;15.0
3345;17.0
3346;30.0
3347;35.0
3348;33.0
3349;12.0
3350;36.0
3351;13.0
3352;21.0
3353;15.0
3354;39.0
3355;45.0
3356;30.0
3357;20.0
3358;33.0
3359;13.0
3360;24.0
3361;30.0
3362;30.0
3363;35.0
3364;30.0
3365;30.0
3366;24.0
3367;15.0
3368;30.0
3369;30.0
3370;33.0
3371;15.0
3372;39.0
3373;25.0
3374;27.0
3375;15.0
3376;36.0
3377;11.0
3378;30.0
3379;40.0
3380;39.0
3381;20.0
3382;27.0
3383;14.0
3384;36.0
3385;12.0
3386;24.0
3387;16.0
3388;24.0
3389;12.0
3390;36.0
3391;13.0
3392;33.0
3393;11.0
3394;30.0
3395;25.0
3396;36.0
3397;11.0
3398;30.0
3399;20.0
3400;21.0
3401;45.0
3402;39.0
3403;30.0
3404;21.0
3405;12.0
3406;30.0
3407;30.0
3408;27.0
3409;14.0
3410;30.0
3411;15.0
3412;17.0
3413;21.0
3414;14.0
3415;27.0
3416;15.0
3417;33.0
3418;15.0
3419;36.0
3420;17.0
3421;24.0
3422;14.0
3423;21.0
3424;12.0
3425;27.0
3426;12.0
3427;27.0
3428;15.0
3429;39.0
3430;45.0
3431;27.0
3432;15.0
3433;39.0
3434;40.0
3435;27.0
3436;15.0
3437;36.0
3438;14.0
3439;21.0
3440;16.0
3441;24.0
3442;14.0
3443;30.0
3444;15.0
3445;15.0
3446;33.0
3447;15.0
3448;24.0
3449;15.0
3450;33.0
3451;11.0
3452;33.0
3453;17.0
3454;21.0
3455;11.0
3456;36.0
3457;15.0
3458;36.0
3459;17.0
3460;30.0
3461;30.0
3462;33.0
3463;14.0
3464;27.0
3465;14.0
3466;33.0
3467;11.0
3468;21.0
3469;13.0
3470;24.0
3471;17.0
3472;33.0
3473;17.0
3474;39.0
3475;25.0
3476;39.0
3477;15.0
3478;15.0
3479;30.0
3480;25.0
3481;35.0
3482;40.0
3483;21.0
3484;16.0
3485;24.0
3486;12.0
3487;30.0
3488;30.0
3489;39.0
3490;45.0
3491;27.0
3492;11.0
3493;30.0
3494;20.0
3495;39.0
3496;15.0
3497;15.0
3498;27.0
3499;14.0
3500;39.0
3501;20.0
3502;27.0
3503;13.0
3504;21.0
3505;16.0
3506;36.0
3507;12.0
3508;30.0
3509;30.0
3510;36.0
3511;16.0
3512;27.0
3513;12.0
3514;39.0
3515;45.0
3516;30.0
3517;30.0
3518;30.0
3519;45.0
3520;21.0
3521;20.0
3522;36.0
3523;12.0
3524;30.0
3525;20.0
3526;33.0
3527;14.0
3528;36.0
3529;14.0
3530;24.0
3531;11.0
3532;21.0
3533;11.0
3534;27.0
3535;12.0
3536;33.0
3537;11.0
3538;30.0
3539;45.0
3540;30.0
3541;15.0
3542;14.0
3543;30.0
3544;45.0
3545;27.0
3546;15.0
3547;27.0
3548;11.0
3549;30.0
3550;45.0
3551;36.0
3552;11.0
3553;27.0
3554;16.0
3555;36.0
3556;13.0
3557;30.0
3558;30.0
3559;39.0
3560;30.0
3561;7.0
3562;27.0
3563;14.0
3564;33.0
3565;13.0
3566;33.0
3567;17.0
3568;39.0
3569;40.0
3570;30.0
3571;20.0
3572;30.0
3573;45.0
3574;36.0
3575;14.0
3576;39.0
3577;40.0
3578;27.0
3579;12.0
3580;27.0
3581;13.0
3582;24.0
3583;12.0
3584;30.0
3585;40.0
3586;24.0
3587;16.0
3588;30.0
3589;20.0
3590;21.0
3591;16.0
3592;39.0
3593;25.0
3594;30.0
3595;25.0
3596;24.0
3597;14.0
3598;36.0
3599;14.0
3600;24.0
3601;45.0
3602;36.0
3603;17.0
3604;36.0
3605;12.0
3606;21.0
3607;12.0
3608;39.0
3609;15.0
3610;13.0
3611;36.0
3612;11.0
3613;36.0
3614;15.0
3615;33.0
3616;13.0
3617;33.0
3618;17.0
3619;27.0
3620;15.0
3621;21.0
3622;15.0
3623;21.0
3624;13.0
3625;30.0
3626;15.0
3627;13.0
3628;27.0
3629;14.0
3630;27.0
3631;17.0
3632;24.0
3633;14.0
3634;36.0
3635;12.0
3636;39.0
3637;35.0
3638;33.0
3639;17.0
3640;33.0
3641;45.0
3642;27.0
3643;17.0
3644;33.0
3645;14.0
3646;24.0
3647;14.0
3648;39.0
3649;15.0
3650;12.0
3651;27.0
3652;11.0
3653;30.0
3654;45.0
3655;33.0
3656;15.0
3657;39.0
3658;45.0
3659;21.0
3660;13.0
3661;36.0
3662;16.0
3663;30.0
3664;45.0
3665;30.0
3666;40.0
3667;30.0
3668;40.0
3669;21.0
3670;16.0
3671;36.0
3672;17.0
3673;39.0
3674;20.0
3675;24.0
3676;14.0
3677;30.0
3678;25.0
3679;21.0
3680;11.0
3681;33.0
3682;13.0
3683;24.0
3684;11.0
3685;30.0
3686;35.0
3687;24.0
3688;13.0
3689;30.0
3690;30.0
3691;36.0
3692;13.0
3693;36.0
3694;14.0
3695;30.0
3696;35.0
3697;30.0
3698;35.0
3699;30.0
3700;25.0
3701;33.0
3702;13.0
3703;24.0
3704;14.0
3705;24.0
3706;17.0
3707;39.0
3708;15.0
3709;17.0
3710;21.0
3711;17.0
3712;33.0
3713;16.0
3714;21.0
3715;11.0
3716;30.0
3717;25.0
3718;24.0
3719;14.0
3720;39.0
3721;40.0
3722;33.0
3723;12.0
3724;30.0
3725;45.0
3726;33.0
3727;17.0
3728;30.0
3729;30.0
3730;30.0
3731;30.0
3732;27.0
3733;14.0
3734;30.0
3735;40.0
3736;39.0
3737;15.0
3738;17.0
3739;36.0
3740;14.0
3741;36.0
3742;14.0
3743;36.0
3744;11.0
3745;27.0
3746;11.0
3747;36.0
3748;14.0
3749;24.0
3750;14.0
3751;24.0
3752;16.0
3753;39.0
3754;20.0
3755;30.0
3756;30.0
3757;36.0
3758;15.0
3759;24.0
3760;15.0
3761;33.0
3762;11.0
3763;24.0
3764;17.0
3765;30.0
3766;15.0
3767;12.0
3768;39.0
3769;15.0
3770;17.0
3771;36.0
3772;15.0
3773;39.0
3774;30.0
3775;33.0
3776;11.0
3777;21.0
3778;16.0
3779;30.0
3780;35.0
3781;30.0
3782;25.0
3783;30.0
3784;40.0
3785;24.0
3786;17.0
3787;33.0
3788;16.0
3789;24.0
3790;12.0
3791;21.0
3792;14.0
3793;21.0
3794;12.0
3795;30.0
3796;45.0
3797;27.0
3798;13.0
3799;21.0
3800;17.0
3801;36.0
3802;11.0
3803;36.0
3804;16.0
3805;24.0
3806;14.0
3807;36.0
3808;15.0
3809;21.0
3810;13.0
3811;39.0
3812;20.0
3813;21.0
3814;11.0
3815;21.0
3816;13.0
3817;24.0
3818;14.0
3819;27.0
3820;13.0
3821;27.0
3822;13.0
3823;30.0
3824;40.0
3825;30.0
3826;20.0
3827;36.0
3828;11.0
3829;39.0
3830;45.0
3831;30.0
3832;45.0
3833;33.0
3834;17.0
3835;27.0
3836;15.0
3837;24.0
3838;14.0
3839;30.0
3840;20.0
3841;35.0
3842;15.0
3843;12.0
3844;21.0
3845;16.0
3846;33.0
3847;11.0
3848;36.0
3849;13.0
3850;33.0
3851;12.0
3852;27.0
3853;16.0
3854;36.0
3855;12.0
3856;30.0
3857;20.0
3858;33.0
3859;15.0
3860;27.0
3861;14.0
3862;21.0
3863;13.0
3864;27.0
3865;14.0
3866;30.0
3867;40.0
3868;21.0
3869;12.0
3870;27.0
3871;17.0
3872;30.0
3873;30.0
3874;39.0
3875;35.0
3876;27.0
3877;13.0
3878;33.0
3879;15.0
3880;24.0
3881;40.0
3882;39.0
3883;30.0
3884;30.0
3885;45.0
3886;21.0
3887;15.0
3888;30.0
3889;20.0
3890;30.0
3891;15.0
3892;17.0
3893;36.0
3894;16.0
3895;30.0
3896;35.0
3897;33.0
3898;14.0
3899;33.0
3900;14.0
3901;30.0
3902;45.0
3903;21.0
3904;12.0
3905;27.0
3906;11.0
3907;27.0
3908;16.0
3909;33.0
3910;15.0
3911;21.0
3912;14.0
3913;36.0
3914;14.0
3915;39.0
3916;20.0
3917;33.0
3918;13.0
3919;36.0
3920;14.0
3921;39.0
3922;20.0
3923;36.0
3924;13.0
3925;30.0
3926;15.0
3927;14.0
3928;21.0
3929;11.0
3930;30.0
3931;15.0
3932;16.0
3933;33.0
3934;13.0
3935;27.0
3936;13.0
3937;30.0
3938;30.0
3939;39.0
3940;20.0
3941;30.0
3942;30.0
3943;39.0
3944;25.0
3945;27.0
3946;17.0
3947;30.0
3948;25.0
3949;30.0
3950;30.0
3951;36.0
3952;17.0
3953;39.0
3954;45.0
3955;39.0
3956;15.0
3957;13.0
3958;39.0
3959;15.0
3960;16.0
3961;39.0
3962;40.0
3963;24.0
3964;13.0
3965;36.0
3966;15.0
3967;27.0
3968;13.0
3969;21.0
3970;16.0
3971;33.0
3972;11.0
3973;39.0
3974;30.0
3975;21.0
3976;17.0
3977;30.0
3978;30.0
3979;36.0
3980;15.0
3981;39.0
3982;40.0
3983;36.0
3984;17.0
3985;24.0
3986;11.0
3987;27.0
3988;11.0
3989;30.0
3990;15.0
3991;16.0
3992;33.0
3993;17.0
3994;33.0
3995;12.0
3996;33.0
3997;11.0
3998;39.0
3999;35.0
4000;39.0
4001;30.0
4002;33.0
4003;16.0
4004;33.0
4005;14.0
4006;27.0
4007;16.0
4008;27.0
4009;17.0
4010;30.0
4011;45.0
4012;39.0
4013;15.0
4014;12.0
4015;39.0
4016;40.0
4017;36.0
4018;11.0
4019;33.0
4020;12.0
4021;27.0
4022;15.0
4023;39.0
4024;40.0
4025;39.0
4026;45.0
4027;39.0
4028;45.0
4029;39.0
4030;40.0
4031;30.0
4032;35.0
4033;39.0
4034;15.0
4035;15.0
4036;24.0
4037;17.0
4038;30.0
4039;30.0
4040;27.0
4041;35.0
4042;30.0
4043;25.0
4044;39.0
4045;40.0
4046;24.0
4047;16.0
4048;33.0
4049;14.0
4050;33.0
4051;14.0
4052;27.0
4053;14.0
4054;27.0
4055;14.0
4056;36.0
4057;16.0
4058;24.0
4059;14.0
4060;39.0
4061;35.0
4062;36.0
4063;13.0
4064;30.0
4065;45.0
4066;36.0
4067;16.0
4068;36.0
4069;11.0
4070;24.0
4071;16.0
4072;30.0
4073;40.0
4074;24.0
4075;16.0
4076;24.0
4077;11.0
4078;27.0
4079;12.0
4080;27.0
4081;25.0
4082;27.0
4083;15.0
4084;27.0
4085;17.0
4086;30.0
4087;45.0
4088;30.0
4089;40.0
4090;24.0
4091;11.0
4092;30.0
4093;15.0
4094;11.0
4095;27.0
4096;12.0
4097;30.0
4098;30.0
4099;33.0
4100;14.0
4101;30.0
4102;25.0
4103;33.0
4104;16.0
4105;21.0
4106;16.0
4107;21.0
4108;17.0
4109;27.0
4110;14.0
4111;36.0
4112;11.0
4113;36.0
4114;11.0
4115;30.0
4116;20.0
4117;27.0
4118;17.0
4119;30.0
4120;45.0
4121;7.0
4122;27.0
4123;14.0
4124;30.0
4125;40.0
4126;27.0
4127;15.0
4128;27.0
