timeStep;reward
150541;51.0
150542;18.0
150543;39.0
150544;15.0
150545;39.0
150546;19.0
150547;42.0
150548;17.0
150549;54.0
150550;14.0
150551;45.0
150552;13.0
150553;48.0
150554;17.0
150555;39.0
150556;18.0
150557;45.0
150558;13.0
150559;39.0
150560;16.0
150561;70.0
150562;39.0
150563;15.0
150564;36.0
150565;19.0
150566;39.0
150567;16.0
150568;51.0
150569;15.0
150570;51.0
150571;19.0
150572;39.0
150573;17.0
150574;36.0
150575;16.0
150576;54.0
150577;19.0
150578;45.0
150579;18.0
150580;51.0
150581;16.0
150582;51.0
150583;17.0
150584;54.0
150585;13.0
150586;45.0
150587;13.0
150588;39.0
150589;17.0
150590;36.0
150591;18.0
150592;54.0
150593;14.0
150594;48.0
150595;17.0
150596;42.0
150597;15.0
150598;36.0
150599;15.0
150600;51.0
150601;77.0
150602;36.0
150603;42.0
150604;15.0
150605;45.0
150606;17.0
150607;42.0
150608;19.0
150609;48.0
150610;16.0
150611;54.0
150612;18.0
150613;39.0
150614;17.0
150615;48.0
150616;18.0
150617;51.0
150618;15.0
150619;48.0
150620;15.0
150621;36.0
150622;17.0
150623;45.0
150624;19.0
150625;54.0
150626;17.0
150627;36.0
150628;16.0
150629;48.0
150630;18.0
150631;45.0
150632;13.0
150633;54.0
150634;15.0
150635;48.0
150636;16.0
150637;36.0
150638;13.0
150639;51.0
150640;18.0
150641;55.0
150642;42.0
150643;16.0
150644;36.0
150645;17.0
150646;51.0
150647;18.0
150648;36.0
150649;16.0
150650;45.0
150651;14.0
150652;36.0
150653;13.0
150654;36.0
150655;15.0
150656;51.0
150657;16.0
150658;54.0
150659;13.0
150660;45.0
150661;18.0
150662;39.0
150663;18.0
150664;36.0
150665;17.0
150666;54.0
150667;16.0
150668;42.0
150669;16.0
150670;39.0
150671;19.0
150672;48.0
150673;17.0
150674;39.0
150675;16.0
150676;42.0
150677;15.0
150678;39.0
150679;14.0
150680;39.0
150681;77.0
150682;18.0
150683;70.0
150684;60.0
150685;42.0
150686;13.0
150687;36.0
150688;13.0
150689;42.0
150690;14.0
150691;48.0
150692;18.0
150693;42.0
150694;19.0
150695;36.0
150696;19.0
150697;51.0
150698;13.0
150699;51.0
150700;13.0
150701;54.0
150702;13.0
150703;45.0
150704;13.0
150705;45.0
150706;16.0
150707;39.0
150708;15.0
150709;54.0
150710;15.0
150711;48.0
150712;15.0
150713;48.0
150714;19.0
150715;48.0
150716;14.0
150717;51.0
150718;16.0
150719;48.0
150720;18.0
150721;70.0
150722;42.0
150723;16.0
150724;54.0
150725;15.0
150726;45.0
150727;13.0
150728;45.0
150729;16.0
150730;54.0
150731;13.0
150732;48.0
150733;19.0
150734;39.0
150735;14.0
150736;39.0
150737;17.0
150738;42.0
150739;15.0
150740;45.0
150741;15.0
150742;45.0
150743;19.0
150744;39.0
150745;19.0
150746;39.0
150747;16.0
150748;54.0
150749;14.0
150750;51.0
150751;16.0
150752;54.0
150753;13.0
150754;54.0
150755;15.0
150756;54.0
150757;15.0
150758;48.0
150759;18.0
150760;39.0
150761;63.0
150762;70.0
150763;54.0
150764;15.0
150765;45.0
150766;13.0
150767;39.0
150768;16.0
150769;42.0
150770;19.0
150771;48.0
150772;19.0
150773;51.0
150774;15.0
150775;45.0
150776;14.0
150777;42.0
150778;14.0
150779;45.0
150780;13.0
150781;36.0
150782;19.0
150783;48.0
150784;17.0
150785;42.0
150786;16.0
150787;39.0
150788;14.0
150789;39.0
150790;16.0
150791;51.0
150792;18.0
150793;48.0
150794;13.0
150795;51.0
150796;17.0
150797;36.0
150798;13.0
150799;48.0
150800;16.0
150801;70.0
150802;39.0
150803;19.0
150804;39.0
150805;18.0
150806;51.0
150807;19.0
150808;54.0
150809;16.0
150810;45.0
150811;19.0
150812;54.0
150813;18.0
150814;42.0
150815;18.0
150816;42.0
150817;16.0
150818;48.0
150819;14.0
150820;45.0
150821;16.0
150822;45.0
150823;16.0
150824;39.0
150825;14.0
150826;54.0
150827;16.0
150828;54.0
150829;13.0
150830;45.0
150831;15.0
150832;48.0
150833;15.0
150834;39.0
150835;19.0
150836;51.0
150837;19.0
150838;36.0
150839;13.0
150840;42.0
150841;63.0
150842;70.0
150843;39.0
150844;16.0
150845;51.0
150846;16.0
150847;48.0
150848;15.0
150849;42.0
150850;14.0
150851;51.0
150852;16.0
150853;36.0
150854;17.0
150855;42.0
150856;14.0
150857;51.0
150858;13.0
150859;45.0
150860;13.0
150861;45.0
150862;15.0
150863;51.0
150864;16.0
150865;39.0
150866;16.0
150867;45.0
150868;19.0
150869;42.0
150870;19.0
150871;45.0
150872;17.0
150873;45.0
150874;17.0
150875;48.0
150876;19.0
150877;39.0
150878;19.0
150879;54.0
150880;16.0
150881;85.0
150882;54.0
150883;19.0
150884;48.0
150885;19.0
150886;36.0
150887;14.0
150888;54.0
150889;17.0
150890;45.0
150891;13.0
150892;48.0
150893;16.0
150894;48.0
150895;16.0
150896;42.0
150897;17.0
150898;36.0
150899;16.0
150900;51.0
150901;14.0
150902;45.0
150903;13.0
150904;42.0
150905;19.0
150906;48.0
150907;16.0
150908;42.0
150909;13.0
150910;45.0
150911;18.0
150912;39.0
150913;16.0
150914;51.0
150915;18.0
150916;39.0
150917;17.0
150918;36.0
150919;16.0
150920;36.0
150921;56.0
150922;75.0
150923;48.0
150924;19.0
150925;51.0
150926;16.0
150927;51.0
150928;17.0
150929;54.0
150930;16.0
150931;42.0
150932;13.0
150933;54.0
150934;19.0
150935;39.0
150936;18.0
150937;51.0
150938;15.0
150939;45.0
150940;16.0
150941;42.0
150942;18.0
150943;48.0
150944;14.0
150945;42.0
150946;18.0
150947;39.0
150948;18.0
150949;42.0
150950;16.0
150951;48.0
150952;15.0
150953;51.0
150954;14.0
150955;48.0
150956;13.0
150957;45.0
150958;13.0
150959;54.0
150960;17.0
150961;85.0
150962;48.0
150963;17.0
150964;42.0
150965;15.0
150966;54.0
150967;18.0
150968;39.0
150969;14.0
150970;51.0
150971;18.0
150972;39.0
150973;16.0
150974;51.0
150975;17.0
150976;45.0
150977;13.0
150978;39.0
150979;16.0
150980;54.0
150981;19.0
150982;51.0
150983;19.0
150984;45.0
150985;14.0
150986;51.0
150987;19.0
150988;45.0
150989;14.0
150990;51.0
150991;18.0
150992;36.0
150993;18.0
150994;51.0
150995;16.0
150996;39.0
150997;17.0
150998;39.0
150999;16.0
151000;45.0
151001;77.0
151002;-18.0
151003;70.0
151004;80.0
151005;45.0
151006;14.0
151007;48.0
151008;15.0
151009;54.0
151010;16.0
151011;39.0
151012;17.0
151013;48.0
151014;19.0
151015;45.0
151016;18.0
151017;45.0
151018;19.0
151019;48.0
151020;19.0
151021;36.0
151022;13.0
151023;42.0
151024;17.0
151025;39.0
151026;14.0
151027;51.0
151028;16.0
151029;39.0
151030;19.0
151031;45.0
151032;19.0
151033;48.0
151034;14.0
151035;48.0
151036;14.0
151037;45.0
151038;17.0
151039;48.0
151040;15.0
151041;85.0
151042;39.0
151043;18.0
151044;51.0
151045;15.0
151046;51.0
151047;14.0
151048;36.0
151049;16.0
151050;45.0
151051;16.0
151052;48.0
151053;18.0
151054;39.0
151055;19.0
151056;42.0
151057;17.0
151058;36.0
151059;19.0
151060;51.0
151061;19.0
151062;45.0
151063;13.0
151064;51.0
151065;15.0
151066;51.0
151067;16.0
151068;51.0
151069;15.0
151070;39.0
151071;19.0
151072;42.0
151073;18.0
151074;39.0
151075;18.0
151076;42.0
151077;14.0
151078;48.0
151079;16.0
151080;42.0
151081;70.0
151082;70.0
151083;42.0
151084;17.0
151085;39.0
151086;13.0
151087;39.0
151088;18.0
151089;48.0
151090;15.0
151091;48.0
151092;17.0
151093;42.0
151094;19.0
151095;54.0
151096;15.0
151097;54.0
151098;15.0
151099;39.0
151100;17.0
151101;54.0
151102;19.0
151103;36.0
151104;19.0
151105;36.0
151106;15.0
151107;45.0
151108;17.0
151109;36.0
151110;18.0
151111;48.0
151112;13.0
151113;51.0
151114;16.0
151115;48.0
151116;19.0
151117;45.0
151118;14.0
151119;45.0
151120;13.0
151121;85.0
151122;48.0
151123;16.0
151124;45.0
151125;17.0
151126;45.0
151127;13.0
151128;48.0
151129;14.0
151130;42.0
151131;17.0
151132;39.0
151133;14.0
151134;42.0
151135;19.0
151136;45.0
151137;13.0
151138;42.0
151139;13.0
151140;48.0
151141;16.0
151142;36.0
151143;15.0
151144;48.0
151145;16.0
151146;39.0
151147;19.0
151148;48.0
151149;15.0
151150;42.0
151151;14.0
151152;48.0
151153;13.0
151154;48.0
151155;17.0
151156;51.0
151157;16.0
151158;48.0
151159;17.0
151160;36.0
151161;70.0
151162;70.0
151163;39.0
151164;19.0
151165;54.0
151166;13.0
151167;54.0
151168;19.0
151169;48.0
151170;18.0
151171;39.0
151172;18.0
151173;36.0
151174;14.0
151175;48.0
151176;15.0
151177;36.0
151178;19.0
151179;51.0
151180;16.0
151181;45.0
151182;17.0
151183;48.0
151184;18.0
151185;45.0
151186;19.0
151187;48.0
151188;14.0
151189;45.0
151190;16.0
151191;51.0
151192;13.0
151193;54.0
151194;18.0
151195;51.0
151196;16.0
151197;54.0
151198;15.0
151199;54.0
151200;14.0
151201;60.0
151202;42.0
151203;13.0
151204;48.0
151205;14.0
151206;54.0
151207;13.0
151208;42.0
151209;19.0
151210;45.0
151211;18.0
151212;51.0
151213;15.0
151214;48.0
151215;15.0
151216;48.0
151217;19.0
151218;54.0
151219;13.0
151220;51.0
151221;15.0
151222;48.0
151223;13.0
151224;51.0
151225;13.0
151226;51.0
151227;13.0
151228;39.0
151229;15.0
151230;51.0
151231;18.0
151232;39.0
151233;15.0
151234;45.0
151235;13.0
151236;42.0
151237;13.0
151238;54.0
151239;19.0
151240;51.0
151241;49.0
151242;55.0
151243;39.0
151244;14.0
151245;36.0
151246;13.0
151247;45.0
151248;16.0
151249;39.0
151250;14.0
151251;42.0
151252;13.0
151253;54.0
151254;14.0
151255;45.0
151256;19.0
151257;39.0
151258;13.0
151259;36.0
151260;16.0
151261;48.0
151262;14.0
151263;48.0
151264;16.0
151265;45.0
151266;19.0
151267;42.0
151268;19.0
151269;39.0
151270;16.0
151271;36.0
151272;14.0
151273;39.0
151274;16.0
151275;45.0
151276;14.0
151277;48.0
151278;14.0
151279;36.0
151280;13.0
151281;60.0
151282;45.0
151283;13.0
151284;51.0
151285;19.0
151286;36.0
151287;13.0
151288;42.0
151289;18.0
151290;48.0
151291;18.0
151292;48.0
151293;17.0
151294;39.0
151295;17.0
151296;36.0
151297;14.0
151298;42.0
151299;17.0
151300;36.0
151301;14.0
151302;54.0
151303;19.0
151304;48.0
151305;13.0
151306;51.0
151307;14.0
151308;36.0
151309;18.0
151310;42.0
151311;19.0
151312;45.0
151313;14.0
151314;48.0
151315;14.0
151316;42.0
151317;17.0
151318;48.0
151319;14.0
151320;54.0
151321;84.0
151322;75.0
151323;36.0
151324;16.0
151325;48.0
151326;17.0
151327;42.0
151328;13.0
151329;36.0
151330;15.0
151331;42.0
151332;17.0
151333;45.0
151334;19.0
151335;36.0
151336;13.0
151337;42.0
151338;15.0
151339;54.0
151340;15.0
151341;45.0
151342;19.0
151343;54.0
151344;14.0
151345;48.0
151346;19.0
151347;39.0
151348;14.0
151349;45.0
151350;15.0
151351;39.0
151352;17.0
151353;42.0
151354;16.0
151355;48.0
151356;19.0
151357;39.0
151358;18.0
151359;36.0
151360;19.0
151361;55.0
151362;51.0
151363;18.0
151364;45.0
151365;16.0
151366;36.0
151367;15.0
151368;39.0
151369;18.0
151370;42.0
151371;14.0
151372;45.0
151373;13.0
151374;42.0
151375;14.0
151376;42.0
151377;15.0
151378;51.0
151379;19.0
151380;48.0
151381;15.0
151382;42.0
151383;17.0
151384;42.0
151385;14.0
151386;48.0
151387;14.0
151388;45.0
151389;18.0
151390;51.0
151391;18.0
151392;36.0
151393;13.0
151394;42.0
151395;15.0
151396;45.0
151397;18.0
151398;54.0
151399;18.0
151400;51.0
151401;42.0
151402;65.0
151403;45.0
151404;13.0
151405;45.0
151406;14.0
151407;54.0
151408;17.0
151409;42.0
151410;13.0
151411;54.0
151412;16.0
151413;51.0
151414;17.0
151415;42.0
151416;14.0
151417;48.0
151418;16.0
151419;45.0
151420;19.0
151421;48.0
151422;14.0
151423;36.0
151424;13.0
151425;45.0
151426;17.0
151427;45.0
151428;14.0
151429;36.0
151430;19.0
151431;36.0
151432;19.0
151433;51.0
151434;14.0
151435;48.0
151436;16.0
151437;45.0
151438;15.0
151439;54.0
151440;13.0
151441;55.0
151442;42.0
151443;13.0
151444;42.0
151445;19.0
151446;45.0
151447;18.0
151448;51.0
151449;18.0
151450;42.0
151451;13.0
151452;54.0
151453;17.0
151454;54.0
151455;17.0
151456;51.0
151457;19.0
151458;45.0
151459;19.0
151460;45.0
151461;16.0
151462;54.0
151463;13.0
151464;45.0
151465;13.0
151466;42.0
151467;13.0
151468;48.0
151469;16.0
151470;45.0
151471;17.0
151472;36.0
151473;16.0
151474;51.0
151475;17.0
151476;36.0
151477;17.0
151478;39.0
151479;15.0
151480;36.0
151481;84.0
151482;60.0
151483;39.0
151484;17.0
151485;42.0
151486;13.0
151487;45.0
151488;16.0
151489;36.0
151490;19.0
151491;36.0
151492;19.0
151493;39.0
151494;18.0
151495;54.0
151496;17.0
151497;39.0
151498;16.0
151499;45.0
151500;17.0
151501;54.0
151502;19.0
151503;48.0
151504;19.0
151505;45.0
151506;19.0
151507;39.0
151508;19.0
151509;54.0
151510;13.0
151511;39.0
151512;15.0
151513;45.0
151514;15.0
151515;42.0
151516;15.0
151517;45.0
151518;17.0
151519;54.0
151520;19.0
151521;65.0
151522;48.0
151523;17.0
151524;45.0
151525;19.0
151526;42.0
151527;16.0
151528;39.0
151529;17.0
151530;42.0
151531;19.0
151532;45.0
151533;17.0
151534;36.0
151535;16.0
151536;36.0
151537;13.0
151538;45.0
151539;17.0
151540;39.0
151541;13.0
151542;54.0
151543;13.0
151544;39.0
151545;15.0
151546;48.0
151547;18.0
151548;54.0
151549;16.0
151550;54.0
151551;14.0
151552;36.0
151553;16.0
151554;36.0
151555;13.0
151556;45.0
151557;19.0
151558;54.0
151559;16.0
151560;48.0
151561;77.0
151562;27.0
151563;63.0
151564;60.0
151565;45.0
151566;18.0
151567;39.0
151568;13.0
151569;42.0
151570;18.0
151571;36.0
151572;15.0
151573;45.0
151574;16.0
151575;36.0
151576;13.0
151577;54.0
151578;15.0
151579;45.0
151580;19.0
151581;51.0
151582;14.0
151583;45.0
151584;14.0
151585;39.0
151586;16.0
151587;36.0
151588;18.0
151589;45.0
151590;13.0
151591;42.0
151592;13.0
151593;51.0
151594;18.0
151595;48.0
151596;17.0
151597;45.0
151598;13.0
151599;51.0
151600;17.0
151601;85.0
151602;54.0
151603;18.0
151604;51.0
151605;16.0
151606;48.0
151607;14.0
151608;51.0
151609;13.0
151610;36.0
151611;17.0
151612;36.0
151613;18.0
151614;51.0
151615;15.0
151616;48.0
151617;13.0
151618;42.0
151619;19.0
151620;51.0
151621;13.0
151622;36.0
151623;13.0
151624;51.0
151625;15.0
151626;48.0
151627;15.0
151628;42.0
151629;13.0
151630;36.0
151631;14.0
151632;51.0
151633;14.0
151634;39.0
151635;16.0
151636;51.0
151637;13.0
151638;48.0
151639;16.0
151640;45.0
151641;49.0
151642;55.0
151643;42.0
151644;13.0
151645;36.0
151646;16.0
151647;51.0
151648;18.0
151649;36.0
151650;14.0
151651;36.0
151652;14.0
151653;39.0
151654;18.0
151655;39.0
151656;17.0
151657;51.0
151658;14.0
151659;36.0
151660;13.0
151661;45.0
151662;16.0
151663;42.0
151664;14.0
151665;45.0
151666;18.0
151667;45.0
151668;16.0
151669;36.0
151670;16.0
151671;45.0
151672;19.0
151673;54.0
151674;17.0
151675;51.0
151676;16.0
151677;39.0
151678;17.0
151679;54.0
151680;15.0
151681;85.0
151682;45.0
151683;15.0
151684;36.0
151685;13.0
151686;48.0
151687;19.0
151688;42.0
151689;16.0
151690;48.0
151691;13.0
151692;45.0
151693;16.0
151694;39.0
151695;13.0
151696;42.0
151697;16.0
151698;45.0
151699;14.0
151700;36.0
151701;13.0
151702;45.0
151703;19.0
151704;42.0
151705;13.0
151706;39.0
151707;17.0
151708;45.0
151709;19.0
151710;48.0
151711;16.0
151712;45.0
151713;19.0
151714;39.0
151715;16.0
151716;45.0
151717;19.0
151718;42.0
151719;14.0
151720;54.0
151721;49.0
151722;75.0
151723;51.0
151724;16.0
151725;45.0
151726;17.0
151727;42.0
151728;15.0
151729;42.0
151730;16.0
151731;45.0
151732;13.0
151733;42.0
151734;15.0
151735;36.0
151736;16.0
151737;51.0
151738;16.0
151739;45.0
151740;18.0
151741;45.0
151742;18.0
151743;51.0
151744;19.0
151745;54.0
151746;16.0
151747;36.0
151748;17.0
151749;54.0
151750;16.0
151751;36.0
151752;13.0
151753;48.0
151754;17.0
151755;48.0
151756;16.0
151757;51.0
151758;14.0
151759;39.0
151760;16.0
151761;55.0
151762;42.0
151763;17.0
151764;36.0
151765;16.0
151766;48.0
151767;16.0
151768;42.0
151769;19.0
151770;45.0
151771;13.0
151772;42.0
151773;16.0
151774;42.0
151775;13.0
151776;42.0
151777;14.0
151778;54.0
151779;19.0
151780;36.0
151781;13.0
151782;42.0
151783;16.0
151784;39.0
151785;18.0
151786;45.0
151787;18.0
151788;51.0
151789;14.0
151790;51.0
151791;17.0
151792;39.0
151793;16.0
151794;45.0
151795;19.0
151796;45.0
151797;17.0
151798;54.0
151799;15.0
151800;51.0
151801;42.0
151802;80.0
151803;39.0
151804;13.0
151805;54.0
151806;18.0
151807;39.0
151808;17.0
151809;39.0
151810;17.0
151811;51.0
151812;16.0
151813;54.0
151814;18.0
151815;54.0
151816;15.0
151817;36.0
151818;14.0
151819;48.0
151820;17.0
151821;48.0
151822;14.0
151823;45.0
151824;16.0
151825;45.0
151826;14.0
151827;51.0
151828;18.0
151829;51.0
151830;16.0
151831;39.0
151832;18.0
151833;36.0
151834;16.0
151835;36.0
151836;19.0
151837;45.0
151838;19.0
151839;45.0
151840;13.0
151841;55.0
151842;54.0
151843;18.0
151844;36.0
151845;14.0
151846;48.0
151847;16.0
151848;51.0
151849;13.0
151850;48.0
151851;16.0
151852;54.0
151853;15.0
151854;48.0
151855;13.0
151856;45.0
151857;14.0
151858;48.0
151859;18.0
151860;36.0
151861;17.0
151862;54.0
151863;18.0
151864;39.0
151865;13.0
151866;42.0
151867;16.0
151868;54.0
151869;17.0
151870;51.0
151871;18.0
151872;51.0
151873;15.0
151874;42.0
151875;17.0
151876;36.0
151877;16.0
151878;39.0
151879;16.0
151880;48.0
151881;70.0
151882;55.0
151883;39.0
151884;16.0
151885;39.0
151886;17.0
151887;45.0
151888;16.0
151889;39.0
151890;17.0
151891;36.0
151892;16.0
151893;54.0
151894;15.0
151895;45.0
151896;16.0
151897;36.0
151898;14.0
151899;39.0
151900;13.0
151901;45.0
151902;14.0
151903;42.0
151904;18.0
151905;39.0
151906;13.0
151907;48.0
151908;15.0
151909;54.0
151910;18.0
151911;48.0
151912;17.0
151913;54.0
151914;13.0
151915;48.0
151916;19.0
151917;48.0
151918;16.0
151919;45.0
151920;14.0
151921;55.0
151922;42.0
151923;19.0
151924;48.0
151925;19.0
151926;45.0
151927;14.0
151928;51.0
151929;16.0
151930;39.0
151931;13.0
151932;51.0
151933;16.0
151934;39.0
151935;15.0
151936;54.0
151937;16.0
151938;36.0
151939;18.0
151940;45.0
151941;14.0
151942;45.0
151943;17.0
151944;48.0
151945;15.0
151946;54.0
151947;16.0
151948;45.0
151949;15.0
151950;54.0
151951;13.0
151952;39.0
151953;14.0
151954;51.0
151955;17.0
151956;36.0
151957;15.0
151958;42.0
151959;13.0
151960;45.0
151961;63.0
151962;75.0
151963;45.0
151964;16.0
151965;42.0
151966;14.0
151967;45.0
151968;17.0
151969;54.0
151970;13.0
151971;36.0
151972;19.0
151973;48.0
151974;17.0
151975;42.0
151976;15.0
151977;39.0
151978;15.0
151979;51.0
151980;14.0
151981;48.0
151982;19.0
151983;36.0
151984;18.0
151985;39.0
151986;13.0
151987;45.0
151988;16.0
151989;51.0
151990;17.0
151991;45.0
151992;19.0
151993;48.0
151994;18.0
151995;36.0
151996;19.0
151997;54.0
151998;14.0
151999;51.0
152000;16.0
152001;70.0
152002;45.0
152003;18.0
152004;36.0
152005;19.0
152006;36.0
152007;17.0
152008;36.0
152009;15.0
152010;45.0
152011;15.0
152012;42.0
152013;16.0
152014;48.0
152015;16.0
152016;48.0
152017;13.0
152018;36.0
152019;16.0
152020;51.0
152021;14.0
152022;51.0
152023;18.0
152024;51.0
152025;16.0
152026;39.0
152027;14.0
152028;39.0
152029;14.0
152030;51.0
152031;15.0
152032;54.0
152033;19.0
152034;48.0
152035;19.0
152036;51.0
152037;17.0
152038;42.0
152039;13.0
152040;36.0
152041;84.0
152042;65.0
152043;54.0
152044;17.0
152045;54.0
152046;16.0
152047;54.0
152048;18.0
152049;54.0
152050;14.0
152051;39.0
152052;14.0
152053;42.0
152054;13.0
152055;45.0
152056;13.0
152057;42.0
152058;16.0
152059;45.0
152060;15.0
152061;45.0
152062;16.0
152063;36.0
152064;16.0
152065;42.0
152066;18.0
152067;51.0
152068;19.0
152069;45.0
152070;13.0
152071;48.0
152072;15.0
152073;48.0
152074;18.0
152075;42.0
152076;15.0
152077;36.0
152078;17.0
152079;51.0
152080;13.0
152081;60.0
152082;51.0
152083;18.0
152084;51.0
152085;19.0
152086;39.0
152087;13.0
152088;39.0
152089;19.0
152090;48.0
152091;18.0
152092;39.0
152093;19.0
152094;54.0
152095;14.0
152096;36.0
152097;15.0
152098;42.0
152099;13.0
152100;39.0
152101;18.0
152102;45.0
152103;17.0
152104;51.0
152105;17.0
152106;48.0
152107;16.0
152108;39.0
152109;16.0
152110;48.0
152111;15.0
152112;36.0
152113;18.0
152114;51.0
152115;14.0
152116;45.0
152117;16.0
152118;48.0
152119;13.0
152120;45.0
152121;63.0
152122;75.0
152123;36.0
152124;19.0
152125;54.0
152126;17.0
152127;51.0
152128;18.0
152129;36.0
152130;15.0
152131;48.0
152132;19.0
152133;36.0
152134;16.0
152135;45.0
152136;14.0
152137;48.0
152138;13.0
152139;39.0
152140;15.0
152141;54.0
152142;13.0
152143;45.0
152144;14.0
152145;51.0
152146;18.0
152147;36.0
152148;14.0
152149;42.0
152150;15.0
152151;51.0
152152;17.0
152153;48.0
152154;17.0
152155;36.0
152156;17.0
152157;42.0
152158;13.0
152159;45.0
152160;19.0
152161;55.0
152162;51.0
152163;14.0
152164;54.0
152165;19.0
152166;42.0
152167;13.0
152168;45.0
152169;19.0
152170;36.0
152171;18.0
152172;45.0
152173;16.0
152174;48.0
152175;19.0
152176;42.0
152177;15.0
152178;48.0
152179;19.0
152180;45.0
152181;13.0
152182;42.0
152183;13.0
152184;36.0
152185;15.0
152186;36.0
152187;18.0
152188;48.0
152189;16.0
152190;42.0
152191;18.0
152192;36.0
152193;17.0
152194;45.0
152195;15.0
152196;51.0
152197;17.0
152198;54.0
152199;17.0
152200;42.0
152201;56.0
152202;85.0
152203;36.0
152204;13.0
152205;39.0
152206;14.0
152207;54.0
152208;15.0
152209;48.0
152210;13.0
152211;45.0
152212;17.0
152213;48.0
152214;17.0
152215;36.0
152216;17.0
152217;45.0
152218;14.0
152219;45.0
152220;15.0
152221;54.0
152222;16.0
152223;45.0
152224;16.0
152225;45.0
152226;14.0
152227;51.0
152228;19.0
152229;51.0
152230;16.0
152231;45.0
152232;15.0
152233;45.0
152234;15.0
152235;45.0
152236;16.0
152237;51.0
152238;16.0
152239;42.0
152240;15.0
152241;70.0
152242;48.0
152243;15.0
152244;54.0
152245;14.0
152246;51.0
152247;17.0
152248;54.0
152249;16.0
152250;45.0
152251;13.0
152252;51.0
152253;18.0
152254;36.0
152255;19.0
152256;39.0
152257;18.0
152258;51.0
152259;13.0
152260;39.0
152261;16.0
152262;54.0
152263;14.0
152264;39.0
152265;14.0
152266;39.0
152267;15.0
152268;45.0
152269;15.0
152270;51.0
152271;15.0
152272;48.0
152273;18.0
152274;51.0
152275;16.0
152276;54.0
152277;18.0
152278;45.0
152279;17.0
152280;51.0
152281;56.0
152282;85.0
152283;54.0
152284;13.0
152285;48.0
152286;17.0
152287;51.0
152288;17.0
152289;36.0
152290;15.0
152291;39.0
152292;14.0
152293;45.0
152294;18.0
152295;42.0
152296;16.0
152297;42.0
152298;16.0
152299;45.0
152300;14.0
152301;48.0
152302;19.0
152303;45.0
152304;14.0
152305;45.0
152306;16.0
152307;45.0
152308;19.0
152309;42.0
152310;13.0
152311;54.0
152312;18.0
152313;39.0
152314;16.0
152315;48.0
152316;15.0
152317;42.0
152318;16.0
152319;39.0
152320;15.0
152321;80.0
152322;36.0
152323;18.0
152324;45.0
152325;14.0
152326;36.0
152327;17.0
152328;45.0
152329;17.0
152330;54.0
152331;19.0
152332;36.0
152333;18.0
152334;45.0
152335;17.0
152336;54.0
152337;16.0
152338;48.0
152339;19.0
152340;45.0
152341;13.0
152342;45.0
152343;16.0
152344;45.0
152345;18.0
152346;39.0
152347;16.0
152348;42.0
152349;14.0
152350;39.0
152351;14.0
152352;45.0
152353;16.0
152354;36.0
152355;14.0
152356;39.0
152357;14.0
152358;39.0
152359;14.0
152360;39.0
152361;49.0
152362;80.0
152363;48.0
152364;16.0
152365;51.0
152366;14.0
152367;45.0
152368;14.0
152369;48.0
152370;14.0
152371;39.0
152372;19.0
152373;51.0
152374;16.0
152375;48.0
152376;18.0
152377;36.0
152378;13.0
152379;45.0
152380;18.0
152381;54.0
152382;13.0
152383;36.0
152384;13.0
152385;39.0
152386;16.0
152387;54.0
152388;14.0
152389;54.0
152390;17.0
152391;48.0
152392;15.0
152393;39.0
152394;16.0
152395;48.0
152396;13.0
152397;42.0
152398;14.0
152399;54.0
152400;15.0
152401;85.0
152402;39.0
152403;14.0
152404;36.0
152405;15.0
152406;36.0
152407;14.0
152408;36.0
152409;15.0
152410;36.0
152411;14.0
152412;36.0
152413;18.0
152414;54.0
152415;13.0
152416;45.0
152417;16.0
152418;42.0
152419;13.0
152420;36.0
152421;17.0
152422;45.0
152423;19.0
152424;42.0
152425;13.0
152426;48.0
152427;17.0
152428;45.0
152429;17.0
152430;45.0
152431;16.0
152432;39.0
152433;18.0
152434;48.0
152435;16.0
152436;39.0
152437;15.0
152438;45.0
152439;15.0
152440;45.0
152441;56.0
152442;80.0
152443;54.0
152444;13.0
152445;51.0
152446;19.0
152447;51.0
152448;13.0
152449;51.0
152450;19.0
152451;42.0
152452;13.0
152453;45.0
152454;13.0
152455;45.0
152456;15.0
152457;36.0
152458;13.0
152459;39.0
152460;19.0
152461;36.0
152462;16.0
152463;51.0
152464;15.0
152465;48.0
152466;17.0
152467;36.0
152468;17.0
152469;36.0
152470;16.0
152471;54.0
152472;15.0
152473;42.0
152474;19.0
152475;36.0
152476;14.0
152477;39.0
152478;13.0
152479;42.0
152480;17.0
152481;85.0
152482;39.0
152483;16.0
152484;39.0
152485;15.0
152486;51.0
152487;13.0
152488;36.0
152489;19.0
152490;48.0
152491;16.0
152492;36.0
152493;16.0
152494;45.0
152495;16.0
152496;42.0
152497;18.0
152498;51.0
152499;17.0
152500;45.0
152501;15.0
152502;42.0
152503;18.0
152504;45.0
152505;19.0
152506;48.0
152507;18.0
152508;54.0
152509;16.0
152510;39.0
152511;14.0
152512;42.0
152513;16.0
152514;51.0
152515;14.0
152516;42.0
152517;16.0
152518;54.0
152519;14.0
152520;54.0
152521;77.0
152522;18.0
152523;42.0
152524;60.0
152525;51.0
152526;17.0
152527;42.0
152528;17.0
152529;45.0
152530;17.0
152531;42.0
152532;16.0
152533;48.0
152534;19.0
152535;36.0
152536;17.0
152537;54.0
152538;16.0
