timeStep;reward
2136;39.0
2137;17.0
2138;21.0
2139;14.0
2140;30.0
2141;14.0
2142;27.0
2143;16.0
2144;33.0
2145;17.0
2146;24.0
2147;14.0
2148;30.0
2149;14.0
2150;39.0
2151;14.0
2152;21.0
2153;14.0
2154;33.0
2155;17.0
2156;27.0
2157;11.0
2158;39.0
2159;13.0
2160;39.0
2161;11.0
2162;33.0
2163;11.0
2164;27.0
2165;14.0
2166;21.0
2167;15.0
2168;33.0
2169;16.0
2170;24.0
2171;15.0
2172;33.0
2173;13.0
2174;27.0
2175;12.0
2176;27.0
2177;11.0
2178;30.0
2179;12.0
2180;36.0
2181;15.0
2182;24.0
2183;11.0
2184;30.0
2185;14.0
2186;24.0
2187;17.0
2188;33.0
2189;15.0
2190;30.0
2191;12.0
2192;33.0
2193;15.0
2194;33.0
2195;14.0
2196;24.0
2197;15.0
2198;33.0
2199;17.0
2200;36.0
2201;14.0
2202;24.0
2203;11.0
2204;24.0
2205;14.0
2206;33.0
2207;15.0
2208;39.0
2209;13.0
2210;24.0
2211;14.0
2212;33.0
2213;15.0
2214;30.0
2215;14.0
2216;33.0
2217;13.0
2218;27.0
2219;16.0
2220;30.0
2221;12.0
2222;30.0
2223;11.0
2224;21.0
2225;14.0
2226;21.0
2227;14.0
2228;39.0
2229;11.0
2230;39.0
2231;15.0
2232;39.0
2233;17.0
2234;21.0
2235;14.0
2236;24.0
2237;15.0
2238;30.0
2239;14.0
2240;33.0
2241;16.0
2242;33.0
2243;13.0
2244;39.0
2245;12.0
2246;39.0
2247;13.0
2248;21.0
2249;14.0
2250;30.0
2251;12.0
2252;30.0
2253;16.0
2254;30.0
2255;11.0
2256;27.0
2257;11.0
2258;33.0
2259;11.0
2260;27.0
2261;12.0
2262;30.0
2263;14.0
2264;33.0
2265;14.0
2266;33.0
2267;17.0
2268;39.0
2269;11.0
2270;30.0
2271;11.0
2272;36.0
2273;12.0
2274;24.0
2275;15.0
2276;36.0
2277;12.0
2278;36.0
2279;13.0
2280;24.0
2281;14.0
2282;39.0
2283;15.0
2284;27.0
2285;15.0
2286;27.0
2287;15.0
2288;21.0
2289;15.0
2290;24.0
2291;15.0
2292;39.0
2293;14.0
2294;33.0
2295;17.0
2296;24.0
2297;16.0
2298;27.0
2299;14.0
2300;24.0
2301;16.0
2302;30.0
2303;11.0
2304;27.0
2305;13.0
2306;36.0
2307;13.0
2308;39.0
2309;15.0
2310;39.0
2311;16.0
2312;39.0
2313;17.0
2314;36.0
2315;17.0
2316;33.0
2317;15.0
2318;24.0
2319;17.0
2320;36.0
2321;14.0
2322;30.0
2323;13.0
2324;21.0
2325;13.0
2326;21.0
2327;16.0
2328;36.0
2329;14.0
2330;21.0
2331;12.0
2332;33.0
2333;12.0
2334;39.0
2335;17.0
2336;33.0
2337;13.0
2338;33.0
2339;17.0
2340;27.0
2341;14.0
2342;24.0
2343;15.0
2344;30.0
2345;14.0
2346;30.0
2347;14.0
2348;36.0
2349;17.0
2350;24.0
2351;11.0
2352;36.0
2353;16.0
2354;30.0
2355;17.0
2356;24.0
2357;12.0
2358;30.0
2359;11.0
2360;39.0
2361;12.0
2362;36.0
2363;11.0
2364;30.0
2365;14.0
2366;27.0
2367;16.0
2368;36.0
2369;17.0
2370;30.0
2371;11.0
2372;21.0
2373;17.0
2374;27.0
2375;17.0
2376;27.0
2377;13.0
2378;27.0
2379;15.0
2380;36.0
2381;13.0
2382;24.0
2383;13.0
2384;24.0
2385;16.0
2386;21.0
2387;16.0
2388;33.0
2389;12.0
2390;30.0
2391;13.0
2392;21.0
2393;12.0
2394;33.0
2395;12.0
2396;36.0
2397;13.0
2398;39.0
2399;16.0
2400;36.0
2401;15.0
2402;27.0
2403;14.0
2404;30.0
2405;13.0
2406;24.0
2407;17.0
2408;39.0
2409;13.0
2410;30.0
2411;13.0
2412;27.0
2413;14.0
2414;39.0
2415;14.0
2416;36.0
2417;15.0
2418;39.0
2419;14.0
2420;36.0
2421;15.0
2422;39.0
2423;12.0
2424;39.0
2425;11.0
2426;30.0
2427;15.0
2428;24.0
2429;12.0
2430;39.0
2431;16.0
2432;30.0
2433;14.0
2434;39.0
2435;14.0
2436;30.0
2437;12.0
2438;24.0
2439;15.0
2440;39.0
2441;15.0
2442;27.0
2443;17.0
2444;39.0
2445;13.0
2446;36.0
2447;16.0
2448;33.0
2449;14.0
2450;36.0
2451;13.0
2452;27.0
2453;12.0
2454;24.0
2455;16.0
2456;36.0
2457;17.0
2458;30.0
2459;15.0
2460;33.0
2461;15.0
2462;39.0
2463;17.0
2464;33.0
2465;14.0
2466;24.0
2467;17.0
2468;33.0
2469;11.0
2470;33.0
2471;15.0
2472;27.0
2473;13.0
2474;39.0
2475;12.0
2476;30.0
2477;11.0
2478;24.0
2479;14.0
2480;33.0
2481;16.0
2482;39.0
2483;14.0
2484;27.0
2485;15.0
2486;24.0
2487;16.0
2488;39.0
2489;12.0
2490;24.0
2491;17.0
2492;33.0
2493;14.0
2494;21.0
2495;14.0
2496;39.0
2497;17.0
2498;24.0
2499;11.0
2500;30.0
2501;17.0
2502;27.0
2503;16.0
2504;24.0
2505;11.0
2506;36.0
2507;11.0
2508;33.0
2509;11.0
2510;39.0
2511;15.0
2512;24.0
2513;14.0
2514;36.0
2515;16.0
2516;27.0
2517;11.0
2518;24.0
2519;13.0
2520;21.0
2521;14.0
2522;21.0
2523;12.0
2524;27.0
2525;11.0
2526;30.0
2527;11.0
2528;39.0
2529;14.0
2530;33.0
2531;14.0
2532;21.0
2533;11.0
2534;39.0
2535;13.0
2536;33.0
2537;13.0
2538;24.0
2539;15.0
2540;21.0
2541;15.0
2542;21.0
2543;14.0
2544;21.0
2545;15.0
2546;39.0
2547;16.0
2548;21.0
2549;11.0
2550;30.0
2551;17.0
2552;24.0
2553;14.0
2554;27.0
2555;15.0
2556;33.0
2557;14.0
2558;33.0
2559;15.0
2560;24.0
2561;14.0
2562;24.0
2563;13.0
2564;33.0
2565;12.0
2566;27.0
2567;12.0
2568;36.0
2569;13.0
2570;33.0
2571;13.0
2572;24.0
2573;12.0
2574;30.0
2575;14.0
2576;30.0
2577;16.0
2578;21.0
2579;14.0
2580;21.0
2581;11.0
2582;36.0
2583;17.0
2584;33.0
2585;11.0
2586;30.0
2587;17.0
2588;30.0
2589;12.0
2590;33.0
2591;16.0
2592;36.0
2593;13.0
2594;27.0
2595;17.0
2596;36.0
2597;13.0
2598;39.0
2599;14.0
2600;24.0
2601;11.0
2602;39.0
2603;16.0
2604;30.0
2605;15.0
2606;27.0
2607;11.0
2608;24.0
2609;16.0
2610;24.0
2611;14.0
2612;33.0
2613;11.0
2614;36.0
2615;11.0
2616;33.0
2617;13.0
2618;21.0
2619;11.0
2620;27.0
2621;17.0
2622;36.0
2623;11.0
2624;24.0
2625;15.0
2626;27.0
2627;14.0
2628;27.0
2629;14.0
2630;30.0
2631;15.0
2632;30.0
2633;12.0
2634;39.0
2635;14.0
2636;27.0
2637;12.0
2638;39.0
2639;15.0
2640;30.0
2641;15.0
2642;30.0
2643;15.0
2644;24.0
2645;13.0
2646;24.0
2647;17.0
2648;33.0
2649;14.0
2650;27.0
2651;13.0
2652;30.0
2653;13.0
2654;39.0
2655;14.0
2656;27.0
2657;15.0
2658;36.0
2659;13.0
2660;36.0
2661;13.0
2662;36.0
2663;15.0
2664;39.0
2665;14.0
2666;33.0
2667;12.0
2668;27.0
2669;12.0
2670;36.0
2671;13.0
2672;24.0
2673;14.0
2674;36.0
2675;12.0
2676;36.0
2677;15.0
2678;24.0
2679;14.0
2680;33.0
2681;12.0
2682;39.0
2683;14.0
2684;33.0
2685;11.0
2686;33.0
2687;15.0
2688;36.0
2689;16.0
2690;39.0
2691;16.0
2692;30.0
2693;11.0
2694;21.0
2695;13.0
2696;21.0
2697;15.0
2698;33.0
2699;13.0
2700;30.0
2701;15.0
2702;27.0
2703;15.0
2704;27.0
2705;14.0
2706;36.0
2707;14.0
2708;27.0
2709;13.0
2710;39.0
2711;14.0
2712;36.0
2713;17.0
2714;39.0
2715;14.0
2716;36.0
2717;17.0
2718;21.0
2719;11.0
2720;30.0
2721;11.0
2722;27.0
2723;15.0
2724;24.0
2725;15.0
2726;33.0
2727;14.0
2728;36.0
2729;17.0
2730;21.0
2731;15.0
2732;33.0
2733;11.0
2734;36.0
2735;11.0
2736;30.0
2737;15.0
2738;36.0
2739;11.0
2740;27.0
2741;17.0
2742;30.0
2743;13.0
2744;30.0
2745;12.0
2746;36.0
2747;15.0
2748;39.0
2749;12.0
2750;36.0
2751;12.0
2752;36.0
2753;13.0
2754;24.0
2755;14.0
2756;33.0
2757;17.0
2758;39.0
2759;13.0
2760;39.0
2761;16.0
2762;30.0
2763;12.0
2764;21.0
2765;17.0
2766;27.0
2767;13.0
2768;21.0
2769;16.0
2770;39.0
2771;11.0
2772;30.0
2773;17.0
2774;21.0
2775;12.0
2776;24.0
2777;16.0
2778;33.0
2779;14.0
2780;39.0
2781;17.0
2782;27.0
2783;12.0
2784;27.0
2785;15.0
2786;30.0
2787;15.0
2788;30.0
2789;11.0
2790;30.0
2791;15.0
2792;27.0
2793;14.0
2794;21.0
2795;16.0
2796;36.0
2797;17.0
2798;24.0
2799;17.0
2800;27.0
2801;17.0
2802;30.0
2803;16.0
2804;33.0
2805;11.0
2806;24.0
2807;13.0
2808;24.0
2809;11.0
2810;36.0
2811;13.0
2812;24.0
2813;14.0
2814;24.0
2815;15.0
2816;21.0
2817;13.0
2818;36.0
2819;12.0
2820;21.0
2821;15.0
2822;39.0
2823;14.0
2824;24.0
2825;14.0
2826;39.0
2827;14.0
2828;33.0
2829;16.0
2830;30.0
2831;11.0
2832;21.0
2833;13.0
2834;33.0
2835;14.0
2836;30.0
2837;14.0
2838;30.0
2839;13.0
2840;24.0
2841;12.0
2842;27.0
2843;16.0
2844;30.0
2845;11.0
2846;30.0
2847;14.0
2848;36.0
2849;14.0
2850;21.0
2851;16.0
2852;30.0
2853;12.0
2854;39.0
2855;13.0
2856;21.0
2857;17.0
2858;33.0
2859;13.0
2860;33.0
2861;13.0
2862;27.0
2863;11.0
2864;21.0
2865;13.0
2866;24.0
2867;16.0
2868;30.0
2869;16.0
2870;33.0
2871;14.0
2872;21.0
2873;17.0
2874;30.0
2875;11.0
2876;24.0
2877;14.0
2878;33.0
2879;15.0
2880;21.0
2881;15.0
2882;30.0
2883;16.0
2884;33.0
2885;13.0
2886;27.0
2887;15.0
2888;27.0
2889;12.0
2890;39.0
2891;15.0
2892;27.0
2893;13.0
2894;30.0
2895;13.0
2896;30.0
2897;13.0
2898;36.0
2899;14.0
2900;39.0
2901;13.0
2902;21.0
2903;15.0
2904;39.0
2905;16.0
2906;30.0
2907;11.0
2908;30.0
2909;11.0
2910;21.0
2911;15.0
2912;30.0
2913;16.0
2914;21.0
2915;15.0
2916;24.0
2917;11.0
2918;36.0
2919;13.0
2920;33.0
2921;17.0
2922;30.0
2923;17.0
2924;39.0
2925;14.0
2926;33.0
2927;13.0
2928;33.0
2929;14.0
2930;39.0
2931;15.0
2932;39.0
2933;12.0
2934;33.0
2935;17.0
2936;24.0
2937;15.0
2938;39.0
2939;14.0
2940;30.0
2941;13.0
2942;36.0
2943;12.0
2944;24.0
2945;16.0
2946;30.0
2947;11.0
2948;21.0
2949;11.0
2950;27.0
2951;12.0
2952;36.0
2953;15.0
2954;30.0
2955;11.0
2956;39.0
2957;12.0
2958;39.0
2959;14.0
2960;21.0
2961;17.0
2962;24.0
2963;17.0
2964;33.0
2965;11.0
2966;33.0
2967;17.0
2968;33.0
2969;11.0
2970;36.0
2971;17.0
2972;39.0
2973;17.0
2974;33.0
2975;16.0
2976;30.0
2977;13.0
2978;24.0
2979;11.0
2980;36.0
2981;16.0
2982;36.0
2983;14.0
2984;39.0
2985;12.0
2986;36.0
2987;14.0
2988;27.0
2989;16.0
2990;27.0
2991;12.0
2992;33.0
2993;12.0
2994;21.0
2995;13.0
2996;24.0
2997;13.0
2998;27.0
2999;17.0
3000;39.0
3001;14.0
3002;39.0
3003;11.0
3004;39.0
3005;14.0
3006;33.0
3007;12.0
3008;21.0
3009;15.0
3010;33.0
3011;15.0
3012;21.0
3013;16.0
3014;21.0
3015;11.0
3016;30.0
3017;15.0
3018;33.0
3019;15.0
3020;27.0
3021;14.0
3022;36.0
3023;16.0
3024;33.0
3025;11.0
3026;21.0
3027;13.0
3028;24.0
3029;13.0
3030;27.0
3031;16.0
3032;27.0
3033;13.0
3034;30.0
3035;13.0
3036;27.0
3037;12.0
3038;33.0
3039;14.0
3040;36.0
3041;14.0
3042;24.0
3043;16.0
3044;21.0
3045;11.0
3046;30.0
3047;11.0
3048;21.0
3049;14.0
3050;21.0
3051;15.0
3052;33.0
3053;14.0
3054;33.0
3055;12.0
3056;36.0
3057;15.0
3058;27.0
3059;14.0
3060;21.0
3061;11.0
3062;24.0
3063;16.0
3064;30.0
3065;12.0
3066;21.0
3067;13.0
3068;33.0
3069;12.0
3070;30.0
3071;14.0
3072;39.0
3073;14.0
3074;30.0
3075;11.0
3076;39.0
3077;14.0
3078;39.0
3079;17.0
3080;36.0
3081;16.0
3082;39.0
3083;17.0
3084;21.0
3085;16.0
3086;30.0
3087;12.0
3088;33.0
3089;14.0
3090;21.0
3091;15.0
3092;36.0
3093;14.0
3094;33.0
3095;15.0
3096;21.0
3097;11.0
3098;27.0
3099;16.0
3100;33.0
3101;12.0
3102;24.0
3103;12.0
3104;24.0
3105;15.0
3106;21.0
3107;12.0
3108;24.0
3109;16.0
3110;21.0
3111;11.0
3112;27.0
3113;17.0
3114;24.0
3115;11.0
3116;36.0
3117;16.0
3118;30.0
3119;11.0
3120;36.0
3121;11.0
3122;30.0
3123;17.0
3124;30.0
3125;14.0
3126;33.0
3127;13.0
3128;24.0
3129;17.0
3130;30.0
3131;12.0
3132;30.0
3133;17.0
3134;36.0
3135;14.0
3136;21.0
3137;13.0
3138;27.0
3139;13.0
3140;39.0
3141;16.0
3142;39.0
3143;12.0
3144;30.0
3145;14.0
3146;39.0
3147;15.0
3148;27.0
3149;15.0
3150;21.0
3151;11.0
3152;36.0
3153;17.0
3154;39.0
3155;14.0
3156;24.0
3157;14.0
3158;36.0
3159;16.0
3160;24.0
3161;14.0
3162;33.0
3163;14.0
3164;24.0
3165;14.0
3166;27.0
3167;14.0
3168;21.0
3169;16.0
3170;30.0
3171;17.0
3172;33.0
3173;14.0
3174;33.0
3175;16.0
3176;33.0
3177;11.0
3178;36.0
3179;11.0
3180;33.0
3181;14.0
3182;36.0
3183;16.0
3184;39.0
3185;14.0
3186;39.0
3187;12.0
3188;36.0
3189;11.0
3190;24.0
3191;13.0
3192;36.0
3193;15.0
3194;30.0
3195;14.0
3196;33.0
3197;13.0
3198;39.0
3199;17.0
3200;21.0
3201;11.0
3202;24.0
3203;17.0
3204;39.0
3205;13.0
3206;27.0
3207;15.0
3208;30.0
3209;11.0
3210;27.0
3211;14.0
3212;30.0
3213;14.0
3214;39.0
3215;14.0
3216;36.0
3217;15.0
3218;21.0
3219;15.0
3220;33.0
3221;11.0
3222;27.0
3223;15.0
3224;24.0
3225;12.0
3226;39.0
3227;15.0
3228;27.0
3229;14.0
3230;36.0
3231;15.0
3232;39.0
3233;15.0
3234;30.0
3235;14.0
3236;30.0
3237;17.0
3238;24.0
3239;14.0
3240;27.0
3241;15.0
3242;30.0
3243;15.0
3244;27.0
3245;15.0
3246;27.0
3247;11.0
3248;30.0
3249;11.0
3250;24.0
3251;14.0
3252;24.0
3253;17.0
3254;36.0
3255;17.0
3256;36.0
3257;14.0
3258;30.0
3259;11.0
3260;36.0
3261;12.0
3262;30.0
3263;15.0
3264;21.0
3265;17.0
3266;27.0
3267;11.0
3268;30.0
3269;14.0
3270;30.0
3271;17.0
3272;30.0
3273;16.0
3274;36.0
3275;15.0
3276;24.0
3277;14.0
3278;39.0
3279;12.0
3280;36.0
3281;15.0
3282;39.0
3283;13.0
3284;30.0
3285;15.0
3286;33.0
3287;15.0
3288;24.0
3289;11.0
3290;24.0
3291;13.0
3292;39.0
3293;11.0
3294;27.0
3295;11.0
3296;36.0
3297;15.0
3298;39.0
3299;14.0
3300;33.0
3301;15.0
3302;24.0
3303;16.0
3304;36.0
3305;14.0
3306;24.0
3307;16.0
3308;30.0
3309;12.0
3310;30.0
3311;13.0
3312;24.0
3313;17.0
3314;27.0
3315;11.0
3316;24.0
3317;16.0
3318;30.0
3319;17.0
3320;39.0
3321;16.0
3322;39.0
3323;12.0
3324;21.0
3325;12.0
3326;30.0
3327;13.0
3328;21.0
3329;14.0
3330;39.0
3331;17.0
3332;30.0
3333;12.0
3334;24.0
3335;13.0
3336;21.0
3337;16.0
3338;21.0
3339;16.0
3340;21.0
3341;15.0
3342;39.0
3343;13.0
3344;30.0
3345;11.0
3346;30.0
3347;14.0
3348;27.0
3349;13.0
3350;36.0
3351;15.0
3352;30.0
3353;13.0
3354;30.0
3355;14.0
3356;36.0
3357;15.0
3358;36.0
3359;12.0
3360;24.0
3361;11.0
3362;21.0
3363;14.0
3364;30.0
3365;17.0
3366;39.0
3367;12.0
3368;21.0
3369;15.0
3370;39.0
3371;11.0
3372;33.0
3373;14.0
3374;21.0
3375;11.0
3376;21.0
3377;11.0
3378;36.0
3379;16.0
3380;30.0
3381;14.0
3382;27.0
3383;14.0
3384;36.0
3385;14.0
3386;36.0
3387;13.0
3388;39.0
3389;16.0
3390;24.0
3391;14.0
3392;21.0
3393;14.0
3394;27.0
3395;17.0
3396;30.0
3397;14.0
3398;27.0
3399;15.0
3400;24.0
3401;16.0
3402;36.0
3403;15.0
3404;24.0
3405;14.0
3406;24.0
3407;17.0
3408;30.0
3409;15.0
3410;30.0
3411;14.0
3412;21.0
3413;14.0
3414;27.0
3415;15.0
3416;24.0
3417;11.0
3418;24.0
3419;16.0
3420;39.0
3421;15.0
3422;21.0
3423;16.0
3424;36.0
3425;14.0
3426;21.0
3427;14.0
3428;24.0
3429;17.0
3430;36.0
3431;14.0
3432;33.0
3433;11.0
3434;36.0
3435;17.0
3436;30.0
3437;13.0
3438;30.0
3439;14.0
3440;30.0
3441;16.0
3442;21.0
3443;14.0
3444;33.0
3445;17.0
3446;39.0
3447;13.0
3448;30.0
3449;11.0
3450;39.0
3451;12.0
3452;33.0
3453;14.0
3454;33.0
3455;13.0
3456;36.0
3457;16.0
3458;30.0
3459;17.0
3460;39.0
3461;15.0
3462;36.0
3463;16.0
3464;36.0
3465;11.0
3466;36.0
3467;13.0
3468;39.0
3469;14.0
3470;39.0
3471;11.0
3472;36.0
3473;11.0
3474;39.0
3475;11.0
3476;30.0
3477;16.0
3478;24.0
3479;15.0
3480;30.0
3481;15.0
3482;21.0
3483;13.0
3484;30.0
3485;13.0
3486;30.0
3487;11.0
3488;39.0
3489;12.0
3490;24.0
3491;16.0
3492;36.0
3493;12.0
3494;27.0
3495;15.0
3496;24.0
3497;11.0
3498;39.0
3499;14.0
3500;36.0
3501;14.0
3502;27.0
3503;16.0
3504;36.0
3505;14.0
3506;24.0
3507;14.0
3508;33.0
3509;12.0
3510;39.0
3511;14.0
3512;24.0
3513;14.0
3514;30.0
3515;14.0
3516;27.0
3517;17.0
3518;30.0
3519;14.0
3520;33.0
3521;13.0
3522;27.0
3523;17.0
3524;30.0
3525;11.0
3526;33.0
3527;13.0
3528;36.0
3529;14.0
3530;33.0
3531;11.0
3532;27.0
3533;12.0
3534;36.0
3535;12.0
3536;24.0
3537;11.0
3538;30.0
3539;15.0
3540;36.0
3541;14.0
3542;30.0
3543;16.0
3544;33.0
3545;14.0
3546;36.0
3547;12.0
3548;27.0
3549;14.0
3550;39.0
3551;16.0
3552;21.0
3553;12.0
3554;30.0
3555;13.0
3556;36.0
3557;14.0
3558;27.0
3559;15.0
3560;39.0
3561;12.0
3562;33.0
3563;14.0
3564;21.0
3565;11.0
3566;30.0
3567;17.0
3568;36.0
3569;14.0
3570;24.0
3571;13.0
3572;39.0
3573;14.0
3574;27.0
3575;16.0
3576;24.0
3577;12.0
3578;30.0
3579;17.0
3580;33.0
3581;11.0
3582;21.0
3583;14.0
3584;21.0
3585;15.0
3586;21.0
3587;14.0
3588;21.0
3589;13.0
3590;21.0
3591;14.0
3592;27.0
3593;12.0
3594;24.0
3595;16.0
3596;24.0
3597;12.0
3598;36.0
3599;11.0
3600;36.0
3601;11.0
3602;39.0
3603;11.0
3604;24.0
3605;15.0
3606;30.0
3607;16.0
3608;30.0
3609;11.0
3610;33.0
3611;11.0
3612;39.0
3613;14.0
3614;33.0
3615;13.0
3616;39.0
3617;11.0
3618;39.0
3619;16.0
3620;33.0
3621;13.0
3622;30.0
3623;14.0
3624;21.0
3625;14.0
3626;30.0
3627;11.0
3628;30.0
3629;12.0
3630;27.0
3631;17.0
3632;33.0
3633;17.0
3634;24.0
3635;16.0
3636;24.0
3637;15.0
3638;36.0
3639;15.0
3640;33.0
3641;16.0
3642;27.0
3643;11.0
3644;36.0
3645;17.0
3646;36.0
3647;14.0
3648;30.0
3649;15.0
3650;24.0
3651;11.0
3652;33.0
3653;16.0
3654;39.0
3655;13.0
3656;39.0
3657;13.0
3658;39.0
3659;11.0
3660;21.0
3661;15.0
3662;33.0
3663;14.0
3664;33.0
3665;13.0
3666;21.0
3667;15.0
3668;27.0
3669;15.0
3670;39.0
3671;12.0
3672;21.0
3673;11.0
3674;39.0
3675;12.0
3676;21.0
3677;11.0
3678;30.0
3679;11.0
3680;24.0
3681;11.0
3682;24.0
3683;16.0
3684;21.0
3685;16.0
3686;36.0
3687;16.0
3688;39.0
3689;13.0
3690;24.0
3691;12.0
3692;33.0
3693;14.0
3694;24.0
3695;16.0
3696;21.0
3697;15.0
3698;27.0
3699;13.0
3700;30.0
3701;15.0
3702;36.0
3703;15.0
3704;21.0
3705;13.0
3706;30.0
3707;13.0
3708;27.0
3709;12.0
3710;33.0
3711;12.0
3712;39.0
3713;15.0
3714;30.0
3715;12.0
3716;39.0
3717;11.0
3718;21.0
3719;14.0
3720;27.0
3721;11.0
3722;24.0
3723;11.0
3724;33.0
3725;12.0
3726;21.0
3727;12.0
3728;36.0
3729;17.0
3730;39.0
3731;17.0
3732;24.0
3733;14.0
3734;36.0
3735;13.0
3736;30.0
3737;13.0
3738;39.0
3739;13.0
3740;33.0
3741;16.0
3742;30.0
3743;13.0
3744;27.0
3745;14.0
3746;39.0
3747;12.0
3748;30.0
3749;12.0
3750;39.0
3751;13.0
3752;30.0
3753;15.0
3754;33.0
3755;14.0
3756;36.0
3757;12.0
3758;39.0
3759;11.0
3760;39.0
3761;14.0
3762;39.0
3763;15.0
3764;30.0
3765;14.0
3766;24.0
3767;14.0
3768;27.0
3769;11.0
3770;39.0
3771;11.0
3772;27.0
3773;17.0
3774;27.0
3775;12.0
3776;39.0
3777;15.0
3778;21.0
3779;13.0
3780;27.0
3781;14.0
3782;33.0
3783;14.0
3784;30.0
3785;13.0
3786;21.0
3787;11.0
3788;21.0
3789;15.0
3790;30.0
3791;17.0
3792;21.0
3793;13.0
3794;30.0
3795;16.0
3796;24.0
3797;15.0
3798;24.0
3799;15.0
3800;33.0
3801;16.0
3802;27.0
3803;15.0
3804;30.0
3805;15.0
3806;27.0
3807;16.0
3808;33.0
3809;14.0
3810;24.0
3811;17.0
3812;27.0
3813;11.0
3814;30.0
3815;12.0
3816;21.0
3817;13.0
3818;27.0
3819;14.0
3820;30.0
3821;17.0
3822;30.0
3823;15.0
3824;24.0
3825;12.0
3826;27.0
3827;14.0
3828;21.0
3829;11.0
3830;30.0
3831;14.0
3832;27.0
3833;15.0
3834;39.0
3835;15.0
3836;27.0
3837;11.0
3838;36.0
3839;13.0
3840;30.0
3841;11.0
3842;36.0
3843;15.0
3844;30.0
3845;14.0
3846;30.0
3847;15.0
3848;36.0
3849;12.0
3850;39.0
3851;11.0
3852;36.0
3853;12.0
3854;21.0
3855;11.0
3856;21.0
3857;13.0
3858;33.0
3859;16.0
3860;30.0
3861;11.0
3862;33.0
3863;16.0
3864;24.0
3865;16.0
3866;30.0
3867;13.0
3868;39.0
3869;16.0
3870;27.0
3871;11.0
3872;39.0
3873;16.0
3874;27.0
3875;12.0
3876;36.0
3877;12.0
3878;36.0
3879;12.0
3880;39.0
3881;17.0
3882;30.0
3883;16.0
3884;36.0
3885;14.0
3886;39.0
3887;13.0
3888;33.0
3889;12.0
3890;30.0
3891;17.0
3892;21.0
3893;15.0
3894;39.0
3895;11.0
3896;36.0
3897;13.0
3898;33.0
3899;12.0
3900;24.0
3901;14.0
3902;36.0
3903;11.0
3904;30.0
3905;16.0
3906;30.0
3907;14.0
3908;21.0
3909;17.0
3910;21.0
3911;17.0
3912;30.0
3913;12.0
3914;21.0
3915;11.0
3916;36.0
3917;14.0
3918;30.0
3919;17.0
3920;30.0
3921;11.0
3922;21.0
3923;11.0
3924;30.0
3925;11.0
3926;36.0
3927;12.0
3928;27.0
3929;12.0
3930;36.0
3931;14.0
3932;36.0
3933;16.0
3934;21.0
3935;14.0
3936;36.0
3937;14.0
3938;27.0
3939;15.0
3940;36.0
3941;16.0
3942;30.0
3943;12.0
3944;39.0
3945;14.0
3946;36.0
3947;12.0
3948;33.0
3949;11.0
3950;30.0
3951;13.0
3952;27.0
3953;14.0
3954;24.0
3955;12.0
3956;36.0
3957;15.0
3958;21.0
3959;15.0
3960;33.0
3961;16.0
3962;30.0
3963;13.0
3964;27.0
3965;12.0
3966;24.0
3967;11.0
3968;36.0
3969;12.0
3970;21.0
3971;12.0
3972;33.0
3973;15.0
3974;36.0
3975;13.0
3976;27.0
3977;14.0
3978;30.0
3979;13.0
3980;39.0
3981;15.0
3982;24.0
3983;13.0
3984;30.0
3985;13.0
3986;30.0
3987;15.0
3988;30.0
3989;14.0
3990;33.0
3991;11.0
3992;39.0
3993;17.0
3994;24.0
3995;17.0
3996;33.0
3997;12.0
3998;21.0
3999;12.0
4000;33.0
4001;13.0
4002;39.0
4003;13.0
4004;27.0
4005;17.0
4006;21.0
4007;14.0
4008;24.0
4009;12.0
4010;33.0
4011;14.0
4012;39.0
4013;14.0
4014;30.0
4015;12.0
4016;24.0
4017;13.0
4018;27.0
4019;16.0
4020;21.0
4021;17.0
4022;33.0
4023;14.0
4024;30.0
4025;17.0
4026;24.0
4027;17.0
4028;39.0
4029;14.0
4030;27.0
4031;16.0
4032;21.0
4033;11.0
4034;39.0
4035;13.0
4036;36.0
4037;15.0
4038;21.0
4039;16.0
4040;24.0
4041;11.0
4042;36.0
4043;13.0
4044;36.0
4045;16.0
4046;30.0
4047;12.0
4048;24.0
4049;17.0
4050;30.0
4051;17.0
4052;21.0
4053;11.0
4054;39.0
4055;11.0
4056;36.0
4057;11.0
4058;39.0
4059;12.0
4060;24.0
4061;11.0
4062;33.0
4063;16.0
4064;39.0
4065;13.0
4066;33.0
4067;14.0
4068;24.0
4069;13.0
4070;39.0
4071;13.0
4072;30.0
4073;11.0
4074;27.0
4075;15.0
4076;27.0
4077;15.0
4078;36.0
4079;14.0
4080;24.0
4081;15.0
4082;27.0
4083;15.0
4084;21.0
4085;14.0
4086;21.0
4087;14.0
4088;36.0
4089;15.0
4090;30.0
4091;13.0
4092;30.0
4093;14.0
4094;36.0
4095;15.0
4096;33.0
4097;13.0
4098;36.0
4099;14.0
4100;33.0
4101;16.0
4102;39.0
4103;17.0
4104;39.0
4105;12.0
4106;33.0
4107;16.0
4108;30.0
4109;12.0
4110;39.0
4111;13.0
4112;24.0
4113;17.0
4114;30.0
4115;16.0
4116;30.0
4117;14.0
4118;30.0
4119;12.0
4120;24.0
4121;15.0
4122;39.0
4123;15.0
4124;30.0
4125;11.0
4126;36.0
4127;16.0
4128;30.0
4129;13.0
4130;21.0
4131;17.0
4132;24.0
4133;17.0
