38183;3.0;10;2.0;104.72017555225285;109.15674859433723;false;30.0
38184;5.0;6;4.0;-240.89247129729137;69.1519915086997;true;-18.0
38185;9.0;-2;-2.0;96.83554612077744;103.1087748636965;false;14.0
38186;7.0;2;6.0;-290.19557865411093;-132.06441929073156;true;-130.0
38187;13.0;-10;-4.0;-2.293799211923975;70.28117268242512;false;-18.0
38188;9.0;-2;-2.0;98.09019186936125;61.515424418625514;false;14.0
38189;7.0;2;-2.0;52.79491602069501;105.77275734703574;false;30.0
38190;5.0;6;-4.0;84.19195260781748;94.75633186869128;false;14.0
38191;1.0;14;-2.0;89.7292576318792;94.75942965682097;true;-18.0
38192;-1.0;18;4.0;125.28825517424552;125.04674114460276;false;30.0
38193;3.0;10;2.0;105.60749016066973;107.67434561399301;false;30.0
38194;5.0;6;-4.0;86.30482845999224;95.6617628331808;false;14.0
38195;1.0;14;-2.0;90.73529203686755;94.71595713148527;false;-18.0
38196;-1.0;18;4.0;125.23995236831696;125.41877512620094;false;30.0
38197;3.0;10;2.0;106.02086125133438;109.35859380116695;false;30.0
38198;5.0;6;-4.0;88.17621533462994;96.37828255021198;false;14.0
38199;1.0;14;-2.0;91.53142505579109;94.74814522790437;false;-18.0
38200;-1.0;18;4.0;125.27571691989375;126.01956698517081;false;30.0
38201;5.0;10;-2.0;-19017.853088056225;96.95729218119237;true;14.0
38202;1.0;14;-2.0;92.17476909021374;94.88203823965425;false;-18.0
38203;-1.0;18;6.0;-73.10761558616005;110.8349658999717;true;30.0
38204;5.0;6;-4.0;89.81662877774635;97.44460062809166;false;14.0
38205;1.0;14;-2.0;92.71622292010184;92.25592445371831;false;-18.0
38206;-1.0;18;4.0;122.50658272635367;126.01956698517081;false;30.0
38207;3.0;10;2.0;106.6884077613009;112.20800083303386;false;30.0
38208;5.0;6;-4.0;91.3422231478154;97.36174690414262;false;14.0
38209;1.0;14;-2.0;92.62416322682513;92.8882616203054;false;-18.0
38210;-1.0;18;4.0;123.2091795781171;127.01309373808274;false;30.0
38211;3.0;10;2.0;107.79232637564749;113.29151510917276;false;30.0
38212;5.0;6;-4.0;92.54612789908084;97.40928461496907;false;14.0
38213;1.0;14;-2.0;92.67698290552119;93.5729661690992;false;-18.0
38214;-1.0;18;4.0;123.96996241011023;128.00294771011727;false;30.0
38215;3.0;10;2.0;108.89216412235254;114.16688331803263;false;30.0
38216;5.0;6;2.0;-208.8852601507972;71.05143585736684;true;14.0
38217;7.0;2;4.0;-296.02309449570413;3.8584657659603323;true;-66.0
38218;11.0;-6;-6.0;77.6205175177337;110.12276510875213;false;30.0
38219;5.0;6;-4.0;89.02529456528015;97.57056160241311;false;14.0
38220;1.0;14;-2.0;92.85617955823679;94.29890352310048;false;-18.0
38221;-1.0;18;4.0;124.77655947011164;128.9523971653397;true;30.0
38222;3.0;10;2.0;109.94710796148856;111.66091317543606;false;30.0
38223;5.0;6;-4.0;90.73434797270674;97.83025191608859;false;14.0
38224;1.0;14;-2.0;93.14472435120953;95.05055430824153;false;-18.0
38225;-1.0;18;4.0;125.61172700915725;129.26088210385024;false;30.0
38226;3.0;10;2.0;110.28986900427806;112.9381758852448;false;30.0
38227;5.0;6;-4.0;92.15352876138311;98.17330130835434;false;14.0
38228;1.0;14;-2.0;93.52589034261594;95.70740222528626;false;-18.0
38229;-1.0;18;4.0;126.34155802809585;129.7375773424243;false;30.0
38230;3.0;10;-6.0;-149.84393343859645;32.81934896128806;true;-66.0
38231;-3.0;22;4.0;-64.3107000975144;98.565973447235;true;14.0
38232;1.0;14;-2.0;93.96219271915;96.31868570186539;true;-18.0
38233;-1.0;18;6.0;-73.10761558616005;114.02173494369963;true;30.0
38234;5.0;6;-4.0;93.35748327077737;98.99014218412377;false;14.0
38235;1.0;14;-2.0;94.43349131569308;93.97886085135823;false;-18.0
38236;-1.0;18;6.0;-73.10761558616005;115.03561354810198;true;30.0
38237;5.0;6;-4.0;94.48401505344664;98.9083087005435;false;14.0
38238;1.0;14;-2.0;94.34256522282611;92.28949911974495;false;-18.0
38239;-1.0;18;4.0;122.54388791082772;115.69754468697126;false;30.0
38240;3.0;10;6.0;-171.67683246644376;63.6977145412927;true;-18.0
38241;5.0;10;-6.0;40.44833433741222;110.02362436700969;false;30.0
38242;3.0;10;2.0;88.91513818556632;115.83198640457942;false;30.0
38243;5.0;6;-4.0;95.36887378286602;98.5387568019889;false;14.0
38244;1.0;14;-2.0;93.93195200220988;91.05715733945078;false;-18.0
38245;-1.0;18;2.0;-72.65598285256968;98.02129376269225;true;14.0
38246;1.0;14;-2.0;93.35699306965806;86.88955874884523;false;-18.0
38247;-1.0;18;4.0;116.5439541653836;114.86865704643205;false;30.0
38248;3.0;10;2.0;94.29850782936894;116.40256534802154;false;30.0
38249;5.0;6;4.0;-240.89247129729137;63.6977145412927;true;-18.0
38250;9.0;-2;-2.0;90.7752383792141;60.33567252376633;false;14.0
38251;7.0;2;-2.0;51.48408058196259;110.58764089584992;false;30.0
38252;5.0;6;-4.0;89.54182321761101;96.85715558494596;false;14.0
38253;1.0;14;-2.0;92.0635062054955;86.58800526743396;false;-18.0
38254;-1.0;18;4.0;116.20889474159328;118.84738739978953;false;30.0
38255;3.0;10;2.0;98.71931933309946;111.9044007219702;true;30.0
38256;5.0;6;-4.0;91.004889691078;95.87156541609488;true;14.0
38257;1.0;14;-2.0;90.9684060178832;87.06293394590928;false;-18.0
38258;-1.0;18;4.0;116.73659327323253;121.22070204978625;true;30.0
38259;3.0;10;2.0;101.35633561087361;112.78040235247325;false;30.0
38260;5.0;6;-4.0;91.97822483608138;95.16858044313958;false;14.0
38261;1.0;14;-2.0;90.18731160348841;87.87007352568894;false;-18.0
38262;-1.0;18;4.0;117.63341502854327;123.27703406327419;false;30.0
38263;3.0;10;2.0;103.64114895919354;113.35466636174372;false;30.0
38264;5.0;6;-4.0;92.61629595749302;94.75147758913566;false;14.0
38265;1.0;14;-2.0;89.72386398792851;88.88592495194051;false;-18.0
38266;-1.0;18;4.0;118.76213883548945;125.02546719573323;false;30.0
38267;3.0;10;2.0;105.58385243970358;113.73899905543941;false;30.0
38268;5.0;6;-4.0;93.04333228382156;94.60064856265781;false;14.0
38269;1.0;14;-2.0;89.5562761807309;90.01332405678438;false;-18.0
38270;-1.0;18;4.0;120.0148045075382;126.49339358656566;false;30.0
38271;3.0;10;2.0;107.21488176285074;114.01931598562993;false;30.0
38272;5.0;6;-4.0;93.3547955395888;94.68291718034743;false;14.0
38273;1.0;14;-2.0;89.6476857559416;91.17947009100932;false;-18.0
38274;-1.0;18;4.0;121.31052232334369;127.71819174666592;false;30.0
38275;3.0;10;2.0;108.57576860740657;114.25837788096649;true;30.0
38276;5.0;6;-4.0;93.62041986774054;94.95863836065963;false;14.0
38277;1.0;14;-2.0;89.95404262295514;92.33285058720732;false;-18.0
38278;-1.0;18;4.0;122.59205620800813;128.7410614159067;false;30.0
38279;3.0;10;-2.0;-157.62598110644555;95.38682379422502;true;14.0
38280;1.0;14;-2.0;90.42980421580558;93.43967152462906;false;-18.0
38281;5.0;10;-6.0;54.36339234333171;-184.12394092948924;false;-210.0
38282;-7.0;30;4.0;28.75117674501195;30.797354389532757;false;-66.0
38283;-3.0;22;6.0;107.55261598836972;126.16247741568587;false;30.0
38284;3.0;10;2.0;106.84719712853985;114.49925720969193;false;30.0
38285;5.0;6;-4.0;93.88806356632436;95.92859990981324;false;14.0
38286;1.0;14;-2.0;91.03177767757028;93.43967152462906;false;-18.0
38287;-1.0;18;4.0;123.82185724958785;127.53984823029323;false;30.0
38288;3.0;10;2.0;108.37760914477026;114.86655375151993;true;30.0
38289;5.0;6;-4.0;94.29617083502214;96.36202080228382;false;14.0
38290;1.0;14;-2.0;91.51335644698203;94.10890990115604;false;-18.0
38291;-1.0;18;4.0;124.56545544572893;128.70785825950816;false;30.0
38292;3.0;10;2.0;109.6753980661202;115.23840674562703;false;30.0
38293;5.0;6;-4.0;94.70934082847448;96.82922042403516;false;14.0
38294;1.0;14;-2.0;92.03246713781684;94.8545424076363;false;-18.0
38295;-1.0;18;4.0;125.39393600848477;129.70919982181942;true;30.0
38296;3.0;10;2.0;110.78799980202156;115.61998507282796;false;30.0
38297;5.0;6;-4.0;95.13331674758662;97.33719397260266;false;14.0
38298;1.0;14;-2.0;92.59688219178074;95.63128989403653;false;-18.0
38299;-1.0;18;4.0;126.2569887711517;130.57895717056454;false;30.0
38300;3.0;10;2.0;111.75439685618284;116.01668297333084;false;30.0
38301;5.0;6;2.0;-208.8852601507972;70.97431338026604;true;14.0
38302;7.0;2;-2.0;63.304792644740054;111.58872278711257;false;30.0
38303;5.0;6;-4.0;90.65413643012508;97.88338735900871;false;14.0
38304;1.0;14;2.0;-133.76724385653034;131.34616867165118;true;30.0
38305;3.0;10;2.0;112.60685407961243;112.88998795431162;false;30.0
38306;5.0;6;-4.0;92.0999866159018;104.74902024810417;false;14.0
38307;1.0;14;-2.0;100.83224472011575;96.40924420593085;false;-18.0
38308;-1.0;18;4.0;127.12138245103426;131.39713276909706;false;30.0
38309;3.0;10;2.0;112.66348085455228;115.16681400810805;false;30.0
38310;5.0;6;-4.0;94.62979334234227;103.9528801555509;false;14.0
38311;1.0;14;-2.0;99.94764461727877;97.17887926318214;false;-18.0
38312;-1.0;18;6.0;-73.10761558616005;116.8449696344856;true;30.0
38313;5.0;6;-4.0;96.49441070498399;103.4545023918135;false;14.0
38314;1.0;14;-2.0;99.39389154645944;95.17519794475312;false;-18.0
38315;-1.0;18;4.0;125.75021993861458;131.8477327367371;false;30.0
38316;3.0;10;2.0;113.16414748526343;118.0977861381149;false;30.0
38317;5.0;6;-4.0;97.88642904234989;102.69513754350636;false;14.0
38318;1.0;14;-2.0;98.55015282611818;96.27275024841518;false;-18.0
38319;-1.0;18;4.0;126.96972249823908;132.73578769425035;false;30.0
38320;3.0;10;2.0;114.15087521583372;118.96335366832307;false;30.0
38321;5.0;10;-6.0;6.665925688767523;97.3106419836972;false;-18.0
38322;-1.0;18;4.0;128.12293553744132;133.60203381569843;false;30.0
38323;3.0;10;2.0;115.1133709063316;118.96335366832307;false;30.0
38324;5.0;6;-4.0;98.84817074258119;102.28520507951983;false;14.0
38325;1.0;14;4.0;-124.20465630421415;119.58201984897202;true;30.0
38326;5.0;6;-4.0;99.53557760996891;106.15292763643082;false;14.0
38327;1.0;14;-2.0;102.39214181825646;98.29687967378347;false;-18.0
38328;-1.0;18;4.0;129.21875519309273;134.29503071285689;false;30.0
38329;3.0;10;2.0;115.8833674587299;120.77314285373517;false;30.0
38330;5.0;6;-4.0;100.85904761526129;105.41578045042569;false;14.0
38331;1.0;14;-2.0;101.57308938936187;99.210609267341;false;-18.0
38332;-1.0;18;4.0;130.23401029704556;135.17519028395785;false;30.0
38333;3.0;10;2.0;116.86132253773094;121.59335476406476;false;30.0
38334;5.0;6;-4.0;101.77039418229417;104.99053402846192;false;14.0
38335;1.0;14;-2.0;101.10059336495769;100.1000216649852;false;-18.0
38336;-1.0;18;4.0;131.222246294428;136.02695608469793;false;30.0
38337;3.0;10;2.0;117.8077289829977;122.17297993637494;false;30.0
38338;5.0;6;-4.0;102.41442215152772;104.81043112246687;false;14.0
38339;1.0;14;-2.0;100.90047902496319;100.9648694272338;false;-18.0
38340;-1.0;18;4.0;132.18318825248198;136.81270125630584;false;30.0
38341;3.0;10;-2.0;-157.62598110644555;104.82202139487558;true;14.0
38342;1.0;14;-2.0;100.9133571054173;101.79818176792209;false;-18.0
38343;-1.0;18;4.0;133.10909085324676;134.31812485612227;false;30.0
38344;3.0;10;2.0;115.90902761791364;122.60426155114399;false;30.0
38345;5.0;6;-6.0;-212.46389636806495;102.01580788843967;true;-18.0
38346;-1.0;18;4.0;133.35089765382185;135.52326696410375;false;30.0
38347;3.0;10;2.0;117.2480744045597;122.44625466083434;false;30.0
38348;5.0;6;-6.0;-212.46389636806495;102.40683436429042;true;-18.0
38349;-1.0;18;4.0;133.78537151587824;136.45893941023317;true;30.0
38350;3.0;10;2.0;118.28771045581463;122.39023391423974;false;30.0
38351;5.0;6;-4.0;102.65581546026638;104.98128983412643;false;14.0
38352;1.0;14;-2.0;101.09032203791826;102.8880765852743;false;-18.0
38353;-1.0;18;4.0;134.32008509474923;137.19739363274968;false;30.0
38354;3.0;10;6.0;-171.67683246644376;58.218592687312096;true;-18.0
38355;9.0;-2;-2.0;84.68732520812455;79.6654208058931;false;14.0
38356;7.0;2;-2.0;72.96157867321456;122.80881930153456;false;30.0
38357;5.0;6;-4.0;103.12091033503839;105.30488565265053;false;14.0
38358;1.0;14;-2.0;101.44987294738947;103.40599212211438;false;-18.0
38359;-1.0;18;4.0;134.89554680234932;126.23726158991592;false;30.0
38360;3.0;10;2.0;106.93029065546213;123.20193485870473;false;30.0
38361;5.0;10;-6.0;24.79486894775346;101.84750078387637;false;-18.0
38362;-1.0;18;4.0;133.16388975986263;129.1661575464996;false;30.0
38363;3.0;10;-4.0;-141.93320955315502;101.12790898547102;true;-18.0
38364;-1.0;18;4.0;132.36434331719002;127.53594965458446;false;30.0
38365;3.0;10;2.0;108.37327739398273;123.20193485870473;false;30.0
38366;5.0;6;-4.0;103.55770539856081;105.656987104101;false;14.0
38367;1.0;14;-2.0;101.84109678233445;100.25879812620201;false;-18.0
38368;-1.0;18;4.0;131.3986645846689;130.20510799823444;false;30.0
38369;3.0;10;2.0;111.33900888692713;123.57980556570197;false;30.0
38370;5.0;6;-4.0;103.97756173966886;105.37217334599717;false;14.0
38371;1.0;14;-2.0;101.52463705110796;100.0439579406438;false;-18.0
38372;-1.0;18;4.0;131.159953267382;132.4084514004139;false;30.0
38373;3.0;10;2.0;113.7871682226821;123.83083565484108;false;30.0
38374;5.0;6;-4.0;104.25648406093453;105.10565110611361;false;14.0
38375;1.0;14;-2.0;101.22850122901512;100.26868760458954;false;-18.0
38376;-1.0;18;4.0;131.40965289398838;134.2163115382025;false;30.0
38377;3.0;10;2.0;115.79590170911389;123.9836857229733;false;30.0
38378;5.0;6;-4.0;104.42631746997034;104.93288465371701;false;14.0
38379;1.0;14;-2.0;101.03653850413001;100.77388616054807;false;-18.0
38380;-1.0;18;4.0;131.9709846228312;135.6901126606972;false;30.0
38381;3.0;10;2.0;117.43345851188577;124.07486781604771;false;30.0
38382;5.0;6;-4.0;104.52763090671968;104.88560723187226;false;14.0
38383;1.0;14;-2.0;100.98400803541362;101.44332920736396;false;-18.0
38384;-1.0;18;4.0;132.7148102304044;136.88556633544636;false;30.0
38385;3.0;10;2.0;118.76174037271817;124.13930355457518;false;30.0
38386;5.0;6;-4.0;104.59922617175019;104.96828504282333;false;14.0
38387;1.0;14;-2.0;101.0758722698037;102.19406530627151;false;-18.0
38388;-1.0;18;4.0;133.5489614514128;137.8535277081806;false;30.0
38389;3.0;10;2.0;119.83725300908957;124.20573415136835;true;30.0
38390;5.0;6;-4.0;104.67303794596482;105.16955978938753;false;14.0
38391;1.0;14;-2.0;101.29951087709726;102.96888723248972;false;-18.0
38392;-1.0;18;4.0;134.40987470276636;138.6398543137908;false;30.0
38393;3.0;10;2.0;120.71094923754532;124.29510808318443;false;30.0
38394;5.0;6;-4.0;104.77234231464936;105.47004753335818;false;14.0
38395;1.0;14;-2.0;101.63338614817576;103.73028356247411;false;-18.0
38396;-1.0;18;4.0;135.25587062497124;139.28500290600584;false;30.0
38397;3.0;10;2.0;121.42778100667314;124.42069502255201;false;30.0
38398;5.0;6;-4.0;104.91188335839112;105.84748906793189;false;14.0
38399;1.0;14;-2.0;102.05276563103543;104.45552737306033;false;-18.0
38400;-1.0;18;4.0;136.06169708117815;139.82372742886403;false;30.0
38401;5.0;10;-6.0;40.20539531497805;34.147129446449654;false;-66.0
38402;-3.0;22;6.0;111.27458827383295;139.82372742886403;true;30.0
38403;3.0;10;2.0;122.02636380984892;124.58910405026934;false;30.0
38404;5.0;6;-4.0;105.09900450029927;106.27998618149637;false;14.0
38405;1.0;14;4.0;-124.20465630421415;124.80168075288482;true;30.0
38406;5.0;6;-4.0;105.33520083653869;110.28829148071637;false;14.0
38407;1.0;14;-2.0;106.98699053412929;105.13269283564381;false;-18.0
38408;-1.0;18;4.0;136.81410315071534;140.2850206721397;false;30.0
38409;3.0;10;2.0;122.538911857933;125.69323706883681;false;30.0
38410;5.0;6;-4.0;106.32581896537422;109.95451789498898;false;14.0
38411;1.0;14;4.0;-124.20465630421415;126.34640287616746;true;30.0
38412;5.0;6;-4.0;107.05155875129718;113.50596683370132;true;14.0
38413;1.0;14;-2.0;110.56218537077925;105.75745798950018;false;-18.0
38414;-1.0;18;4.0;137.5082866550002;140.85279921010238;false;30.0
38415;3.0;10;2.0;123.16977690011376;127.5081963310002;false;30.0
38416;5.0;6;2.0;-208.8852601507972;88.63792411899071;true;14.0
38417;7.0;2;-2.0;82.93102679887856;123.9613834062185;false;30.0
38418;5.0;6;-4.0;104.40153711802056;112.64111590507109;false;14.0
38419;1.0;14;-2.0;109.60123989452343;106.35947024941858;false;-18.0
38420;-1.0;18;4.0;138.17718916602064;141.63371470766197;false;30.0
38421;3.0;10;2.0;124.03746078629105;125.4445075878876;false;30.0
38422;5.0;6;-4.0;106.04945287543066;112.05759736895222;false;14.0
38423;1.0;14;-2.0;108.95288596550246;106.98164484691402;false;-18.0
38424;-1.0;18;4.0;138.8684942743489;141.88698313194934;false;30.0
38425;3.0;10;2.0;124.31887014661037;126.52597359672149;false;30.0
38426;5.0;6;-4.0;107.25108177413497;111.7027739676063;false;14.0
38427;1.0;14;-2.0;108.55863774178478;107.52497284128208;false;-18.0
38428;-1.0;18;4.0;139.47219204586898;142.28426175296931;false;30.0
38429;3.0;10;2.0;124.76029083663259;127.32727819154633;false;30.0
38430;5.0;6;-4.0;108.14142021282925;111.51671428551582;false;14.0
38431;1.0;14;-2.0;108.35190476168424;108.03114538856013;false;-18.0
38432;-1.0;18;4.0;140.03460598728904;142.7463194768538;false;30.0
38433;3.0;10;2.0;125.27368830761534;127.9348311246299;false;30.0
38434;5.0;6;-4.0;108.81647902736655;111.45897759835347;false;14.0
38435;1.0;14;-2.0;108.28775288705941;108.51925381668178;false;-18.0
38436;-1.0;18;4.0;140.57694868520198;143.22532518391642;true;30.0
38437;3.0;10;2.0;125.80591687101825;128.41048086740756;false;30.0
38438;5.0;6;-4.0;109.34497874156393;111.5006477656855;false;14.0
38439;1.0;14;2.0;-133.76724385653034;143.6941467032665;true;30.0
38440;3.0;10;2.0;126.32682967029612;128.79850129174943;false;30.0
38441;5.0;10;-6.0;38.99374214127237;108.99596158645038;false;-18.0
38442;-1.0;18;4.0;141.10662398494486;144.1390475951281;true;30.0
38443;3.0;10;2.0;126.82116399458678;128.79850129174943;false;30.0
38444;5.0;6;4.0;-240.89247129729137;57.31464989491043;true;-18.0
38445;9.0;-2;2.0;-445.5953221446657;9.70887033234365;true;-66.0
38446;11.0;-6;-6.0;84.12096703593738;119.35543801448341;false;30.0
38447;5.0;6;-4.0;99.28382001609268;117.86546461913638;false;14.0
38448;1.0;14;-2.0;115.40607179904042;109.54179783628335;false;-18.0
38449;-1.0;18;4.0;141.7131087069815;144.4949683086174;false;30.0
38450;3.0;10;2.0;127.2166314540193;122.70013404303128;false;30.0
38451;5.0;6;-4.0;103.00014893670142;116.8098953058401;false;14.0
38452;1.0;14;-2.0;114.233217006489;110.04253256457781;false;-18.0
38453;-1.0;18;6.0;-73.10761558616005;125.18588838947625;true;30.0
38454;5.0;6;-2.0;-221.5574951074075;143.6819987746395;true;30.0
38455;3.0;10;2.0;126.3133319718217;132.0114704910161;false;30.0
38456;5.0;6;-4.0;113.34607832335124;116.05557210629608;false;14.0
38457;1.0;14;6.0;-137.93927200530854;96.0233883083119;true;14.0
38458;7.0;2;4.0;-296.02309449570413;16.051075108481925;true;-66.0
38459;11.0;-6;-6.0;91.16786123164658;132.49917937194618;false;30.0
38460;5.0;6;2.0;-208.8852601507972;82.50790416617626;true;14.0
38461;7.0;2;-2.0;76.11989351797362;126.85076624746867;false;30.0
38462;5.0;6;-4.0;107.6119624971874;112.92866758053302;false;14.0
38463;1.0;14;-2.0;109.92074175614779;106.96748596176796;false;-18.0
38464;-1.0;18;4.0;138.85276217974217;144.70766370809451;false;30.0
38465;3.0;10;2.0;127.45295967566058;127.80777316247088;false;30.0
38466;5.0;6;-4.0;108.67530351385653;112.39708153754464;false;14.0
38467;1.0;14;-6.0;-130.52795367685826;-64.19721193049857;true;-130.0
38468;-5.0;26;2.0;-78.6636110075917;39.28597449435526;true;-66.0
38469;-3.0;22;6.0;116.98441610483917;144.77153013572038;false;30.0
38470;3.0;10;2.0;127.52392237302264;128.47769320673473;false;30.0
38471;5.0;6;-4.0;109.41965911859415;81.16216708254596;false;14.0
38472;1.0;14;-2.0;74.62463009171773;108.02136823687138;false;-18.0
38473;-1.0;18;4.0;140.02374248541264;144.94320888578858;false;30.0
38474;3.0;10;2.0;127.71467653976507;123.39134464024606;false;30.0
38475;5.0;6;-4.0;103.76816071138451;87.17357994867362;false;14.0
38476;1.0;14;-2.0;81.30397772074846;108.90687218893905;false;-18.0
38477;-1.0;18;4.0;141.00763576548783;144.16500914387512;false;30.0
38478;3.0;10;2.0;126.85001015986127;120.40432010295811;false;30.0
38479;5.0;6;-4.0;100.44924455884234;92.14210095294793;false;14.0
38480;1.0;14;-2.0;86.82455661438658;109.47519939704875;false;-18.0
38481;5.0;10;-6.0;52.99418603030797;-183.7556289534755;false;-210.0
38482;-7.0;30;4.0;29.160412273916112;44.287655019913885;false;-66.0
38483;-3.0;22;6.0;122.54183891101542;143.00478493363258;false;30.0
