timeStep;reward
2135;11.0
2136;33.0
2137;14.0
2138;30.0
2139;13.0
2140;30.0
2141;11.0
2142;36.0
2143;35.0
2144;24.0
2145;17.0
2146;24.0
2147;13.0
2148;39.0
2149;14.0
2150;30.0
2151;15.0
2152;39.0
2153;16.0
2154;36.0
2155;15.0
2156;39.0
2157;14.0
2158;36.0
2159;30.0
2160;30.0
2161;20.0
2162;30.0
2163;16.0
2164;36.0
2165;35.0
2166;30.0
2167;13.0
2168;21.0
2169;25.0
2170;36.0
2171;30.0
2172;39.0
2173;16.0
2174;36.0
2175;25.0
2176;24.0
2177;11.0
2178;21.0
2179;15.0
2180;24.0
2181;12.0
2182;39.0
2183;17.0
2184;39.0
2185;14.0
2186;33.0
2187;12.0
2188;39.0
2189;14.0
2190;39.0
2191;15.0
2192;24.0
2193;12.0
2194;39.0
2195;15.0
2196;24.0
2197;12.0
2198;33.0
2199;17.0
2200;24.0
2201;40.0
2202;24.0
2203;14.0
2204;30.0
2205;15.0
2206;36.0
2207;25.0
2208;21.0
2209;25.0
2210;30.0
2211;14.0
2212;24.0
2213;14.0
2214;36.0
2215;30.0
2216;39.0
2217;13.0
2218;21.0
2219;40.0
2220;39.0
2221;16.0
2222;27.0
2223;15.0
2224;30.0
2225;11.0
2226;27.0
2227;15.0
2228;21.0
2229;35.0
2230;24.0
2231;11.0
2232;30.0
2233;15.0
2234;30.0
2235;14.0
2236;21.0
2237;30.0
2238;33.0
2239;14.0
2240;39.0
2241;30.0
2242;36.0
2243;30.0
2244;36.0
2245;15.0
2246;30.0
2247;14.0
2248;24.0
2249;17.0
2250;33.0
2251;16.0
2252;30.0
2253;16.0
2254;21.0
2255;45.0
2256;27.0
2257;11.0
2258;27.0
2259;12.0
2260;30.0
2261;13.0
2262;33.0
2263;13.0
2264;21.0
2265;40.0
2266;33.0
2267;12.0
2268;39.0
2269;11.0
2270;39.0
2271;13.0
2272;33.0
2273;15.0
2274;21.0
2275;35.0
2276;33.0
2277;11.0
2278;21.0
2279;30.0
2280;39.0
2281;20.0
2282;21.0
2283;15.0
2284;33.0
2285;17.0
2286;27.0
2287;11.0
2288;33.0
2289;17.0
2290;30.0
2291;16.0
2292;36.0
2293;40.0
2294;30.0
2295;11.0
2296;39.0
2297;14.0
2298;30.0
2299;12.0
2300;39.0
2301;16.0
2302;33.0
2303;17.0
2304;21.0
2305;30.0
2306;39.0
2307;16.0
2308;39.0
2309;15.0
2310;39.0
2311;12.0
2312;33.0
2313;12.0
2314;27.0
2315;11.0
2316;33.0
2317;11.0
2318;30.0
2319;11.0
2320;36.0
2321;15.0
2322;33.0
2323;14.0
2324;30.0
2325;17.0
2326;21.0
2327;40.0
2328;30.0
2329;17.0
2330;39.0
2331;11.0
2332;30.0
2333;17.0
2334;30.0
2335;12.0
2336;27.0
2337;13.0
2338;21.0
2339;45.0
2340;36.0
2341;35.0
2342;21.0
2343;45.0
2344;24.0
2345;11.0
2346;36.0
2347;15.0
2348;36.0
2349;20.0
2350;39.0
2351;14.0
2352;30.0
2353;13.0
2354;24.0
2355;14.0
2356;39.0
2357;12.0
2358;30.0
2359;11.0
2360;39.0
2361;35.0
2362;24.0
2363;12.0
2364;39.0
2365;16.0
2366;30.0
2367;13.0
2368;30.0
2369;15.0
2370;36.0
2371;40.0
2372;30.0
2373;13.0
2374;39.0
2375;12.0
2376;24.0
2377;14.0
2378;36.0
2379;35.0
2380;30.0
2381;15.0
2382;30.0
2383;11.0
2384;21.0
2385;20.0
2386;39.0
2387;14.0
2388;30.0
2389;14.0
2390;21.0
2391;20.0
2392;30.0
2393;12.0
2394;27.0
2395;15.0
2396;33.0
2397;14.0
2398;30.0
2399;14.0
2400;30.0
2401;35.0
2402;30.0
2403;15.0
2404;39.0
2405;15.0
2406;24.0
2407;12.0
2408;33.0
2409;15.0
2410;21.0
2411;35.0
2412;39.0
2413;12.0
2414;30.0
2415;13.0
2416;24.0
2417;14.0
2418;30.0
2419;12.0
2420;24.0
2421;14.0
2422;36.0
2423;15.0
2424;24.0
2425;14.0
2426;33.0
2427;13.0
2428;24.0
2429;12.0
2430;39.0
2431;14.0
2432;24.0
2433;16.0
2434;21.0
2435;30.0
2436;39.0
2437;12.0
2438;21.0
2439;40.0
2440;30.0
2441;45.0
2442;36.0
2443;35.0
2444;30.0
2445;13.0
2446;30.0
2447;17.0
2448;27.0
2449;14.0
2450;30.0
2451;17.0
2452;27.0
2453;16.0
2454;24.0
2455;14.0
2456;36.0
2457;20.0
2458;21.0
2459;30.0
2460;36.0
2461;30.0
2462;27.0
2463;14.0
2464;33.0
2465;11.0
2466;27.0
2467;17.0
2468;39.0
2469;14.0
2470;30.0
2471;15.0
2472;21.0
2473;20.0
2474;21.0
2475;40.0
2476;30.0
2477;15.0
2478;39.0
2479;17.0
2480;30.0
2481;20.0
2482;39.0
2483;14.0
2484;39.0
2485;16.0
2486;24.0
2487;14.0
2488;24.0
2489;13.0
2490;33.0
2491;14.0
2492;39.0
2493;13.0
2494;30.0
2495;12.0
2496;21.0
2497;45.0
2498;27.0
2499;15.0
2500;27.0
2501;16.0
2502;24.0
2503;17.0
2504;30.0
2505;16.0
2506;33.0
2507;12.0
2508;33.0
2509;14.0
2510;21.0
2511;40.0
2512;33.0
2513;11.0
2514;33.0
2515;15.0
2516;30.0
2517;14.0
2518;24.0
2519;14.0
2520;30.0
2521;40.0
2522;21.0
2523;15.0
2524;30.0
2525;13.0
2526;30.0
2527;12.0
2528;30.0
2529;14.0
2530;27.0
2531;12.0
2532;30.0
2533;14.0
2534;24.0
2535;17.0
2536;39.0
2537;14.0
2538;27.0
2539;11.0
2540;36.0
2541;25.0
2542;30.0
2543;13.0
2544;33.0
2545;16.0
2546;30.0
2547;15.0
2548;39.0
2549;15.0
2550;21.0
2551;30.0
2552;21.0
2553;25.0
2554;36.0
2555;40.0
2556;36.0
2557;35.0
2558;33.0
2559;15.0
2560;36.0
2561;15.0
2562;36.0
2563;40.0
2564;33.0
2565;16.0
2566;24.0
2567;12.0
2568;24.0
2569;13.0
2570;39.0
2571;11.0
2572;39.0
2573;16.0
2574;21.0
2575;35.0
2576;24.0
2577;15.0
2578;33.0
2579;17.0
2580;33.0
2581;14.0
2582;27.0
2583;16.0
2584;27.0
2585;16.0
2586;30.0
2587;16.0
2588;36.0
2589;30.0
2590;36.0
2591;15.0
2592;33.0
2593;12.0
2594;36.0
2595;20.0
2596;27.0
2597;11.0
2598;30.0
2599;16.0
2600;24.0
2601;45.0
2602;27.0
2603;16.0
2604;33.0
2605;13.0
2606;21.0
2607;20.0
2608;24.0
2609;13.0
2610;21.0
2611;40.0
2612;33.0
2613;17.0
2614;39.0
2615;17.0
2616;27.0
2617;14.0
2618;27.0
2619;17.0
2620;36.0
2621;20.0
2622;39.0
2623;13.0
2624;21.0
2625;45.0
2626;27.0
2627;12.0
2628;30.0
2629;17.0
2630;24.0
2631;15.0
2632;24.0
2633;17.0
2634;36.0
2635;45.0
2636;27.0
2637;11.0
2638;39.0
2639;16.0
2640;21.0
2641;40.0
2642;39.0
2643;11.0
2644;30.0
2645;15.0
2646;21.0
2647;30.0
2648;39.0
2649;16.0
2650;36.0
2651;30.0
2652;33.0
2653;14.0
2654;33.0
2655;17.0
2656;39.0
2657;11.0
2658;39.0
2659;14.0
2660;30.0
2661;17.0
2662;21.0
2663;15.0
2664;24.0
2665;11.0
2666;21.0
2667;25.0
2668;24.0
2669;13.0
2670;39.0
2671;12.0
2672;21.0
2673;40.0
2674;33.0
2675;11.0
2676;24.0
2677;17.0
2678;39.0
2679;14.0
2680;27.0
2681;20.0
2682;21.0
2683;25.0
2684;36.0
2685;20.0
2686;24.0
2687;15.0
2688;33.0
2689;11.0
2690;30.0
2691;11.0
2692;33.0
2693;12.0
2694;30.0
2695;14.0
2696;24.0
2697;14.0
2698;27.0
2699;11.0
2700;30.0
2701;16.0
2702;33.0
2703;11.0
2704;24.0
2705;11.0
2706;30.0
2707;17.0
2708;33.0
2709;13.0
2710;30.0
2711;13.0
2712;27.0
2713;17.0
2714;39.0
2715;12.0
2716;39.0
2717;14.0
2718;27.0
2719;15.0
2720;24.0
2721;20.0
2722;27.0
2723;16.0
2724;30.0
2725;17.0
2726;21.0
2727;40.0
2728;30.0
2729;13.0
2730;30.0
2731;15.0
2732;27.0
2733;13.0
2734;39.0
2735;11.0
2736;39.0
2737;15.0
2738;30.0
2739;17.0
2740;24.0
2741;14.0
2742;33.0
2743;17.0
2744;30.0
2745;15.0
2746;39.0
2747;14.0
2748;33.0
2749;17.0
2750;33.0
2751;16.0
2752;36.0
2753;40.0
2754;24.0
2755;12.0
2756;21.0
2757;20.0
2758;36.0
2759;25.0
2760;39.0
2761;30.0
2762;39.0
2763;11.0
2764;21.0
2765;35.0
2766;36.0
2767;45.0
2768;27.0
2769;14.0
2770;21.0
2771;30.0
2772;39.0
2773;16.0
2774;33.0
2775;16.0
2776;30.0
2777;14.0
2778;36.0
2779;35.0
2780;30.0
2781;13.0
2782;33.0
2783;12.0
2784;30.0
2785;11.0
2786;30.0
2787;16.0
2788;39.0
2789;11.0
2790;24.0
2791;14.0
2792;24.0
2793;12.0
2794;24.0
2795;14.0
2796;39.0
2797;12.0
2798;36.0
2799;35.0
2800;21.0
2801;45.0
2802;30.0
2803;15.0
2804;21.0
2805;25.0
2806;21.0
2807;40.0
2808;30.0
2809;17.0
2810;36.0
2811;45.0
2812;39.0
2813;13.0
2814;24.0
2815;17.0
2816;33.0
2817;15.0
2818;36.0
2819;25.0
2820;27.0
2821;13.0
2822;39.0
2823;12.0
2824;27.0
2825;13.0
2826;27.0
2827;16.0
2828;27.0
2829;13.0
2830;39.0
2831;17.0
2832;21.0
2833;20.0
2834;39.0
2835;14.0
2836;27.0
2837;12.0
2838;36.0
2839;35.0
2840;21.0
2841;45.0
2842;30.0
2843;15.0
2844;36.0
2845;30.0
2846;21.0
2847;30.0
2848;21.0
2849;20.0
2850;24.0
2851;17.0
2852;24.0
2853;13.0
2854;24.0
2855;15.0
2856;36.0
2857;45.0
2858;36.0
2859;30.0
2860;21.0
2861;30.0
2862;30.0
2863;12.0
2864;27.0
2865;15.0
2866;27.0
2867;11.0
2868;24.0
2869;15.0
2870;33.0
2871;13.0
2872;39.0
2873;14.0
2874;30.0
2875;14.0
2876;39.0
2877;17.0
2878;39.0
2879;11.0
2880;30.0
2881;30.0
2882;33.0
2883;14.0
2884;21.0
2885;40.0
2886;24.0
2887;13.0
2888;30.0
2889;14.0
2890;39.0
2891;17.0
2892;39.0
2893;17.0
2894;30.0
2895;16.0
2896;27.0
2897;16.0
2898;21.0
2899;20.0
2900;30.0
2901;17.0
2902;27.0
2903;14.0
2904;39.0
2905;16.0
2906;21.0
2907;20.0
2908;27.0
2909;17.0
2910;36.0
2911;15.0
2912;36.0
2913;35.0
2914;30.0
2915;14.0
2916;30.0
2917;11.0
2918;33.0
2919;13.0
2920;33.0
2921;15.0
2922;27.0
2923;11.0
2924;24.0
2925;14.0
2926;36.0
2927;25.0
2928;30.0
2929;14.0
2930;30.0
2931;13.0
2932;24.0
2933;17.0
2934;24.0
2935;14.0
2936;33.0
2937;15.0
2938;24.0
2939;11.0
2940;33.0
2941;15.0
2942;39.0
2943;12.0
2944;33.0
2945;11.0
2946;36.0
2947;30.0
2948;36.0
2949;30.0
2950;36.0
2951;30.0
2952;21.0
2953;30.0
2954;27.0
2955;11.0
2956;30.0
2957;13.0
2958;39.0
2959;14.0
2960;36.0
2961;30.0
2962;21.0
2963;40.0
2964;27.0
2965;16.0
2966;39.0
2967;12.0
2968;33.0
2969;12.0
2970;30.0
2971;17.0
2972;36.0
2973;40.0
2974;39.0
2975;15.0
2976;33.0
2977;14.0
2978;24.0
2979;14.0
2980;30.0
2981;12.0
2982;30.0
2983;17.0
2984;39.0
2985;17.0
2986;30.0
2987;13.0
2988;39.0
2989;13.0
2990;24.0
2991;15.0
2992;36.0
2993;45.0
2994;33.0
2995;15.0
2996;21.0
2997;25.0
2998;24.0
2999;16.0
3000;27.0
3001;45.0
3002;27.0
3003;17.0
3004;36.0
3005;15.0
3006;30.0
3007;15.0
3008;36.0
3009;40.0
3010;27.0
3011;14.0
3012;21.0
3013;20.0
3014;36.0
3015;45.0
3016;21.0
3017;35.0
3018;30.0
3019;14.0
3020;24.0
3021;15.0
3022;36.0
3023;15.0
3024;27.0
3025;16.0
3026;36.0
3027;35.0
3028;30.0
3029;15.0
3030;33.0
3031;14.0
3032;27.0
3033;14.0
3034;21.0
3035;45.0
3036;21.0
3037;45.0
3038;21.0
3039;40.0
3040;33.0
3041;25.0
3042;39.0
3043;16.0
3044;30.0
3045;17.0
3046;27.0
3047;12.0
3048;30.0
3049;12.0
3050;39.0
3051;14.0
3052;30.0
3053;14.0
3054;24.0
3055;17.0
3056;21.0
3057;20.0
3058;39.0
3059;14.0
3060;21.0
3061;25.0
3062;24.0
3063;14.0
3064;21.0
3065;30.0
3066;33.0
3067;11.0
3068;30.0
3069;14.0
3070;30.0
3071;14.0
3072;30.0
3073;16.0
3074;24.0
3075;11.0
3076;21.0
3077;20.0
3078;36.0
3079;40.0
3080;30.0
3081;20.0
3082;33.0
3083;16.0
3084;27.0
3085;17.0
3086;39.0
3087;13.0
3088;30.0
3089;17.0
3090;39.0
3091;14.0
3092;30.0
3093;15.0
3094;30.0
3095;11.0
3096;27.0
3097;16.0
3098;21.0
3099;35.0
3100;21.0
3101;20.0
3102;27.0
3103;14.0
3104;27.0
3105;14.0
3106;27.0
3107;15.0
3108;24.0
3109;17.0
3110;27.0
3111;11.0
3112;39.0
3113;13.0
3114;39.0
3115;15.0
3116;30.0
3117;11.0
3118;21.0
3119;15.0
3120;33.0
3121;25.0
3122;30.0
3123;14.0
3124;24.0
3125;16.0
3126;33.0
3127;13.0
3128;27.0
3129;11.0
3130;36.0
3131;40.0
3132;30.0
3133;13.0
3134;36.0
3135;20.0
3136;21.0
3137;45.0
3138;21.0
3139;35.0
3140;39.0
3141;14.0
3142;39.0
3143;11.0
3144;24.0
3145;17.0
3146;36.0
3147;30.0
3148;27.0
3149;12.0
3150;39.0
3151;16.0
3152;30.0
3153;14.0
3154;30.0
3155;12.0
3156;39.0
3157;12.0
3158;30.0
3159;12.0
3160;36.0
3161;35.0
3162;30.0
3163;16.0
3164;36.0
3165;30.0
3166;39.0
3167;11.0
3168;36.0
3169;15.0
3170;30.0
3171;12.0
3172;33.0
3173;13.0
3174;33.0
3175;15.0
3176;30.0
3177;16.0
3178;24.0
3179;14.0
3180;30.0
3181;16.0
3182;36.0
3183;25.0
3184;33.0
3185;14.0
3186;30.0
3187;14.0
3188;30.0
3189;16.0
3190;24.0
3191;15.0
3192;21.0
3193;30.0
3194;30.0
3195;15.0
3196;30.0
3197;11.0
3198;24.0
3199;14.0
3200;21.0
3201;30.0
3202;33.0
3203;14.0
3204;27.0
3205;12.0
3206;39.0
3207;17.0
3208;33.0
3209;16.0
3210;33.0
3211;14.0
3212;24.0
3213;16.0
3214;21.0
3215;40.0
3216;30.0
3217;14.0
3218;30.0
3219;14.0
3220;36.0
3221;45.0
3222;39.0
3223;11.0
3224;33.0
3225;11.0
3226;39.0
3227;11.0
3228;36.0
3229;25.0
3230;30.0
3231;13.0
3232;30.0
3233;14.0
3234;27.0
3235;11.0
3236;39.0
3237;14.0
3238;21.0
3239;45.0
3240;33.0
3241;35.0
3242;39.0
3243;14.0
3244;39.0
3245;16.0
3246;27.0
3247;16.0
3248;30.0
3249;14.0
3250;24.0
3251;13.0
3252;30.0
3253;14.0
3254;39.0
3255;14.0
3256;21.0
3257;25.0
3258;27.0
3259;15.0
3260;27.0
3261;17.0
3262;33.0
3263;12.0
3264;21.0
3265;15.0
3266;39.0
3267;15.0
3268;39.0
3269;11.0
3270;24.0
3271;12.0
3272;33.0
3273;15.0
3274;36.0
3275;30.0
3276;27.0
3277;11.0
3278;21.0
3279;40.0
3280;27.0
3281;40.0
3282;36.0
3283;20.0
3284;39.0
3285;17.0
3286;36.0
3287;15.0
3288;27.0
3289;12.0
3290;39.0
3291;14.0
3292;21.0
3293;35.0
3294;30.0
3295;16.0
3296;24.0
3297;16.0
3298;30.0
3299;11.0
3300;36.0
3301;20.0
3302;36.0
3303;35.0
3304;21.0
3305;40.0
3306;21.0
3307;15.0
3308;36.0
3309;30.0
3310;30.0
3311;15.0
3312;39.0
3313;11.0
3314;36.0
3315;35.0
3316;24.0
3317;11.0
3318;24.0
3319;11.0
3320;33.0
3321;30.0
3322;27.0
3323;12.0
3324;33.0
3325;11.0
3326;39.0
3327;15.0
3328;24.0
3329;15.0
3330;27.0
3331;14.0
3332;21.0
3333;35.0
3334;24.0
3335;15.0
3336;39.0
3337;14.0
3338;30.0
3339;15.0
3340;24.0
3341;14.0
3342;33.0
3343;15.0
3344;27.0
3345;12.0
3346;30.0
3347;17.0
3348;30.0
3349;16.0
3350;21.0
3351;30.0
3352;36.0
3353;45.0
3354;39.0
3355;16.0
3356;21.0
3357;35.0
3358;33.0
3359;17.0
3360;30.0
3361;25.0
3362;36.0
3363;15.0
3364;30.0
3365;17.0
3366;33.0
3367;12.0
3368;39.0
3369;17.0
3370;36.0
3371;20.0
3372;36.0
3373;30.0
3374;39.0
3375;12.0
3376;21.0
3377;25.0
3378;24.0
3379;16.0
3380;33.0
3381;13.0
3382;39.0
3383;11.0
3384;30.0
3385;12.0
3386;24.0
3387;17.0
3388;39.0
3389;14.0
3390;39.0
3391;12.0
3392;33.0
3393;14.0
3394;33.0
3395;16.0
3396;24.0
3397;13.0
3398;33.0
3399;11.0
3400;21.0
3401;35.0
3402;39.0
3403;11.0
3404;33.0
3405;11.0
3406;33.0
3407;15.0
3408;30.0
3409;16.0
3410;33.0
3411;11.0
3412;33.0
3413;16.0
3414;24.0
3415;14.0
3416;33.0
3417;17.0
3418;30.0
3419;17.0
3420;30.0
3421;12.0
3422;30.0
3423;14.0
3424;30.0
3425;15.0
3426;39.0
3427;11.0
3428;30.0
3429;14.0
3430;24.0
3431;11.0
3432;33.0
3433;17.0
3434;33.0
3435;11.0
3436;21.0
3437;35.0
3438;33.0
3439;16.0
3440;27.0
3441;30.0
3442;24.0
3443;17.0
3444;39.0
3445;13.0
3446;27.0
3447;16.0
3448;33.0
3449;15.0
3450;39.0
3451;14.0
3452;30.0
3453;16.0
3454;30.0
3455;16.0
3456;27.0
3457;11.0
3458;39.0
3459;12.0
3460;30.0
3461;15.0
3462;27.0
3463;12.0
3464;39.0
3465;13.0
3466;27.0
3467;17.0
3468;39.0
3469;17.0
3470;27.0
3471;15.0
3472;36.0
3473;20.0
3474;36.0
3475;25.0
3476;27.0
3477;14.0
3478;30.0
3479;14.0
3480;39.0
3481;15.0
3482;39.0
3483;14.0
3484;30.0
3485;17.0
3486;27.0
3487;16.0
3488;39.0
3489;14.0
3490;30.0
3491;16.0
3492;27.0
3493;15.0
3494;39.0
3495;13.0
3496;33.0
3497;16.0
3498;30.0
3499;17.0
3500;21.0
3501;35.0
3502;39.0
3503;14.0
3504;21.0
3505;25.0
3506;39.0
3507;11.0
3508;39.0
3509;13.0
3510;21.0
3511;45.0
3512;36.0
3513;20.0
3514;27.0
3515;11.0
3516;30.0
3517;14.0
3518;24.0
3519;11.0
3520;39.0
3521;15.0
3522;21.0
3523;30.0
3524;21.0
3525;15.0
3526;39.0
3527;17.0
3528;21.0
3529;25.0
3530;33.0
3531;17.0
3532;36.0
3533;35.0
3534;30.0
3535;14.0
3536;30.0
3537;11.0
3538;21.0
3539;45.0
3540;33.0
3541;12.0
3542;21.0
3543;15.0
3544;36.0
3545;20.0
3546;36.0
3547;40.0
3548;27.0
3549;13.0
3550;30.0
3551;11.0
3552;27.0
3553;14.0
3554;24.0
3555;14.0
3556;30.0
3557;14.0
3558;27.0
3559;16.0
3560;33.0
3561;30.0
3562;36.0
3563;45.0
3564;33.0
3565;16.0
3566;33.0
3567;14.0
3568;21.0
3569;45.0
3570;39.0
3571;16.0
3572;36.0
3573;25.0
3574;36.0
3575;20.0
3576;30.0
3577;12.0
3578;33.0
3579;13.0
3580;24.0
3581;13.0
3582;24.0
3583;14.0
3584;27.0
3585;14.0
3586;39.0
3587;13.0
3588;21.0
3589;20.0
3590;27.0
3591;12.0
3592;27.0
3593;11.0
3594;30.0
3595;13.0
3596;33.0
3597;13.0
3598;33.0
3599;14.0
3600;33.0
3601;40.0
3602;33.0
3603;17.0
3604;27.0
3605;15.0
3606;39.0
3607;13.0
3608;21.0
3609;15.0
3610;30.0
3611;14.0
3612;24.0
3613;17.0
3614;39.0
3615;12.0
3616;36.0
3617;15.0
3618;27.0
3619;13.0
3620;21.0
3621;25.0
3622;24.0
3623;17.0
3624;30.0
3625;16.0
3626;21.0
3627;15.0
3628;21.0
3629;25.0
3630;36.0
3631;35.0
3632;30.0
3633;15.0
3634;27.0
3635;14.0
3636;24.0
3637;13.0
3638;30.0
3639;14.0
3640;24.0
3641;30.0
3642;21.0
3643;25.0
3644;21.0
3645;30.0
3646;21.0
3647;30.0
3648;30.0
3649;15.0
3650;21.0
3651;20.0
3652;39.0
3653;14.0
3654;33.0
3655;17.0
3656;27.0
3657;14.0
3658;24.0
3659;15.0
3660;30.0
3661;14.0
3662;27.0
3663;11.0
3664;36.0
3665;20.0
3666;27.0
3667;17.0
3668;30.0
3669;14.0
3670;33.0
3671;16.0
3672;30.0
3673;11.0
3674;39.0
3675;14.0
3676;30.0
3677;14.0
3678;36.0
3679;40.0
3680;24.0
3681;25.0
3682;33.0
3683;13.0
3684;21.0
3685;25.0
3686;24.0
3687;16.0
3688;24.0
3689;12.0
3690;39.0
3691;13.0
3692;39.0
3693;17.0
3694;21.0
3695;25.0
3696;24.0
3697;15.0
3698;33.0
3699;13.0
3700;27.0
3701;15.0
3702;21.0
3703;35.0
3704;30.0
3705;14.0
3706;24.0
3707;17.0
3708;21.0
3709;15.0
3710;36.0
3711;30.0
3712;30.0
3713;12.0
3714;30.0
3715;15.0
3716;30.0
3717;13.0
3718;33.0
3719;12.0
3720;36.0
3721;25.0
3722;30.0
3723;13.0
3724;30.0
3725;15.0
3726;33.0
3727;14.0
3728;39.0
3729;16.0
3730;36.0
3731;15.0
3732;27.0
3733;17.0
3734;24.0
3735;11.0
3736;36.0
3737;15.0
3738;27.0
3739;16.0
3740;21.0
3741;45.0
3742;36.0
3743;35.0
3744;33.0
3745;14.0
3746;27.0
3747;12.0
3748;24.0
3749;16.0
3750;36.0
3751;40.0
3752;21.0
3753;45.0
3754;39.0
3755;13.0
3756;33.0
3757;14.0
3758;33.0
3759;12.0
3760;30.0
3761;35.0
3762;24.0
3763;12.0
3764;27.0
3765;15.0
3766;39.0
3767;14.0
3768;30.0
3769;17.0
3770;24.0
3771;11.0
3772;30.0
3773;14.0
3774;27.0
3775;14.0
3776;39.0
3777;15.0
3778;36.0
3779;25.0
3780;30.0
3781;17.0
3782;30.0
3783;11.0
3784;33.0
3785;13.0
3786;33.0
3787;17.0
3788;33.0
3789;14.0
3790;33.0
3791;11.0
3792;39.0
3793;12.0
3794;27.0
3795;14.0
3796;21.0
3797;30.0
3798;21.0
3799;30.0
3800;36.0
3801;15.0
3802;24.0
3803;14.0
3804;30.0
3805;16.0
3806;21.0
3807;25.0
3808;39.0
3809;14.0
3810;30.0
3811;11.0
3812;33.0
3813;16.0
3814;21.0
3815;25.0
3816;36.0
3817;35.0
3818;30.0
3819;15.0
3820;36.0
3821;20.0
3822;36.0
3823;15.0
3824;30.0
3825;17.0
3826;21.0
3827;35.0
3828;21.0
3829;35.0
3830;39.0
3831;14.0
3832;24.0
3833;15.0
3834;27.0
3835;13.0
3836;36.0
3837;30.0
3838;39.0
3839;12.0
3840;39.0
3841;30.0
3842;39.0
3843;15.0
3844;39.0
3845;15.0
3846;27.0
3847;12.0
3848;24.0
3849;13.0
3850;30.0
3851;13.0
3852;21.0
3853;30.0
3854;33.0
3855;12.0
3856;30.0
3857;13.0
3858;27.0
3859;11.0
3860;27.0
3861;15.0
3862;39.0
3863;11.0
3864;39.0
3865;15.0
3866;36.0
3867;45.0
3868;36.0
3869;25.0
3870;39.0
3871;13.0
3872;39.0
3873;17.0
3874;39.0
3875;11.0
3876;36.0
3877;35.0
3878;33.0
3879;13.0
3880;21.0
3881;30.0
3882;39.0
3883;17.0
3884;36.0
3885;40.0
3886;39.0
3887;15.0
3888;30.0
3889;14.0
3890;24.0
3891;15.0
3892;36.0
3893;20.0
3894;39.0
3895;14.0
3896;39.0
3897;14.0
3898;33.0
3899;12.0
3900;39.0
3901;12.0
3902;33.0
3903;16.0
3904;33.0
3905;14.0
3906;36.0
3907;35.0
3908;39.0
3909;15.0
3910;39.0
3911;14.0
3912;21.0
3913;20.0
3914;33.0
3915;17.0
3916;30.0
3917;12.0
3918;30.0
3919;16.0
3920;24.0
3921;30.0
3922;30.0
3923;17.0
3924;30.0
3925;12.0
3926;30.0
3927;11.0
3928;27.0
3929;17.0
3930;39.0
3931;16.0
3932;27.0
3933;16.0
3934;30.0
3935;14.0
3936;36.0
3937;30.0
3938;24.0
3939;16.0
3940;39.0
3941;13.0
3942;24.0
3943;16.0
3944;30.0
3945;14.0
3946;33.0
3947;17.0
3948;21.0
3949;15.0
3950;24.0
3951;17.0
3952;39.0
3953;16.0
3954;33.0
3955;13.0
3956;27.0
3957;13.0
3958;36.0
3959;30.0
3960;36.0
3961;40.0
3962;30.0
3963;16.0
3964;36.0
3965;30.0
3966;39.0
3967;14.0
3968;27.0
3969;16.0
3970;33.0
3971;14.0
3972;24.0
3973;17.0
3974;30.0
3975;17.0
3976;21.0
3977;40.0
3978;30.0
3979;14.0
3980;27.0
3981;11.0
3982;24.0
3983;16.0
3984;30.0
3985;13.0
3986;36.0
3987;15.0
3988;30.0
3989;14.0
3990;21.0
3991;40.0
3992;39.0
3993;13.0
3994;36.0
3995;15.0
3996;27.0
3997;16.0
3998;30.0
3999;14.0
4000;27.0
4001;45.0
4002;39.0
4003;15.0
4004;39.0
4005;14.0
4006;30.0
4007;17.0
4008;33.0
4009;14.0
4010;30.0
4011;13.0
4012;30.0
4013;14.0
4014;27.0
4015;17.0
4016;30.0
4017;12.0
4018;21.0
4019;15.0
4020;30.0
4021;17.0
4022;21.0
4023;25.0
4024;33.0
4025;11.0
4026;24.0
4027;11.0
4028;30.0
4029;14.0
4030;39.0
4031;14.0
4032;27.0
4033;15.0
4034;39.0
4035;13.0
4036;33.0
4037;12.0
4038;36.0
4039;15.0
4040;36.0
4041;20.0
4042;21.0
4043;40.0
4044;33.0
4045;15.0
4046;36.0
4047;40.0
4048;30.0
4049;16.0
4050;27.0
4051;13.0
4052;30.0
4053;13.0
4054;33.0
4055;11.0
4056;39.0
4057;11.0
4058;36.0
4059;30.0
4060;39.0
4061;11.0
4062;33.0
4063;14.0
4064;24.0
4065;17.0
4066;30.0
4067;12.0
4068;30.0
4069;11.0
4070;36.0
4071;45.0
4072;33.0
4073;17.0
4074;39.0
4075;14.0
4076;39.0
4077;14.0
4078;30.0
4079;15.0
4080;30.0
4081;15.0
4082;39.0
4083;11.0
4084;30.0
4085;14.0
4086;30.0
4087;16.0
4088;30.0
4089;17.0
4090;36.0
4091;35.0
4092;30.0
4093;17.0
4094;24.0
4095;16.0
4096;39.0
4097;12.0
4098;27.0
4099;12.0
4100;27.0
4101;13.0
4102;39.0
4103;11.0
4104;33.0
4105;14.0
4106;39.0
4107;13.0
4108;21.0
4109;15.0
4110;30.0
4111;14.0
4112;36.0
4113;40.0
4114;30.0
4115;16.0
4116;39.0
4117;14.0
4118;36.0
4119;45.0
4120;39.0
4121;20.0
4122;33.0
4123;15.0
4124;36.0
4125;35.0
4126;21.0
4127;20.0
4128;39.0
4129;17.0
4130;36.0
4131;40.0
4132;36.0
