timeStep;reward
2132;39.0
2133;40.0
2134;39.0
2135;20.0
2136;24.0
2137;15.0
2138;30.0
2139;20.0
2140;27.0
2141;17.0
2142;39.0
2143;20.0
2144;27.0
2145;16.0
2146;27.0
2147;13.0
2148;30.0
2149;35.0
2150;30.0
2151;20.0
2152;39.0
2153;30.0
2154;27.0
2155;11.0
2156;27.0
2157;12.0
2158;39.0
2159;30.0
2160;24.0
2161;20.0
2162;39.0
2163;35.0
2164;36.0
2165;15.0
2166;39.0
2167;15.0
2168;39.0
2169;15.0
2170;36.0
2171;16.0
2172;24.0
2173;14.0
2174;30.0
2175;25.0
2176;27.0
2177;15.0
2178;30.0
2179;25.0
2180;21.0
2181;14.0
2182;21.0
2183;12.0
2184;24.0
2185;17.0
2186;24.0
2187;17.0
2188;33.0
2189;13.0
2190;33.0
2191;15.0
2192;39.0
2193;30.0
2194;27.0
2195;15.0
2196;21.0
2197;17.0
2198;30.0
2199;30.0
2200;27.0
2201;25.0
2202;27.0
2203;11.0
2204;33.0
2205;12.0
2206;33.0
2207;15.0
2208;33.0
2209;17.0
2210;39.0
2211;20.0
2212;33.0
2213;14.0
2214;24.0
2215;17.0
2216;30.0
2217;30.0
2218;24.0
2219;17.0
2220;30.0
2221;45.0
2222;27.0
2223;16.0
2224;27.0
2225;17.0
2226;36.0
2227;16.0
2228;33.0
2229;16.0
2230;30.0
2231;35.0
2232;27.0
2233;13.0
2234;24.0
2235;14.0
2236;39.0
2237;45.0
2238;36.0
2239;17.0
2240;39.0
2241;40.0
2242;24.0
2243;16.0
2244;33.0
2245;11.0
2246;33.0
2247;14.0
2248;30.0
2249;45.0
2250;30.0
2251;35.0
2252;36.0
2253;12.0
2254;27.0
2255;12.0
2256;36.0
2257;14.0
2258;24.0
2259;15.0
2260;24.0
2261;12.0
2262;27.0
2263;14.0
2264;24.0
2265;16.0
2266;33.0
2267;11.0
2268;33.0
2269;14.0
2270;27.0
2271;17.0
2272;33.0
2273;16.0
2274;30.0
2275;30.0
2276;27.0
2277;11.0
2278;30.0
2279;25.0
2280;27.0
2281;20.0
2282;27.0
2283;17.0
2284;27.0
2285;11.0
2286;24.0
2287;17.0
2288;21.0
2289;15.0
2290;36.0
2291;13.0
2292;30.0
2293;35.0
2294;24.0
2295;13.0
2296;30.0
2297;25.0
2298;21.0
2299;12.0
2300;33.0
2301;17.0
2302;30.0
2303;45.0
2304;33.0
2305;14.0
2306;27.0
2307;15.0
2308;30.0
2309;20.0
2310;27.0
2311;14.0
2312;27.0
2313;12.0
2314;21.0
2315;14.0
2316;39.0
2317;35.0
2318;30.0
2319;40.0
2320;24.0
2321;15.0
2322;33.0
2323;13.0
2324;21.0
2325;14.0
2326;39.0
2327;30.0
2328;33.0
2329;13.0
2330;33.0
2331;12.0
2332;27.0
2333;15.0
2334;27.0
2335;16.0
2336;30.0
2337;20.0
2338;30.0
2339;15.0
2340;39.0
2341;30.0
2342;36.0
2343;14.0
2344;24.0
2345;13.0
2346;27.0
2347;13.0
2348;36.0
2349;14.0
2350;27.0
2351;16.0
2352;24.0
2353;14.0
2354;24.0
2355;14.0
2356;33.0
2357;16.0
2358;30.0
2359;15.0
2360;33.0
2361;45.0
2362;27.0
2363;12.0
2364;33.0
2365;15.0
2366;36.0
2367;13.0
2368;27.0
2369;16.0
2370;27.0
2371;17.0
2372;21.0
2373;13.0
2374;30.0
2375;35.0
2376;30.0
2377;40.0
2378;21.0
2379;14.0
2380;24.0
2381;15.0
2382;30.0
2383;15.0
2384;27.0
2385;14.0
2386;27.0
2387;15.0
2388;27.0
2389;15.0
2390;30.0
2391;30.0
2392;33.0
2393;12.0
2394;39.0
2395;20.0
2396;36.0
2397;14.0
2398;30.0
2399;40.0
2400;24.0
2401;25.0
2402;24.0
2403;12.0
2404;30.0
2405;20.0
2406;36.0
2407;16.0
2408;33.0
2409;12.0
2410;30.0
2411;45.0
2412;30.0
2413;25.0
2414;30.0
2415;25.0
2416;30.0
2417;15.0
2418;27.0
2419;14.0
2420;33.0
2421;13.0
2422;30.0
2423;35.0
2424;36.0
2425;12.0
2426;33.0
2427;15.0
2428;27.0
2429;11.0
2430;36.0
2431;14.0
2432;24.0
2433;14.0
2434;33.0
2435;17.0
2436;39.0
2437;25.0
2438;24.0
2439;15.0
2440;21.0
2441;25.0
2442;30.0
2443;25.0
2444;36.0
2445;15.0
2446;21.0
2447;17.0
2448;30.0
2449;25.0
2450;33.0
2451;12.0
2452;24.0
2453;14.0
2454;21.0
2455;13.0
2456;33.0
2457;13.0
2458;30.0
2459;35.0
2460;30.0
2461;40.0
2462;21.0
2463;14.0
2464;21.0
2465;15.0
2466;39.0
2467;35.0
2468;30.0
2469;30.0
2470;27.0
2471;16.0
2472;21.0
2473;11.0
2474;24.0
2475;11.0
2476;27.0
2477;16.0
2478;39.0
2479;35.0
2480;36.0
2481;45.0
2482;39.0
2483;35.0
2484;39.0
2485;40.0
2486;33.0
2487;15.0
2488;30.0
2489;20.0
2490;24.0
2491;15.0
2492;30.0
2493;35.0
2494;33.0
2495;11.0
2496;36.0
2497;11.0
2498;36.0
2499;13.0
2500;27.0
2501;16.0
2502;36.0
2503;17.0
2504;27.0
2505;14.0
2506;30.0
2507;30.0
2508;36.0
2509;11.0
2510;27.0
2511;14.0
2512;21.0
2513;15.0
2514;27.0
2515;11.0
2516;30.0
2517;15.0
2518;21.0
2519;13.0
2520;27.0
2521;40.0
2522;24.0
2523;12.0
2524;36.0
2525;15.0
2526;36.0
2527;15.0
2528;21.0
2529;16.0
2530;24.0
2531;17.0
2532;36.0
2533;16.0
2534;27.0
2535;16.0
2536;21.0
2537;11.0
2538;39.0
2539;20.0
2540;39.0
2541;30.0
2542;24.0
2543;14.0
2544;27.0
2545;12.0
2546;33.0
2547;16.0
2548;24.0
2549;16.0
2550;39.0
2551;30.0
2552;36.0
2553;13.0
2554;33.0
2555;14.0
2556;33.0
2557;14.0
2558;21.0
2559;16.0
2560;33.0
2561;25.0
2562;33.0
2563;14.0
2564;33.0
2565;13.0
2566;24.0
2567;17.0
2568;21.0
2569;16.0
2570;33.0
2571;13.0
2572;27.0
2573;12.0
2574;21.0
2575;13.0
2576;33.0
2577;12.0
2578;33.0
2579;16.0
2580;21.0
2581;15.0
2582;30.0
2583;20.0
2584;27.0
2585;12.0
2586;36.0
2587;16.0
2588;30.0
2589;25.0
2590;36.0
2591;17.0
2592;39.0
2593;35.0
2594;39.0
2595;30.0
2596;24.0
2597;14.0
2598;36.0
2599;12.0
2600;36.0
2601;40.0
2602;21.0
2603;11.0
2604;21.0
2605;12.0
2606;39.0
2607;35.0
2608;27.0
2609;13.0
2610;30.0
2611;15.0
2612;36.0
2613;12.0
2614;33.0
2615;13.0
2616;30.0
2617;30.0
2618;30.0
2619;30.0
2620;36.0
2621;17.0
2622;30.0
2623;25.0
2624;39.0
2625;20.0
2626;21.0
2627;17.0
2628;27.0
2629;16.0
2630;21.0
2631;14.0
2632;24.0
2633;14.0
2634;36.0
2635;14.0
2636;36.0
2637;14.0
2638;30.0
2639;40.0
2640;27.0
2641;25.0
2642;33.0
2643;17.0
2644;30.0
2645;40.0
2646;33.0
2647;16.0
2648;21.0
2649;11.0
2650;33.0
2651;17.0
2652;30.0
2653;20.0
2654;21.0
2655;14.0
2656;24.0
2657;11.0
2658;27.0
2659;16.0
2660;21.0
2661;11.0
2662;27.0
2663;15.0
2664;30.0
2665;30.0
2666;36.0
2667;15.0
2668;27.0
2669;17.0
2670;21.0
2671;12.0
2672;33.0
2673;16.0
2674;27.0
2675;12.0
2676;36.0
2677;15.0
2678;30.0
2679;30.0
2680;21.0
2681;30.0
2682;21.0
2683;16.0
2684;24.0
2685;15.0
2686;27.0
2687;11.0
2688;30.0
2689;30.0
2690;27.0
2691;16.0
2692;24.0
2693;15.0
2694;39.0
2695;45.0
2696;36.0
2697;11.0
2698;36.0
2699;15.0
2700;21.0
2701;13.0
2702;30.0
2703;15.0
2704;39.0
2705;25.0
2706;36.0
2707;11.0
2708;21.0
2709;15.0
2710;39.0
2711;35.0
2712;33.0
2713;13.0
2714;39.0
2715;30.0
2716;27.0
2717;14.0
2718;33.0
2719;14.0
2720;39.0
2721;35.0
2722;30.0
2723;30.0
2724;36.0
2725;16.0
2726;39.0
2727;15.0
2728;27.0
2729;14.0
2730;21.0
2731;15.0
2732;39.0
2733;30.0
2734;27.0
2735;13.0
2736;21.0
2737;15.0
2738;27.0
2739;16.0
2740;30.0
2741;25.0
2742;33.0
2743;17.0
2744;24.0
2745;13.0
2746;39.0
2747;30.0
2748;39.0
2749;45.0
2750;36.0
2751;16.0
2752;24.0
2753;15.0
2754;21.0
2755;14.0
2756;21.0
2757;16.0
2758;24.0
2759;11.0
2760;39.0
2761;20.0
2762;33.0
2763;17.0
2764;33.0
2765;14.0
2766;30.0
2767;40.0
2768;27.0
2769;15.0
2770;24.0
2771;16.0
2772;33.0
2773;14.0
2774;30.0
2775;15.0
2776;30.0
2777;30.0
2778;39.0
2779;30.0
2780;39.0
2781;15.0
2782;21.0
2783;13.0
2784;30.0
2785;45.0
2786;30.0
2787;15.0
2788;36.0
2789;14.0
2790;30.0
2791;45.0
2792;24.0
2793;14.0
2794;39.0
2795;45.0
2796;36.0
2797;14.0
2798;24.0
2799;14.0
2800;30.0
2801;30.0
2802;21.0
2803;13.0
2804;21.0
2805;17.0
2806;33.0
2807;16.0
2808;33.0
2809;16.0
2810;36.0
2811;14.0
2812;36.0
2813;12.0
2814;36.0
2815;13.0
2816;30.0
2817;20.0
2818;36.0
2819;14.0
2820;33.0
2821;14.0
2822;39.0
2823;30.0
2824;36.0
2825;15.0
2826;39.0
2827;45.0
2828;21.0
2829;15.0
2830;24.0
2831;11.0
2832;27.0
2833;17.0
2834;27.0
2835;14.0
2836;30.0
2837;40.0
2838;24.0
2839;12.0
2840;21.0
2841;40.0
2842;27.0
2843;16.0
2844;30.0
2845;30.0
2846;36.0
2847;11.0
2848;33.0
2849;14.0
2850;30.0
2851;35.0
2852;33.0
2853;15.0
2854;36.0
2855;17.0
2856;36.0
2857;17.0
2858;39.0
2859;45.0
2860;21.0
2861;15.0
2862;30.0
2863;45.0
2864;36.0
2865;14.0
2866;24.0
2867;15.0
2868;30.0
2869;30.0
2870;33.0
2871;13.0
2872;24.0
2873;17.0
2874;30.0
2875;35.0
2876;27.0
2877;13.0
2878;36.0
2879;14.0
2880;36.0
2881;45.0
2882;24.0
2883;15.0
2884;36.0
2885;12.0
2886;30.0
2887;25.0
2888;33.0
2889;11.0
2890;24.0
2891;16.0
2892;33.0
2893;17.0
2894;36.0
2895;16.0
2896;36.0
2897;16.0
2898;36.0
2899;17.0
2900;39.0
2901;30.0
2902;30.0
2903;25.0
2904;33.0
2905;11.0
2906;36.0
2907;15.0
2908;36.0
2909;13.0
2910;30.0
2911;20.0
2912;24.0
2913;15.0
2914;30.0
2915;15.0
2916;30.0
2917;30.0
2918;33.0
2919;14.0
2920;39.0
2921;45.0
2922;39.0
2923;20.0
2924;39.0
2925;35.0
2926;27.0
2927;14.0
2928;36.0
2929;14.0
2930;21.0
2931;16.0
2932;27.0
2933;16.0
2934;27.0
2935;14.0
2936;30.0
2937;40.0
2938;21.0
2939;17.0
2940;39.0
2941;35.0
2942;33.0
2943;14.0
2944;30.0
2945;20.0
2946;21.0
2947;16.0
2948;30.0
2949;15.0
2950;36.0
2951;15.0
2952;27.0
2953;16.0
2954;39.0
2955;45.0
2956;21.0
2957;14.0
2958;30.0
2959;25.0
2960;39.0
2961;45.0
2962;21.0
2963;14.0
2964;24.0
2965;12.0
2966;27.0
2967;16.0
2968;21.0
2969;16.0
2970;33.0
2971;13.0
2972;21.0
2973;15.0
2974;21.0
2975;16.0
2976;33.0
2977;11.0
2978;30.0
2979;45.0
2980;27.0
2981;17.0
2982;36.0
2983;14.0
2984;21.0
2985;12.0
2986;39.0
2987;25.0
2988;33.0
2989;16.0
2990;24.0
2991;14.0
2992;30.0
2993;15.0
2994;30.0
2995;35.0
2996;39.0
2997;20.0
2998;24.0
2999;11.0
3000;21.0
3001;45.0
3002;30.0
3003;35.0
3004;21.0
3005;11.0
3006;24.0
3007;17.0
3008;30.0
3009;20.0
3010;30.0
3011;30.0
3012;24.0
3013;11.0
3014;36.0
3015;15.0
3016;27.0
3017;15.0
3018;21.0
3019;17.0
3020;27.0
3021;15.0
3022;24.0
3023;13.0
3024;33.0
3025;14.0
3026;30.0
3027;25.0
3028;24.0
3029;16.0
3030;27.0
3031;13.0
3032;36.0
3033;15.0
3034;21.0
3035;13.0
3036;33.0
3037;15.0
3038;27.0
3039;16.0
3040;33.0
3041;35.0
3042;30.0
3043;45.0
3044;24.0
3045;16.0
3046;30.0
3047;30.0
3048;33.0
3049;17.0
3050;27.0
3051;13.0
3052;30.0
3053;35.0
3054;36.0
3055;14.0
3056;30.0
3057;30.0
3058;30.0
3059;45.0
3060;30.0
3061;15.0
3062;21.0
3063;16.0
3064;30.0
3065;20.0
3066;27.0
3067;14.0
3068;39.0
3069;45.0
3070;30.0
3071;35.0
3072;36.0
3073;15.0
3074;21.0
3075;13.0
3076;36.0
3077;12.0
3078;36.0
3079;17.0
3080;39.0
3081;15.0
3082;30.0
3083;15.0
3084;30.0
3085;30.0
3086;33.0
3087;14.0
3088;39.0
3089;40.0
3090;36.0
3091;14.0
3092;30.0
3093;45.0
3094;24.0
3095;11.0
3096;27.0
3097;15.0
3098;24.0
3099;16.0
3100;24.0
3101;16.0
3102;21.0
3103;13.0
3104;21.0
3105;14.0
3106;30.0
3107;20.0
3108;24.0
3109;17.0
3110;39.0
3111;40.0
3112;30.0
3113;15.0
3114;30.0
3115;15.0
3116;39.0
3117;25.0
3118;30.0
3119;15.0
3120;33.0
3121;40.0
3122;24.0
3123;12.0
3124;27.0
3125;17.0
3126;24.0
3127;17.0
3128;36.0
3129;17.0
3130;24.0
3131;11.0
3132;36.0
3133;11.0
3134;24.0
3135;13.0
3136;27.0
3137;15.0
3138;21.0
3139;14.0
3140;24.0
3141;15.0
3142;33.0
3143;15.0
3144;33.0
3145;14.0
3146;33.0
3147;16.0
3148;30.0
3149;40.0
3150;39.0
3151;35.0
3152;39.0
3153;15.0
3154;24.0
3155;12.0
3156;27.0
3157;13.0
3158;27.0
3159;12.0
3160;30.0
3161;30.0
3162;33.0
3163;16.0
3164;27.0
3165;16.0
3166;39.0
3167;30.0
3168;39.0
3169;45.0
3170;24.0
3171;11.0
3172;30.0
3173;45.0
3174;21.0
3175;11.0
3176;24.0
3177;15.0
3178;36.0
3179;16.0
3180;33.0
3181;12.0
3182;27.0
3183;15.0
3184;39.0
3185;25.0
3186;30.0
3187;30.0
3188;33.0
3189;11.0
3190;24.0
3191;17.0
3192;24.0
3193;16.0
3194;27.0
3195;15.0
3196;30.0
3197;40.0
3198;39.0
3199;45.0
3200;36.0
3201;20.0
3202;39.0
3203;30.0
3204;24.0
3205;11.0
3206;24.0
3207;14.0
3208;27.0
3209;13.0
3210;24.0
3211;12.0
3212;36.0
3213;12.0
3214;21.0
3215;14.0
3216;30.0
3217;40.0
3218;27.0
3219;12.0
3220;33.0
3221;14.0
3222;30.0
3223;30.0
3224;30.0
3225;15.0
3226;24.0
3227;12.0
3228;24.0
3229;12.0
3230;27.0
3231;13.0
3232;33.0
3233;16.0
3234;21.0
3235;15.0
3236;39.0
3237;25.0
3238;30.0
3239;20.0
3240;27.0
3241;25.0
3242;24.0
3243;11.0
3244;21.0
3245;15.0
3246;24.0
3247;16.0
3248;33.0
3249;13.0
3250;39.0
3251;15.0
3252;27.0
3253;16.0
3254;24.0
3255;12.0
3256;30.0
3257;35.0
3258;33.0
3259;13.0
3260;39.0
3261;35.0
3262;24.0
3263;11.0
3264;30.0
3265;25.0
3266;21.0
3267;12.0
3268;27.0
3269;11.0
3270;39.0
3271;20.0
3272;27.0
3273;12.0
3274;30.0
3275;20.0
3276;27.0
3277;16.0
3278;33.0
3279;14.0
3280;21.0
3281;35.0
3282;36.0
3283;14.0
3284;33.0
3285;13.0
3286;39.0
3287;30.0
3288;36.0
3289;13.0
3290;24.0
3291;17.0
3292;33.0
3293;15.0
3294;21.0
3295;14.0
3296;33.0
3297;17.0
3298;39.0
3299;30.0
3300;24.0
3301;16.0
3302;39.0
3303;20.0
3304;30.0
3305;45.0
3306;39.0
3307;20.0
3308;30.0
3309;30.0
3310;24.0
3311;15.0
3312;21.0
3313;11.0
3314;30.0
3315;30.0
3316;21.0
3317;15.0
3318;39.0
3319;30.0
3320;39.0
3321;30.0
3322;36.0
3323;13.0
3324;30.0
3325;35.0
3326;39.0
3327;35.0
3328;27.0
3329;13.0
3330;36.0
3331;11.0
3332;27.0
3333;14.0
3334;36.0
3335;17.0
3336;30.0
3337;20.0
3338;30.0
3339;20.0
3340;24.0
3341;17.0
3342;21.0
3343;13.0
3344;33.0
3345;16.0
3346;33.0
3347;13.0
3348;33.0
3349;12.0
3350;30.0
3351;45.0
3352;36.0
3353;13.0
3354;24.0
3355;16.0
3356;30.0
3357;25.0
3358;30.0
3359;15.0
3360;24.0
3361;20.0
3362;33.0
3363;15.0
3364;30.0
3365;15.0
3366;33.0
3367;11.0
3368;21.0
3369;17.0
3370;27.0
3371;12.0
3372;39.0
3373;20.0
3374;33.0
3375;12.0
3376;24.0
3377;15.0
3378;39.0
3379;40.0
3380;24.0
3381;15.0
3382;36.0
3383;12.0
3384;27.0
3385;14.0
3386;21.0
3387;16.0
3388;39.0
3389;35.0
3390;24.0
3391;15.0
3392;33.0
3393;12.0
3394;27.0
3395;15.0
3396;21.0
3397;13.0
3398;33.0
3399;15.0
3400;24.0
3401;20.0
3402;39.0
3403;45.0
3404;33.0
3405;14.0
3406;21.0
3407;17.0
3408;30.0
3409;30.0
3410;24.0
3411;12.0
3412;21.0
3413;14.0
3414;36.0
3415;14.0
3416;27.0
3417;14.0
3418;30.0
3419;25.0
3420;30.0
3421;15.0
3422;33.0
3423;14.0
3424;33.0
3425;12.0
3426;30.0
3427;35.0
3428;27.0
3429;13.0
3430;21.0
3431;13.0
3432;36.0
3433;14.0
3434;21.0
3435;15.0
3436;24.0
3437;11.0
3438;33.0
3439;13.0
3440;24.0
3441;15.0
3442;21.0
3443;16.0
3444;24.0
3445;13.0
3446;27.0
3447;14.0
3448;27.0
3449;12.0
3450;27.0
3451;11.0
3452;39.0
3453;25.0
3454;27.0
3455;13.0
3456;33.0
3457;15.0
3458;30.0
3459;45.0
3460;30.0
3461;45.0
3462;24.0
3463;14.0
3464;30.0
3465;45.0
3466;21.0
3467;11.0
3468;33.0
3469;14.0
3470;39.0
3471;30.0
3472;30.0
3473;40.0
3474;21.0
3475;13.0
3476;30.0
3477;30.0
3478;33.0
3479;14.0
3480;36.0
3481;15.0
3482;36.0
3483;13.0
3484;33.0
3485;15.0
3486;36.0
3487;11.0
3488;30.0
3489;20.0
3490;24.0
3491;12.0
3492;33.0
3493;11.0
3494;30.0
3495;25.0
3496;30.0
3497;25.0
3498;24.0
3499;16.0
3500;39.0
3501;30.0
3502;30.0
3503;30.0
3504;33.0
3505;14.0
3506;24.0
3507;14.0
3508;27.0
3509;13.0
3510;36.0
3511;11.0
3512;36.0
3513;13.0
3514;39.0
3515;40.0
3516;21.0
3517;14.0
3518;24.0
3519;13.0
3520;36.0
3521;40.0
3522;36.0
3523;15.0
3524;27.0
3525;17.0
3526;21.0
3527;11.0
3528;24.0
3529;14.0
3530;30.0
3531;30.0
3532;30.0
3533;25.0
3534;33.0
3535;16.0
3536;39.0
3537;45.0
3538;39.0
3539;15.0
3540;33.0
3541;14.0
3542;39.0
3543;35.0
3544;33.0
3545;15.0
3546;33.0
3547;14.0
3548;33.0
3549;15.0
3550;24.0
3551;15.0
3552;39.0
3553;20.0
3554;30.0
3555;20.0
3556;33.0
3557;17.0
3558;36.0
3559;16.0
3560;24.0
3561;45.0
3562;24.0
3563;11.0
3564;39.0
3565;30.0
3566;33.0
3567;15.0
3568;21.0
3569;16.0
3570;33.0
3571;16.0
3572;39.0
3573;40.0
3574;33.0
3575;13.0
3576;30.0
3577;20.0
3578;30.0
3579;30.0
3580;27.0
3581;16.0
3582;30.0
3583;35.0
3584;24.0
3585;16.0
3586;30.0
3587;25.0
3588;24.0
3589;12.0
3590;39.0
3591;30.0
3592;33.0
3593;15.0
3594;36.0
3595;12.0
3596;21.0
3597;13.0
3598;24.0
3599;11.0
3600;21.0
3601;40.0
3602;39.0
3603;15.0
3604;30.0
3605;15.0
3606;21.0
3607;15.0
3608;27.0
3609;12.0
3610;24.0
3611;16.0
3612;21.0
3613;16.0
3614;24.0
3615;11.0
3616;30.0
3617;40.0
3618;36.0
3619;12.0
3620;21.0
3621;13.0
3622;36.0
3623;15.0
3624;30.0
3625;30.0
3626;39.0
3627;15.0
3628;24.0
3629;13.0
3630;36.0
3631;12.0
3632;39.0
3633;15.0
3634;30.0
3635;40.0
3636;36.0
3637;14.0
3638;33.0
3639;16.0
3640;30.0
3641;40.0
3642;24.0
3643;14.0
3644;27.0
3645;16.0
3646;36.0
3647;17.0
3648;27.0
3649;13.0
3650;27.0
3651;16.0
3652;24.0
3653;14.0
3654;33.0
3655;11.0
3656;27.0
3657;12.0
3658;30.0
3659;45.0
3660;27.0
3661;16.0
3662;24.0
3663;16.0
3664;21.0
3665;16.0
3666;24.0
3667;14.0
3668;27.0
3669;15.0
3670;21.0
3671;15.0
3672;39.0
3673;30.0
3674;36.0
3675;14.0
3676;27.0
3677;11.0
3678;36.0
3679;16.0
3680;39.0
3681;40.0
3682;27.0
3683;13.0
3684;27.0
3685;16.0
3686;24.0
3687;12.0
3688;27.0
3689;16.0
3690;24.0
3691;11.0
3692;33.0
3693;13.0
3694;27.0
3695;13.0
3696;39.0
3697;20.0
3698;21.0
3699;15.0
3700;24.0
3701;13.0
3702;24.0
3703;12.0
3704;33.0
3705;13.0
3706;21.0
3707;17.0
3708;27.0
3709;14.0
3710;33.0
3711;17.0
3712;36.0
3713;14.0
3714;27.0
3715;14.0
3716;21.0
3717;15.0
3718;27.0
3719;17.0
3720;24.0
3721;15.0
3722;21.0
3723;16.0
3724;39.0
3725;15.0
3726;30.0
3727;45.0
3728;30.0
3729;40.0
3730;24.0
3731;14.0
3732;39.0
3733;35.0
3734;21.0
3735;12.0
3736;30.0
3737;15.0
3738;39.0
3739;15.0
3740;30.0
3741;40.0
3742;30.0
3743;20.0
3744;30.0
3745;30.0
3746;27.0
3747;12.0
3748;39.0
3749;30.0
3750;36.0
3751;14.0
3752;24.0
3753;13.0
3754;24.0
3755;14.0
3756;36.0
3757;12.0
3758;27.0
3759;16.0
3760;39.0
3761;30.0
3762;36.0
3763;16.0
3764;21.0
3765;14.0
3766;24.0
3767;12.0
3768;30.0
3769;15.0
3770;27.0
3771;13.0
3772;36.0
3773;17.0
3774;36.0
3775;17.0
3776;21.0
3777;12.0
3778;30.0
3779;20.0
3780;33.0
3781;11.0
3782;30.0
3783;35.0
3784;36.0
3785;16.0
3786;39.0
3787;40.0
3788;39.0
3789;15.0
3790;39.0
3791;25.0
3792;21.0
3793;16.0
3794;30.0
3795;20.0
3796;30.0
3797;30.0
3798;39.0
3799;20.0
3800;21.0
3801;15.0
3802;33.0
3803;12.0
3804;36.0
3805;13.0
3806;21.0
3807;13.0
3808;30.0
3809;30.0
3810;24.0
3811;13.0
3812;33.0
3813;15.0
3814;33.0
3815;15.0
3816;39.0
3817;15.0
3818;27.0
3819;14.0
3820;33.0
3821;12.0
3822;30.0
3823;35.0
3824;39.0
3825;20.0
3826;30.0
3827;30.0
3828;36.0
3829;11.0
3830;39.0
3831;20.0
3832;39.0
3833;40.0
3834;33.0
3835;16.0
3836;33.0
3837;15.0
3838;27.0
3839;17.0
3840;30.0
3841;40.0
3842;24.0
3843;15.0
3844;36.0
3845;17.0
3846;33.0
3847;12.0
3848;36.0
3849;17.0
3850;39.0
3851;30.0
3852;21.0
3853;16.0
3854;33.0
3855;12.0
3856;30.0
3857;30.0
3858;24.0
3859;15.0
3860;39.0
3861;15.0
3862;36.0
3863;12.0
3864;36.0
3865;14.0
3866;33.0
3867;12.0
3868;27.0
3869;11.0
3870;39.0
3871;30.0
3872;24.0
3873;15.0
3874;33.0
3875;12.0
3876;24.0
3877;16.0
3878;27.0
3879;11.0
3880;27.0
3881;35.0
3882;33.0
3883;14.0
3884;39.0
3885;15.0
3886;33.0
3887;15.0
3888;30.0
3889;30.0
3890;30.0
3891;20.0
3892;39.0
3893;25.0
3894;21.0
3895;14.0
3896;36.0
3897;17.0
3898;24.0
3899;11.0
3900;27.0
3901;13.0
3902;24.0
3903;16.0
3904;21.0
3905;15.0
3906;24.0
3907;14.0
3908;36.0
3909;15.0
3910;39.0
3911;20.0
3912;39.0
3913;45.0
3914;27.0
3915;17.0
3916;24.0
3917;11.0
3918;36.0
3919;12.0
3920;33.0
3921;45.0
3922;30.0
3923;45.0
3924;21.0
3925;16.0
3926;30.0
3927;30.0
3928;36.0
3929;14.0
3930;36.0
3931;15.0
3932;33.0
3933;12.0
3934;36.0
3935;16.0
3936;33.0
3937;11.0
3938;30.0
3939;30.0
3940;27.0
3941;13.0
3942;39.0
3943;35.0
3944;30.0
3945;35.0
3946;39.0
3947;35.0
3948;30.0
3949;35.0
3950;33.0
3951;15.0
3952;30.0
3953;35.0
3954;33.0
3955;12.0
3956;30.0
3957;15.0
3958;21.0
3959;14.0
3960;24.0
3961;45.0
3962;30.0
3963;40.0
3964;36.0
3965;12.0
3966;21.0
3967;13.0
3968;21.0
3969;11.0
3970;30.0
3971;45.0
3972;30.0
3973;15.0
3974;27.0
3975;17.0
3976;39.0
3977;40.0
3978;33.0
3979;15.0
3980;24.0
3981;17.0
3982;39.0
3983;15.0
3984;24.0
3985;16.0
3986;27.0
3987;15.0
3988;30.0
3989;40.0
3990;21.0
3991;13.0
3992;24.0
3993;14.0
3994;30.0
3995;25.0
3996;30.0
3997;15.0
3998;36.0
3999;17.0
4000;24.0
4001;35.0
4002;24.0
4003;11.0
4004;21.0
4005;16.0
4006;24.0
4007;13.0
4008;24.0
4009;12.0
4010;33.0
4011;14.0
4012;33.0
4013;13.0
4014;39.0
4015;40.0
4016;27.0
4017;17.0
4018;21.0
4019;13.0
4020;21.0
4021;11.0
4022;24.0
4023;12.0
4024;21.0
4025;16.0
4026;36.0
4027;17.0
4028;21.0
4029;13.0
4030;30.0
4031;40.0
4032;24.0
4033;14.0
4034;33.0
4035;17.0
4036;24.0
4037;14.0
4038;24.0
4039;13.0
4040;21.0
4041;30.0
4042;36.0
4043;15.0
4044;30.0
4045;35.0
4046;30.0
4047;20.0
4048;21.0
4049;12.0
4050;33.0
4051;17.0
4052;33.0
4053;12.0
4054;21.0
4055;11.0
4056;27.0
4057;17.0
4058;30.0
4059;20.0
4060;27.0
4061;14.0
4062;24.0
4063;14.0
4064;24.0
4065;16.0
4066;36.0
4067;12.0
4068;30.0
4069;30.0
4070;39.0
4071;25.0
4072;27.0
4073;11.0
4074;36.0
4075;13.0
4076;36.0
4077;12.0
4078;39.0
4079;45.0
4080;27.0
4081;20.0
4082;33.0
4083;17.0
4084;21.0
4085;11.0
4086;30.0
4087;20.0
4088;21.0
4089;15.0
4090;36.0
4091;13.0
4092;30.0
4093;35.0
4094;27.0
4095;11.0
4096;39.0
4097;35.0
4098;24.0
4099;17.0
4100;36.0
4101;14.0
4102;36.0
4103;15.0
4104;36.0
4105;12.0
4106;39.0
4107;40.0
4108;33.0
4109;13.0
4110;33.0
4111;13.0
4112;36.0
4113;17.0
4114;21.0
4115;12.0
4116;27.0
4117;14.0
4118;36.0
4119;12.0
4120;33.0
4121;40.0
4122;21.0
4123;14.0
4124;27.0
4125;14.0
4126;39.0
4127;35.0
4128;36.0
4129;16.0
