timeStep;reward
2135;30.0
2136;13.0
2137;27.0
2138;15.0
2139;30.0
2140;11.0
2141;33.0
2142;14.0
2143;30.0
2144;13.0
2145;27.0
2146;15.0
2147;33.0
2148;11.0
2149;36.0
2150;14.0
2151;36.0
2152;12.0
2153;36.0
2154;14.0
2155;39.0
2156;15.0
2157;30.0
2158;15.0
2159;39.0
2160;14.0
2161;21.0
2162;11.0
2163;21.0
2164;14.0
2165;27.0
2166;15.0
2167;30.0
2168;17.0
2169;39.0
2170;17.0
2171;33.0
2172;16.0
2173;21.0
2174;17.0
2175;21.0
2176;12.0
2177;33.0
2178;14.0
2179;30.0
2180;12.0
2181;36.0
2182;15.0
2183;30.0
2184;13.0
2185;24.0
2186;15.0
2187;21.0
2188;14.0
2189;24.0
2190;16.0
2191;24.0
2192;14.0
2193;24.0
2194;12.0
2195;30.0
2196;12.0
2197;30.0
2198;17.0
2199;39.0
2200;13.0
2201;21.0
2202;14.0
2203;33.0
2204;12.0
2205;33.0
2206;16.0
2207;39.0
2208;13.0
2209;39.0
2210;16.0
2211;39.0
2212;11.0
2213;33.0
2214;16.0
2215;36.0
2216;14.0
2217;21.0
2218;17.0
2219;24.0
2220;13.0
2221;21.0
2222;13.0
2223;21.0
2224;14.0
2225;39.0
2226;12.0
2227;39.0
2228;15.0
2229;27.0
2230;11.0
2231;27.0
2232;14.0
2233;33.0
2234;14.0
2235;39.0
2236;14.0
2237;21.0
2238;15.0
2239;30.0
2240;14.0
2241;33.0
2242;17.0
2243;24.0
2244;17.0
2245;36.0
2246;13.0
2247;30.0
2248;14.0
2249;39.0
2250;17.0
2251;33.0
2252;17.0
2253;27.0
2254;15.0
2255;33.0
2256;14.0
2257;39.0
2258;11.0
2259;39.0
2260;14.0
2261;39.0
2262;14.0
2263;21.0
2264;11.0
2265;21.0
2266;11.0
2267;36.0
2268;17.0
2269;21.0
2270;14.0
2271;21.0
2272;14.0
2273;36.0
2274;17.0
2275;27.0
2276;14.0
2277;36.0
2278;11.0
2279;27.0
2280;16.0
2281;39.0
2282;13.0
2283;36.0
2284;14.0
2285;33.0
2286;17.0
2287;39.0
2288;11.0
2289;36.0
2290;12.0
2291;21.0
2292;17.0
2293;39.0
2294;15.0
2295;30.0
2296;14.0
2297;30.0
2298;14.0
2299;33.0
2300;12.0
2301;36.0
2302;17.0
2303;39.0
2304;13.0
2305;21.0
2306;14.0
2307;24.0
2308;12.0
2309;36.0
2310;16.0
2311;24.0
2312;11.0
2313;21.0
2314;16.0
2315;33.0
2316;16.0
2317;24.0
2318;13.0
2319;21.0
2320;16.0
2321;27.0
2322;17.0
2323;36.0
2324;13.0
2325;24.0
2326;16.0
2327;27.0
2328;12.0
2329;27.0
2330;17.0
2331;30.0
2332;12.0
2333;21.0
2334;15.0
2335;24.0
2336;14.0
2337;39.0
2338;15.0
2339;30.0
2340;11.0
2341;30.0
2342;11.0
2343;24.0
2344;17.0
2345;33.0
2346;12.0
2347;27.0
2348;15.0
2349;36.0
2350;17.0
2351;21.0
2352;11.0
2353;36.0
2354;17.0
2355;21.0
2356;17.0
2357;39.0
2358;14.0
2359;39.0
2360;15.0
2361;39.0
2362;12.0
2363;24.0
2364;12.0
2365;27.0
2366;15.0
2367;24.0
2368;11.0
2369;27.0
2370;15.0
2371;24.0
2372;13.0
2373;24.0
2374;16.0
2375;27.0
2376;12.0
2377;30.0
2378;17.0
2379;33.0
2380;16.0
2381;39.0
2382;13.0
2383;36.0
2384;16.0
2385;33.0
2386;13.0
2387;30.0
2388;15.0
2389;24.0
2390;12.0
2391;33.0
2392;11.0
2393;21.0
2394;12.0
2395;36.0
2396;16.0
2397;21.0
2398;12.0
2399;24.0
2400;17.0
2401;30.0
2402;13.0
2403;27.0
2404;12.0
2405;36.0
2406;14.0
2407;21.0
2408;17.0
2409;33.0
2410;14.0
2411;33.0
2412;13.0
2413;36.0
2414;17.0
2415;39.0
2416;17.0
2417;21.0
2418;13.0
2419;30.0
2420;13.0
2421;39.0
2422;15.0
2423;30.0
2424;11.0
2425;24.0
2426;16.0
2427;30.0
2428;12.0
2429;27.0
2430;13.0
2431;30.0
2432;14.0
2433;27.0
2434;13.0
2435;27.0
2436;14.0
2437;33.0
2438;13.0
2439;30.0
2440;11.0
2441;24.0
2442;11.0
2443;30.0
2444;13.0
2445;36.0
2446;15.0
2447;36.0
2448;15.0
2449;36.0
2450;17.0
2451;39.0
2452;12.0
2453;24.0
2454;15.0
2455;24.0
2456;14.0
2457;36.0
2458;14.0
2459;39.0
2460;16.0
2461;21.0
2462;11.0
2463;39.0
2464;15.0
2465;39.0
2466;15.0
2467;33.0
2468;13.0
2469;36.0
2470;17.0
2471;27.0
2472;16.0
2473;27.0
2474;16.0
2475;27.0
2476;17.0
2477;39.0
2478;11.0
2479;33.0
2480;11.0
2481;39.0
2482;15.0
2483;24.0
2484;12.0
2485;33.0
2486;14.0
2487;30.0
2488;17.0
2489;39.0
2490;14.0
2491;30.0
2492;12.0
2493;30.0
2494;11.0
2495;27.0
2496;11.0
2497;30.0
2498;17.0
2499;30.0
2500;17.0
2501;30.0
2502;12.0
2503;30.0
2504;15.0
2505;33.0
2506;12.0
2507;21.0
2508;11.0
2509;24.0
2510;14.0
2511;24.0
2512;17.0
2513;21.0
2514;12.0
2515;33.0
2516;14.0
2517;30.0
2518;12.0
2519;30.0
2520;16.0
2521;39.0
2522;16.0
2523;24.0
2524;11.0
2525;30.0
2526;16.0
2527;33.0
2528;14.0
2529;27.0
2530;12.0
2531;33.0
2532;15.0
2533;21.0
2534;14.0
2535;33.0
2536;14.0
2537;27.0
2538;17.0
2539;30.0
2540;12.0
2541;24.0
2542;11.0
2543;36.0
2544;14.0
2545;33.0
2546;14.0
2547;39.0
2548;14.0
2549;27.0
2550;16.0
2551;33.0
2552;11.0
2553;30.0
2554;16.0
2555;33.0
2556;13.0
2557;33.0
2558;16.0
2559;27.0
2560;11.0
2561;39.0
2562;14.0
2563;39.0
2564;16.0
2565;27.0
2566;16.0
2567;21.0
2568;17.0
2569;24.0
2570;15.0
2571;30.0
2572;17.0
2573;21.0
2574;11.0
2575;24.0
2576;12.0
2577;21.0
2578;15.0
2579;36.0
2580;15.0
2581;36.0
2582;12.0
2583;36.0
2584;16.0
2585;36.0
2586;16.0
2587;33.0
2588;14.0
2589;21.0
2590;12.0
2591;30.0
2592;13.0
2593;30.0
2594;14.0
2595;24.0
2596;17.0
2597;27.0
2598;13.0
2599;36.0
2600;11.0
2601;39.0
2602;14.0
2603;39.0
2604;11.0
2605;33.0
2606;14.0
2607;33.0
2608;14.0
2609;21.0
2610;15.0
2611;27.0
2612;15.0
2613;39.0
2614;13.0
2615;24.0
2616;17.0
2617;30.0
2618;17.0
2619;24.0
2620;15.0
2621;33.0
2622;14.0
2623;36.0
2624;16.0
2625;36.0
2626;14.0
2627;24.0
2628;17.0
2629;27.0
2630;15.0
2631;21.0
2632;15.0
2633;39.0
2634;14.0
2635;30.0
2636;17.0
2637;39.0
2638;11.0
2639;27.0
2640;16.0
2641;30.0
2642;14.0
2643;33.0
2644;12.0
2645;36.0
2646;13.0
2647;33.0
2648;14.0
2649;24.0
2650;13.0
2651;36.0
2652;11.0
2653;21.0
2654;13.0
2655;30.0
2656;17.0
2657;33.0
2658;14.0
2659;33.0
2660;11.0
2661;24.0
2662;13.0
2663;36.0
2664;16.0
2665;33.0
2666;12.0
2667;39.0
2668;13.0
2669;27.0
2670;14.0
2671;21.0
2672;14.0
2673;36.0
2674;14.0
2675;39.0
2676;16.0
2677;33.0
2678;14.0
2679;27.0
2680;14.0
2681;24.0
2682;15.0
2683;21.0
2684;16.0
2685;33.0
2686;12.0
2687;30.0
2688;17.0
2689;27.0
2690;13.0
2691;24.0
2692;15.0
2693;24.0
2694;12.0
2695;21.0
2696;15.0
2697;27.0
2698;15.0
2699;24.0
2700;11.0
2701;24.0
2702;15.0
2703;33.0
2704;15.0
2705;33.0
2706;14.0
2707;36.0
2708;13.0
2709;27.0
2710;17.0
2711;24.0
2712;11.0
2713;24.0
2714;16.0
2715;36.0
2716;14.0
2717;27.0
2718;12.0
2719;36.0
2720;16.0
2721;33.0
2722;14.0
2723;24.0
2724;11.0
2725;33.0
2726;13.0
2727;24.0
2728;12.0
2729;21.0
2730;17.0
2731;30.0
2732;15.0
2733;21.0
2734;12.0
2735;21.0
2736;14.0
2737;39.0
2738;15.0
2739;30.0
2740;14.0
2741;24.0
2742;17.0
2743;21.0
2744;16.0
2745;27.0
2746;16.0
2747;30.0
2748;13.0
2749;39.0
2750;11.0
2751;21.0
2752;12.0
2753;21.0
2754;11.0
2755;30.0
2756;15.0
2757;33.0
2758;14.0
2759;30.0
2760;16.0
2761;27.0
2762;13.0
2763;33.0
2764;15.0
2765;21.0
2766;12.0
2767;36.0
2768;17.0
2769;39.0
2770;11.0
2771;36.0
2772;11.0
2773;39.0
2774;14.0
2775;24.0
2776;14.0
2777;36.0
2778;16.0
2779;27.0
2780;15.0
2781;33.0
2782;16.0
2783;27.0
2784;16.0
2785;30.0
2786;12.0
2787;33.0
2788;14.0
2789;33.0
2790;13.0
2791;24.0
2792;11.0
2793;24.0
2794;16.0
2795;30.0
2796;13.0
2797;21.0
2798;11.0
2799;27.0
2800;15.0
2801;33.0
2802;12.0
2803;21.0
2804;17.0
2805;27.0
2806;11.0
2807;36.0
2808;17.0
2809;39.0
2810;13.0
2811;30.0
2812;16.0
2813;21.0
2814;15.0
2815;30.0
2816;12.0
2817;36.0
2818;12.0
2819;30.0
2820;14.0
2821;21.0
2822;15.0
2823;30.0
2824;16.0
2825;27.0
2826;14.0
2827;33.0
2828;12.0
2829;30.0
2830;17.0
2831;30.0
2832;12.0
2833;30.0
2834;14.0
2835;24.0
2836;14.0
2837;24.0
2838;11.0
2839;36.0
2840;14.0
2841;21.0
2842;14.0
2843;30.0
2844;11.0
2845;27.0
2846;14.0
2847;39.0
2848;12.0
2849;21.0
2850;16.0
2851;27.0
2852;17.0
2853;30.0
2854;17.0
2855;24.0
2856;11.0
2857;36.0
2858;14.0
2859;27.0
2860;12.0
2861;39.0
2862;14.0
2863;24.0
2864;11.0
2865;27.0
2866;11.0
2867;27.0
2868;14.0
2869;30.0
2870;17.0
2871;36.0
2872;11.0
2873;27.0
2874;17.0
2875;27.0
2876;12.0
2877;30.0
2878;17.0
2879;24.0
2880;17.0
2881;27.0
2882;14.0
2883;39.0
2884;11.0
2885;27.0
2886;14.0
2887;30.0
2888;14.0
2889;36.0
2890;16.0
2891;21.0
2892;13.0
2893;39.0
2894;17.0
2895;33.0
2896;11.0
2897;30.0
2898;17.0
2899;30.0
2900;11.0
2901;33.0
2902;15.0
2903;24.0
2904;17.0
2905;27.0
2906;11.0
2907;27.0
2908;12.0
2909;30.0
2910;11.0
2911;39.0
2912;17.0
2913;30.0
2914;17.0
2915;39.0
2916;17.0
2917;24.0
2918;11.0
2919;24.0
2920;13.0
2921;27.0
2922;15.0
2923;21.0
2924;16.0
2925;27.0
2926;11.0
2927;21.0
2928;13.0
2929;30.0
2930;11.0
2931;27.0
2932;14.0
2933;39.0
2934;11.0
2935;30.0
2936;13.0
2937;27.0
2938;14.0
2939;21.0
2940;13.0
2941;39.0
2942;14.0
2943;39.0
2944;16.0
2945;27.0
2946;13.0
2947;39.0
2948;14.0
2949;36.0
2950;12.0
2951;30.0
2952;15.0
2953;30.0
2954;11.0
2955;24.0
2956;16.0
2957;21.0
2958;15.0
2959;30.0
2960;16.0
2961;33.0
2962;15.0
2963;24.0
2964;15.0
2965;39.0
2966;14.0
2967;24.0
2968;15.0
2969;30.0
2970;13.0
2971;33.0
2972;11.0
2973;39.0
2974;12.0
2975;24.0
2976;15.0
2977;21.0
2978;14.0
2979;30.0
2980;15.0
2981;24.0
2982;12.0
2983;33.0
2984;15.0
2985;33.0
2986;13.0
2987;24.0
2988;16.0
2989;27.0
2990;14.0
2991;30.0
2992;14.0
2993;21.0
2994;16.0
2995;39.0
2996;11.0
2997;27.0
2998;11.0
2999;27.0
3000;11.0
3001;39.0
3002;11.0
3003;24.0
3004;16.0
3005;21.0
3006;14.0
3007;33.0
3008;11.0
3009;21.0
3010;12.0
3011;30.0
3012;17.0
3013;30.0
3014;11.0
3015;30.0
3016;14.0
3017;39.0
3018;11.0
3019;27.0
3020;17.0
3021;27.0
3022;13.0
3023;30.0
3024;17.0
3025;36.0
3026;13.0
3027;30.0
3028;16.0
3029;33.0
3030;12.0
3031;39.0
3032;11.0
3033;24.0
3034;17.0
3035;27.0
3036;14.0
3037;33.0
3038;17.0
3039;21.0
3040;16.0
3041;24.0
3042;15.0
3043;27.0
3044;16.0
3045;30.0
3046;17.0
3047;30.0
3048;14.0
3049;33.0
3050;15.0
3051;39.0
3052;12.0
3053;24.0
3054;14.0
3055;39.0
3056;13.0
3057;36.0
3058;15.0
3059;24.0
3060;14.0
3061;36.0
3062;13.0
3063;27.0
3064;11.0
3065;30.0
3066;14.0
3067;21.0
3068;13.0
3069;36.0
3070;12.0
3071;30.0
3072;11.0
3073;27.0
3074;15.0
3075;27.0
3076;17.0
3077;30.0
3078;13.0
3079;24.0
3080;11.0
3081;21.0
3082;11.0
3083;33.0
3084;17.0
3085;36.0
3086;14.0
3087;27.0
3088;14.0
3089;39.0
3090;12.0
3091;39.0
3092;16.0
3093;36.0
3094;14.0
3095;30.0
3096;15.0
3097;27.0
3098;15.0
3099;21.0
3100;17.0
3101;21.0
3102;15.0
3103;30.0
3104;11.0
3105;36.0
3106;11.0
3107;33.0
3108;16.0
3109;24.0
3110;13.0
3111;30.0
3112;14.0
3113;21.0
3114;12.0
3115;36.0
3116;12.0
3117;30.0
3118;16.0
3119;30.0
3120;13.0
3121;36.0
3122;11.0
3123;33.0
3124;16.0
3125;27.0
3126;16.0
3127;30.0
3128;16.0
3129;27.0
3130;15.0
3131;33.0
3132;16.0
3133;39.0
3134;14.0
3135;21.0
3136;14.0
3137;21.0
3138;15.0
3139;36.0
3140;14.0
3141;30.0
3142;14.0
3143;24.0
3144;11.0
3145;36.0
3146;14.0
3147;36.0
3148;11.0
3149;30.0
3150;16.0
3151;33.0
3152;15.0
3153;27.0
3154;14.0
3155;36.0
3156;13.0
3157;21.0
3158;12.0
3159;39.0
3160;12.0
3161;30.0
3162;11.0
3163;21.0
3164;16.0
3165;21.0
3166;16.0
3167;24.0
3168;16.0
3169;36.0
3170;14.0
3171;36.0
3172;14.0
3173;39.0
3174;13.0
3175;21.0
3176;14.0
3177;33.0
3178;13.0
3179;30.0
3180;14.0
3181;39.0
3182;13.0
3183;30.0
3184;15.0
3185;24.0
3186;14.0
3187;27.0
3188;16.0
3189;27.0
3190;13.0
3191;33.0
3192;16.0
3193;27.0
3194;13.0
3195;33.0
3196;11.0
3197;21.0
3198;16.0
3199;27.0
3200;13.0
3201;36.0
3202;15.0
3203;39.0
3204;14.0
3205;21.0
3206;11.0
3207;21.0
3208;14.0
3209;30.0
3210;16.0
3211;30.0
3212;13.0
3213;27.0
3214;14.0
3215;24.0
3216;14.0
3217;30.0
3218;17.0
3219;27.0
3220;17.0
3221;24.0
3222;11.0
3223;33.0
3224;14.0
3225;27.0
3226;16.0
3227;24.0
3228;11.0
3229;30.0
3230;15.0
3231;39.0
3232;13.0
3233;33.0
3234;14.0
3235;30.0
3236;11.0
3237;36.0
3238;11.0
3239;24.0
3240;12.0
3241;39.0
3242;16.0
3243;36.0
3244;12.0
3245;33.0
3246;14.0
3247;30.0
3248;17.0
3249;36.0
3250;13.0
3251;21.0
3252;15.0
3253;39.0
3254;13.0
3255;33.0
3256;12.0
3257;21.0
3258;11.0
3259;21.0
3260;11.0
3261;24.0
3262;17.0
3263;36.0
3264;14.0
3265;39.0
3266;11.0
3267;27.0
3268;11.0
3269;36.0
3270;14.0
3271;21.0
3272;16.0
3273;24.0
3274;17.0
3275;33.0
3276;12.0
3277;21.0
3278;15.0
3279;21.0
3280;15.0
3281;24.0
3282;15.0
3283;36.0
3284;13.0
3285;36.0
3286;17.0
3287;24.0
3288;15.0
3289;39.0
3290;15.0
3291;36.0
3292;14.0
3293;30.0
3294;12.0
3295;39.0
3296;13.0
3297;24.0
3298;11.0
3299;30.0
3300;14.0
3301;21.0
3302;14.0
3303;30.0
3304;14.0
3305;27.0
3306;11.0
3307;30.0
3308;17.0
3309;33.0
3310;13.0
3311;24.0
3312;14.0
3313;33.0
3314;16.0
3315;27.0
3316;13.0
3317;36.0
3318;13.0
3319;24.0
3320;15.0
3321;24.0
3322;13.0
3323;36.0
3324;12.0
3325;39.0
3326;16.0
3327;27.0
3328;12.0
3329;30.0
3330;16.0
3331;39.0
3332;11.0
3333;30.0
3334;11.0
3335;30.0
3336;12.0
3337;21.0
3338;14.0
3339;30.0
3340;12.0
3341;39.0
3342;13.0
3343;30.0
3344;13.0
3345;36.0
3346;13.0
3347;36.0
3348;11.0
3349;36.0
3350;11.0
3351;24.0
3352;11.0
3353;30.0
3354;14.0
3355;33.0
3356;11.0
3357;36.0
3358;14.0
3359;39.0
3360;17.0
3361;36.0
3362;14.0
3363;27.0
3364;17.0
3365;27.0
3366;12.0
3367;30.0
3368;17.0
3369;24.0
3370;14.0
3371;21.0
3372;12.0
3373;24.0
3374;14.0
3375;24.0
3376;14.0
3377;36.0
3378;14.0
3379;21.0
3380;17.0
3381;24.0
3382;17.0
3383;39.0
3384;13.0
3385;27.0
3386;15.0
3387;39.0
3388;15.0
3389;39.0
3390;15.0
3391;39.0
3392;17.0
3393;24.0
3394;13.0
3395;36.0
3396;15.0
3397;33.0
3398;14.0
3399;21.0
3400;11.0
3401;30.0
3402;16.0
3403;24.0
3404;11.0
3405;39.0
3406;15.0
3407;30.0
3408;15.0
3409;36.0
3410;14.0
3411;30.0
3412;17.0
3413;36.0
3414;17.0
3415;33.0
3416;15.0
3417;30.0
3418;16.0
3419;30.0
3420;12.0
3421;36.0
3422;12.0
3423;24.0
3424;11.0
3425;39.0
3426;14.0
3427;36.0
3428;12.0
3429;27.0
3430;13.0
3431;30.0
3432;14.0
3433;39.0
3434;17.0
3435;36.0
3436;14.0
3437;27.0
3438;12.0
3439;33.0
3440;17.0
3441;21.0
3442;14.0
3443;33.0
3444;17.0
3445;30.0
3446;12.0
3447;33.0
3448;13.0
3449;39.0
3450;12.0
3451;30.0
3452;15.0
3453;33.0
3454;13.0
3455;30.0
3456;13.0
3457;36.0
3458;11.0
3459;30.0
3460;12.0
3461;30.0
3462;11.0
3463;39.0
3464;15.0
3465;33.0
3466;15.0
3467;36.0
3468;12.0
3469;24.0
3470;17.0
3471;21.0
3472;12.0
3473;24.0
3474;12.0
3475;21.0
3476;17.0
3477;33.0
3478;17.0
3479;21.0
3480;11.0
3481;30.0
3482;13.0
3483;39.0
3484;11.0
3485;30.0
3486;15.0
3487;39.0
3488;14.0
3489;30.0
3490;14.0
3491;30.0
3492;14.0
3493;24.0
3494;14.0
3495;27.0
3496;16.0
3497;30.0
3498;14.0
3499;21.0
3500;15.0
3501;30.0
3502;12.0
3503;30.0
3504;14.0
3505;36.0
3506;12.0
3507;24.0
3508;17.0
3509;27.0
3510;11.0
3511;36.0
3512;17.0
3513;24.0
3514;11.0
3515;36.0
3516;13.0
3517;39.0
3518;14.0
3519;33.0
3520;16.0
3521;30.0
3522;17.0
3523;30.0
3524;17.0
3525;36.0
3526;12.0
3527;30.0
3528;15.0
3529;36.0
3530;14.0
3531;30.0
3532;14.0
3533;36.0
3534;17.0
3535;39.0
3536;12.0
3537;33.0
3538;15.0
3539;24.0
3540;14.0
3541;30.0
3542;14.0
3543;21.0
3544;14.0
3545;33.0
3546;12.0
3547;36.0
3548;13.0
3549;36.0
3550;14.0
3551;36.0
3552;12.0
3553;30.0
3554;17.0
3555;33.0
3556;13.0
3557;30.0
3558;16.0
3559;30.0
3560;14.0
3561;39.0
3562;14.0
3563;30.0
3564;14.0
3565;36.0
3566;16.0
3567;24.0
3568;15.0
3569;39.0
3570;15.0
3571;24.0
3572;11.0
3573;33.0
3574;14.0
3575;21.0
3576;15.0
3577;39.0
3578;12.0
3579;21.0
3580;17.0
3581;24.0
3582;15.0
3583;39.0
3584;11.0
3585;27.0
3586;11.0
3587;27.0
3588;14.0
3589;21.0
3590;14.0
3591;24.0
3592;16.0
3593;33.0
3594;11.0
3595;33.0
3596;17.0
3597;24.0
3598;16.0
3599;24.0
3600;14.0
3601;27.0
3602;13.0
3603;30.0
3604;12.0
3605;30.0
3606;14.0
3607;33.0
3608;16.0
3609;39.0
3610;17.0
3611;27.0
3612;16.0
3613;27.0
3614;11.0
3615;36.0
3616;11.0
3617;36.0
3618;13.0
3619;30.0
3620;15.0
3621;33.0
3622;12.0
3623;36.0
3624;16.0
3625;27.0
3626;14.0
3627;27.0
3628;13.0
3629;39.0
3630;14.0
3631;30.0
3632;11.0
3633;33.0
3634;14.0
3635;21.0
3636;14.0
3637;36.0
3638;16.0
3639;21.0
3640;14.0
3641;33.0
3642;12.0
3643;24.0
3644;13.0
3645;27.0
3646;17.0
3647;36.0
3648;13.0
3649;39.0
3650;17.0
3651;30.0
3652;15.0
3653;33.0
3654;12.0
3655;21.0
3656;14.0
3657;27.0
3658;17.0
3659;21.0
3660;13.0
3661;36.0
3662;14.0
3663;33.0
3664;16.0
3665;21.0
3666;16.0
3667;30.0
3668;16.0
3669;30.0
3670;16.0
3671;33.0
3672;17.0
3673;24.0
3674;14.0
3675;30.0
3676;14.0
3677;36.0
3678;17.0
3679;30.0
3680;15.0
3681;36.0
3682;12.0
3683;24.0
3684;13.0
3685;24.0
3686;12.0
3687;24.0
3688;15.0
3689;36.0
3690;17.0
3691;21.0
3692;13.0
3693;33.0
3694;12.0
3695;33.0
3696;14.0
3697;21.0
3698;17.0
3699;21.0
3700;14.0
3701;30.0
3702;17.0
3703;36.0
3704;13.0
3705;33.0
3706;12.0
3707;33.0
3708;11.0
3709;39.0
3710;14.0
3711;36.0
3712;14.0
3713;33.0
3714;15.0
3715;39.0
3716;14.0
3717;33.0
3718;14.0
3719;30.0
3720;14.0
3721;30.0
3722;11.0
3723;33.0
3724;14.0
3725;36.0
3726;17.0
3727;30.0
3728;17.0
3729;36.0
3730;12.0
3731;27.0
3732;12.0
3733;24.0
3734;14.0
3735;33.0
3736;14.0
3737;36.0
3738;17.0
3739;39.0
3740;15.0
3741;24.0
3742;12.0
3743;21.0
3744;12.0
3745;30.0
3746;14.0
3747;30.0
3748;15.0
3749;27.0
3750;16.0
3751;24.0
3752;14.0
3753;24.0
3754;17.0
3755;30.0
3756;11.0
3757;27.0
3758;11.0
3759;36.0
3760;11.0
3761;21.0
3762;15.0
3763;21.0
3764;13.0
3765;30.0
3766;15.0
3767;21.0
3768;15.0
3769;36.0
3770;16.0
3771;21.0
3772;15.0
3773;21.0
3774;16.0
3775;30.0
3776;16.0
3777;21.0
3778;14.0
3779;33.0
3780;11.0
3781;21.0
3782;13.0
3783;36.0
3784;14.0
3785;27.0
3786;14.0
3787;36.0
3788;16.0
3789;21.0
3790;14.0
3791;27.0
3792;14.0
3793;36.0
3794;12.0
3795;27.0
3796;15.0
3797;33.0
3798;17.0
3799;39.0
3800;15.0
3801;33.0
3802;12.0
3803;21.0
3804;11.0
3805;30.0
3806;14.0
3807;30.0
3808;13.0
3809;21.0
3810;13.0
3811;30.0
3812;11.0
3813;24.0
3814;11.0
3815;36.0
3816;12.0
3817;30.0
3818;14.0
3819;39.0
3820;12.0
3821;30.0
3822;13.0
3823;24.0
3824;14.0
3825;39.0
3826;15.0
3827;27.0
3828;13.0
3829;21.0
3830;12.0
3831;33.0
3832;17.0
3833;33.0
3834;17.0
3835;33.0
3836;15.0
3837;21.0
3838;14.0
3839;24.0
3840;13.0
3841;39.0
3842;17.0
3843;27.0
3844;11.0
3845;39.0
3846;12.0
3847;33.0
3848;14.0
3849;24.0
3850;14.0
3851;36.0
3852;14.0
3853;21.0
3854;17.0
3855;36.0
3856;14.0
3857;39.0
3858;12.0
3859;30.0
3860;11.0
3861;36.0
3862;14.0
3863;27.0
3864;13.0
3865;33.0
3866;14.0
3867;21.0
3868;14.0
3869;36.0
3870;14.0
3871;36.0
3872;15.0
3873;39.0
3874;11.0
3875;21.0
3876;14.0
3877;24.0
3878;17.0
3879;39.0
3880;11.0
3881;36.0
3882;13.0
3883;39.0
3884;17.0
3885;33.0
3886;12.0
3887;36.0
3888;16.0
3889;36.0
3890;13.0
3891;24.0
3892;11.0
3893;33.0
3894;13.0
3895;24.0
3896;15.0
3897;39.0
3898;16.0
3899;30.0
3900;15.0
3901;39.0
3902;16.0
3903;36.0
3904;12.0
3905;27.0
3906;13.0
3907;39.0
3908;16.0
3909;30.0
3910;16.0
3911;33.0
3912;11.0
3913;24.0
3914;12.0
3915;24.0
3916;14.0
3917;30.0
3918;14.0
3919;30.0
3920;15.0
3921;30.0
3922;14.0
3923;27.0
3924;14.0
3925;33.0
3926;12.0
3927;30.0
3928;16.0
3929;24.0
3930;15.0
3931;36.0
3932;14.0
3933;27.0
3934;11.0
3935;27.0
3936;12.0
3937;21.0
3938;14.0
3939;21.0
3940;14.0
3941;24.0
3942;14.0
3943;24.0
3944;13.0
3945;33.0
3946;14.0
3947;21.0
3948;13.0
3949;21.0
3950;16.0
3951;24.0
3952;16.0
3953;30.0
3954;11.0
3955;24.0
3956;15.0
3957;30.0
3958;14.0
3959;21.0
3960;15.0
3961;27.0
3962;14.0
3963;36.0
3964;13.0
3965;30.0
3966;17.0
3967;39.0
3968;17.0
3969;21.0
3970;11.0
3971;27.0
3972;13.0
3973;30.0
3974;14.0
3975;36.0
3976;12.0
3977;30.0
3978;13.0
3979;36.0
3980;14.0
3981;21.0
3982;17.0
3983;33.0
3984;12.0
3985;30.0
3986;11.0
3987;36.0
3988;15.0
3989;21.0
3990;16.0
3991;21.0
3992;14.0
3993;21.0
3994;12.0
3995;21.0
3996;14.0
3997;24.0
3998;13.0
3999;36.0
4000;14.0
4001;39.0
4002;17.0
4003;27.0
4004;16.0
4005;36.0
4006;17.0
4007;30.0
4008;17.0
4009;33.0
4010;15.0
4011;30.0
4012;17.0
4013;39.0
4014;12.0
4015;39.0
4016;12.0
4017;30.0
4018;17.0
4019;39.0
4020;12.0
4021;36.0
4022;15.0
4023;39.0
4024;14.0
4025;27.0
4026;16.0
4027;33.0
4028;14.0
4029;39.0
4030;17.0
4031;30.0
4032;13.0
4033;27.0
4034;14.0
4035;39.0
4036;12.0
4037;24.0
4038;12.0
4039;24.0
4040;11.0
4041;30.0
4042;17.0
4043;21.0
4044;14.0
4045;30.0
4046;14.0
4047;30.0
4048;17.0
4049;30.0
4050;17.0
4051;39.0
4052;16.0
4053;30.0
4054;12.0
4055;39.0
4056;14.0
4057;24.0
4058;13.0
4059;30.0
4060;17.0
4061;24.0
4062;13.0
4063;21.0
4064;12.0
4065;30.0
4066;15.0
4067;30.0
4068;15.0
4069;36.0
4070;17.0
4071;24.0
4072;16.0
4073;30.0
4074;14.0
4075;27.0
4076;14.0
4077;24.0
4078;15.0
4079;24.0
4080;15.0
4081;33.0
4082;16.0
4083;30.0
4084;13.0
4085;39.0
4086;16.0
4087;27.0
4088;14.0
4089;27.0
4090;15.0
4091;30.0
4092;12.0
4093;30.0
4094;14.0
4095;39.0
4096;17.0
4097;33.0
4098;17.0
4099;39.0
4100;16.0
4101;30.0
4102;15.0
4103;21.0
4104;12.0
4105;30.0
4106;15.0
4107;36.0
4108;17.0
4109;27.0
4110;13.0
4111;39.0
4112;14.0
4113;30.0
4114;17.0
4115;24.0
4116;12.0
4117;36.0
4118;17.0
4119;24.0
4120;15.0
4121;21.0
4122;13.0
4123;36.0
4124;15.0
4125;36.0
4126;16.0
4127;24.0
4128;16.0
4129;33.0
4130;12.0
4131;27.0
4132;14.0
