timeStep;reward
2129;15.0
2130;-17.0
2131;13.0
2132;30.0
2133;33.0
2134;17.0
2135;36.0
2136;11.0
2137;33.0
2138;15.0
2139;21.0
2140;11.0
2141;24.0
2142;11.0
2143;39.0
2144;15.0
2145;27.0
2146;25.0
2147;30.0
2148;13.0
2149;35.0
2150;30.0
2151;15.0
2152;27.0
2153;20.0
2154;33.0
2155;14.0
2156;21.0
2157;17.0
2158;36.0
2159;15.0
2160;24.0
2161;30.0
2162;30.0
2163;17.0
2164;24.0
2165;12.0
2166;33.0
2167;14.0
2168;36.0
2169;13.0
2170;35.0
2171;27.0
2172;35.0
2173;39.0
2174;14.0
2175;24.0
2176;13.0
2177;35.0
2178;33.0
2179;14.0
2180;24.0
2181;14.0
2182;39.0
2183;16.0
2184;33.0
2185;17.0
2186;24.0
2187;16.0
2188;24.0
2189;16.0
2190;33.0
2191;13.0
2192;30.0
2193;39.0
2194;11.0
2195;24.0
2196;15.0
2197;21.0
2198;16.0
2199;27.0
2200;35.0
2201;35.0
2202;35.0
2203;30.0
2204;16.0
2205;30.0
2206;15.0
2207;30.0
2208;15.0
2209;21.0
2210;14.0
2211;24.0
2212;12.0
2213;36.0
2214;17.0
2215;39.0
2216;11.0
2217;33.0
2218;16.0
2219;27.0
2220;20.0
2221;30.0
2222;11.0
2223;30.0
2224;13.0
2225;20.0
2226;30.0
2227;15.0
2228;39.0
2229;17.0
2230;24.0
2231;16.0
2232;24.0
2233;15.0
2234;36.0
2235;15.0
2236;36.0
2237;11.0
2238;39.0
2239;13.0
2240;40.0
2241;28.0
2242;20.0
2243;39.0
2244;14.0
2245;27.0
2246;40.0
2247;30.0
2248;11.0
2249;21.0
2250;15.0
2251;36.0
2252;14.0
2253;30.0
2254;14.0
2255;27.0
2256;30.0
2257;33.0
2258;14.0
2259;39.0
2260;15.0
2261;33.0
2262;11.0
2263;36.0
2264;17.0
2265;33.0
2266;17.0
2267;33.0
2268;11.0
2269;24.0
2270;16.0
2271;30.0
2272;12.0
2273;24.0
2274;17.0
2275;27.0
2276;40.0
2277;39.0
2278;11.0
2279;33.0
2280;15.0
2281;24.0
2282;14.0
2283;30.0
2284;12.0
2285;39.0
2286;14.0
2287;39.0
2288;14.0
2289;30.0
2290;14.0
2291;39.0
2292;15.0
2293;39.0
2294;13.0
2295;45.0
2296;27.0
2297;20.0
2298;21.0
2299;15.0
2300;39.0
2301;13.0
2302;20.0
2303;39.0
2304;17.0
2305;39.0
2306;12.0
2307;24.0
2308;11.0
2309;24.0
2310;17.0
2311;30.0
2312;16.0
2313;36.0
2314;12.0
2315;21.0
2316;13.0
2317;35.0
2318;30.0
2319;14.0
2320;24.0
2321;25.0
2322;36.0
2323;17.0
2324;21.0
2325;11.0
2326;24.0
2327;13.0
2328;30.0
2329;27.0
2330;40.0
2331;36.0
2332;16.0
2333;33.0
2334;17.0
2335;21.0
2336;14.0
2337;27.0
2338;45.0
2339;33.0
2340;17.0
2341;30.0
2342;11.0
2343;39.0
2344;16.0
2345;36.0
2346;14.0
2347;21.0
2348;15.0
2349;24.0
2350;12.0
2351;39.0
2352;17.0
2353;24.0
2354;12.0
2355;21.0
2356;12.0
2357;36.0
2358;12.0
2359;24.0
2360;11.0
2361;39.0
2362;14.0
2363;30.0
2364;15.0
2365;24.0
2366;16.0
2367;27.0
2368;45.0
2369;33.0
2370;12.0
2371;33.0
2372;11.0
2373;39.0
2374;14.0
2375;39.0
2376;14.0
2377;30.0
2378;11.0
2379;39.0
2380;12.0
2381;21.0
2382;13.0
2383;20.0
2384;33.0
2385;14.0
2386;27.0
2387;15.0
2388;-18.0
2389;13.0
2390;45.0
2391;30.0
2392;17.0
2393;30.0
2394;13.0
2395;20.0
2396;30.0
2397;15.0
2398;30.0
2399;15.0
2400;24.0
2401;20.0
2402;33.0
2403;16.0
2404;27.0
2405;45.0
2406;27.0
2407;40.0
2408;24.0
2409;11.0
2410;21.0
2411;13.0
2412;30.0
2413;39.0
2414;11.0
2415;36.0
2416;11.0
2417;30.0
2418;16.0
2419;30.0
2420;15.0
2421;21.0
2422;14.0
2423;33.0
2424;14.0
2425;24.0
2426;14.0
2427;27.0
2428;25.0
2429;27.0
2430;40.0
2431;39.0
2432;17.0
2433;33.0
2434;14.0
2435;39.0
2436;14.0
2437;21.0
2438;14.0
2439;39.0
2440;14.0
2441;21.0
2442;14.0
2443;36.0
2444;11.0
2445;33.0
2446;14.0
2447;33.0
2448;17.0
2449;21.0
2450;12.0
2451;36.0
2452;12.0
2453;39.0
2454;15.0
2455;21.0
2456;14.0
2457;30.0
2458;14.0
2459;33.0
2460;17.0
2461;24.0
2462;12.0
2463;36.0
2464;14.0
2465;21.0
2466;13.0
2467;40.0
2468;36.0
2469;17.0
2470;30.0
2471;14.0
2472;30.0
2473;11.0
2474;27.0
2475;40.0
2476;30.0
2477;13.0
2478;20.0
2479;30.0
2480;17.0
2481;39.0
2482;13.0
2483;20.0
2484;30.0
2485;12.0
2486;36.0
2487;11.0
2488;33.0
2489;12.0
2490;33.0
2491;13.0
2492;15.0
2493;-17.0
2494;13.0
2495;45.0
2496;33.0
2497;12.0
2498;27.0
2499;40.0
2500;21.0
2501;11.0
2502;27.0
2503;30.0
2504;39.0
2505;15.0
2506;21.0
2507;13.0
2508;40.0
2509;33.0
2510;12.0
2511;36.0
2512;15.0
2513;39.0
2514;14.0
2515;30.0
2516;12.0
2517;39.0
2518;17.0
2519;33.0
2520;17.0
2521;33.0
2522;15.0
2523;36.0
2524;13.0
2525;30.0
2526;21.0
2527;14.0
2528;33.0
2529;12.0
2530;27.0
2531;30.0
2532;30.0
2533;13.0
2534;45.0
2535;36.0
2536;15.0
2537;30.0
2538;16.0
2539;21.0
2540;13.0
2541;30.0
2542;24.0
2543;17.0
2544;24.0
2545;11.0
2546;27.0
2547;15.0
2548;-20.0
2549;14.0
2550;39.0
2551;13.0
2552;40.0
2553;39.0
2554;15.0
2555;24.0
2556;14.0
2557;24.0
2558;13.0
2559;30.0
2560;39.0
2561;40.0
2562;30.0
2563;11.0
2564;27.0
2565;15.0
2566;-18.0
2567;12.0
2568;39.0
2569;15.0
2570;36.0
2571;13.0
2572;20.0
2573;27.0
2574;30.0
2575;27.0
2576;30.0
2577;24.0
2578;16.0
2579;39.0
2580;12.0
2581;39.0
2582;15.0
2583;39.0
2584;14.0
2585;24.0
2586;16.0
2587;30.0
2588;14.0
2589;21.0
2590;16.0
2591;21.0
2592;14.0
2593;36.0
2594;15.0
2595;21.0
2596;15.0
2597;39.0
2598;11.0
2599;33.0
2600;14.0
2601;24.0
2602;17.0
2603;36.0
2604;13.0
2605;20.0
2606;27.0
2607;20.0
2608;27.0
2609;20.0
2610;36.0
2611;17.0
2612;24.0
2613;17.0
2614;36.0
2615;12.0
2616;27.0
2617;15.0
2618;-18.0
2619;13.0
2620;30.0
2621;27.0
2622;35.0
2623;24.0
2624;16.0
2625;24.0
2626;16.0
2627;33.0
2628;16.0
2629;30.0
2630;11.0
2631;30.0
2632;12.0
2633;24.0
2634;11.0
2635;30.0
2636;11.0
2637;30.0
2638;17.0
2639;30.0
2640;14.0
2641;30.0
2642;12.0
2643;21.0
2644;17.0
2645;30.0
2646;14.0
2647;30.0
2648;14.0
2649;21.0
2650;16.0
2651;39.0
2652;12.0
2653;27.0
2654;15.0
2655;-19.0
2656;13.0
2657;45.0
2658;27.0
2659;30.0
2660;21.0
2661;12.0
2662;30.0
2663;13.0
2664;30.0
2665;24.0
2666;11.0
2667;21.0
2668;11.0
2669;30.0
2670;17.0
2671;33.0
2672;14.0
2673;30.0
2674;16.0
2675;27.0
2676;45.0
2677;33.0
2678;17.0
2679;30.0
2680;16.0
2681;30.0
2682;13.0
2683;30.0
2684;24.0
2685;13.0
2686;15.0
2687;-19.0
2688;16.0
2689;39.0
2690;14.0
2691;30.0
2692;12.0
2693;36.0
2694;14.0
2695;30.0
2696;16.0
2697;36.0
2698;17.0
2699;21.0
2700;16.0
2701;27.0
2702;25.0
2703;27.0
2704;15.0
2705;-20.0
2706;12.0
2707;33.0
2708;12.0
2709;30.0
2710;12.0
2711;36.0
2712;15.0
2713;33.0
2714;11.0
2715;30.0
2716;16.0
2717;36.0
2718;11.0
2719;21.0
2720;11.0
2721;21.0
2722;11.0
2723;39.0
2724;17.0
2725;33.0
2726;14.0
2727;39.0
2728;15.0
2729;30.0
2730;13.0
2731;30.0
2732;30.0
2733;11.0
2734;27.0
2735;25.0
2736;24.0
2737;13.0
2738;25.0
2739;24.0
2740;14.0
2741;27.0
2742;30.0
2743;24.0
2744;12.0
2745;30.0
2746;12.0
2747;39.0
2748;11.0
2749;33.0
2750;14.0
2751;27.0
2752;35.0
2753;39.0
2754;16.0
2755;36.0
2756;13.0
2757;30.0
2758;36.0
2759;13.0
2760;15.0
2761;35.0
2762;25.0
2763;27.0
2764;15.0
2765;-17.0
2766;11.0
2767;36.0
2768;17.0
2769;30.0
2770;17.0
2771;24.0
2772;13.0
2773;35.0
2774;21.0
2775;16.0
2776;30.0
2777;14.0
2778;36.0
2779;11.0
2780;21.0
2781;14.0
2782;27.0
2783;15.0
2784;-16.0
2785;11.0
2786;24.0
2787;13.0
2788;40.0
2789;39.0
2790;14.0
2791;27.0
2792;25.0
2793;24.0
2794;15.0
2795;21.0
2796;12.0
2797;30.0
2798;11.0
2799;21.0
2800;11.0
2801;39.0
2802;17.0
2803;24.0
2804;16.0
2805;36.0
2806;16.0
2807;39.0
2808;14.0
2809;39.0
2810;13.0
2811;20.0
2812;27.0
2813;35.0
2814;27.0
2815;40.0
2816;36.0
2817;11.0
2818;33.0
2819;16.0
2820;24.0
2821;12.0
2822;27.0
2823;20.0
2824;27.0
2825;30.0
2826;24.0
2827;16.0
2828;27.0
2829;30.0
2830;21.0
2831;16.0
2832;33.0
2833;15.0
2834;30.0
2835;17.0
2836;24.0
2837;16.0
2838;33.0
2839;14.0
2840;21.0
2841;45.0
2842;30.0
2843;14.0
2844;24.0
2845;15.0
2846;21.0
2847;15.0
2848;39.0
2849;15.0
2850;39.0
2851;13.0
2852;40.0
2853;36.0
2854;14.0
2855;33.0
2856;16.0
2857;33.0
2858;13.0
2859;20.0
2860;36.0
2861;13.0
2862;15.0
2863;-18.0
2864;17.0
2865;24.0
2866;14.0
2867;27.0
2868;45.0
2869;36.0
2870;17.0
2871;21.0
2872;13.0
2873;30.0
2874;33.0
2875;12.0
2876;39.0
2877;14.0
2878;24.0
2879;16.0
2880;21.0
2881;45.0
2882;30.0
2883;17.0
2884;27.0
2885;25.0
2886;39.0
2887;17.0
2888;27.0
2889;15.0
2890;-16.0
2891;17.0
2892;33.0
2893;11.0
2894;30.0
2895;13.0
2896;35.0
2897;27.0
2898;35.0
2899;33.0
2900;14.0
2901;36.0
2902;11.0
2903;30.0
2904;13.0
2905;40.0
2906;24.0
2907;11.0
2908;27.0
2909;25.0
2910;33.0
2911;14.0
2912;27.0
2913;20.0
2914;33.0
2915;14.0
2916;27.0
2917;20.0
2918;36.0
2919;14.0
2920;30.0
2921;25.0
2922;33.0
2923;11.0
2924;39.0
2925;16.0
2926;39.0
2927;17.0
2928;24.0
2929;17.0
2930;24.0
2931;16.0
2932;21.0
2933;15.0
2934;39.0
2935;17.0
2936;36.0
2937;11.0
2938;39.0
2939;14.0
2940;27.0
2941;35.0
2942;24.0
2943;13.0
2944;45.0
2945;24.0
2946;14.0
2947;27.0
2948;30.0
2949;33.0
2950;15.0
2951;24.0
2952;17.0
2953;24.0
2954;12.0
2955;27.0
2956;25.0
2957;30.0
2958;15.0
2959;30.0
2960;12.0
2961;30.0
2962;12.0
2963;30.0
2964;12.0
2965;36.0
2966;13.0
2967;15.0
2968;-15.0
2969;16.0
2970;24.0
2971;12.0
2972;27.0
2973;40.0
2974;33.0
2975;17.0
2976;36.0
2977;12.0
2978;39.0
2979;16.0
2980;27.0
2981;45.0
2982;36.0
2983;12.0
2984;33.0
2985;16.0
2986;24.0
2987;16.0
2988;36.0
2989;14.0
2990;33.0
2991;11.0
2992;21.0
2993;14.0
2994;39.0
2995;16.0
2996;24.0
2997;15.0
2998;30.0
2999;13.0
3000;15.0
3001;14.0
3002;21.0
3003;12.0
3004;36.0
3005;15.0
3006;33.0
3007;16.0
3008;30.0
3009;16.0
3010;24.0
3011;12.0
3012;27.0
3013;40.0
3014;30.0
3015;14.0
3016;39.0
3017;14.0
3018;27.0
3019;30.0
3020;36.0
3021;13.0
3022;20.0
3023;33.0
3024;15.0
3025;39.0
3026;12.0
3027;27.0
3028;45.0
3029;24.0
3030;12.0
3031;21.0
3032;17.0
3033;30.0
3034;16.0
3035;33.0
3036;15.0
3037;27.0
3038;35.0
3039;30.0
3040;15.0
3041;24.0
3042;13.0
3043;20.0
3044;33.0
3045;13.0
3046;30.0
3047;33.0
3048;16.0
3049;24.0
3050;11.0
3051;30.0
3052;12.0
3053;27.0
3054;25.0
3055;21.0
3056;11.0
3057;36.0
3058;12.0
3059;36.0
3060;15.0
3061;24.0
3062;15.0
3063;39.0
3064;12.0
3065;30.0
3066;13.0
3067;30.0
3068;21.0
3069;17.0
3070;24.0
3071;16.0
3072;27.0
3073;30.0
3074;27.0
3075;30.0
3076;36.0
3077;13.0
3078;35.0
3079;39.0
3080;15.0
3081;30.0
3082;12.0
3083;24.0
3084;11.0
3085;24.0
3086;16.0
3087;33.0
3088;11.0
3089;27.0
3090;30.0
3091;39.0
3092;15.0
3093;21.0
3094;13.0
3095;30.0
3096;30.0
3097;16.0
3098;33.0
3099;11.0
3100;30.0
3101;14.0
3102;27.0
3103;40.0
3104;24.0
3105;14.0
3106;27.0
3107;20.0
3108;27.0
3109;40.0
3110;27.0
3111;45.0
3112;30.0
3113;13.0
3114;35.0
3115;21.0
3116;15.0
3117;33.0
3118;14.0
3119;21.0
3120;11.0
3121;27.0
3122;30.0
3123;30.0
3124;13.0
3125;40.0
3126;33.0
3127;16.0
3128;24.0
3129;14.0
3130;30.0
3131;12.0
3132;27.0
3133;15.0
3134;-16.0
3135;12.0
3136;27.0
3137;40.0
3138;30.0
3139;17.0
3140;36.0
3141;17.0
3142;21.0
3143;16.0
3144;36.0
3145;13.0
3146;45.0
3147;33.0
3148;13.0
3149;15.0
3150;-15.0
3151;12.0
3152;30.0
3153;12.0
3154;21.0
3155;14.0
3156;30.0
3157;13.0
3158;25.0
3159;21.0
3160;12.0
3161;39.0
3162;17.0
3163;33.0
3164;17.0
3165;30.0
3166;14.0
3167;30.0
3168;11.0
3169;33.0
3170;16.0
3171;30.0
3172;17.0
3173;24.0
3174;13.0
3175;45.0
3176;27.0
3177;20.0
3178;24.0
3179;16.0
3180;36.0
3181;17.0
3182;33.0
3183;17.0
3184;36.0
3185;12.0
3186;30.0
3187;12.0
3188;27.0
3189;20.0
3190;30.0
3191;15.0
3192;39.0
3193;15.0
3194;39.0
3195;14.0
3196;30.0
3197;16.0
3198;30.0
3199;15.0
3200;30.0
3201;20.0
3202;30.0
3203;14.0
3204;27.0
3205;45.0
3206;39.0
3207;11.0
3208;33.0
3209;13.0
3210;20.0
3211;21.0
3212;14.0
3213;30.0
3214;17.0
3215;33.0
3216;14.0
3217;21.0
3218;13.0
3219;35.0
3220;21.0
3221;17.0
3222;39.0
3223;13.0
3224;15.0
3225;-21.0
3226;14.0
3227;30.0
3228;17.0
3229;33.0
3230;14.0
3231;36.0
3232;12.0
3233;36.0
3234;14.0
3235;33.0
3236;13.0
3237;20.0
3238;21.0
3239;14.0
3240;33.0
3241;40.0
3242;24.0
3243;12.0
3244;24.0
3245;16.0
3246;39.0
3247;12.0
3248;30.0
3249;16.0
3250;39.0
3251;13.0
3252;30.0
3253;30.0
3254;11.0
3255;36.0
3256;11.0
3257;24.0
3258;13.0
3259;20.0
3260;30.0
3261;13.0
3262;40.0
3263;30.0
3264;14.0
3265;39.0
3266;11.0
3267;21.0
3268;13.0
3269;30.0
3270;39.0
3271;11.0
3272;21.0
3273;15.0
3274;30.0
3275;14.0
3276;27.0
3277;15.0
3278;-18.0
3279;11.0
3280;27.0
3281;15.0
3282;-19.0
3283;15.0
3284;30.0
3285;15.0
3286;21.0
3287;17.0
3288;27.0
3289;30.0
3290;33.0
3291;14.0
3292;24.0
3293;14.0
3294;33.0
3295;14.0
3296;30.0
3297;16.0
3298;39.0
3299;14.0
3300;36.0
3301;14.0
3302;27.0
3303;25.0
3304;30.0
3305;11.0
3306;21.0
3307;16.0
3308;36.0
3309;17.0
3310;24.0
3311;12.0
3312;36.0
3313;11.0
3314;33.0
3315;15.0
3316;27.0
3317;35.0
3318;39.0
3319;14.0
3320;21.0
3321;40.0
3322;27.0
3323;35.0
3324;27.0
3325;45.0
3326;33.0
3327;13.0
3328;45.0
3329;36.0
3330;12.0
3331;30.0
3332;15.0
3333;27.0
3334;25.0
3335;21.0
3336;15.0
3337;33.0
3338;13.0
3339;35.0
3340;21.0
3341;16.0
3342;24.0
3343;15.0
3344;36.0
3345;15.0
3346;30.0
3347;15.0
3348;24.0
3349;14.0
3350;27.0
3351;40.0
3352;24.0
3353;14.0
3354;36.0
3355;16.0
3356;30.0
3357;15.0
3358;27.0
3359;15.0
3360;-17.0
3361;15.0
3362;36.0
3363;12.0
3364;36.0
3365;13.0
3366;25.0
3367;33.0
3368;16.0
3369;33.0
3370;12.0
3371;24.0
3372;14.0
3373;30.0
3374;14.0
3375;30.0
3376;16.0
3377;39.0
3378;11.0
3379;21.0
3380;15.0
3381;30.0
3382;12.0
3383;21.0
3384;16.0
3385;36.0
3386;13.0
3387;40.0
3388;36.0
3389;15.0
3390;39.0
3391;16.0
3392;30.0
3393;13.0
3394;30.0
3395;24.0
3396;16.0
3397;39.0
3398;16.0
3399;24.0
3400;13.0
3401;27.0
3402;40.0
3403;21.0
3404;17.0
3405;39.0
3406;15.0
3407;36.0
3408;15.0
3409;30.0
3410;11.0
3411;24.0
3412;17.0
3413;33.0
3414;13.0
3415;25.0
3416;33.0
3417;13.0
3418;25.0
3419;33.0
3420;12.0
3421;21.0
3422;12.0
3423;24.0
3424;17.0
3425;33.0
3426;14.0
3427;30.0
3428;13.0
3429;35.0
3430;39.0
3431;11.0
3432;27.0
3433;20.0
3434;21.0
3435;17.0
3436;39.0
3437;11.0
3438;21.0
3439;13.0
3440;30.0
3441;28.0
3442;25.0
3443;24.0
3444;15.0
3445;33.0
3446;17.0
3447;30.0
3448;12.0
3449;33.0
3450;15.0
3451;21.0
3452;11.0
3453;30.0
3454;17.0
3455;39.0
3456;13.0
3457;40.0
3458;39.0
3459;12.0
3460;30.0
3461;11.0
3462;30.0
3463;16.0
3464;39.0
3465;11.0
3466;39.0
3467;12.0
3468;39.0
3469;11.0
3470;21.0
3471;14.0
3472;24.0
3473;17.0
3474;30.0
3475;15.0
3476;24.0
3477;14.0
3478;24.0
3479;16.0
3480;27.0
3481;45.0
3482;27.0
3483;15.0
3484;-18.0
3485;16.0
3486;21.0
3487;12.0
3488;30.0
3489;13.0
3490;45.0
3491;30.0
3492;11.0
3493;27.0
3494;20.0
3495;36.0
3496;11.0
3497;39.0
3498;15.0
3499;21.0
3500;11.0
3501;33.0
3502;11.0
3503;36.0
3504;15.0
3505;36.0
3506;12.0
3507;30.0
3508;16.0
3509;24.0
3510;14.0
3511;39.0
3512;12.0
3513;39.0
3514;12.0
3515;33.0
3516;13.0
3517;45.0
3518;39.0
3519;13.0
3520;20.0
3521;7.0
3522;30.0
3523;16.0
3524;33.0
3525;13.0
3526;30.0
3527;24.0
3528;13.0
3529;35.0
3530;30.0
3531;17.0
3532;30.0
3533;14.0
3534;21.0
3535;15.0
3536;27.0
3537;30.0
3538;24.0
3539;16.0
3540;39.0
3541;14.0
3542;36.0
3543;11.0
3544;39.0
3545;17.0
3546;21.0
3547;12.0
3548;27.0
3549;20.0
3550;24.0
3551;16.0
3552;24.0
3553;16.0
3554;30.0
3555;14.0
3556;39.0
3557;17.0
3558;30.0
3559;14.0
3560;30.0
3561;45.0
3562;30.0
3563;17.0
3564;39.0
3565;12.0
3566;39.0
3567;16.0
3568;21.0
3569;15.0
3570;24.0
3571;14.0
3572;33.0
3573;11.0
3574;30.0
3575;13.0
3576;30.0
3577;36.0
3578;11.0
3579;33.0
3580;17.0
3581;33.0
3582;15.0
3583;30.0
3584;14.0
3585;21.0
3586;11.0
3587;36.0
3588;16.0
3589;27.0
3590;35.0
3591;39.0
3592;13.0
3593;40.0
3594;30.0
3595;17.0
3596;27.0
3597;15.0
3598;-18.0
3599;14.0
3600;30.0
3601;40.0
3602;36.0
3603;12.0
3604;30.0
3605;13.0
3606;25.0
3607;36.0
3608;12.0
3609;39.0
3610;14.0
3611;39.0
3612;13.0
3613;40.0
3614;24.0
3615;17.0
3616;24.0
3617;11.0
3618;30.0
3619;11.0
3620;24.0
3621;17.0
3622;27.0
3623;15.0
3624;-17.0
3625;17.0
3626;24.0
3627;13.0
3628;30.0
3629;33.0
3630;12.0
3631;27.0
3632;40.0
3633;36.0
3634;13.0
3635;25.0
3636;24.0
3637;12.0
3638;27.0
3639;20.0
3640;27.0
3641;30.0
3642;33.0
3643;15.0
3644;36.0
3645;12.0
3646;30.0
3647;11.0
3648;36.0
3649;17.0
3650;21.0
3651;15.0
3652;36.0
3653;13.0
3654;35.0
3655;30.0
3656;12.0
3657;30.0
3658;11.0
3659;24.0
3660;14.0
3661;24.0
3662;13.0
3663;40.0
3664;30.0
3665;15.0
3666;39.0
3667;12.0
3668;30.0
3669;14.0
3670;30.0
3671;14.0
3672;24.0
3673;16.0
3674;27.0
3675;25.0
3676;21.0
3677;13.0
3678;25.0
3679;27.0
3680;45.0
3681;0.0
3682;40.0
3683;33.0
3684;14.0
3685;33.0
3686;14.0
3687;30.0
3688;11.0
3689;36.0
3690;17.0
3691;24.0
3692;13.0
3693;40.0
3694;21.0
3695;14.0
3696;36.0
3697;12.0
3698;21.0
3699;17.0
3700;33.0
3701;12.0
3702;30.0
3703;17.0
3704;24.0
3705;14.0
3706;21.0
3707;12.0
3708;21.0
3709;14.0
3710;27.0
3711;20.0
3712;39.0
3713;17.0
3714;36.0
3715;13.0
3716;45.0
3717;30.0
3718;17.0
3719;36.0
3720;15.0
3721;24.0
3722;14.0
3723;39.0
3724;14.0
3725;21.0
3726;13.0
3727;20.0
3728;30.0
3729;13.0
3730;15.0
3731;-15.0
3732;12.0
3733;24.0
3734;14.0
3735;33.0
3736;16.0
3737;33.0
3738;12.0
3739;27.0
3740;25.0
3741;33.0
3742;14.0
3743;36.0
3744;14.0
3745;24.0
3746;14.0
3747;39.0
3748;17.0
3749;21.0
3750;12.0
3751;33.0
3752;16.0
3753;39.0
3754;15.0
3755;39.0
3756;11.0
3757;33.0
3758;16.0
3759;24.0
3760;15.0
3761;30.0
3762;13.0
3763;15.0
3764;-16.0
3765;16.0
3766;30.0
3767;11.0
3768;27.0
3769;30.0
3770;27.0
3771;20.0
3772;36.0
3773;15.0
3774;21.0
3775;11.0
3776;21.0
3777;16.0
3778;30.0
3779;15.0
3780;36.0
3781;16.0
3782;30.0
3783;14.0
3784;36.0
3785;11.0
3786;30.0
3787;17.0
3788;27.0
3789;20.0
3790;39.0
3791;12.0
3792;33.0
3793;16.0
3794;30.0
3795;16.0
3796;36.0
3797;13.0
3798;35.0
3799;30.0
3800;11.0
3801;21.0
3802;15.0
3803;39.0
3804;11.0
3805;30.0
3806;13.0
3807;45.0
3808;21.0
3809;16.0
3810;36.0
3811;17.0
3812;30.0
3813;14.0
3814;27.0
3815;20.0
3816;33.0
3817;15.0
3818;39.0
3819;15.0
3820;39.0
3821;13.0
3822;40.0
3823;33.0
3824;16.0
3825;33.0
3826;12.0
3827;21.0
3828;12.0
3829;39.0
3830;14.0
3831;33.0
3832;16.0
3833;30.0
3834;15.0
3835;27.0
3836;25.0
3837;24.0
3838;15.0
3839;36.0
3840;14.0
3841;30.0
3842;13.0
3843;35.0
3844;33.0
3845;16.0
3846;30.0
3847;12.0
3848;36.0
3849;17.0
3850;21.0
3851;14.0
3852;30.0
3853;15.0
3854;21.0
3855;13.0
3856;25.0
3857;24.0
3858;12.0
3859;36.0
3860;11.0
3861;30.0
3862;11.0
3863;30.0
3864;13.0
3865;35.0
3866;24.0
3867;13.0
3868;40.0
3869;39.0
3870;14.0
3871;21.0
3872;14.0
3873;27.0
3874;25.0
3875;33.0
3876;17.0
3877;39.0
3878;12.0
3879;33.0
3880;14.0
3881;27.0
3882;40.0
3883;39.0
3884;12.0
3885;24.0
3886;13.0
3887;35.0
3888;30.0
3889;13.0
3890;40.0
3891;33.0
3892;13.0
3893;30.0
3894;21.0
3895;14.0
3896;24.0
3897;17.0
3898;24.0
3899;11.0
3900;30.0
3901;13.0
3902;30.0
3903;27.0
3904;45.0
3905;39.0
3906;14.0
3907;30.0
3908;14.0
3909;36.0
3910;16.0
3911;21.0
3912;14.0
3913;30.0
3914;14.0
3915;27.0
3916;40.0
3917;27.0
3918;45.0
3919;36.0
3920;12.0
3921;39.0
3922;13.0
3923;25.0
3924;33.0
3925;14.0
3926;39.0
3927;14.0
3928;39.0
3929;15.0
3930;24.0
3931;12.0
3932;24.0
3933;15.0
3934;30.0
3935;11.0
3936;30.0
3937;17.0
3938;24.0
3939;13.0
3940;40.0
3941;39.0
3942;17.0
3943;24.0
3944;12.0
3945;30.0
3946;11.0
3947;24.0
3948;16.0
3949;27.0
3950;35.0
3951;24.0
3952;17.0
3953;21.0
3954;17.0
3955;30.0
3956;16.0
3957;21.0
3958;11.0
3959;36.0
3960;11.0
3961;39.0
3962;14.0
3963;33.0
3964;15.0
3965;27.0
3966;15.0
3967;-18.0
3968;17.0
3969;27.0
3970;25.0
3971;33.0
3972;13.0
3973;40.0
3974;36.0
3975;15.0
3976;33.0
3977;12.0
3978;33.0
3979;13.0
3980;35.0
3981;27.0
3982;35.0
3983;36.0
3984;17.0
3985;39.0
3986;15.0
3987;39.0
3988;13.0
3989;35.0
3990;33.0
3991;16.0
3992;24.0
3993;13.0
3994;30.0
3995;21.0
3996;17.0
3997;30.0
3998;11.0
3999;36.0
4000;16.0
4001;36.0
4002;15.0
4003;30.0
4004;11.0
4005;30.0
4006;15.0
4007;39.0
4008;17.0
4009;21.0
4010;16.0
4011;27.0
4012;35.0
4013;39.0
4014;11.0
4015;30.0
4016;14.0
4017;30.0
4018;12.0
4019;27.0
4020;25.0
4021;21.0
4022;13.0
4023;15.0
4024;-21.0
4025;14.0
4026;21.0
4027;17.0
4028;24.0
4029;12.0
4030;39.0
4031;11.0
4032;21.0
4033;17.0
4034;33.0
4035;15.0
4036;27.0
4037;20.0
4038;27.0
4039;45.0
4040;36.0
4041;30.0
4042;36.0
4043;15.0
4044;24.0
4045;16.0
4046;33.0
4047;13.0
4048;15.0
4049;-16.0
4050;15.0
4051;36.0
4052;15.0
4053;27.0
4054;45.0
4055;21.0
4056;14.0
4057;21.0
4058;11.0
4059;21.0
4060;16.0
4061;27.0
4062;45.0
4063;36.0
4064;17.0
4065;33.0
4066;11.0
4067;30.0
4068;17.0
4069;30.0
4070;14.0
4071;30.0
4072;13.0
4073;30.0
4074;27.0
4075;15.0
4076;-21.0
4077;13.0
4078;25.0
4079;39.0
4080;17.0
4081;33.0
4082;15.0
4083;27.0
4084;40.0
4085;33.0
4086;17.0
4087;30.0
4088;11.0
4089;39.0
4090;12.0
4091;21.0
4092;12.0
4093;36.0
4094;17.0
4095;21.0
4096;11.0
4097;30.0
4098;16.0
4099;39.0
4100;15.0
4101;27.0
4102;15.0
4103;-21.0
4104;16.0
4105;27.0
4106;30.0
4107;39.0
4108;16.0
4109;36.0
4110;14.0
4111;36.0
4112;17.0
4113;24.0
4114;12.0
4115;24.0
4116;17.0
4117;33.0
4118;11.0
4119;27.0
4120;25.0
4121;14.0
4122;39.0
