timeStep;reward
2128;30.0
2129;15.0
2130;7.0
2131;45.0
2132;21.0
2133;12.0
2134;30.0
2135;25.0
2136;30.0
2137;40.0
2138;24.0
2139;15.0
2140;7.0
2141;35.0
2142;33.0
2143;15.0
2144;24.0
2145;40.0
2146;30.0
2147;45.0
2148;21.0
2149;11.0
2150;24.0
2151;30.0
2152;33.0
2153;14.0
2154;27.0
2155;11.0
2156;21.0
2157;12.0
2158;33.0
2159;17.0
2160;24.0
2161;14.0
2162;33.0
2163;14.0
2164;39.0
2165;12.0
2166;27.0
2167;17.0
2168;33.0
2169;15.0
2170;36.0
2171;14.0
2172;21.0
2173;13.0
2174;24.0
2175;25.0
2176;27.0
2177;14.0
2178;27.0
2179;13.0
2180;39.0
2181;12.0
2182;36.0
2183;14.0
2184;27.0
2185;12.0
2186;27.0
2187;13.0
2188;24.0
2189;30.0
2190;36.0
2191;12.0
2192;21.0
2193;12.0
2194;27.0
2195;15.0
2196;30.0
2197;20.0
2198;30.0
2199;20.0
2200;21.0
2201;12.0
2202;30.0
2203;15.0
2204;21.0
2205;25.0
2206;39.0
2207;14.0
2208;39.0
2209;11.0
2210;30.0
2211;40.0
2212;30.0
2213;25.0
2214;33.0
2215;13.0
2216;39.0
2217;13.0
2218;21.0
2219;14.0
2220;24.0
2221;30.0
2222;30.0
2223;35.0
2224;21.0
2225;17.0
2226;24.0
2227;20.0
2228;27.0
2229;13.0
2230;27.0
2231;14.0
2232;24.0
2233;20.0
2234;36.0
2235;16.0
2236;30.0
2237;30.0
2238;25.0
2239;30.0
2240;40.0
2241;39.0
2242;11.0
2243;33.0
2244;17.0
2245;36.0
2246;17.0
2247;39.0
2248;14.0
2249;36.0
2250;16.0
2251;15.0
2252;14.0
2253;24.0
2254;30.0
2255;27.0
2256;17.0
2257;24.0
2258;15.0
2259;-7.0
2260;21.0
2261;17.0
2262;36.0
2263;12.0
2264;27.0
2265;16.0
2266;20.0
2267;24.0
2268;25.0
2269;30.0
2270;45.0
2271;36.0
2272;14.0
2273;27.0
2274;15.0
2275;27.0
2276;16.0
2277;45.0
2278;30.0
2279;40.0
2280;39.0
2281;17.0
2282;33.0
2283;12.0
2284;24.0
2285;35.0
2286;36.0
2287;14.0
2288;24.0
2289;20.0
2290;33.0
2291;13.0
2292;36.0
2293;17.0
2294;27.0
2295;15.0
2296;39.0
2297;15.0
2298;30.0
2299;15.0
2300;21.0
2301;20.0
2302;24.0
2303;40.0
2304;30.0
2305;45.0
2306;27.0
2307;15.0
2308;39.0
2309;11.0
2310;33.0
2311;15.0
2312;24.0
2313;40.0
2314;21.0
2315;14.0
2316;33.0
2317;17.0
2318;24.0
2319;30.0
2320;27.0
2321;17.0
2322;30.0
2323;35.0
2324;30.0
2325;15.0
2326;14.0
2327;24.0
2328;15.0
2329;28.0
2330;20.0
2331;21.0
2332;13.0
2333;33.0
2334;14.0
2335;30.0
2336;30.0
2337;39.0
2338;15.0
2339;33.0
2340;14.0
2341;21.0
2342;15.0
2343;36.0
2344;16.0
2345;20.0
2346;36.0
2347;17.0
2348;21.0
2349;16.0
2350;30.0
2351;39.0
2352;15.0
2353;21.0
2354;13.0
2355;39.0
2356;15.0
2357;36.0
2358;15.0
2359;39.0
2360;14.0
2361;-18.0
2362;14.0
2363;30.0
2364;15.0
2365;0.0
2366;40.0
2367;27.0
2368;11.0
2369;30.0
2370;35.0
2371;27.0
2372;14.0
2373;30.0
2374;15.0
2375;35.0
2376;25.0
2377;30.0
2378;20.0
2379;30.0
2380;25.0
2381;27.0
2382;11.0
2383;36.0
2384;11.0
2385;24.0
2386;20.0
2387;21.0
2388;13.0
2389;30.0
2390;45.0
2391;39.0
2392;15.0
2393;30.0
2394;15.0
2395;0.0
2396;30.0
2397;39.0
2398;11.0
2399;24.0
2400;40.0
2401;36.0
2402;12.0
2403;33.0
2404;14.0
2405;24.0
2406;35.0
2407;39.0
2408;13.0
2409;27.0
2410;12.0
2411;33.0
2412;16.0
2413;45.0
2414;33.0
2415;16.0
2416;35.0
2417;36.0
2418;17.0
2419;33.0
2420;11.0
2421;30.0
2422;30.0
2423;33.0
2424;17.0
2425;27.0
2426;16.0
2427;20.0
2428;30.0
2429;15.0
2430;35.0
2431;20.0
2432;21.0
2433;17.0
2434;21.0
2435;16.0
2436;35.0
2437;27.0
2438;14.0
2439;21.0
2440;15.0
2441;-21.0
2442;12.0
2443;30.0
2444;15.0
2445;14.0
2446;30.0
2447;15.0
2448;0.0
2449;30.0
2450;21.0
2451;17.0
2452;33.0
2453;17.0
2454;39.0
2455;15.0
2456;39.0
2457;16.0
2458;30.0
2459;24.0
2460;20.0
2461;33.0
2462;13.0
2463;27.0
2464;14.0
2465;21.0
2466;13.0
2467;36.0
2468;13.0
2469;33.0
2470;11.0
2471;39.0
2472;12.0
2473;33.0
2474;11.0
2475;30.0
2476;30.0
2477;27.0
2478;12.0
2479;30.0
2480;30.0
2481;36.0
2482;17.0
2483;30.0
2484;40.0
2485;39.0
2486;14.0
2487;39.0
2488;14.0
2489;27.0
2490;14.0
2491;27.0
2492;16.0
2493;45.0
2494;36.0
2495;15.0
2496;30.0
2497;25.0
2498;24.0
2499;20.0
2500;21.0
2501;16.0
2502;30.0
2503;36.0
2504;14.0
2505;21.0
2506;11.0
2507;30.0
2508;25.0
2509;24.0
2510;40.0
2511;24.0
2512;20.0
2513;39.0
2514;16.0
2515;35.0
2516;24.0
2517;40.0
2518;30.0
2519;20.0
2520;30.0
2521;15.0
2522;21.0
2523;11.0
2524;30.0
2525;30.0
2526;36.0
2527;14.0
2528;21.0
2529;17.0
2530;30.0
2531;25.0
2532;24.0
2533;30.0
2534;33.0
2535;16.0
2536;15.0
2537;28.0
2538;20.0
2539;33.0
2540;17.0
2541;30.0
2542;35.0
2543;39.0
2544;11.0
2545;39.0
2546;17.0
2547;39.0
2548;17.0
2549;21.0
2550;17.0
2551;33.0
2552;15.0
2553;24.0
2554;40.0
2555;39.0
2556;15.0
2557;30.0
2558;20.0
2559;21.0
2560;16.0
2561;-21.0
2562;13.0
2563;33.0
2564;11.0
2565;36.0
2566;15.0
2567;30.0
2568;35.0
2569;27.0
2570;14.0
2571;36.0
2572;15.0
2573;30.0
2574;25.0
2575;36.0
2576;13.0
2577;27.0
2578;16.0
2579;30.0
2580;33.0
2581;16.0
2582;35.0
2583;36.0
2584;11.0
2585;33.0
2586;11.0
2587;36.0
2588;17.0
2589;30.0
2590;40.0
2591;33.0
2592;12.0
2593;21.0
2594;16.0
2595;35.0
2596;30.0
2597;20.0
2598;36.0
2599;14.0
2600;24.0
2601;17.0
2602;27.0
2603;11.0
2604;21.0
2605;16.0
2606;40.0
2607;21.0
2608;13.0
2609;30.0
2610;30.0
2611;36.0
2612;17.0
2613;24.0
2614;25.0
2615;39.0
2616;16.0
2617;40.0
2618;30.0
2619;45.0
2620;27.0
2621;17.0
2622;30.0
2623;30.0
2624;21.0
2625;17.0
2626;33.0
2627;14.0
2628;24.0
2629;45.0
2630;27.0
2631;16.0
2632;40.0
2633;30.0
2634;40.0
2635;21.0
2636;12.0
2637;33.0
2638;13.0
2639;30.0
2640;15.0
2641;24.0
2642;20.0
2643;27.0
2644;11.0
2645;36.0
2646;14.0
2647;24.0
2648;15.0
2649;28.0
2650;15.0
2651;35.0
2652;40.0
2653;21.0
2654;14.0
2655;36.0
2656;15.0
2657;24.0
2658;15.0
2659;7.0
2660;35.0
2661;21.0
2662;17.0
2663;39.0
2664;15.0
2665;21.0
2666;11.0
2667;39.0
2668;13.0
2669;36.0
2670;12.0
2671;36.0
2672;17.0
2673;39.0
2674;12.0
2675;21.0
2676;14.0
2677;39.0
2678;17.0
2679;36.0
2680;12.0
2681;-20.0
2682;13.0
2683;33.0
2684;14.0
2685;24.0
2686;15.0
2687;14.0
2688;21.0
2689;13.0
2690;30.0
2691;15.0
2692;35.0
2693;30.0
2694;30.0
2695;25.0
2696;24.0
2697;25.0
2698;33.0
2699;15.0
2700;24.0
2701;35.0
2702;33.0
2703;13.0
2704;39.0
2705;11.0
2706;21.0
2707;13.0
2708;39.0
2709;15.0
2710;30.0
2711;20.0
2712;39.0
2713;13.0
2714;30.0
2715;35.0
2716;39.0
2717;12.0
2718;30.0
2719;45.0
2720;21.0
2721;17.0
2722;39.0
2723;11.0
2724;30.0
2725;25.0
2726;30.0
2727;20.0
2728;21.0
2729;16.0
2730;40.0
2731;30.0
2732;20.0
2733;39.0
2734;13.0
2735;30.0
2736;30.0
2737;30.0
2738;30.0
2739;21.0
2740;12.0
2741;24.0
2742;30.0
2743;33.0
2744;14.0
2745;30.0
2746;40.0
2747;27.0
2748;11.0
2749;39.0
2750;14.0
2751;24.0
2752;15.0
2753;7.0
2754;20.0
2755;30.0
2756;15.0
2757;14.0
2758;24.0
2759;40.0
2760;36.0
2761;12.0
2762;24.0
2763;30.0
2764;30.0
2765;40.0
2766;36.0
2767;14.0
2768;30.0
2769;30.0
2770;24.0
2771;30.0
2772;39.0
2773;12.0
2774;39.0
2775;15.0
2776;27.0
2777;12.0
2778;39.0
2779;16.0
2780;25.0
2781;36.0
2782;12.0
2783;30.0
2784;25.0
2785;21.0
2786;15.0
2787;27.0
2788;13.0
2789;39.0
2790;14.0
2791;33.0
2792;13.0
2793;36.0
2794;17.0
2795;33.0
2796;14.0
2797;24.0
2798;15.0
2799;-7.0
2800;24.0
2801;15.0
2802;30.0
2803;40.0
2804;39.0
2805;13.0
2806;30.0
2807;40.0
2808;24.0
2809;45.0
2810;30.0
2811;35.0
2812;33.0
2813;11.0
2814;24.0
2815;45.0
2816;21.0
2817;12.0
2818;36.0
2819;11.0
2820;36.0
2821;16.0
2822;30.0
2823;39.0
2824;17.0
2825;24.0
2826;20.0
2827;30.0
2828;20.0
2829;24.0
2830;30.0
2831;30.0
2832;30.0
2833;27.0
2834;15.0
2835;39.0
2836;12.0
2837;39.0
2838;16.0
2839;15.0
2840;35.0
2841;15.0
2842;-7.0
2843;30.0
2844;15.0
2845;14.0
2846;27.0
2847;11.0
2848;36.0
2849;12.0
2850;30.0
2851;45.0
2852;33.0
2853;14.0
2854;36.0
2855;16.0
2856;40.0
2857;36.0
2858;14.0
2859;27.0
2860;15.0
2861;30.0
2862;15.0
2863;35.0
2864;45.0
2865;30.0
2866;30.0
2867;21.0
2868;11.0
2869;39.0
2870;17.0
2871;36.0
2872;15.0
2873;39.0
2874;17.0
2875;30.0
2876;30.0
2877;36.0
2878;17.0
2879;39.0
2880;17.0
2881;-21.0
2882;17.0
2883;33.0
2884;11.0
2885;27.0
2886;13.0
2887;30.0
2888;25.0
2889;30.0
2890;30.0
2891;30.0
2892;15.0
2893;28.0
2894;20.0
2895;30.0
2896;25.0
2897;33.0
2898;14.0
2899;27.0
2900;13.0
2901;24.0
2902;15.0
2903;7.0
2904;40.0
2905;39.0
2906;14.0
2907;33.0
2908;14.0
2909;36.0
2910;13.0
2911;21.0
2912;12.0
2913;36.0
2914;17.0
2915;30.0
2916;15.0
2917;21.0
2918;15.0
2919;0.0
2920;40.0
2921;39.0
2922;12.0
2923;36.0
2924;11.0
2925;33.0
2926;14.0
2927;33.0
2928;13.0
2929;21.0
2930;12.0
2931;24.0
2932;45.0
2933;30.0
2934;30.0
2935;24.0
2936;30.0
2937;27.0
2938;15.0
2939;33.0
2940;17.0
2941;24.0
2942;15.0
2943;7.0
2944;25.0
2945;36.0
2946;14.0
2947;30.0
2948;15.0
2949;21.0
2950;45.0
2951;39.0
2952;12.0
2953;30.0
2954;35.0
2955;36.0
2956;14.0
2957;30.0
2958;35.0
2959;30.0
2960;15.0
2961;36.0
2962;13.0
2963;36.0
2964;15.0
2965;21.0
2966;11.0
2967;36.0
2968;12.0
2969;30.0
2970;45.0
2971;27.0
2972;14.0
2973;39.0
2974;16.0
2975;40.0
2976;24.0
2977;45.0
2978;33.0
2979;15.0
2980;27.0
2981;17.0
2982;36.0
2983;17.0
2984;36.0
2985;16.0
2986;25.0
2987;21.0
2988;14.0
2989;24.0
2990;30.0
2991;30.0
2992;35.0
2993;21.0
2994;17.0
2995;33.0
2996;13.0
2997;33.0
2998;14.0
2999;39.0
3000;14.0
3001;-20.0
3002;16.0
3003;30.0
3004;36.0
3005;14.0
3006;27.0
3007;12.0
3008;27.0
3009;17.0
3010;39.0
3011;13.0
3012;24.0
3013;45.0
3014;30.0
3015;25.0
3016;24.0
3017;40.0
3018;30.0
3019;25.0
3020;24.0
3021;35.0
3022;30.0
3023;15.0
3024;14.0
3025;24.0
3026;35.0
3027;33.0
3028;14.0
3029;21.0
3030;17.0
3031;24.0
3032;25.0
3033;39.0
3034;14.0
3035;24.0
3036;30.0
3037;33.0
3038;15.0
3039;30.0
3040;15.0
3041;39.0
3042;11.0
3043;36.0
3044;14.0
3045;33.0
3046;14.0
3047;24.0
3048;35.0
3049;30.0
3050;20.0
3051;30.0
3052;25.0
3053;39.0
3054;12.0
3055;30.0
3056;40.0
3057;21.0
3058;15.0
3059;33.0
3060;13.0
3061;24.0
3062;35.0
3063;24.0
3064;45.0
3065;30.0
3066;20.0
3067;33.0
3068;12.0
3069;27.0
3070;14.0
3071;36.0
3072;17.0
3073;21.0
3074;11.0
3075;24.0
3076;45.0
3077;36.0
3078;11.0
3079;33.0
3080;17.0
3081;-18.0
3082;13.0
3083;27.0
3084;15.0
3085;24.0
3086;35.0
3087;21.0
3088;11.0
3089;33.0
3090;11.0
3091;30.0
3092;15.0
3093;-7.0
3094;30.0
3095;25.0
3096;36.0
3097;15.0
3098;27.0
3099;11.0
3100;36.0
3101;11.0
3102;36.0
3103;13.0
3104;36.0
3105;13.0
3106;21.0
3107;14.0
3108;30.0
3109;30.0
3110;30.0
3111;15.0
3112;35.0
3113;15.0
3114;14.0
3115;30.0
3116;35.0
3117;36.0
3118;14.0
3119;30.0
3120;40.0
3121;30.0
3122;25.0
3123;36.0
3124;13.0
3125;39.0
3126;14.0
3127;27.0
3128;13.0
3129;33.0
3130;14.0
3131;36.0
3132;14.0
3133;27.0
3134;14.0
3135;30.0
3136;25.0
3137;21.0
3138;16.0
3139;35.0
3140;30.0
3141;20.0
3142;33.0
3143;12.0
3144;36.0
3145;13.0
3146;36.0
3147;15.0
3148;33.0
3149;17.0
3150;30.0
3151;15.0
3152;35.0
3153;35.0
3154;39.0
3155;12.0
3156;21.0
3157;13.0
3158;30.0
3159;45.0
3160;30.0
3161;14.0
3162;24.0
3163;15.0
3164;14.0
3165;24.0
3166;40.0
3167;21.0
3168;16.0
3169;30.0
3170;30.0
3171;25.0
3172;39.0
3173;17.0
3174;21.0
3175;12.0
3176;30.0
3177;25.0
3178;24.0
3179;40.0
3180;33.0
3181;14.0
3182;24.0
3183;20.0
3184;36.0
3185;14.0
3186;30.0
3187;25.0
3188;24.0
3189;35.0
3190;24.0
3191;35.0
3192;36.0
3193;13.0
3194;21.0
3195;13.0
3196;30.0
3197;40.0
3198;24.0
3199;40.0
3200;21.0
3201;17.0
3202;24.0
3203;15.0
3204;7.0
3205;30.0
3206;24.0
3207;35.0
3208;21.0
3209;11.0
3210;39.0
3211;14.0
3212;27.0
3213;12.0
3214;21.0
3215;13.0
3216;33.0
3217;17.0
3218;24.0
3219;30.0
3220;24.0
3221;40.0
3222;30.0
3223;45.0
3224;30.0
3225;45.0
3226;27.0
3227;14.0
3228;21.0
3229;15.0
3230;33.0
3231;17.0
3232;39.0
3233;11.0
3234;27.0
3235;17.0
3236;36.0
3237;15.0
3238;33.0
3239;14.0
3240;30.0
3241;17.0
3242;39.0
3243;14.0
3244;33.0
3245;14.0
3246;39.0
3247;16.0
3248;40.0
3249;30.0
3250;15.0
3251;0.0
3252;35.0
3253;30.0
3254;25.0
3255;30.0
3256;30.0
3257;33.0
3258;17.0
3259;33.0
3260;17.0
3261;21.0
3262;14.0
3263;24.0
3264;40.0
3265;24.0
3266;20.0
3267;21.0
3268;12.0
3269;36.0
3270;13.0
3271;21.0
3272;11.0
3273;39.0
3274;13.0
3275;27.0
3276;15.0
3277;33.0
3278;14.0
3279;30.0
3280;25.0
3281;30.0
3282;30.0
3283;33.0
3284;14.0
3285;30.0
3286;25.0
3287;27.0
3288;13.0
3289;39.0
3290;11.0
3291;27.0
3292;12.0
3293;36.0
3294;11.0
3295;30.0
3296;15.0
3297;-7.0
3298;21.0
3299;14.0
3300;30.0
3301;15.0
3302;28.0
3303;15.0
3304;21.0
3305;35.0
3306;27.0
3307;15.0
3308;27.0
3309;12.0
3310;24.0
3311;45.0
3312;30.0
3313;35.0
3314;27.0
3315;12.0
3316;39.0
3317;15.0
3318;30.0
3319;20.0
3320;30.0
3321;13.0
3322;21.0
3323;12.0
3324;36.0
3325;15.0
3326;30.0
3327;35.0
3328;24.0
3329;30.0
3330;27.0
3331;11.0
3332;24.0
3333;20.0
3334;36.0
3335;16.0
3336;35.0
3337;27.0
3338;14.0
3339;30.0
3340;25.0
3341;27.0
3342;17.0
3343;36.0
3344;14.0
3345;27.0
3346;12.0
3347;39.0
3348;16.0
3349;20.0
3350;21.0
3351;14.0
3352;33.0
3353;17.0
3354;30.0
3355;30.0
3356;21.0
3357;13.0
3358;27.0
3359;14.0
3360;27.0
3361;15.0
3362;24.0
3363;40.0
3364;24.0
3365;30.0
3366;30.0
3367;40.0
3368;24.0
3369;35.0
3370;36.0
3371;12.0
3372;21.0
3373;14.0
3374;36.0
3375;16.0
3376;40.0
3377;21.0
3378;14.0
3379;24.0
3380;15.0
3381;7.0
3382;30.0
3383;27.0
3384;14.0
3385;27.0
3386;16.0
3387;30.0
3388;21.0
3389;13.0
3390;30.0
3391;20.0
3392;33.0
3393;16.0
3394;40.0
3395;33.0
3396;17.0
3397;21.0
3398;16.0
3399;35.0
3400;39.0
3401;14.0
3402;33.0
3403;17.0
3404;30.0
3405;45.0
3406;27.0
3407;15.0
3408;27.0
3409;17.0
3410;39.0
3411;12.0
3412;33.0
3413;15.0
3414;36.0
3415;14.0
3416;27.0
3417;15.0
3418;21.0
3419;17.0
3420;39.0
3421;14.0
3422;30.0
3423;25.0
3424;27.0
3425;14.0
3426;30.0
3427;30.0
3428;33.0
3429;16.0
3430;25.0
3431;30.0
3432;40.0
3433;24.0
3434;25.0
3435;30.0
3436;45.0
3437;24.0
3438;40.0
3439;36.0
3440;14.0
3441;-21.0
3442;16.0
3443;20.0
3444;27.0
3445;16.0
3446;30.0
3447;33.0
3448;14.0
3449;24.0
3450;20.0
3451;21.0
3452;14.0
3453;39.0
3454;17.0
3455;27.0
3456;11.0
3457;36.0
3458;12.0
3459;24.0
3460;25.0
3461;33.0
3462;15.0
3463;21.0
3464;11.0
3465;33.0
3466;14.0
3467;39.0
3468;16.0
3469;35.0
3470;36.0
3471;13.0
3472;24.0
3473;15.0
3474;35.0
3475;35.0
3476;24.0
3477;15.0
3478;14.0
3479;33.0
3480;14.0
3481;-19.0
3482;11.0
3483;27.0
3484;15.0
3485;30.0
3486;20.0
3487;30.0
3488;15.0
3489;21.0
3490;30.0
3491;39.0
3492;12.0
3493;39.0
3494;14.0
3495;39.0
3496;16.0
3497;35.0
3498;24.0
3499;30.0
3500;24.0
3501;20.0
3502;30.0
3503;40.0
3504;30.0
3505;15.0
3506;28.0
3507;15.0
3508;28.0
3509;25.0
3510;24.0
3511;25.0
3512;33.0
3513;16.0
3514;15.0
3515;7.0
3516;20.0
3517;27.0
3518;14.0
3519;39.0
3520;13.0
3521;-20.0
3522;13.0
3523;36.0
3524;17.0
3525;24.0
3526;35.0
3527;21.0
3528;17.0
3529;33.0
3530;17.0
3531;30.0
3532;15.0
3533;35.0
3534;45.0
3535;27.0
3536;11.0
3537;33.0
3538;17.0
3539;27.0
3540;13.0
3541;24.0
3542;30.0
3543;24.0
3544;30.0
3545;24.0
3546;25.0
3547;27.0
3548;16.0
3549;25.0
3550;30.0
3551;30.0
3552;24.0
3553;35.0
3554;24.0
3555;20.0
3556;24.0
3557;25.0
3558;30.0
3559;45.0
3560;36.0
3561;16.0
3562;30.0
3563;21.0
3564;11.0
3565;36.0
3566;14.0
3567;24.0
3568;45.0
3569;27.0
3570;13.0
3571;24.0
3572;20.0
3573;39.0
3574;13.0
3575;39.0
3576;14.0
3577;30.0
3578;25.0
3579;33.0
3580;13.0
3581;21.0
3582;15.0
3583;36.0
3584;14.0
3585;39.0
3586;17.0
3587;27.0
3588;12.0
3589;27.0
3590;11.0
3591;21.0
3592;11.0
3593;27.0
3594;13.0
3595;27.0
3596;12.0
3597;21.0
3598;16.0
3599;30.0
3600;30.0
3601;14.0
3602;30.0
3603;25.0
3604;21.0
3605;13.0
3606;30.0
3607;25.0
3608;21.0
3609;16.0
3610;40.0
3611;36.0
3612;17.0
3613;27.0
3614;13.0
3615;39.0
3616;16.0
3617;15.0
3618;28.0
3619;30.0
3620;30.0
3621;30.0
3622;36.0
3623;12.0
3624;33.0
3625;11.0
3626;21.0
3627;14.0
3628;39.0
3629;11.0
3630;33.0
3631;15.0
3632;39.0
3633;13.0
3634;39.0
3635;17.0
3636;39.0
3637;14.0
3638;27.0
3639;13.0
3640;21.0
3641;13.0
3642;24.0
3643;25.0
3644;27.0
3645;14.0
3646;24.0
3647;15.0
3648;7.0
3649;40.0
3650;39.0
3651;17.0
3652;30.0
3653;45.0
3654;30.0
3655;15.0
3656;-7.0
3657;33.0
3658;15.0
3659;27.0
3660;14.0
3661;27.0
3662;14.0
3663;39.0
3664;12.0
3665;27.0
3666;11.0
3667;39.0
3668;17.0
3669;39.0
3670;14.0
3671;36.0
3672;17.0
3673;21.0
3674;14.0
3675;30.0
3676;15.0
3677;-7.0
3678;39.0
3679;14.0
3680;36.0
3681;12.0
3682;27.0
3683;17.0
3684;24.0
3685;30.0
3686;30.0
3687;30.0
3688;36.0
3689;14.0
3690;36.0
3691;14.0
3692;27.0
3693;12.0
3694;36.0
3695;14.0
3696;21.0
3697;13.0
3698;30.0
3699;35.0
3700;39.0
3701;15.0
3702;21.0
3703;13.0
3704;24.0
3705;40.0
3706;24.0
3707;30.0
3708;36.0
3709;12.0
3710;36.0
3711;16.0
3712;35.0
3713;21.0
3714;17.0
3715;21.0
3716;11.0
3717;36.0
3718;13.0
3719;30.0
3720;30.0
3721;27.0
3722;12.0
3723;30.0
3724;25.0
3725;36.0
3726;16.0
3727;30.0
3728;36.0
3729;16.0
3730;25.0
3731;30.0
3732;35.0
3733;30.0
3734;30.0
3735;39.0
3736;14.0
3737;39.0
3738;14.0
3739;39.0
3740;12.0
3741;21.0
3742;15.0
3743;21.0
3744;17.0
3745;36.0
3746;16.0
3747;20.0
3748;24.0
3749;30.0
3750;33.0
3751;14.0
3752;24.0
3753;35.0
3754;39.0
3755;16.0
3756;20.0
3757;21.0
3758;14.0
3759;21.0
3760;14.0
3761;-17.0
3762;16.0
3763;15.0
3764;28.0
3765;30.0
3766;30.0
3767;40.0
3768;24.0
3769;30.0
3770;39.0
3771;15.0
3772;27.0
3773;15.0
3774;21.0
3775;11.0
3776;36.0
3777;13.0
3778;36.0
3779;16.0
3780;35.0
3781;33.0
3782;17.0
3783;33.0
3784;11.0
3785;39.0
3786;15.0
3787;21.0
3788;17.0
3789;36.0
3790;14.0
3791;27.0
3792;17.0
3793;30.0
3794;25.0
3795;30.0
3796;20.0
3797;30.0
3798;15.0
3799;28.0
3800;35.0
3801;24.0
3802;35.0
3803;36.0
3804;15.0
3805;39.0
3806;15.0
3807;21.0
3808;13.0
3809;36.0
3810;13.0
3811;27.0
3812;12.0
3813;24.0
3814;25.0
3815;36.0
3816;16.0
3817;25.0
3818;36.0
3819;14.0
3820;27.0
3821;11.0
3822;39.0
3823;17.0
3824;36.0
3825;17.0
3826;39.0
3827;11.0
3828;39.0
3829;15.0
3830;21.0
3831;11.0
3832;33.0
3833;16.0
3834;45.0
3835;33.0
3836;13.0
3837;30.0
3838;25.0
3839;36.0
3840;11.0
3841;-21.0
3842;15.0
3843;30.0
3844;25.0
3845;36.0
3846;12.0
3847;21.0
3848;14.0
3849;30.0
3850;35.0
3851;30.0
3852;35.0
3853;21.0
3854;17.0
3855;24.0
3856;35.0
3857;21.0
3858;11.0
3859;30.0
3860;25.0
3861;36.0
3862;16.0
3863;40.0
3864;27.0
3865;12.0
3866;36.0
3867;17.0
3868;21.0
3869;14.0
3870;36.0
3871;17.0
3872;21.0
3873;14.0
3874;39.0
3875;15.0
3876;27.0
3877;12.0
3878;39.0
3879;11.0
3880;24.0
3881;14.0
3882;21.0
3883;13.0
3884;33.0
3885;17.0
3886;33.0
3887;17.0
3888;30.0
3889;25.0
3890;36.0
3891;17.0
3892;21.0
3893;12.0
3894;21.0
3895;16.0
3896;35.0
3897;27.0
3898;14.0
3899;30.0
3900;15.0
3901;28.0
3902;45.0
3903;36.0
3904;11.0
3905;30.0
3906;40.0
3907;33.0
3908;12.0
3909;39.0
3910;15.0
3911;33.0
3912;17.0
3913;21.0
3914;17.0
3915;24.0
3916;15.0
3917;35.0
3918;40.0
3919;39.0
3920;11.0
3921;-21.0
3922;13.0
3923;30.0
3924;20.0
3925;39.0
3926;12.0
3927;21.0
3928;14.0
3929;30.0
3930;15.0
3931;35.0
3932;30.0
3933;36.0
3934;17.0
3935;24.0
3936;35.0
3937;36.0
3938;13.0
3939;39.0
3940;14.0
3941;27.0
3942;17.0
3943;24.0
3944;30.0
3945;30.0
3946;45.0
3947;39.0
3948;17.0
3949;36.0
3950;16.0
3951;35.0
3952;24.0
3953;35.0
3954;30.0
3955;40.0
3956;39.0
3957;12.0
3958;39.0
3959;11.0
3960;27.0
3961;12.0
3962;27.0
3963;13.0
3964;30.0
3965;30.0
3966;21.0
3967;13.0
3968;30.0
3969;45.0
3970;30.0
3971;20.0
3972;24.0
3973;35.0
3974;24.0
3975;30.0
3976;36.0
3977;15.0
3978;33.0
3979;14.0
3980;30.0
3981;30.0
3982;39.0
3983;12.0
3984;36.0
3985;15.0
3986;24.0
3987;15.0
3988;28.0
3989;45.0
3990;30.0
3991;15.0
3992;28.0
3993;30.0
3994;39.0
3995;13.0
3996;39.0
3997;13.0
3998;33.0
3999;12.0
4000;30.0
4001;16.0
4002;45.0
4003;33.0
4004;17.0
4005;30.0
4006;35.0
4007;36.0
4008;13.0
4009;27.0
4010;12.0
4011;24.0
4012;35.0
4013;30.0
4014;25.0
4015;24.0
4016;30.0
4017;36.0
4018;14.0
4019;33.0
4020;14.0
4021;30.0
4022;35.0
4023;30.0
4024;25.0
4025;30.0
4026;35.0
4027;27.0
4028;16.0
4029;30.0
4030;27.0
4031;17.0
4032;21.0
4033;14.0
4034;39.0
4035;11.0
4036;30.0
4037;35.0
4038;39.0
4039;11.0
4040;33.0
4041;16.0
4042;20.0
4043;36.0
4044;14.0
4045;27.0
4046;14.0
4047;21.0
4048;15.0
4049;21.0
4050;13.0
4051;39.0
4052;13.0
4053;21.0
4054;15.0
4055;36.0
4056;11.0
4057;33.0
4058;12.0
4059;27.0
4060;16.0
4061;30.0
4062;36.0
4063;14.0
4064;39.0
4065;14.0
4066;30.0
4067;35.0
4068;39.0
4069;14.0
4070;27.0
4071;11.0
4072;27.0
4073;12.0
4074;30.0
4075;45.0
4076;36.0
4077;12.0
4078;27.0
4079;16.0
4080;15.0
4081;21.0
4082;17.0
4083;24.0
4084;30.0
4085;24.0
4086;30.0
4087;30.0
4088;20.0
4089;24.0
4090;25.0
4091;30.0
4092;30.0
4093;24.0
4094;40.0
4095;24.0
4096;20.0
4097;27.0
4098;12.0
4099;24.0
4100;30.0
4101;33.0
4102;14.0
4103;33.0
4104;12.0
4105;21.0
4106;14.0
4107;33.0
4108;17.0
4109;33.0
4110;12.0
4111;33.0
4112;14.0
4113;27.0
4114;14.0
4115;36.0
4116;12.0
4117;36.0
4118;14.0
4119;39.0
4120;11.0
4121;-16.0
4122;14.0
