timeStep;reward
2132;12.0
2133;21.0
2134;11.0
2135;33.0
2136;17.0
2137;33.0
2138;16.0
2139;21.0
2140;12.0
2141;30.0
2142;16.0
2143;21.0
2144;13.0
2145;36.0
2146;15.0
2147;39.0
2148;25.0
2149;21.0
2150;17.0
2151;27.0
2152;15.0
2153;33.0
2154;14.0
2155;33.0
2156;11.0
2157;39.0
2158;40.0
2159;21.0
2160;14.0
2161;-17.0
2162;15.0
2163;30.0
2164;11.0
2165;33.0
2166;17.0
2167;33.0
2168;14.0
2169;33.0
2170;12.0
2171;33.0
2172;11.0
2173;30.0
2174;11.0
2175;33.0
2176;16.0
2177;21.0
2178;16.0
2179;39.0
2180;25.0
2181;30.0
2182;16.0
2183;24.0
2184;12.0
2185;21.0
2186;13.0
2187;21.0
2188;16.0
2189;36.0
2190;13.0
2191;39.0
2192;30.0
2193;39.0
2194;45.0
2195;11.0
2196;24.0
2197;15.0
2198;24.0
2199;16.0
2200;39.0
2201;14.0
2202;24.0
2203;17.0
2204;33.0
2205;12.0
2206;39.0
2207;20.0
2208;39.0
2209;35.0
2210;27.0
2211;15.0
2212;33.0
2213;16.0
2214;30.0
2215;12.0
2216;36.0
2217;17.0
2218;24.0
2219;16.0
2220;30.0
2221;17.0
2222;39.0
2223;35.0
2224;21.0
2225;13.0
2226;39.0
2227;40.0
2228;39.0
2229;20.0
2230;33.0
2231;11.0
2232;21.0
2233;12.0
2234;24.0
2235;17.0
2236;30.0
2237;15.0
2238;33.0
2239;16.0
2240;24.0
2241;16.0
2242;21.0
2243;17.0
2244;39.0
2245;25.0
2246;30.0
2247;14.0
2248;30.0
2249;15.0
2250;30.0
2251;14.0
2252;27.0
2253;17.0
2254;39.0
2255;15.0
2256;33.0
2257;14.0
2258;27.0
2259;14.0
2260;30.0
2261;14.0
2262;27.0
2263;11.0
2264;24.0
2265;12.0
2266;30.0
2267;14.0
2268;30.0
2269;17.0
2270;33.0
2271;11.0
2272;33.0
2273;17.0
2274;39.0
2275;35.0
2276;39.0
2277;15.0
2278;33.0
2279;17.0
2280;33.0
2281;15.0
2282;39.0
2283;45.0
2284;16.0
2285;36.0
2286;14.0
2287;27.0
2288;11.0
2289;30.0
2290;17.0
2291;36.0
2292;14.0
2293;30.0
2294;13.0
2295;33.0
2296;16.0
2297;27.0
2298;15.0
2299;27.0
2300;17.0
2301;33.0
2302;11.0
2303;30.0
2304;11.0
2305;21.0
2306;17.0
2307;27.0
2308;13.0
2309;27.0
2310;14.0
2311;24.0
2312;12.0
2313;27.0
2314;12.0
2315;27.0
2316;17.0
2317;39.0
2318;15.0
2319;24.0
2320;14.0
2321;-15.0
2322;17.0
2323;30.0
2324;12.0
2325;27.0
2326;14.0
2327;30.0
2328;14.0
2329;24.0
2330;14.0
2331;30.0
2332;11.0
2333;30.0
2334;11.0
2335;24.0
2336;12.0
2337;27.0
2338;13.0
2339;36.0
2340;13.0
2341;39.0
2342;45.0
2343;15.0
2344;39.0
2345;20.0
2346;24.0
2347;14.0
2348;24.0
2349;13.0
2350;27.0
2351;15.0
2352;30.0
2353;14.0
2354;30.0
2355;12.0
2356;30.0
2357;14.0
2358;36.0
2359;14.0
2360;33.0
2361;14.0
2362;33.0
2363;16.0
2364;36.0
2365;15.0
2366;24.0
2367;17.0
2368;24.0
2369;17.0
2370;36.0
2371;17.0
2372;36.0
2373;12.0
2374;33.0
2375;16.0
2376;36.0
2377;11.0
2378;21.0
2379;11.0
2380;36.0
2381;15.0
2382;39.0
2383;45.0
2384;14.0
2385;30.0
2386;14.0
2387;27.0
2388;13.0
2389;24.0
2390;17.0
2391;27.0
2392;16.0
2393;21.0
2394;11.0
2395;27.0
2396;12.0
2397;36.0
2398;14.0
2399;30.0
2400;12.0
2401;-18.0
2402;12.0
2403;21.0
2404;15.0
2405;39.0
2406;30.0
2407;39.0
2408;25.0
2409;21.0
2410;15.0
2411;24.0
2412;17.0
2413;21.0
2414;16.0
2415;36.0
2416;11.0
2417;21.0
2418;12.0
2419;21.0
2420;13.0
2421;36.0
2422;17.0
2423;36.0
2424;13.0
2425;39.0
2426;15.0
2427;24.0
2428;14.0
2429;30.0
2430;13.0
2431;33.0
2432;12.0
2433;39.0
2434;35.0
2435;36.0
2436;13.0
2437;36.0
2438;13.0
2439;30.0
2440;17.0
2441;-17.0
2442;16.0
2443;24.0
2444;16.0
2445;24.0
2446;11.0
2447;24.0
2448;17.0
2449;21.0
2450;11.0
2451;39.0
2452;30.0
2453;24.0
2454;15.0
2455;33.0
2456;11.0
2457;39.0
2458;30.0
2459;30.0
2460;15.0
2461;36.0
2462;12.0
2463;21.0
2464;14.0
2465;33.0
2466;12.0
2467;27.0
2468;13.0
2469;36.0
2470;12.0
2471;24.0
2472;11.0
2473;36.0
2474;15.0
2475;30.0
2476;14.0
2477;24.0
2478;12.0
2479;33.0
2480;12.0
2481;-20.0
2482;15.0
2483;33.0
2484;15.0
2485;36.0
2486;14.0
2487;30.0
2488;13.0
2489;30.0
2490;14.0
2491;33.0
2492;13.0
2493;36.0
2494;15.0
2495;27.0
2496;15.0
2497;30.0
2498;16.0
2499;36.0
2500;16.0
2501;36.0
2502;13.0
2503;30.0
2504;11.0
2505;30.0
2506;11.0
2507;33.0
2508;13.0
2509;24.0
2510;13.0
2511;24.0
2512;14.0
2513;27.0
2514;17.0
2515;39.0
2516;20.0
2517;39.0
2518;15.0
2519;21.0
2520;12.0
2521;-17.0
2522;14.0
2523;39.0
2524;35.0
2525;21.0
2526;14.0
2527;24.0
2528;16.0
2529;24.0
2530;16.0
2531;33.0
2532;16.0
2533;39.0
2534;30.0
2535;36.0
2536;13.0
2537;24.0
2538;15.0
2539;24.0
2540;16.0
2541;36.0
2542;14.0
2543;36.0
2544;17.0
2545;27.0
2546;16.0
2547;24.0
2548;14.0
2549;30.0
2550;17.0
2551;30.0
2552;15.0
2553;27.0
2554;11.0
2555;27.0
2556;17.0
2557;36.0
2558;14.0
2559;27.0
2560;15.0
2561;-16.0
2562;14.0
2563;30.0
2564;11.0
2565;33.0
2566;16.0
2567;39.0
2568;15.0
2569;39.0
2570;25.0
2571;39.0
2572;30.0
2573;30.0
2574;13.0
2575;39.0
2576;40.0
2577;30.0
2578;14.0
2579;24.0
2580;12.0
2581;30.0
2582;16.0
2583;24.0
2584;16.0
2585;27.0
2586;13.0
2587;27.0
2588;11.0
2589;27.0
2590;14.0
2591;24.0
2592;17.0
2593;39.0
2594;20.0
2595;33.0
2596;13.0
2597;39.0
2598;30.0
2599;21.0
2600;15.0
2601;-18.0
2602;12.0
2603;24.0
2604;16.0
2605;33.0
2606;14.0
2607;21.0
2608;12.0
2609;36.0
2610;17.0
2611;39.0
2612;30.0
2613;24.0
2614;13.0
2615;30.0
2616;17.0
2617;36.0
2618;16.0
2619;33.0
2620;11.0
2621;36.0
2622;12.0
2623;39.0
2624;25.0
2625;39.0
2626;30.0
2627;36.0
2628;17.0
2629;21.0
2630;17.0
2631;27.0
2632;16.0
2633;39.0
2634;15.0
2635;27.0
2636;12.0
2637;27.0
2638;16.0
2639;27.0
2640;14.0
2641;-19.0
2642;12.0
2643;33.0
2644;11.0
2645;36.0
2646;13.0
2647;36.0
2648;11.0
2649;24.0
2650;14.0
2651;27.0
2652;17.0
2653;33.0
2654;11.0
2655;30.0
2656;11.0
2657;39.0
2658;40.0
2659;24.0
2660;13.0
2661;36.0
2662;11.0
2663;21.0
2664;15.0
2665;21.0
2666;14.0
2667;24.0
2668;15.0
2669;30.0
2670;17.0
2671;36.0
2672;14.0
2673;21.0
2674;13.0
2675;39.0
2676;15.0
2677;30.0
2678;17.0
2679;39.0
2680;45.0
2681;21.0
2682;15.0
2683;36.0
2684;15.0
2685;36.0
2686;16.0
2687;30.0
2688;11.0
2689;24.0
2690;16.0
2691;21.0
2692;16.0
2693;24.0
2694;12.0
2695;24.0
2696;16.0
2697;39.0
2698;40.0
2699;33.0
2700;13.0
2701;27.0
2702;11.0
2703;39.0
2704;25.0
2705;21.0
2706;16.0
2707;39.0
2708;30.0
2709;33.0
2710;14.0
2711;36.0
2712;11.0
2713;33.0
2714;11.0
2715;30.0
2716;14.0
2717;21.0
2718;11.0
2719;30.0
2720;17.0
2721;-16.0
2722;15.0
2723;24.0
2724;11.0
2725;33.0
2726;11.0
2727;36.0
2728;15.0
2729;30.0
2730;13.0
2731;33.0
2732;12.0
2733;27.0
2734;13.0
2735;27.0
2736;14.0
2737;33.0
2738;16.0
2739;36.0
2740;13.0
2741;36.0
2742;17.0
2743;27.0
2744;15.0
2745;36.0
2746;16.0
2747;39.0
2748;15.0
2749;36.0
2750;12.0
2751;39.0
2752;45.0
2753;17.0
2754;27.0
2755;12.0
2756;27.0
2757;17.0
2758;36.0
2759;11.0
2760;30.0
2761;13.0
2762;36.0
2763;15.0
2764;36.0
2765;11.0
2766;39.0
2767;45.0
2768;15.0
2769;39.0
2770;30.0
2771;24.0
2772;14.0
2773;39.0
2774;30.0
2775;27.0
2776;13.0
2777;21.0
2778;14.0
2779;33.0
2780;14.0
2781;39.0
2782;40.0
2783;30.0
2784;11.0
2785;24.0
2786;15.0
2787;24.0
2788;14.0
2789;36.0
2790;16.0
2791;21.0
2792;14.0
2793;27.0
2794;12.0
2795;21.0
2796;14.0
2797;21.0
2798;13.0
2799;36.0
2800;12.0
2801;-15.0
2802;16.0
2803;39.0
2804;15.0
2805;33.0
2806;17.0
2807;21.0
2808;13.0
2809;21.0
2810;14.0
2811;36.0
2812;13.0
2813;24.0
2814;16.0
2815;27.0
2816;14.0
2817;33.0
2818;13.0
2819;33.0
2820;17.0
2821;33.0
2822;11.0
2823;24.0
2824;14.0
2825;21.0
2826;11.0
2827;30.0
2828;14.0
2829;27.0
2830;12.0
2831;24.0
2832;11.0
2833;39.0
2834;20.0
2835;30.0
2836;11.0
2837;39.0
2838;30.0
2839;30.0
2840;13.0
2841;-19.0
2842;13.0
2843;36.0
2844;15.0
2845;27.0
2846;15.0
2847;21.0
2848;13.0
2849;39.0
2850;30.0
2851;27.0
2852;17.0
2853;33.0
2854;16.0
2855;39.0
2856;45.0
2857;12.0
2858;21.0
2859;14.0
2860;30.0
2861;15.0
2862;27.0
2863;11.0
2864;30.0
2865;11.0
2866;36.0
2867;15.0
2868;39.0
2869;45.0
2870;16.0
2871;39.0
2872;20.0
2873;27.0
2874;16.0
2875;27.0
2876;17.0
2877;39.0
2878;40.0
2879;39.0
2880;15.0
2881;24.0
2882;16.0
2883;21.0
2884;13.0
2885;21.0
2886;17.0
2887;30.0
2888;17.0
2889;36.0
2890;14.0
2891;30.0
2892;11.0
2893;30.0
2894;12.0
2895;36.0
2896;17.0
2897;27.0
2898;15.0
2899;33.0
2900;11.0
2901;27.0
2902;14.0
2903;27.0
2904;14.0
2905;30.0
2906;16.0
2907;36.0
2908;11.0
2909;30.0
2910;17.0
2911;24.0
2912;11.0
2913;30.0
2914;13.0
2915;27.0
2916;16.0
2917;24.0
2918;15.0
2919;27.0
2920;13.0
2921;-17.0
2922;11.0
2923;39.0
2924;40.0
2925;24.0
2926;16.0
2927;21.0
2928;16.0
2929;27.0
2930;13.0
2931;21.0
2932;15.0
2933;36.0
2934;15.0
2935;24.0
2936;17.0
2937;30.0
2938;12.0
2939;30.0
2940;16.0
2941;24.0
2942;15.0
2943;30.0
2944;16.0
2945;39.0
2946;15.0
2947;21.0
2948;12.0
2949;21.0
2950;17.0
2951;24.0
2952;17.0
2953;21.0
2954;16.0
2955;30.0
2956;15.0
2957;27.0
2958;16.0
2959;30.0
2960;14.0
2961;-16.0
2962;17.0
2963;27.0
2964;13.0
2965;21.0
2966;14.0
2967;30.0
2968;11.0
2969;30.0
2970;12.0
2971;30.0
2972;11.0
2973;24.0
2974;13.0
2975;33.0
2976;16.0
2977;24.0
2978;14.0
2979;21.0
2980;11.0
2981;24.0
2982;12.0
2983;30.0
2984;14.0
2985;24.0
2986;15.0
2987;33.0
2988;13.0
2989;30.0
2990;17.0
2991;33.0
2992;11.0
2993;21.0
2994;12.0
2995;24.0
2996;11.0
2997;33.0
2998;17.0
2999;21.0
3000;15.0
3001;-18.0
3002;13.0
3003;33.0
3004;12.0
3005;24.0
3006;16.0
3007;30.0
3008;14.0
3009;24.0
3010;12.0
3011;21.0
3012;13.0
3013;30.0
3014;17.0
3015;36.0
3016;15.0
3017;30.0
3018;17.0
3019;30.0
3020;15.0
3021;33.0
3022;14.0
3023;36.0
3024;11.0
3025;24.0
3026;11.0
3027;33.0
3028;15.0
3029;27.0
3030;15.0
3031;30.0
3032;12.0
3033;30.0
3034;17.0
3035;33.0
3036;11.0
3037;21.0
3038;17.0
3039;33.0
3040;16.0
3041;-19.0
3042;13.0
3043;24.0
3044;13.0
3045;21.0
3046;13.0
3047;33.0
3048;11.0
3049;24.0
3050;14.0
3051;39.0
3052;35.0
3053;33.0
3054;14.0
3055;33.0
3056;13.0
3057;21.0
3058;14.0
3059;21.0
3060;13.0
3061;27.0
3062;14.0
3063;27.0
3064;15.0
3065;30.0
3066;12.0
3067;27.0
3068;11.0
3069;39.0
3070;45.0
3071;14.0
3072;30.0
3073;12.0
3074;39.0
3075;45.0
3076;14.0
3077;36.0
3078;16.0
3079;39.0
3080;25.0
3081;21.0
3082;13.0
3083;36.0
3084;13.0
3085;33.0
3086;14.0
3087;27.0
3088;14.0
3089;27.0
3090;12.0
3091;30.0
3092;17.0
3093;36.0
3094;16.0
3095;30.0
3096;14.0
3097;21.0
3098;17.0
3099;33.0
3100;13.0
3101;30.0
3102;14.0
3103;27.0
3104;12.0
3105;33.0
3106;12.0
3107;24.0
3108;15.0
3109;36.0
3110;12.0
3111;27.0
3112;16.0
3113;27.0
3114;14.0
3115;24.0
3116;14.0
3117;30.0
3118;12.0
3119;24.0
3120;16.0
3121;-16.0
3122;15.0
3123;30.0
3124;11.0
3125;39.0
3126;40.0
3127;33.0
3128;16.0
3129;30.0
3130;16.0
3131;39.0
3132;35.0
3133;27.0
3134;14.0
3135;30.0
3136;11.0
3137;30.0
3138;11.0
3139;39.0
3140;35.0
3141;30.0
3142;11.0
3143;30.0
3144;14.0
3145;24.0
3146;16.0
3147;39.0
3148;30.0
3149;30.0
3150;17.0
3151;36.0
3152;16.0
3153;30.0
3154;14.0
3155;21.0
3156;12.0
3157;30.0
3158;13.0
3159;27.0
3160;13.0
3161;-18.0
3162;14.0
3163;30.0
3164;12.0
3165;33.0
3166;14.0
3167;39.0
3168;45.0
3169;11.0
3170;21.0
3171;15.0
3172;33.0
3173;15.0
3174;24.0
3175;11.0
3176;30.0
3177;17.0
3178;27.0
3179;15.0
3180;30.0
3181;13.0
3182;30.0
3183;17.0
3184;30.0
3185;16.0
3186;36.0
3187;14.0
3188;36.0
3189;13.0
3190;30.0
3191;15.0
3192;36.0
3193;14.0
3194;24.0
3195;15.0
3196;36.0
3197;17.0
3198;30.0
3199;13.0
3200;30.0
3201;12.0
3202;30.0
3203;17.0
3204;30.0
3205;12.0
3206;33.0
3207;16.0
3208;30.0
3209;12.0
3210;21.0
3211;15.0
3212;39.0
3213;25.0
3214;21.0
3215;13.0
3216;36.0
3217;15.0
3218;36.0
3219;16.0
3220;27.0
3221;13.0
3222;30.0
3223;13.0
3224;24.0
3225;13.0
3226;39.0
3227;30.0
3228;21.0
3229;14.0
3230;39.0
3231;35.0
3232;36.0
3233;16.0
3234;27.0
3235;16.0
3236;39.0
3237;35.0
3238;24.0
3239;17.0
3240;33.0
3241;14.0
3242;24.0
3243;16.0
3244;30.0
3245;16.0
3246;33.0
3247;15.0
3248;27.0
3249;11.0
3250;24.0
3251;14.0
3252;39.0
3253;35.0
3254;24.0
3255;15.0
3256;24.0
3257;14.0
3258;33.0
3259;13.0
3260;24.0
3261;11.0
3262;30.0
3263;12.0
3264;39.0
3265;45.0
3266;15.0
3267;30.0
3268;11.0
3269;24.0
3270;14.0
3271;21.0
3272;13.0
3273;21.0
3274;12.0
3275;30.0
3276;12.0
3277;39.0
3278;40.0
3279;30.0
3280;13.0
3281;-15.0
3282;11.0
3283;30.0
3284;11.0
3285;36.0
3286;13.0
3287;24.0
3288;15.0
3289;33.0
3290;12.0
3291;27.0
3292;16.0
3293;33.0
3294;15.0
3295;30.0
3296;12.0
3297;30.0
3298;17.0
3299;36.0
3300;14.0
3301;30.0
3302;11.0
3303;33.0
3304;17.0
3305;33.0
3306;13.0
3307;30.0
3308;16.0
3309;30.0
3310;16.0
3311;36.0
3312;12.0
3313;21.0
3314;12.0
3315;24.0
3316;14.0
3317;39.0
3318;35.0
3319;39.0
3320;45.0
3321;21.0
3322;17.0
3323;39.0
3324;30.0
3325;30.0
3326;11.0
3327;36.0
3328;14.0
3329;21.0
3330;15.0
3331;21.0
3332;15.0
3333;33.0
3334;11.0
3335;24.0
3336;16.0
3337;39.0
3338;30.0
3339;30.0
3340;13.0
3341;30.0
3342;14.0
3343;24.0
3344;13.0
3345;39.0
3346;40.0
3347;36.0
3348;13.0
3349;30.0
3350;14.0
3351;21.0
3352;11.0
3353;36.0
3354;14.0
3355;30.0
3356;11.0
3357;30.0
3358;14.0
3359;21.0
3360;14.0
3361;-16.0
3362;12.0
3363;33.0
3364;11.0
3365;39.0
3366;30.0
3367;33.0
3368;15.0
3369;24.0
3370;15.0
3371;24.0
3372;13.0
3373;39.0
3374;25.0
3375;21.0
3376;13.0
3377;21.0
3378;14.0
3379;30.0
3380;14.0
3381;30.0
3382;14.0
3383;39.0
3384;35.0
3385;36.0
3386;14.0
3387;36.0
3388;15.0
3389;21.0
3390;16.0
3391;39.0
3392;20.0
3393;24.0
3394;16.0
3395;33.0
3396;16.0
3397;39.0
3398;45.0
3399;13.0
3400;39.0
3401;12.0
3402;33.0
3403;17.0
3404;39.0
3405;20.0
3406;27.0
3407;17.0
3408;30.0
3409;16.0
3410;36.0
3411;14.0
3412;27.0
3413;15.0
3414;27.0
3415;16.0
3416;27.0
3417;15.0
3418;27.0
3419;14.0
3420;36.0
3421;15.0
3422;36.0
3423;11.0
3424;21.0
3425;12.0
3426;24.0
3427;15.0
3428;24.0
3429;16.0
3430;27.0
3431;11.0
3432;30.0
3433;17.0
3434;36.0
3435;13.0
3436;36.0
3437;14.0
3438;24.0
3439;17.0
3440;21.0
3441;14.0
3442;33.0
3443;12.0
3444;21.0
3445;14.0
3446;36.0
3447;12.0
3448;33.0
3449;14.0
3450;30.0
3451;13.0
3452;30.0
3453;17.0
3454;36.0
3455;17.0
3456;36.0
3457;11.0
3458;36.0
3459;14.0
3460;33.0
3461;13.0
3462;24.0
3463;12.0
3464;30.0
3465;13.0
3466;36.0
3467;14.0
3468;33.0
3469;11.0
3470;30.0
3471;15.0
3472;33.0
3473;11.0
3474;27.0
3475;12.0
3476;33.0
3477;12.0
3478;30.0
3479;17.0
3480;24.0
3481;12.0
3482;24.0
3483;16.0
3484;39.0
3485;25.0
3486;24.0
3487;17.0
3488;39.0
3489;35.0
3490;21.0
3491;14.0
3492;24.0
3493;16.0
3494;30.0
3495;11.0
3496;27.0
3497;13.0
3498;39.0
3499;15.0
3500;24.0
3501;17.0
3502;33.0
3503;15.0
3504;21.0
3505;16.0
3506;21.0
3507;12.0
3508;39.0
3509;40.0
3510;21.0
3511;12.0
3512;36.0
3513;12.0
3514;39.0
3515;40.0
3516;30.0
3517;12.0
3518;39.0
3519;15.0
3520;33.0
3521;16.0
3522;30.0
3523;15.0
3524;33.0
3525;17.0
3526;33.0
3527;17.0
3528;33.0
3529;11.0
3530;27.0
3531;15.0
3532;39.0
3533;30.0
3534;30.0
3535;14.0
3536;30.0
3537;17.0
3538;24.0
3539;17.0
3540;21.0
3541;13.0
3542;21.0
3543;17.0
3544;30.0
3545;16.0
3546;39.0
3547;35.0
3548;39.0
3549;35.0
3550;39.0
3551;30.0
3552;39.0
3553;20.0
3554;24.0
3555;14.0
3556;30.0
3557;11.0
3558;27.0
3559;16.0
3560;27.0
3561;14.0
3562;30.0
3563;14.0
3564;27.0
3565;17.0
3566;33.0
3567;17.0
3568;21.0
3569;17.0
3570;30.0
3571;15.0
3572;33.0
3573;11.0
3574;30.0
3575;14.0
3576;21.0
3577;15.0
3578;24.0
3579;17.0
3580;36.0
3581;14.0
3582;33.0
3583;15.0
3584;33.0
3585;16.0
3586;24.0
3587;13.0
3588;36.0
3589;17.0
3590;21.0
3591;15.0
3592;30.0
3593;17.0
3594;21.0
3595;14.0
3596;30.0
3597;13.0
3598;39.0
3599;25.0
3600;36.0
3601;16.0
3602;30.0
3603;11.0
3604;33.0
3605;15.0
3606;36.0
3607;12.0
3608;39.0
3609;45.0
3610;16.0
3611;39.0
3612;35.0
3613;21.0
3614;11.0
3615;27.0
3616;13.0
3617;27.0
3618;13.0
3619;39.0
3620;25.0
3621;21.0
3622;15.0
3623;30.0
3624;17.0
3625;30.0
3626;17.0
3627;24.0
3628;17.0
3629;33.0
3630;15.0
3631;27.0
3632;15.0
3633;30.0
3634;11.0
3635;36.0
3636;13.0
3637;27.0
3638;14.0
3639;33.0
3640;16.0
3641;-17.0
3642;14.0
3643;24.0
3644;16.0
3645;30.0
3646;14.0
3647;30.0
3648;14.0
3649;30.0
3650;16.0
3651;33.0
3652;11.0
3653;24.0
3654;12.0
3655;21.0
3656;11.0
3657;39.0
3658;25.0
3659;21.0
3660;11.0
3661;36.0
3662;13.0
3663;30.0
3664;11.0
3665;36.0
3666;16.0
3667;33.0
3668;13.0
3669;39.0
3670;30.0
3671;33.0
3672;14.0
3673;21.0
3674;11.0
3675;36.0
3676;13.0
3677;30.0
3678;16.0
3679;36.0
3680;12.0
3681;-17.0
3682;14.0
3683;27.0
3684;11.0
3685;33.0
3686;13.0
3687;24.0
3688;11.0
3689;39.0
3690;40.0
3691;21.0
3692;11.0
3693;27.0
3694;15.0
3695;27.0
3696;16.0
3697;33.0
3698;13.0
3699;24.0
3700;14.0
3701;33.0
3702;12.0
3703;39.0
3704;15.0
3705;27.0
3706;17.0
3707;39.0
3708;30.0
3709;30.0
3710;11.0
3711;30.0
3712;16.0
3713;39.0
3714;15.0
3715;24.0
3716;16.0
3717;30.0
3718;13.0
3719;21.0
3720;15.0
3721;-21.0
3722;15.0
3723;21.0
3724;14.0
3725;30.0
3726;14.0
3727;30.0
3728;17.0
3729;33.0
3730;12.0
3731;21.0
3732;13.0
3733;33.0
3734;14.0
3735;27.0
3736;16.0
3737;30.0
3738;14.0
3739;24.0
3740;15.0
3741;33.0
3742;14.0
3743;21.0
3744;11.0
3745;21.0
3746;17.0
3747;27.0
3748;15.0
3749;30.0
3750;11.0
3751;30.0
3752;14.0
3753;27.0
3754;14.0
3755;27.0
3756;14.0
3757;27.0
3758;11.0
3759;27.0
3760;16.0
3761;-21.0
3762;13.0
3763;39.0
3764;30.0
3765;33.0
3766;17.0
3767;33.0
3768;14.0
3769;30.0
3770;15.0
3771;33.0
3772;11.0
3773;21.0
3774;14.0
3775;21.0
3776;15.0
3777;21.0
3778;11.0
3779;24.0
3780;12.0
3781;33.0
3782;15.0
3783;24.0
3784;15.0
3785;33.0
3786;16.0
3787;27.0
3788;13.0
3789;21.0
3790;14.0
3791;21.0
3792;15.0
3793;30.0
3794;16.0
3795;39.0
3796;30.0
3797;30.0
3798;14.0
3799;21.0
3800;13.0
3801;-19.0
3802;14.0
3803;27.0
3804;15.0
3805;33.0
3806;11.0
3807;39.0
3808;20.0
3809;27.0
3810;11.0
3811;24.0
3812;12.0
3813;33.0
3814;17.0
3815;27.0
3816;12.0
3817;33.0
3818;14.0
3819;30.0
3820;15.0
3821;30.0
3822;14.0
3823;24.0
3824;12.0
3825;21.0
3826;16.0
3827;33.0
3828;17.0
3829;33.0
3830;14.0
3831;39.0
3832;15.0
3833;24.0
3834;14.0
3835;30.0
3836;12.0
3837;24.0
3838;15.0
3839;24.0
3840;16.0
3841;-18.0
3842;12.0
3843;39.0
3844;20.0
3845;30.0
3846;15.0
3847;33.0
3848;12.0
3849;36.0
3850;14.0
3851;30.0
3852;17.0
3853;30.0
3854;15.0
3855;21.0
3856;14.0
3857;39.0
3858;30.0
3859;36.0
3860;14.0
3861;39.0
3862;20.0
3863;21.0
3864;11.0
3865;27.0
3866;14.0
3867;27.0
3868;14.0
3869;27.0
3870;16.0
3871;39.0
3872;20.0
3873;27.0
3874;13.0
3875;30.0
3876;17.0
3877;21.0
3878;17.0
3879;21.0
3880;14.0
3881;-15.0
3882;15.0
3883;27.0
3884;13.0
3885;30.0
3886;14.0
3887;36.0
3888;14.0
3889;36.0
3890;17.0
3891;27.0
3892;14.0
3893;27.0
3894;15.0
3895;24.0
3896;15.0
3897;24.0
3898;11.0
3899;27.0
3900;12.0
3901;27.0
3902;13.0
3903;36.0
3904;12.0
3905;39.0
3906;20.0
3907;30.0
3908;14.0
3909;36.0
3910;15.0
3911;24.0
3912;15.0
3913;36.0
3914;16.0
3915;27.0
3916;17.0
3917;30.0
3918;13.0
3919;21.0
3920;14.0
3921;-20.0
3922;13.0
3923;36.0
3924;14.0
3925;27.0
3926;16.0
3927;27.0
3928;14.0
3929;27.0
3930;17.0
3931;33.0
3932;16.0
3933;21.0
3934;14.0
3935;30.0
3936;13.0
3937;27.0
3938;15.0
3939;21.0
3940;11.0
3941;21.0
3942;15.0
3943;27.0
3944;12.0
3945;27.0
3946;16.0
3947;24.0
3948;17.0
3949;36.0
3950;13.0
3951;36.0
3952;12.0
3953;36.0
3954;17.0
3955;24.0
3956;14.0
3957;21.0
3958;14.0
3959;24.0
3960;17.0
3961;-15.0
3962;14.0
3963;24.0
3964;17.0
3965;30.0
3966;15.0
3967;39.0
3968;20.0
3969;30.0
3970;13.0
3971;30.0
3972;16.0
3973;33.0
3974;14.0
3975;24.0
3976;12.0
3977;30.0
3978;15.0
3979;30.0
3980;17.0
3981;21.0
3982;14.0
3983;33.0
3984;15.0
3985;24.0
3986;14.0
3987;30.0
3988;17.0
3989;39.0
3990;15.0
3991;30.0
3992;17.0
3993;27.0
3994;16.0
3995;27.0
3996;14.0
3997;21.0
3998;16.0
3999;30.0
4000;11.0
4001;-19.0
4002;13.0
4003;21.0
4004;15.0
4005;39.0
4006;35.0
4007;33.0
4008;17.0
4009;39.0
4010;40.0
4011;39.0
4012;25.0
4013;30.0
4014;12.0
4015;39.0
4016;35.0
4017;30.0
4018;16.0
4019;24.0
4020;12.0
4021;36.0
4022;11.0
4023;33.0
4024;15.0
4025;33.0
4026;13.0
4027;27.0
4028;15.0
4029;24.0
4030;14.0
4031;36.0
4032;14.0
4033;39.0
4034;15.0
4035;39.0
4036;15.0
4037;39.0
4038;40.0
4039;24.0
4040;17.0
4041;-19.0
4042;13.0
4043;27.0
4044;14.0
4045;21.0
4046;17.0
4047;21.0
4048;13.0
4049;24.0
4050;13.0
4051;33.0
4052;17.0
4053;30.0
4054;17.0
4055;39.0
4056;35.0
4057;30.0
4058;12.0
4059;33.0
4060;14.0
4061;33.0
4062;15.0
4063;21.0
4064;17.0
4065;27.0
4066;15.0
4067;39.0
4068;20.0
4069;27.0
4070;17.0
4071;39.0
4072;30.0
4073;24.0
4074;14.0
4075;33.0
4076;12.0
4077;36.0
4078;11.0
4079;27.0
4080;16.0
4081;-15.0
4082;11.0
4083;21.0
4084;11.0
4085;27.0
4086;15.0
4087;24.0
4088;11.0
4089;21.0
4090;15.0
4091;21.0
4092;15.0
4093;27.0
4094;16.0
4095;30.0
4096;17.0
4097;30.0
4098;15.0
4099;27.0
4100;15.0
4101;36.0
4102;15.0
4103;24.0
4104;16.0
4105;36.0
4106;14.0
4107;30.0
4108;17.0
4109;30.0
4110;14.0
4111;27.0
4112;16.0
4113;36.0
4114;12.0
4115;30.0
4116;12.0
4117;24.0
4118;11.0
4119;27.0
4120;17.0
4121;-18.0
4122;13.0
4123;21.0
4124;11.0
4125;36.0
