timeStep;reward
2132;21.0
2133;12.0
2134;30.0
2135;11.0
2136;30.0
2137;14.0
2138;15.0
2139;30.0
2140;14.0
2141;35.0
2142;12.0
2143;24.0
2144;17.0
2145;33.0
2146;14.0
2147;30.0
2148;30.0
2149;16.0
2150;30.0
2151;13.0
2152;27.0
2153;14.0
2154;15.0
2155;21.0
2156;12.0
2157;30.0
2158;13.0
2159;39.0
2160;16.0
2161;33.0
2162;12.0
2163;24.0
2164;11.0
2165;33.0
2166;14.0
2167;45.0
2168;13.0
2169;24.0
2170;16.0
2171;33.0
2172;16.0
2173;24.0
2174;17.0
2175;30.0
2176;14.0
2177;30.0
2178;21.0
2179;11.0
2180;33.0
2181;12.0
2182;30.0
2183;13.0
2184;39.0
2185;17.0
2186;36.0
2187;17.0
2188;30.0
2189;15.0
2190;33.0
2191;14.0
2192;45.0
2193;16.0
2194;36.0
2195;17.0
2196;30.0
2197;17.0
2198;21.0
2199;14.0
2200;25.0
2201;21.0
2202;40.0
2203;14.0
2204;15.0
2205;33.0
2206;17.0
2207;21.0
2208;15.0
2209;24.0
2210;17.0
2211;24.0
2212;15.0
2213;36.0
2214;12.0
2215;33.0
2216;15.0
2217;27.0
2218;11.0
2219;27.0
2220;11.0
2221;36.0
2222;12.0
2223;30.0
2224;12.0
2225;39.0
2226;14.0
2227;25.0
2228;30.0
2229;15.0
2230;24.0
2231;13.0
2232;36.0
2233;17.0
2234;21.0
2235;13.0
2236;39.0
2237;14.0
2238;30.0
2239;36.0
2240;11.0
2241;24.0
2242;12.0
2243;39.0
2244;15.0
2245;30.0
2246;17.0
2247;30.0
2248;14.0
2249;45.0
2250;13.0
2251;33.0
2252;17.0
2253;21.0
2254;11.0
2255;27.0
2256;16.0
2257;21.0
2258;14.0
2259;35.0
2260;13.0
2261;36.0
2262;13.0
2263;33.0
2264;17.0
2265;36.0
2266;12.0
2267;33.0
2268;17.0
2269;30.0
2270;16.0
2271;36.0
2272;17.0
2273;30.0
2274;17.0
2275;27.0
2276;17.0
2277;27.0
2278;14.0
2279;25.0
2280;24.0
2281;35.0
2282;15.0
2283;36.0
2284;15.0
2285;27.0
2286;11.0
2287;39.0
2288;15.0
2289;33.0
2290;13.0
2291;27.0
2292;16.0
2293;21.0
2294;13.0
2295;21.0
2296;11.0
2297;21.0
2298;17.0
2299;21.0
2300;16.0
2301;33.0
2302;13.0
2303;27.0
2304;16.0
2305;30.0
2306;13.0
2307;36.0
2308;11.0
2309;30.0
2310;11.0
2311;21.0
2312;17.0
2313;30.0
2314;15.0
2315;24.0
2316;14.0
2317;35.0
2318;17.0
2319;36.0
2320;15.0
2321;21.0
2322;17.0
2323;33.0
2324;11.0
2325;30.0
2326;14.0
2327;30.0
2328;30.0
2329;11.0
2330;33.0
2331;16.0
2332;21.0
2333;12.0
2334;36.0
2335;16.0
2336;39.0
2337;13.0
2338;39.0
2339;14.0
2340;45.0
2341;17.0
2342;30.0
2343;17.0
2344;30.0
2345;12.0
2346;39.0
2347;14.0
2348;20.0
2349;30.0
2350;17.0
2351;39.0
2352;14.0
2353;35.0
2354;14.0
2355;40.0
2356;13.0
2357;24.0
2358;16.0
2359;21.0
2360;16.0
2361;27.0
2362;17.0
2363;27.0
2364;11.0
2365;30.0
2366;13.0
2367;30.0
2368;12.0
2369;33.0
2370;17.0
2371;33.0
2372;13.0
2373;30.0
2374;14.0
2375;40.0
2376;17.0
2377;39.0
2378;17.0
2379;24.0
2380;14.0
2381;30.0
2382;27.0
2383;16.0
2384;33.0
2385;13.0
2386;36.0
2387;14.0
2388;20.0
2389;36.0
2390;15.0
2391;36.0
2392;16.0
2393;39.0
2394;11.0
2395;24.0
2396;11.0
2397;33.0
2398;12.0
2399;21.0
2400;15.0
2401;27.0
2402;11.0
2403;36.0
2404;16.0
2405;36.0
2406;16.0
2407;39.0
2408;11.0
2409;33.0
2410;17.0
2411;27.0
2412;12.0
2413;21.0
2414;12.0
2415;27.0
2416;14.0
2417;40.0
2418;11.0
2419;24.0
2420;11.0
2421;30.0
2422;17.0
2423;24.0
2424;16.0
2425;30.0
2426;17.0
2427;39.0
2428;13.0
2429;21.0
2430;13.0
2431;30.0
2432;16.0
2433;21.0
2434;14.0
2435;20.0
2436;24.0
2437;15.0
2438;39.0
2439;16.0
2440;21.0
2441;25.0
2442;36.0
2443;12.0
2444;21.0
2445;17.0
2446;36.0
2447;14.0
2448;45.0
2449;17.0
2450;30.0
2451;16.0
2452;36.0
2453;15.0
2454;30.0
2455;17.0
2456;30.0
2457;12.0
2458;30.0
2459;11.0
2460;36.0
2461;11.0
2462;21.0
2463;15.0
2464;27.0
2465;15.0
2466;27.0
2467;14.0
2468;30.0
2469;39.0
2470;17.0
2471;21.0
2472;12.0
2473;21.0
2474;14.0
2475;35.0
2476;16.0
2477;33.0
2478;15.0
2479;30.0
2480;14.0
2481;30.0
2482;15.0
2483;36.0
2484;15.0
2485;39.0
2486;17.0
2487;21.0
2488;13.0
2489;30.0
2490;15.0
2491;33.0
2492;14.0
2493;30.0
2494;30.0
2495;15.0
2496;24.0
2497;16.0
2498;27.0
2499;13.0
2500;30.0
2501;13.0
2502;33.0
2503;14.0
2504;45.0
2505;12.0
2506;24.0
2507;12.0
2508;33.0
2509;14.0
2510;25.0
2511;21.0
2512;14.0
2513;20.0
2514;36.0
2515;11.0
2516;30.0
2517;15.0
2518;21.0
2519;14.0
2520;45.0
2521;14.0
2522;45.0
2523;15.0
2524;39.0
2525;12.0
2526;27.0
2527;15.0
2528;21.0
2529;11.0
2530;33.0
2531;14.0
2532;35.0
2533;15.0
2534;27.0
2535;13.0
2536;39.0
2537;14.0
2538;20.0
2539;30.0
2540;13.0
2541;36.0
2542;11.0
2543;33.0
2544;14.0
2545;35.0
2546;16.0
2547;33.0
2548;14.0
2549;15.0
2550;27.0
2551;11.0
2552;24.0
2553;16.0
2554;30.0
2555;16.0
2556;33.0
2557;13.0
2558;36.0
2559;12.0
2560;24.0
2561;45.0
2562;11.0
2563;36.0
2564;13.0
2565;24.0
2566;16.0
2567;27.0
2568;12.0
2569;30.0
2570;12.0
2571;24.0
2572;15.0
2573;30.0
2574;17.0
2575;33.0
2576;14.0
2577;25.0
2578;24.0
2579;14.0
2580;40.0
2581;13.0
2582;30.0
2583;14.0
2584;40.0
2585;16.0
2586;33.0
2587;13.0
2588;24.0
2589;16.0
2590;33.0
2591;15.0
2592;36.0
2593;14.0
2594;15.0
2595;33.0
2596;16.0
2597;30.0
2598;14.0
2599;35.0
2600;17.0
2601;30.0
2602;13.0
2603;39.0
2604;13.0
2605;21.0
2606;15.0
2607;30.0
2608;17.0
2609;24.0
2610;17.0
2611;30.0
2612;11.0
2613;27.0
2614;14.0
2615;30.0
2616;27.0
2617;16.0
2618;27.0
2619;14.0
2620;15.0
2621;36.0
2622;16.0
2623;30.0
2624;17.0
2625;24.0
2626;15.0
2627;33.0
2628;11.0
2629;36.0
2630;13.0
2631;39.0
2632;13.0
2633;24.0
2634;16.0
2635;24.0
2636;14.0
2637;30.0
2638;36.0
2639;13.0
2640;39.0
2641;25.0
2642;24.0
2643;15.0
2644;33.0
2645;16.0
2646;39.0
2647;12.0
2648;33.0
2649;11.0
2650;27.0
2651;13.0
2652;30.0
2653;11.0
2654;30.0
2655;16.0
2656;39.0
2657;16.0
2658;33.0
2659;11.0
2660;33.0
2661;14.0
2662;45.0
2663;13.0
2664;24.0
2665;14.0
2666;20.0
2667;24.0
2668;16.0
2669;30.0
2670;17.0
2671;36.0
2672;13.0
2673;21.0
2674;14.0
2675;40.0
2676;16.0
2677;36.0
2678;13.0
2679;24.0
2680;13.0
2681;21.0
2682;16.0
2683;36.0
2684;13.0
2685;39.0
2686;16.0
2687;33.0
2688;17.0
2689;27.0
2690;16.0
2691;33.0
2692;13.0
2693;27.0
2694;17.0
2695;39.0
2696;16.0
2697;30.0
2698;17.0
2699;21.0
2700;16.0
2701;27.0
2702;14.0
2703;45.0
2704;13.0
2705;33.0
2706;14.0
2707;30.0
2708;24.0
2709;12.0
2710;39.0
2711;12.0
2712;30.0
2713;16.0
2714;36.0
2715;11.0
2716;27.0
2717;13.0
2718;36.0
2719;17.0
2720;21.0
2721;25.0
2722;27.0
2723;17.0
2724;30.0
2725;14.0
2726;20.0
2727;36.0
2728;14.0
2729;35.0
2730;12.0
2731;39.0
2732;17.0
2733;27.0
2734;13.0
2735;33.0
2736;11.0
2737;21.0
2738;13.0
2739;33.0
2740;13.0
2741;21.0
2742;14.0
2743;45.0
2744;12.0
2745;21.0
2746;14.0
2747;40.0
2748;14.0
2749;35.0
2750;13.0
2751;39.0
2752;15.0
2753;21.0
2754;14.0
2755;45.0
2756;17.0
2757;30.0
2758;13.0
2759;24.0
2760;14.0
2761;33.0
2762;16.0
2763;27.0
2764;14.0
2765;35.0
2766;11.0
2767;33.0
2768;15.0
2769;24.0
2770;11.0
2771;33.0
2772;12.0
2773;24.0
2774;16.0
2775;24.0
2776;17.0
2777;21.0
2778;14.0
2779;30.0
2780;30.0
2781;15.0
2782;30.0
2783;15.0
2784;24.0
2785;17.0
2786;39.0
2787;14.0
2788;20.0
2789;33.0
2790;17.0
2791;33.0
2792;13.0
2793;27.0
2794;15.0
2795;21.0
2796;17.0
2797;36.0
2798;13.0
2799;24.0
2800;17.0
2801;24.0
2802;13.0
2803;27.0
2804;15.0
2805;36.0
2806;16.0
2807;30.0
2808;13.0
2809;33.0
2810;14.0
2811;15.0
2812;36.0
2813;14.0
2814;30.0
2815;39.0
2816;14.0
2817;45.0
2818;11.0
2819;27.0
2820;11.0
2821;33.0
2822;12.0
2823;24.0
2824;17.0
2825;27.0
2826;14.0
2827;30.0
2828;33.0
2829;13.0
2830;30.0
2831;13.0
2832;27.0
2833;14.0
2834;45.0
2835;15.0
2836;33.0
2837;14.0
2838;30.0
2839;30.0
2840;16.0
2841;33.0
2842;11.0
2843;33.0
2844;13.0
2845;33.0
2846;17.0
2847;21.0
2848;17.0
2849;39.0
2850;17.0
2851;39.0
2852;17.0
2853;24.0
2854;16.0
2855;21.0
2856;15.0
2857;24.0
2858;14.0
2859;20.0
2860;30.0
2861;13.0
2862;21.0
2863;12.0
2864;30.0
2865;13.0
2866;21.0
2867;15.0
2868;39.0
2869;11.0
2870;30.0
2871;14.0
2872;40.0
2873;13.0
2874;21.0
2875;16.0
2876;39.0
2877;11.0
2878;24.0
2879;12.0
2880;27.0
2881;40.0
2882;11.0
2883;24.0
2884;14.0
2885;25.0
2886;30.0
2887;15.0
2888;36.0
2889;14.0
2890;30.0
2891;39.0
2892;14.0
2893;40.0
2894;12.0
2895;27.0
2896;15.0
2897;33.0
2898;16.0
2899;30.0
2900;16.0
2901;21.0
2902;12.0
2903;21.0
2904;16.0
2905;30.0
2906;16.0
2907;30.0
2908;16.0
2909;24.0
2910;15.0
2911;27.0
2912;14.0
2913;35.0
2914;13.0
2915;39.0
2916;13.0
2917;21.0
2918;11.0
2919;30.0
2920;12.0
2921;33.0
2922;17.0
2923;33.0
2924;13.0
2925;33.0
2926;15.0
2927;27.0
2928;11.0
2929;30.0
2930;17.0
2931;36.0
2932;13.0
2933;39.0
2934;11.0
2935;39.0
2936;16.0
2937;39.0
2938;15.0
2939;27.0
2940;16.0
2941;33.0
2942;16.0
2943;21.0
2944;16.0
2945;36.0
2946;14.0
2947;15.0
2948;36.0
2949;12.0
2950;30.0
2951;13.0
2952;21.0
2953;14.0
2954;45.0
2955;16.0
2956;33.0
2957;15.0
2958;39.0
2959;17.0
2960;33.0
2961;40.0
2962;17.0
2963;27.0
2964;11.0
2965;36.0
2966;13.0
2967;39.0
2968;17.0
2969;30.0
2970;12.0
2971;21.0
2972;12.0
2973;21.0
2974;14.0
2975;30.0
2976;36.0
2977;14.0
2978;40.0
2979;17.0
2980;27.0
2981;15.0
2982;24.0
2983;14.0
2984;35.0
2985;17.0
2986;36.0
2987;11.0
2988;27.0
2989;14.0
2990;15.0
2991;33.0
2992;17.0
2993;21.0
2994;16.0
2995;27.0
2996;16.0
2997;24.0
2998;11.0
2999;30.0
3000;11.0
3001;39.0
3002;14.0
3003;20.0
3004;39.0
3005;11.0
3006;36.0
3007;13.0
3008;27.0
3009;17.0
3010;30.0
3011;13.0
3012;33.0
3013;12.0
3014;27.0
3015;11.0
3016;39.0
3017;16.0
3018;24.0
3019;11.0
3020;36.0
3021;12.0
3022;27.0
3023;15.0
3024;39.0
3025;13.0
3026;33.0
3027;16.0
3028;36.0
3029;16.0
3030;33.0
3031;14.0
3032;30.0
3033;36.0
3034;17.0
3035;27.0
3036;16.0
3037;27.0
3038;15.0
3039;30.0
3040;15.0
3041;30.0
3042;14.0
3043;35.0
3044;14.0
3045;25.0
3046;24.0
3047;11.0
3048;30.0
3049;14.0
3050;25.0
3051;27.0
3052;13.0
3053;30.0
3054;11.0
3055;36.0
3056;13.0
3057;39.0
3058;16.0
3059;21.0
3060;16.0
3061;24.0
3062;13.0
3063;36.0
3064;12.0
3065;39.0
3066;13.0
3067;39.0
3068;15.0
3069;24.0
3070;14.0
3071;15.0
3072;30.0
3073;11.0
3074;33.0
3075;13.0
3076;39.0
3077;13.0
3078;36.0
3079;16.0
3080;27.0
3081;25.0
3082;21.0
3083;13.0
3084;27.0
3085;15.0
3086;21.0
3087;16.0
3088;24.0
3089;16.0
3090;33.0
3091;15.0
3092;39.0
3093;13.0
3094;36.0
3095;17.0
3096;21.0
3097;16.0
3098;33.0
3099;15.0
3100;30.0
3101;13.0
3102;21.0
3103;14.0
3104;15.0
3105;39.0
3106;12.0
3107;21.0
3108;13.0
3109;21.0
3110;12.0
3111;39.0
3112;12.0
3113;39.0
3114;13.0
3115;39.0
3116;16.0
3117;27.0
3118;17.0
3119;33.0
3120;11.0
3121;39.0
3122;14.0
3123;30.0
3124;27.0
3125;15.0
3126;27.0
3127;15.0
3128;33.0
3129;16.0
3130;33.0
3131;12.0
3132;39.0
3133;17.0
3134;24.0
3135;15.0
3136;27.0
3137;14.0
3138;30.0
3139;21.0
3140;12.0
3141;30.0
3142;13.0
3143;21.0
3144;11.0
3145;21.0
3146;13.0
3147;24.0
3148;17.0
3149;30.0
3150;16.0
3151;30.0
3152;12.0
3153;39.0
3154;14.0
3155;15.0
3156;33.0
3157;11.0
3158;27.0
3159;16.0
3160;27.0
3161;45.0
3162;14.0
3163;35.0
3164;14.0
3165;35.0
3166;17.0
3167;27.0
3168;14.0
3169;15.0
3170;27.0
3171;15.0
3172;21.0
3173;16.0
3174;36.0
3175;16.0
3176;24.0
3177;15.0
3178;30.0
3179;11.0
3180;27.0
3181;15.0
3182;27.0
3183;16.0
3184;39.0
3185;16.0
3186;36.0
3187;13.0
3188;27.0
3189;11.0
3190;24.0
3191;12.0
3192;24.0
3193;12.0
3194;24.0
3195;11.0
3196;30.0
3197;12.0
3198;30.0
3199;12.0
3200;30.0
3201;40.0
3202;16.0
3203;33.0
3204;17.0
3205;21.0
3206;12.0
3207;33.0
3208;17.0
3209;33.0
3210;11.0
3211;21.0
3212;14.0
3213;45.0
3214;15.0
3215;24.0
3216;11.0
3217;27.0
3218;15.0
3219;33.0
3220;17.0
3221;30.0
3222;13.0
3223;21.0
3224;12.0
3225;33.0
3226;16.0
3227;36.0
3228;13.0
3229;30.0
3230;13.0
3231;30.0
3232;15.0
3233;27.0
3234;15.0
3235;30.0
3236;14.0
3237;35.0
3238;14.0
3239;25.0
3240;36.0
3241;35.0
3242;16.0
3243;30.0
3244;16.0
3245;36.0
3246;16.0
3247;30.0
3248;14.0
3249;25.0
3250;27.0
3251;16.0
3252;39.0
3253;15.0
3254;30.0
3255;13.0
3256;39.0
3257;15.0
3258;33.0
3259;15.0
3260;27.0
3261;17.0
3262;33.0
3263;16.0
3264;39.0
3265;15.0
3266;36.0
3267;17.0
3268;21.0
3269;17.0
3270;30.0
3271;12.0
3272;39.0
3273;16.0
3274;21.0
3275;14.0
3276;30.0
3277;30.0
3278;17.0
3279;27.0
3280;13.0
3281;39.0
3282;14.0
3283;40.0
3284;15.0
3285;27.0
3286;16.0
3287;24.0
3288;14.0
3289;20.0
3290;24.0
3291;16.0
3292;39.0
3293;17.0
3294;30.0
3295;16.0
3296;33.0
3297;12.0
3298;30.0
3299;13.0
3300;30.0
3301;14.0
3302;20.0
3303;27.0
3304;14.0
3305;20.0
3306;21.0
3307;13.0
3308;33.0
3309;15.0
3310;21.0
3311;17.0
3312;24.0
3313;13.0
3314;30.0
3315;16.0
3316;36.0
3317;15.0
3318;24.0
3319;17.0
3320;36.0
3321;35.0
3322;12.0
3323;39.0
3324;11.0
3325;21.0
3326;17.0
3327;39.0
3328;17.0
3329;30.0
3330;16.0
3331;24.0
3332;16.0
3333;30.0
3334;12.0
3335;33.0
3336;13.0
3337;21.0
3338;14.0
3339;15.0
3340;39.0
3341;17.0
3342;30.0
3343;16.0
3344;24.0
3345;15.0
3346;24.0
3347;14.0
3348;45.0
3349;14.0
3350;30.0
3351;27.0
3352;11.0
3353;30.0
3354;15.0
3355;39.0
3356;13.0
3357;21.0
3358;14.0
3359;35.0
3360;17.0
3361;30.0
3362;17.0
3363;36.0
3364;16.0
3365;36.0
3366;17.0
3367;21.0
3368;17.0
3369;39.0
3370;13.0
3371;39.0
3372;13.0
3373;21.0
3374;11.0
3375;24.0
3376;11.0
3377;21.0
3378;15.0
3379;24.0
3380;11.0
3381;30.0
3382;15.0
3383;39.0
3384;17.0
3385;24.0
3386;15.0
3387;21.0
3388;14.0
3389;45.0
3390;16.0
3391;21.0
3392;15.0
3393;30.0
3394;16.0
3395;21.0
3396;17.0
3397;39.0
3398;14.0
3399;45.0
3400;14.0
3401;30.0
3402;15.0
3403;30.0
3404;17.0
3405;30.0
3406;12.0
3407;30.0
3408;14.0
3409;25.0
3410;33.0
3411;15.0
3412;27.0
3413;17.0
3414;30.0
3415;15.0
3416;33.0
3417;11.0
3418;27.0
3419;12.0
3420;33.0
3421;13.0
3422;39.0
3423;15.0
3424;39.0
3425;12.0
3426;24.0
3427;16.0
3428;36.0
3429;14.0
3430;40.0
3431;11.0
3432;30.0
3433;16.0
3434;36.0
3435;16.0
3436;30.0
3437;15.0
3438;27.0
3439;16.0
3440;33.0
3441;25.0
3442;24.0
3443;13.0
3444;21.0
3445;13.0
3446;21.0
3447;11.0
3448;36.0
3449;15.0
3450;30.0
3451;13.0
3452;21.0
3453;15.0
3454;36.0
3455;11.0
3456;27.0
3457;16.0
3458;39.0
3459;12.0
3460;39.0
3461;14.0
3462;30.0
3463;33.0
3464;13.0
3465;30.0
3466;17.0
3467;36.0
3468;17.0
3469;36.0
3470;15.0
3471;33.0
3472;14.0
3473;20.0
3474;36.0
3475;14.0
3476;30.0
3477;39.0
3478;17.0
3479;36.0
3480;17.0
3481;33.0
3482;12.0
3483;24.0
3484;15.0
3485;33.0
3486;11.0
3487;30.0
3488;15.0
3489;30.0
3490;15.0
3491;36.0
3492;15.0
3493;30.0
3494;14.0
3495;30.0
3496;33.0
3497;15.0
3498;30.0
3499;11.0
3500;39.0
3501;11.0
3502;36.0
3503;13.0
3504;39.0
3505;14.0
3506;25.0
3507;36.0
3508;14.0
3509;30.0
3510;24.0
3511;14.0
3512;35.0
3513;12.0
3514;27.0
3515;11.0
3516;30.0
3517;17.0
3518;24.0
3519;13.0
3520;36.0
3521;15.0
3522;24.0
3523;16.0
3524;33.0
3525;15.0
3526;30.0
3527;14.0
3528;45.0
3529;17.0
3530;39.0
3531;17.0
3532;36.0
3533;17.0
3534;39.0
3535;13.0
3536;39.0
3537;13.0
3538;39.0
3539;14.0
3540;40.0
3541;15.0
3542;21.0
3543;17.0
3544;30.0
3545;12.0
3546;21.0
3547;15.0
3548;24.0
3549;11.0
3550;36.0
3551;15.0
3552;24.0
3553;12.0
3554;33.0
3555;12.0
3556;36.0
3557;16.0
3558;30.0
3559;14.0
3560;35.0
3561;0.0
3562;40.0
3563;11.0
3564;27.0
3565;13.0
3566;39.0
3567;15.0
3568;30.0
3569;12.0
3570;27.0
3571;14.0
3572;30.0
3573;27.0
3574;15.0
3575;33.0
3576;14.0
3577;40.0
3578;11.0
3579;39.0
3580;14.0
3581;40.0
3582;12.0
3583;24.0
3584;16.0
3585;27.0
3586;16.0
3587;33.0
3588;12.0
3589;27.0
3590;15.0
3591;33.0
3592;13.0
3593;21.0
3594;15.0
3595;24.0
3596;16.0
3597;39.0
3598;15.0
3599;36.0
3600;12.0
3601;21.0
3602;13.0
3603;21.0
3604;15.0
3605;30.0
3606;17.0
3607;21.0
3608;12.0
3609;30.0
3610;12.0
3611;33.0
3612;13.0
3613;36.0
3614;11.0
3615;21.0
3616;11.0
3617;33.0
3618;15.0
3619;21.0
3620;11.0
3621;36.0
3622;12.0
3623;30.0
3624;14.0
3625;20.0
3626;27.0
3627;15.0
3628;21.0
3629;14.0
3630;20.0
3631;21.0
3632;17.0
3633;30.0
3634;14.0
3635;40.0
3636;13.0
3637;33.0
3638;11.0
3639;27.0
3640;17.0
3641;36.0
3642;11.0
3643;39.0
3644;17.0
3645;24.0
3646;15.0
3647;24.0
3648;14.0
3649;30.0
3650;33.0
3651;16.0
3652;30.0
3653;13.0
3654;36.0
3655;16.0
3656;36.0
3657;16.0
3658;27.0
3659;12.0
3660;21.0
3661;17.0
3662;33.0
3663;14.0
3664;15.0
3665;21.0
3666;14.0
3667;25.0
3668;33.0
3669;16.0
3670;24.0
3671;17.0
3672;21.0
3673;11.0
3674;30.0
3675;17.0
3676;30.0
3677;17.0
3678;36.0
3679;13.0
3680;27.0
3681;45.0
3682;14.0
3683;30.0
3684;30.0
3685;16.0
3686;27.0
3687;15.0
3688;39.0
3689;12.0
3690;30.0
3691;12.0
3692;24.0
3693;12.0
3694;21.0
3695;13.0
3696;21.0
3697;13.0
3698;33.0
3699;14.0
3700;40.0
3701;14.0
3702;25.0
3703;27.0
3704;12.0
3705;39.0
3706;14.0
3707;45.0
3708;12.0
3709;33.0
3710;14.0
3711;30.0
3712;33.0
3713;13.0
3714;36.0
3715;16.0
3716;39.0
3717;12.0
3718;39.0
3719;14.0
3720;35.0
3721;14.0
3722;30.0
3723;36.0
3724;12.0
3725;30.0
3726;14.0
3727;20.0
3728;30.0
3729;11.0
3730;27.0
3731;12.0
3732;33.0
3733;11.0
3734;27.0
3735;14.0
3736;20.0
3737;24.0
3738;17.0
3739;36.0
3740;14.0
3741;45.0
3742;13.0
3743;21.0
3744;12.0
3745;39.0
3746;11.0
3747;39.0
3748;17.0
3749;30.0
3750;17.0
3751;30.0
3752;14.0
3753;20.0
3754;27.0
3755;13.0
3756;30.0
3757;13.0
3758;30.0
3759;12.0
3760;30.0
3761;40.0
3762;13.0
3763;36.0
3764;11.0
3765;33.0
3766;14.0
3767;25.0
3768;39.0
3769;15.0
3770;30.0
3771;13.0
3772;33.0
3773;15.0
3774;33.0
3775;12.0
3776;36.0
3777;11.0
3778;33.0
3779;14.0
3780;30.0
3781;33.0
3782;13.0
3783;24.0
3784;12.0
3785;30.0
3786;13.0
3787;33.0
3788;15.0
3789;24.0
3790;11.0
3791;30.0
3792;13.0
3793;21.0
3794;13.0
3795;21.0
3796;14.0
3797;15.0
3798;36.0
3799;14.0
3800;40.0
3801;-7.0
3802;30.0
3803;30.0
3804;14.0
3805;15.0
3806;21.0
3807;13.0
3808;33.0
3809;16.0
3810;39.0
3811;17.0
3812;36.0
3813;17.0
3814;39.0
3815;11.0
3816;21.0
3817;13.0
3818;30.0
3819;15.0
3820;21.0
3821;12.0
3822;24.0
3823;11.0
3824;21.0
3825;16.0
3826;27.0
3827;13.0
3828;24.0
3829;13.0
3830;30.0
3831;17.0
3832;21.0
3833;14.0
3834;35.0
3835;13.0
3836;33.0
3837;14.0
3838;15.0
3839;39.0
3840;16.0
3841;24.0
3842;13.0
3843;21.0
3844;16.0
3845;39.0
3846;13.0
3847;21.0
3848;12.0
3849;30.0
3850;17.0
3851;24.0
3852;14.0
3853;35.0
3854;13.0
3855;39.0
3856;17.0
3857;33.0
3858;14.0
3859;45.0
3860;12.0
3861;24.0
3862;17.0
3863;24.0
3864;11.0
3865;27.0
3866;13.0
3867;36.0
3868;16.0
3869;24.0
3870;16.0
3871;36.0
3872;13.0
3873;39.0
3874;15.0
3875;30.0
3876;14.0
3877;30.0
3878;30.0
3879;17.0
3880;33.0
3881;40.0
3882;13.0
3883;33.0
3884;16.0
3885;24.0
3886;14.0
3887;40.0
3888;11.0
3889;21.0
3890;11.0
3891;24.0
3892;13.0
3893;21.0
3894;16.0
3895;39.0
3896;16.0
3897;27.0
3898;13.0
3899;21.0
3900;13.0
3901;33.0
3902;15.0
3903;21.0
3904;12.0
3905;21.0
3906;16.0
3907;21.0
3908;15.0
3909;30.0
3910;17.0
3911;27.0
3912;17.0
3913;24.0
3914;14.0
3915;20.0
3916;24.0
3917;16.0
3918;39.0
3919;14.0
3920;30.0
3921;14.0
3922;30.0
3923;30.0
3924;13.0
3925;27.0
3926;15.0
3927;36.0
3928;17.0
3929;36.0
3930;13.0
3931;36.0
3932;16.0
3933;30.0
3934;12.0
3935;33.0
3936;13.0
3937;33.0
3938;15.0
3939;30.0
3940;15.0
3941;30.0
3942;13.0
3943;24.0
3944;13.0
3945;39.0
3946;17.0
3947;36.0
3948;13.0
3949;39.0
3950;12.0
3951;30.0
3952;11.0
3953;30.0
3954;11.0
3955;24.0
3956;12.0
3957;30.0
3958;12.0
3959;36.0
3960;12.0
3961;39.0
3962;14.0
3963;30.0
3964;24.0
3965;16.0
3966;21.0
3967;12.0
3968;33.0
3969;16.0
3970;27.0
3971;14.0
3972;40.0
3973;17.0
3974;36.0
3975;11.0
3976;30.0
3977;13.0
3978;33.0
3979;11.0
3980;39.0
3981;12.0
3982;30.0
3983;14.0
3984;20.0
3985;30.0
3986;15.0
3987;39.0
3988;15.0
3989;30.0
3990;13.0
3991;21.0
3992;14.0
3993;40.0
3994;11.0
3995;27.0
3996;15.0
3997;27.0
3998;17.0
3999;36.0
4000;17.0
4001;36.0
4002;16.0
4003;39.0
4004;15.0
4005;21.0
4006;13.0
4007;21.0
4008;16.0
4009;30.0
4010;13.0
4011;21.0
4012;14.0
4013;30.0
4014;24.0
4015;13.0
4016;30.0
4017;12.0
4018;39.0
4019;15.0
4020;39.0
4021;15.0
4022;24.0
4023;16.0
4024;24.0
4025;17.0
4026;30.0
4027;13.0
4028;30.0
4029;17.0
4030;21.0
4031;13.0
4032;39.0
4033;14.0
4034;40.0
4035;11.0
4036;39.0
4037;14.0
4038;35.0
4039;11.0
4040;21.0
4041;30.0
4042;27.0
4043;17.0
4044;39.0
4045;15.0
4046;21.0
4047;12.0
4048;27.0
4049;16.0
4050;30.0
4051;16.0
4052;27.0
4053;15.0
4054;27.0
4055;12.0
4056;30.0
4057;13.0
4058;30.0
4059;14.0
4060;15.0
4061;24.0
4062;14.0
4063;15.0
4064;33.0
4065;16.0
4066;36.0
4067;15.0
4068;30.0
4069;12.0
4070;39.0
4071;13.0
4072;39.0
4073;14.0
4074;20.0
4075;39.0
4076;12.0
4077;21.0
4078;17.0
4079;30.0
4080;15.0
4081;24.0
4082;16.0
4083;27.0
4084;13.0
4085;21.0
4086;13.0
4087;33.0
4088;11.0
4089;39.0
4090;14.0
4091;45.0
4092;11.0
4093;27.0
4094;13.0
4095;33.0
4096;11.0
4097;21.0
4098;12.0
4099;33.0
4100;17.0
4101;39.0
4102;12.0
4103;39.0
4104;14.0
4105;25.0
4106;21.0
4107;17.0
4108;36.0
4109;13.0
4110;30.0
4111;12.0
4112;27.0
4113;12.0
4114;30.0
4115;12.0
4116;33.0
4117;11.0
4118;30.0
4119;17.0
4120;39.0
4121;20.0
4122;33.0
4123;14.0
4124;20.0
4125;30.0
4126;12.0
4127;27.0
4128;12.0
4129;33.0
