timeStep;reward
44867;30.0
44868;16.0
44869;30.0
44870;17.0
44871;36.0
44872;13.0
44873;24.0
44874;11.0
44875;30.0
44876;12.0
44877;39.0
44878;14.0
44879;27.0
44880;25.0
44881;0.0
44882;12.0
44883;27.0
44884;40.0
44885;16.0
44886;24.0
44887;15.0
44888;21.0
44889;13.0
44890;30.0
44891;14.0
44892;30.0
44893;14.0
44894;21.0
44895;17.0
44896;30.0
44897;14.0
44898;30.0
44899;12.0
44900;30.0
44901;17.0
44902;30.0
44903;14.0
44904;24.0
44905;12.0
44906;21.0
44907;12.0
44908;24.0
44909;13.0
44910;30.0
44911;12.0
44912;27.0
44913;25.0
44914;7.0
44915;25.0
44916;0.0
44917;17.0
44918;39.0
44919;14.0
44920;27.0
44921;25.0
44922;-7.0
44923;30.0
44924;21.0
44925;13.0
44926;30.0
44927;12.0
44928;27.0
44929;20.0
44930;30.0
44931;16.0
44932;24.0
44933;13.0
44934;30.0
44935;15.0
44936;21.0
44937;15.0
44938;24.0
44939;14.0
44940;21.0
44941;13.0
44942;24.0
44943;17.0
44944;30.0
44945;16.0
44946;30.0
44947;14.0
44948;24.0
44949;16.0
44950;39.0
44951;17.0
44952;21.0
44953;13.0
44954;33.0
44955;45.0
44956;36.0
44957;17.0
44958;33.0
44959;20.0
44960;36.0
44961;40.0
44962;16.0
44963;33.0
44964;20.0
44965;36.0
44966;16.0
44967;21.0
44968;12.0
44969;39.0
44970;14.0
44971;21.0
44972;12.0
44973;27.0
44974;25.0
44975;-7.0
44976;30.0
44977;33.0
44978;25.0
44979;14.0
44980;21.0
44981;11.0
44982;39.0
44983;17.0
44984;21.0
44985;17.0
44986;33.0
44987;30.0
44988;27.0
44989;20.0
44990;27.0
44991;15.0
44992;17.0
44993;39.0
44994;15.0
44995;36.0
44996;14.0
44997;24.0
44998;16.0
44999;30.0
45000;14.0
45001;39.0
45002;15.0
45003;33.0
45004;40.0
45005;13.0
45006;30.0
45007;11.0
45008;27.0
45009;30.0
45010;33.0
45011;40.0
45012;14.0
45013;36.0
45014;11.0
45015;30.0
45016;15.0
45017;27.0
45018;45.0
45019;24.0
45020;14.0
45021;21.0
45022;14.0
45023;24.0
45024;14.0
45025;24.0
45026;17.0
45027;39.0
45028;16.0
45029;30.0
45030;11.0
45031;24.0
45032;17.0
45033;24.0
45034;13.0
45035;30.0
45036;15.0
45037;30.0
45038;14.0
45039;30.0
45040;15.0
45041;27.0
45042;25.0
45043;21.0
45044;15.0
45045;17.0
45046;30.0
45047;14.0
45048;33.0
45049;30.0
45050;30.0
45051;15.0
45052;27.0
45053;40.0
45054;13.0
45055;27.0
45056;25.0
45057;35.0
45058;30.0
45059;33.0
45060;35.0
45061;36.0
45062;17.0
45063;36.0
45064;13.0
45065;30.0
45066;13.0
45067;36.0
45068;14.0
45069;30.0
45070;17.0
45071;30.0
45072;11.0
45073;33.0
45074;30.0
45075;24.0
45076;17.0
45077;30.0
45078;17.0
45079;36.0
45080;17.0
45081;36.0
45082;12.0
45083;21.0
45084;14.0
45085;33.0
45086;35.0
45087;24.0
45088;14.0
45089;30.0
45090;17.0
45091;21.0
45092;14.0
45093;36.0
45094;12.0
45095;30.0
45096;13.0
45097;30.0
45098;14.0
45099;24.0
45100;15.0
45101;39.0
45102;14.0
45103;33.0
45104;20.0
45105;27.0
45106;30.0
45107;36.0
45108;13.0
45109;33.0
45110;35.0
45111;24.0
45112;11.0
45113;39.0
45114;17.0
45115;21.0
45116;14.0
45117;21.0
45118;13.0
45119;21.0
45120;11.0
45121;39.0
45122;16.0
45123;36.0
45124;14.0
45125;27.0
45126;45.0
45127;21.0
45128;11.0
45129;36.0
45130;11.0
45131;36.0
45132;15.0
45133;33.0
45134;15.0
45135;14.0
45136;30.0
45137;15.0
45138;33.0
45139;30.0
45140;30.0
45141;14.0
45142;21.0
45143;15.0
45144;33.0
45145;20.0
45146;33.0
45147;15.0
45148;14.0
45149;27.0
45150;30.0
45151;30.0
45152;14.0
45153;21.0
45154;16.0
45155;39.0
45156;16.0
45157;39.0
45158;14.0
45159;36.0
45160;12.0
45161;39.0
45162;14.0
45163;33.0
45164;30.0
45165;24.0
45166;12.0
45167;30.0
45168;13.0
45169;24.0
45170;11.0
45171;33.0
45172;40.0
45173;14.0
45174;36.0
45175;17.0
45176;24.0
45177;14.0
45178;36.0
45179;13.0
45180;33.0
45181;30.0
45182;39.0
45183;12.0
45184;36.0
45185;14.0
45186;24.0
45187;17.0
45188;24.0
45189;15.0
45190;30.0
45191;11.0
45192;21.0
45193;17.0
45194;33.0
45195;40.0
45196;12.0
45197;24.0
45198;14.0
45199;27.0
45200;40.0
45201;28.0
45202;35.0
45203;36.0
45204;16.0
45205;33.0
45206;15.0
45207;16.0
45208;24.0
45209;13.0
45210;30.0
45211;11.0
45212;30.0
45213;11.0
45214;27.0
45215;20.0
45216;39.0
45217;16.0
45218;39.0
45219;14.0
45220;33.0
45221;40.0
45222;12.0
45223;33.0
45224;30.0
45225;30.0
45226;17.0
45227;39.0
45228;14.0
45229;27.0
45230;45.0
45231;39.0
45232;16.0
45233;21.0
45234;17.0
45235;36.0
45236;15.0
45237;33.0
45238;45.0
45239;33.0
45240;20.0
45241;21.0
45242;20.0
45243;39.0
45244;14.0
45245;36.0
45246;15.0
45247;24.0
45248;14.0
45249;39.0
45250;15.0
45251;24.0
45252;15.0
45253;39.0
45254;14.0
45255;30.0
45256;15.0
45257;33.0
45258;45.0
45259;24.0
45260;17.0
45261;21.0
45262;13.0
45263;24.0
45264;17.0
45265;24.0
45266;17.0
45267;36.0
45268;13.0
45269;27.0
45270;35.0
45271;30.0
45272;17.0
45273;33.0
45274;45.0
45275;39.0
45276;15.0
45277;24.0
45278;14.0
45279;33.0
45280;15.0
45281;-7.0
45282;20.0
45283;36.0
45284;11.0
45285;27.0
45286;25.0
45287;0.0
45288;11.0
45289;36.0
45290;11.0
45291;36.0
45292;17.0
45293;27.0
45294;15.0
45295;17.0
45296;21.0
45297;17.0
45298;24.0
45299;14.0
45300;24.0
45301;15.0
45302;30.0
45303;15.0
45304;21.0
45305;13.0
45306;30.0
45307;16.0
45308;21.0
45309;11.0
45310;27.0
45311;45.0
45312;21.0
45313;11.0
45314;33.0
45315;30.0
45316;33.0
45317;35.0
45318;39.0
45319;11.0
45320;30.0
45321;40.0
45322;12.0
45323;39.0
45324;15.0
45325;33.0
45326;15.0
45327;16.0
45328;24.0
45329;14.0
45330;30.0
45331;14.0
45332;33.0
45333;45.0
45334;39.0
45335;14.0
45336;30.0
45337;14.0
45338;33.0
45339;20.0
45340;39.0
45341;17.0
45342;24.0
45343;11.0
45344;24.0
45345;17.0
45346;27.0
45347;45.0
45348;39.0
45349;12.0
45350;39.0
45351;16.0
45352;27.0
45353;40.0
45354;16.0
45355;27.0
45356;25.0
45357;28.0
45358;45.0
45359;33.0
45360;45.0
45361;21.0
45362;45.0
45363;27.0
45364;30.0
45365;36.0
45366;11.0
45367;24.0
45368;11.0
45369;33.0
45370;30.0
45371;21.0
45372;14.0
45373;36.0
45374;13.0
45375;30.0
45376;14.0
45377;24.0
45378;15.0
45379;24.0
45380;15.0
45381;39.0
45382;17.0
45383;30.0
45384;14.0
45385;36.0
45386;15.0
45387;39.0
45388;14.0
45389;30.0
45390;12.0
45391;24.0
45392;17.0
45393;21.0
45394;17.0
45395;30.0
45396;16.0
45397;39.0
45398;13.0
45399;24.0
45400;14.0
45401;27.0
45402;20.0
45403;36.0
45404;13.0
45405;36.0
45406;13.0
45407;33.0
45408;35.0
45409;24.0
45410;12.0
45411;24.0
45412;11.0
45413;39.0
45414;17.0
45415;21.0
45416;13.0
45417;33.0
45418;45.0
45419;21.0
45420;16.0
45421;39.0
45422;11.0
45423;36.0
45424;17.0
45425;24.0
45426;12.0
45427;39.0
45428;14.0
45429;21.0
45430;15.0
45431;30.0
45432;13.0
45433;39.0
45434;14.0
45435;30.0
45436;16.0
45437;21.0
45438;14.0
45439;21.0
45440;15.0
45441;27.0
45442;30.0
45443;30.0
45444;13.0
45445;36.0
45446;15.0
45447;36.0
45448;11.0
45449;36.0
45450;11.0
45451;24.0
45452;13.0
45453;21.0
45454;16.0
45455;39.0
45456;15.0
45457;24.0
45458;16.0
45459;27.0
45460;15.0
45461;13.0
45462;30.0
45463;12.0
45464;30.0
45465;11.0
45466;33.0
45467;30.0
45468;24.0
45469;17.0
45470;30.0
45471;16.0
45472;33.0
45473;30.0
45474;24.0
45475;15.0
45476;39.0
45477;15.0
45478;24.0
45479;11.0
45480;39.0
45481;15.0
45482;11.0
45483;21.0
45484;16.0
45485;36.0
45486;13.0
45487;21.0
45488;13.0
45489;39.0
45490;16.0
45491;27.0
45492;40.0
45493;12.0
45494;33.0
45495;35.0
45496;39.0
45497;17.0
45498;21.0
45499;13.0
45500;30.0
45501;15.0
45502;36.0
45503;17.0
45504;33.0
45505;30.0
45506;24.0
45507;15.0
45508;30.0
45509;14.0
45510;30.0
45511;14.0
45512;27.0
45513;30.0
45514;30.0
45515;17.0
45516;33.0
45517;45.0
45518;27.0
45519;30.0
45520;30.0
45521;45.0
45522;24.0
45523;12.0
45524;36.0
45525;16.0
45526;21.0
45527;14.0
45528;21.0
45529;11.0
45530;36.0
45531;14.0
45532;36.0
45533;13.0
45534;24.0
45535;17.0
45536;27.0
45537;35.0
45538;27.0
45539;45.0
45540;21.0
45541;16.0
45542;21.0
45543;16.0
45544;36.0
45545;14.0
45546;30.0
45547;12.0
45548;21.0
45549;15.0
45550;39.0
45551;17.0
45552;21.0
45553;16.0
45554;24.0
45555;14.0
45556;39.0
45557;15.0
45558;39.0
45559;12.0
45560;24.0
45561;45.0
45562;21.0
45563;15.0
45564;30.0
45565;14.0
45566;30.0
45567;14.0
45568;24.0
45569;15.0
45570;36.0
45571;12.0
45572;21.0
45573;14.0
45574;33.0
45575;25.0
45576;35.0
45577;30.0
45578;24.0
45579;13.0
45580;27.0
45581;25.0
45582;35.0
45583;40.0
45584;17.0
45585;30.0
45586;14.0
45587;33.0
45588;45.0
45589;30.0
45590;17.0
45591;27.0
45592;30.0
45593;24.0
45594;12.0
45595;36.0
45596;17.0
45597;21.0
45598;16.0
45599;36.0
45600;11.0
45601;24.0
45602;14.0
45603;21.0
45604;17.0
45605;39.0
45606;15.0
45607;39.0
45608;11.0
45609;30.0
45610;14.0
45611;36.0
45612;15.0
45613;36.0
45614;11.0
45615;27.0
45616;45.0
45617;24.0
45618;13.0
45619;27.0
45620;25.0
45621;0.0
45622;14.0
45623;36.0
45624;14.0
45625;27.0
45626;30.0
45627;30.0
45628;15.0
45629;21.0
45630;14.0
45631;24.0
45632;14.0
45633;24.0
45634;14.0
45635;36.0
45636;13.0
45637;21.0
45638;13.0
45639;30.0
45640;11.0
45641;30.0
45642;11.0
45643;24.0
45644;11.0
45645;27.0
45646;30.0
45647;21.0
45648;14.0
45649;24.0
45650;14.0
45651;30.0
45652;11.0
45653;30.0
45654;13.0
45655;36.0
45656;12.0
45657;21.0
45658;13.0
45659;24.0
45660;13.0
45661;27.0
45662;45.0
45663;27.0
45664;30.0
45665;24.0
45666;13.0
45667;24.0
45668;17.0
45669;24.0
45670;14.0
45671;30.0
45672;11.0
45673;30.0
45674;14.0
45675;27.0
45676;35.0
45677;39.0
45678;16.0
45679;30.0
45680;11.0
45681;27.0
45682;15.0
45683;14.0
45684;33.0
45685;15.0
45686;13.0
45687;30.0
45688;13.0
45689;33.0
45690;15.0
45691;11.0
45692;36.0
45693;12.0
45694;33.0
45695;30.0
45696;30.0
45697;14.0
45698;24.0
45699;17.0
45700;21.0
45701;13.0
45702;33.0
45703;35.0
45704;24.0
45705;13.0
45706;27.0
45707;25.0
45708;21.0
45709;30.0
45710;39.0
45711;14.0
45712;21.0
45713;11.0
45714;24.0
45715;16.0
45716;21.0
45717;17.0
45718;21.0
45719;13.0
45720;21.0
45721;45.0
45722;24.0
45723;14.0
45724;39.0
45725;13.0
45726;21.0
45727;14.0
45728;21.0
45729;15.0
45730;36.0
45731;11.0
45732;39.0
45733;12.0
45734;30.0
45735;17.0
45736;27.0
45737;15.0
45738;12.0
45739;33.0
45740;40.0
45741;15.0
45742;30.0
45743;14.0
45744;39.0
45745;15.0
45746;30.0
45747;11.0
45748;21.0
45749;17.0
45750;39.0
45751;17.0
45752;30.0
45753;11.0
45754;27.0
45755;30.0
45756;39.0
45757;16.0
45758;24.0
45759;11.0
45760;39.0
45761;15.0
45762;15.0
45763;39.0
45764;17.0
45765;21.0
45766;14.0
45767;30.0
45768;14.0
45769;33.0
45770;25.0
45771;28.0
45772;35.0
45773;39.0
45774;17.0
45775;24.0
45776;14.0
45777;30.0
45778;15.0
45779;21.0
45780;11.0
45781;30.0
45782;16.0
45783;33.0
45784;35.0
45785;36.0
45786;12.0
45787;39.0
45788;17.0
45789;30.0
45790;11.0
45791;27.0
45792;15.0
45793;14.0
45794;24.0
45795;12.0
45796;27.0
45797;20.0
45798;30.0
45799;11.0
45800;36.0
45801;30.0
45802;33.0
45803;20.0
45804;36.0
45805;13.0
45806;39.0
45807;11.0
45808;33.0
45809;20.0
45810;21.0
45811;14.0
45812;30.0
45813;14.0
45814;39.0
45815;15.0
45816;24.0
45817;12.0
45818;27.0
45819;35.0
45820;33.0
45821;30.0
45822;39.0
45823;15.0
45824;39.0
45825;13.0
45826;27.0
45827;20.0
45828;36.0
45829;12.0
45830;36.0
45831;16.0
45832;24.0
45833;11.0
45834;39.0
45835;12.0
45836;39.0
45837;13.0
45838;36.0
45839;14.0
45840;24.0
45841;35.0
45842;24.0
45843;12.0
45844;21.0
45845;13.0
45846;27.0
45847;30.0
45848;33.0
45849;25.0
45850;14.0
45851;39.0
45852;16.0
45853;24.0
45854;14.0
45855;21.0
45856;17.0
45857;33.0
45858;30.0
45859;36.0
45860;12.0
45861;27.0
45862;40.0
45863;15.0
45864;27.0
45865;15.0
45866;13.0
45867;30.0
45868;14.0
45869;30.0
45870;13.0
45871;24.0
45872;12.0
45873;30.0
45874;14.0
45875;30.0
45876;17.0
45877;36.0
45878;14.0
45879;30.0
45880;11.0
45881;30.0
45882;17.0
45883;24.0
45884;11.0
45885;36.0
45886;13.0
45887;36.0
45888;17.0
45889;33.0
45890;45.0
45891;30.0
45892;12.0
45893;21.0
45894;16.0
45895;36.0
45896;16.0
45897;33.0
45898;30.0
45899;39.0
45900;11.0
45901;33.0
45902;40.0
45903;13.0
45904;30.0
45905;14.0
45906;30.0
45907;14.0
45908;30.0
45909;15.0
45910;30.0
45911;15.0
45912;30.0
45913;13.0
45914;27.0
45915;45.0
45916;24.0
45917;16.0
45918;36.0
45919;14.0
45920;27.0
45921;15.0
45922;14.0
45923;30.0
45924;11.0
45925;39.0
45926;11.0
45927;36.0
45928;14.0
45929;24.0
45930;12.0
45931;33.0
45932;15.0
45933;17.0
45934;36.0
45935;14.0
45936;27.0
45937;35.0
45938;36.0
45939;15.0
45940;27.0
45941;20.0
45942;33.0
45943;25.0
45944;35.0
45945;15.0
45946;14.0
45947;21.0
45948;13.0
45949;30.0
45950;16.0
45951;39.0
45952;12.0
45953;30.0
45954;15.0
45955;27.0
45956;45.0
45957;36.0
45958;14.0
45959;36.0
45960;14.0
45961;27.0
45962;15.0
45963;14.0
45964;36.0
45965;15.0
45966;27.0
45967;40.0
45968;14.0
45969;30.0
45970;14.0
45971;36.0
45972;14.0
45973;24.0
45974;11.0
45975;27.0
45976;25.0
45977;7.0
45978;15.0
45979;13.0
45980;30.0
45981;13.0
45982;39.0
45983;14.0
45984;36.0
45985;16.0
45986;30.0
45987;12.0
45988;27.0
45989;15.0
45990;14.0
45991;27.0
45992;20.0
45993;36.0
45994;13.0
45995;24.0
45996;13.0
45997;30.0
45998;14.0
45999;24.0
46000;16.0
46001;27.0
46002;30.0
46003;27.0
46004;25.0
46005;7.0
46006;35.0
46007;24.0
46008;15.0
46009;24.0
46010;16.0
46011;24.0
46012;11.0
46013;33.0
46014;35.0
46015;27.0
46016;15.0
46017;17.0
46018;33.0
46019;15.0
46020;13.0
46021;39.0
46022;16.0
46023;21.0
46024;11.0
46025;36.0
46026;17.0
46027;21.0
46028;11.0
46029;21.0
46030;16.0
46031;30.0
46032;13.0
46033;36.0
46034;14.0
46035;36.0
46036;14.0
46037;33.0
46038;35.0
46039;24.0
46040;16.0
46041;30.0
46042;14.0
46043;33.0
46044;25.0
46045;14.0
46046;33.0
46047;30.0
46048;30.0
46049;12.0
46050;36.0
46051;14.0
46052;36.0
46053;15.0
46054;21.0
46055;12.0
46056;27.0
46057;45.0
46058;36.0
46059;13.0
46060;39.0
46061;17.0
46062;39.0
46063;14.0
46064;27.0
46065;30.0
46066;27.0
46067;40.0
46068;14.0
46069;27.0
46070;30.0
46071;27.0
46072;35.0
46073;27.0
46074;35.0
46075;21.0
46076;12.0
46077;27.0
46078;25.0
46079;7.0
46080;35.0
46081;35.0
46082;30.0
46083;30.0
46084;15.0
46085;21.0
46086;16.0
46087;30.0
46088;14.0
46089;21.0
46090;16.0
46091;33.0
46092;30.0
46093;24.0
46094;12.0
46095;24.0
46096;15.0
46097;39.0
46098;12.0
46099;33.0
46100;20.0
46101;30.0
46102;11.0
46103;30.0
46104;14.0
46105;24.0
46106;16.0
46107;36.0
46108;14.0
46109;36.0
46110;15.0
46111;24.0
46112;15.0
46113;21.0
46114;12.0
46115;39.0
46116;11.0
46117;21.0
46118;17.0
46119;30.0
46120;17.0
46121;30.0
46122;14.0
46123;36.0
46124;12.0
46125;36.0
46126;14.0
46127;33.0
46128;15.0
46129;11.0
46130;36.0
46131;15.0
46132;39.0
46133;14.0
46134;36.0
46135;12.0
46136;30.0
46137;11.0
46138;24.0
46139;12.0
46140;39.0
46141;12.0
46142;24.0
46143;16.0
46144;21.0
46145;11.0
46146;30.0
46147;14.0
46148;30.0
46149;14.0
46150;33.0
46151;25.0
46152;0.0
46153;12.0
46154;33.0
46155;45.0
46156;39.0
46157;14.0
46158;30.0
46159;16.0
46160;36.0
46161;20.0
46162;24.0
46163;13.0
46164;30.0
46165;11.0
46166;33.0
46167;30.0
46168;39.0
46169;15.0
46170;39.0
46171;14.0
46172;33.0
46173;20.0
46174;33.0
46175;30.0
46176;36.0
46177;11.0
46178;33.0
46179;25.0
46180;35.0
46181;35.0
46182;30.0
46183;11.0
46184;36.0
46185;11.0
46186;30.0
46187;14.0
46188;36.0
46189;16.0
46190;27.0
46191;20.0
46192;36.0
46193;16.0
46194;24.0
46195;14.0
46196;33.0
46197;30.0
46198;24.0
46199;17.0
46200;39.0
46201;35.0
46202;39.0
46203;13.0
46204;36.0
46205;15.0
46206;21.0
46207;17.0
46208;39.0
46209;15.0
46210;39.0
46211;13.0
46212;30.0
46213;16.0
46214;33.0
46215;35.0
46216;33.0
46217;25.0
46218;7.0
46219;35.0
46220;33.0
46221;25.0
46222;14.0
46223;36.0
46224;15.0
46225;39.0
46226;14.0
46227;24.0
46228;12.0
46229;24.0
46230;17.0
46231;30.0
46232;13.0
46233;24.0
46234;15.0
46235;30.0
46236;11.0
46237;21.0
46238;17.0
46239;27.0
46240;30.0
46241;0.0
46242;12.0
46243;36.0
46244;13.0
46245;27.0
46246;40.0
46247;17.0
46248;33.0
46249;20.0
46250;27.0
46251;45.0
46252;27.0
46253;25.0
46254;35.0
46255;20.0
46256;36.0
46257;12.0
46258;39.0
46259;13.0
46260;33.0
46261;20.0
46262;30.0
46263;14.0
46264;30.0
46265;15.0
46266;24.0
46267;11.0
46268;21.0
46269;16.0
46270;27.0
46271;30.0
46272;36.0
46273;13.0
46274;30.0
46275;13.0
46276;27.0
46277;30.0
46278;33.0
46279;45.0
46280;21.0
46281;20.0
46282;33.0
46283;35.0
46284;33.0
46285;40.0
46286;13.0
46287;30.0
46288;15.0
46289;30.0
46290;14.0
46291;39.0
46292;14.0
46293;27.0
46294;45.0
46295;21.0
46296;11.0
46297;33.0
46298;30.0
46299;21.0
46300;14.0
46301;39.0
46302;12.0
46303;24.0
46304;16.0
46305;39.0
46306;17.0
46307;30.0
46308;15.0
46309;39.0
46310;17.0
46311;36.0
46312;13.0
46313;27.0
46314;40.0
46315;17.0
46316;33.0
46317;15.0
46318;17.0
46319;36.0
46320;12.0
46321;27.0
46322;25.0
46323;14.0
46324;33.0
46325;15.0
46326;15.0
46327;27.0
46328;30.0
46329;30.0
46330;12.0
46331;30.0
46332;14.0
46333;33.0
46334;45.0
46335;30.0
46336;17.0
46337;27.0
46338;35.0
46339;33.0
46340;25.0
46341;7.0
46342;35.0
46343;39.0
46344;13.0
46345;30.0
46346;14.0
46347;36.0
46348;16.0
46349;39.0
46350;11.0
46351;30.0
46352;12.0
46353;24.0
46354;15.0
46355;33.0
46356;30.0
46357;36.0
46358;17.0
46359;27.0
46360;30.0
46361;7.0
46362;30.0
46363;33.0
46364;40.0
46365;13.0
46366;39.0
46367;15.0
46368;27.0
46369;45.0
46370;33.0
46371;35.0
46372;24.0
46373;17.0
46374;27.0
46375;25.0
46376;14.0
46377;39.0
46378;15.0
46379;27.0
46380;25.0
46381;7.0
46382;45.0
46383;39.0
46384;15.0
46385;36.0
46386;14.0
46387;39.0
46388;11.0
46389;27.0
46390;30.0
46391;36.0
46392;12.0
46393;36.0
46394;11.0
46395;21.0
46396;13.0
46397;30.0
46398;11.0
46399;30.0
46400;11.0
46401;21.0
46402;12.0
46403;33.0
46404;45.0
46405;30.0
46406;15.0
46407;24.0
46408;12.0
46409;24.0
46410;14.0
46411;30.0
46412;13.0
46413;39.0
46414;15.0
46415;33.0
46416;20.0
46417;21.0
46418;17.0
46419;33.0
46420;45.0
46421;24.0
46422;15.0
46423;27.0
46424;45.0
46425;30.0
46426;17.0
46427;33.0
46428;25.0
46429;28.0
46430;25.0
46431;21.0
46432;20.0
46433;33.0
46434;30.0
46435;30.0
46436;11.0
46437;24.0
46438;17.0
46439;30.0
46440;14.0
46441;33.0
46442;45.0
46443;36.0
46444;11.0
46445;24.0
46446;17.0
46447;21.0
46448;11.0
46449;39.0
46450;17.0
46451;36.0
46452;11.0
46453;30.0
46454;14.0
46455;30.0
46456;13.0
46457;39.0
46458;15.0
46459;36.0
46460;16.0
46461;30.0
46462;14.0
46463;33.0
46464;20.0
46465;24.0
46466;16.0
46467;33.0
46468;35.0
46469;36.0
46470;13.0
46471;33.0
46472;45.0
46473;24.0
46474;15.0
46475;33.0
46476;30.0
46477;30.0
46478;11.0
46479;30.0
46480;14.0
46481;27.0
46482;40.0
46483;15.0
46484;24.0
46485;15.0
46486;27.0
46487;40.0
46488;12.0
46489;21.0
46490;15.0
46491;24.0
46492;13.0
46493;27.0
46494;45.0
46495;30.0
46496;16.0
46497;30.0
46498;13.0
46499;27.0
46500;20.0
46501;30.0
46502;14.0
46503;30.0
46504;15.0
46505;24.0
46506;12.0
46507;36.0
46508;14.0
46509;33.0
46510;45.0
46511;21.0
46512;14.0
46513;27.0
46514;35.0
46515;27.0
46516;40.0
46517;13.0
46518;30.0
46519;17.0
46520;39.0
46521;35.0
46522;30.0
46523;15.0
46524;21.0
46525;11.0
46526;30.0
46527;12.0
46528;21.0
46529;12.0
46530;27.0
46531;35.0
46532;21.0
46533;11.0
46534;30.0
46535;17.0
46536;24.0
46537;16.0
46538;30.0
46539;17.0
46540;27.0
46541;25.0
46542;21.0
46543;20.0
46544;24.0
46545;11.0
46546;21.0
46547;16.0
46548;27.0
46549;25.0
46550;28.0
46551;40.0
46552;11.0
46553;36.0
46554;13.0
46555;27.0
46556;40.0
46557;16.0
46558;33.0
46559;45.0
46560;30.0
46561;30.0
46562;30.0
46563;14.0
46564;24.0
46565;17.0
46566;39.0
46567;12.0
46568;39.0
46569;15.0
46570;36.0
46571;13.0
46572;30.0
46573;17.0
46574;21.0
46575;15.0
46576;39.0
46577;11.0
46578;27.0
46579;35.0
46580;30.0
46581;12.0
46582;24.0
46583;17.0
46584;30.0
46585;12.0
46586;30.0
46587;11.0
46588;30.0
46589;11.0
46590;21.0
46591;12.0
46592;24.0
46593;14.0
46594;30.0
46595;12.0
46596;30.0
46597;16.0
46598;21.0
46599;12.0
46600;27.0
46601;30.0
46602;30.0
46603;13.0
46604;36.0
46605;17.0
46606;24.0
46607;15.0
46608;27.0
46609;20.0
46610;33.0
46611;45.0
46612;33.0
46613;30.0
46614;36.0
46615;17.0
46616;33.0
46617;35.0
46618;30.0
46619;15.0
46620;36.0
46621;15.0
46622;24.0
46623;14.0
46624;30.0
46625;15.0
46626;21.0
46627;11.0
46628;36.0
46629;12.0
46630;24.0
46631;15.0
46632;21.0
46633;13.0
46634;24.0
46635;11.0
46636;33.0
46637;15.0
46638;14.0
46639;36.0
46640;12.0
46641;33.0
46642;40.0
46643;14.0
46644;33.0
46645;30.0
46646;30.0
46647;14.0
46648;36.0
46649;14.0
46650;39.0
46651;11.0
46652;30.0
46653;14.0
46654;30.0
46655;12.0
46656;27.0
46657;25.0
46658;0.0
46659;11.0
46660;27.0
46661;25.0
46662;21.0
46663;40.0
46664;17.0
46665;39.0
46666;14.0
46667;36.0
46668;17.0
46669;21.0
46670;15.0
46671;33.0
46672;25.0
46673;7.0
46674;30.0
46675;21.0
46676;13.0
46677;30.0
46678;11.0
46679;33.0
46680;30.0
46681;35.0
46682;45.0
46683;39.0
46684;11.0
46685;27.0
46686;25.0
46687;14.0
46688;30.0
46689;15.0
46690;27.0
46691;40.0
46692;13.0
46693;30.0
46694;16.0
46695;30.0
46696;17.0
46697;33.0
46698;45.0
46699;27.0
46700;35.0
46701;33.0
46702;30.0
46703;27.0
46704;20.0
46705;30.0
46706;14.0
46707;36.0
46708;17.0
46709;33.0
46710;15.0
46711;14.0
46712;39.0
46713;17.0
46714;21.0
46715;12.0
46716;39.0
46717;12.0
46718;24.0
46719;13.0
46720;27.0
46721;15.0
46722;14.0
46723;33.0
46724;40.0
46725;15.0
46726;30.0
46727;13.0
46728;24.0
46729;15.0
46730;39.0
46731;11.0
46732;33.0
46733;25.0
46734;14.0
46735;30.0
46736;14.0
46737;39.0
46738;13.0
46739;33.0
46740;30.0
46741;36.0
46742;17.0
46743;21.0
46744;12.0
46745;30.0
46746;11.0
46747;27.0
46748;15.0
46749;14.0
46750;36.0
46751;17.0
46752;21.0
46753;11.0
46754;30.0
46755;11.0
46756;30.0
46757;15.0
46758;33.0
46759;25.0
46760;21.0
46761;9.0
46762;-7.0
46763;45.0
46764;24.0
46765;14.0
46766;39.0
46767;11.0
46768;36.0
46769;13.0
46770;30.0
46771;12.0
46772;39.0
46773;11.0
46774;30.0
46775;14.0
46776;27.0
46777;40.0
46778;14.0
46779;27.0
46780;20.0
46781;30.0
46782;11.0
46783;36.0
46784;17.0
46785;39.0
46786;15.0
46787;39.0
46788;13.0
46789;33.0
46790;15.0
46791;14.0
46792;30.0
46793;11.0
46794;39.0
46795;16.0
46796;27.0
46797;40.0
46798;16.0
46799;39.0
46800;17.0
46801;21.0
46802;12.0
46803;33.0
46804;25.0
46805;0.0
46806;16.0
46807;24.0
46808;14.0
46809;36.0
46810;13.0
46811;30.0
46812;15.0
46813;24.0
46814;16.0
46815;36.0
46816;13.0
46817;24.0
46818;16.0
46819;39.0
46820;12.0
46821;33.0
46822;25.0
46823;28.0
46824;45.0
46825;24.0
46826;13.0
46827;39.0
46828;16.0
46829;39.0
46830;14.0
46831;33.0
46832;35.0
46833;36.0
46834;14.0
46835;24.0
46836;14.0
46837;21.0
46838;12.0
46839;36.0
46840;17.0
46841;24.0
46842;16.0
46843;36.0
46844;15.0
46845;39.0
46846;13.0
46847;24.0
46848;14.0
46849;24.0
46850;11.0
46851;21.0
46852;13.0
46853;33.0
46854;45.0
46855;33.0
46856;25.0
46857;-7.0
46858;20.0
46859;27.0
46860;45.0
46861;27.0
46862;25.0
46863;7.0
46864;25.0
