timeStep;reward
65969;12.0
65970;-7.0
65971;6.0
65972;15.0
65973;8.0
65974;6.0
65975;-28.0
65976;5.0
65977;18.0
65978;7.0
65979;12.0
65980;-9.0
65981;9.0
65982;6.0
65983;-35.0
65984;-5.0
65985;5.0
65986;12.0
65987;-9.0
65988;5.0
65989;6.0
65990;-28.0
65991;0.0
65992;18.0
65993;8.0
65994;9.0
65995;-9.0
65996;9.0
65997;9.0
65998;-6.0
65999;12.0
66000;-8.0
66001;6.0
66002;3.0
66003;5.0
66004;15.0
66005;9.0
66006;21.0
66007;6.0
66008;9.0
66009;-8.0
66010;6.0
66011;3.0
66012;7.0
66013;15.0
66014;6.0
66015;6.0
66016;-21.0
66017;6.0
66018;-35.0
66019;5.0
66020;12.0
66021;-6.0
66022;21.0
66023;9.0
66024;9.0
66025;-12.0
66026;10.0
66027;-11.0
66028;7.0
66029;12.0
66030;-11.0
66031;4.0
66032;12.0
66033;-6.0
66034;15.0
66035;9.0
66036;15.0
66037;9.0
66038;15.0
66039;5.0
66040;6.0
66041;-5.0
66042;7.0
66043;21.0
66044;7.0
66045;18.0
66046;8.0
66047;21.0
66048;9.0
66049;3.0
66050;7.0
66051;21.0
66052;4.0
66053;12.0
66054;-12.0
66055;10.0
66056;-12.0
66057;5.0
66058;3.0
66059;8.0
66060;6.0
66061;-7.0
66062;0.0
66063;12.0
66064;-10.0
66065;10.0
66066;-7.0
66067;8.0
66068;21.0
66069;5.0
66070;6.0
66071;-14.0
66072;6.0
66073;-28.0
66074;-5.0
66075;7.0
66076;18.0
66077;10.0
66078;-9.0
66079;6.0
66080;12.0
66081;15.0
66082;-21.0
66083;21.0
66084;7.0
66085;3.0
66086;7.0
66087;3.0
66088;10.0
66089;-6.0
66090;9.0
66091;-11.0
66092;5.0
66093;21.0
66094;8.0
66095;18.0
66096;8.0
66097;15.0
66098;5.0
66099;6.0
66100;-28.0
66101;15.0
66102;-28.0
66103;15.0
66104;-7.0
66105;5.0
66106;21.0
66107;7.0
66108;9.0
66109;-7.0
66110;4.0
66111;9.0
66112;-10.0
66113;8.0
66114;15.0
66115;9.0
66116;21.0
66117;7.0
66118;6.0
66119;-35.0
66120;-10.0
66121;-14.0
66122;12.0
66123;-6.0
66124;12.0
66125;-7.0
66126;7.0
66127;12.0
66128;-7.0
66129;7.0
66130;12.0
66131;-7.0
66132;6.0
66133;15.0
66134;4.0
66135;21.0
66136;10.0
66137;-7.0
66138;9.0
66139;15.0
66140;9.0
66141;3.0
66142;7.0
66143;15.0
66144;5.0
66145;3.0
66146;8.0
66147;18.0
66148;8.0
66149;9.0
66150;-6.0
66151;12.0
66152;-8.0
66153;10.0
66154;-9.0
66155;8.0
66156;21.0
66157;5.0
66158;12.0
66159;-6.0
66160;15.0
66161;0.0
66162;18.0
66163;8.0
66164;15.0
66165;9.0
66166;15.0
66167;6.0
66168;21.0
66169;8.0
66170;21.0
66171;10.0
66172;-11.0
66173;8.0
66174;21.0
66175;5.0
66176;9.0
66177;-11.0
66178;7.0
66179;6.0
66180;-7.0
66181;-10.0
66182;3.0
66183;5.0
66184;18.0
66185;9.0
66186;3.0
66187;9.0
66188;12.0
66189;-7.0
66190;6.0
66191;21.0
66192;5.0
66193;3.0
66194;6.0
66195;12.0
66196;-7.0
66197;10.0
66198;-9.0
66199;7.0
66200;15.0
66201;15.0
66202;-7.0
66203;10.0
66204;18.0
66205;10.0
66206;-9.0
66207;9.0
66208;3.0
66209;10.0
66210;-9.0
66211;5.0
66212;12.0
66213;-11.0
66214;6.0
66215;15.0
66216;4.0
66217;12.0
66218;-9.0
66219;7.0
66220;18.0
66221;7.0
66222;15.0
66223;9.0
66224;3.0
66225;7.0
66226;6.0
66227;0.0
66228;20.0
66229;9.0
66230;-11.0
66231;9.0
66232;15.0
66233;7.0
66234;6.0
66235;-35.0
66236;20.0
66237;9.0
66238;-12.0
66239;7.0
66240;6.0
66241;20.0
66242;15.0
66243;5.0
66244;21.0
66245;8.0
66246;3.0
66247;7.0
66248;6.0
66249;7.0
66250;12.0
66251;-9.0
66252;9.0
66253;21.0
66254;9.0
66255;21.0
66256;8.0
66257;21.0
66258;10.0
66259;-8.0
66260;6.0
66261;15.0
66262;7.0
66263;3.0
66264;8.0
66265;6.0
66266;-14.0
66267;9.0
66268;-6.0
66269;18.0
66270;8.0
66271;3.0
66272;7.0
66273;18.0
66274;8.0
66275;15.0
66276;9.0
66277;18.0
66278;5.0
66279;15.0
66280;4.0
66281;12.0
66282;-8.0
66283;7.0
66284;6.0
66285;-14.0
66286;6.0
66287;-14.0
66288;3.0
66289;5.0
66290;21.0
66291;9.0
66292;12.0
66293;-8.0
66294;8.0
66295;15.0
66296;9.0
66297;15.0
66298;10.0
66299;-7.0
66300;7.0
66301;15.0
66302;7.0
66303;6.0
66304;-35.0
66305;20.0
66306;12.0
66307;-9.0
66308;9.0
66309;15.0
66310;8.0
66311;3.0
66312;8.0
66313;12.0
66314;-9.0
66315;4.0
66316;3.0
66317;9.0
66318;12.0
66319;-8.0
66320;6.0
66321;18.0
66322;7.0
66323;18.0
66324;9.0
66325;6.0
66326;-7.0
66327;15.0
66328;0.0
66329;15.0
66330;0.0
66331;10.0
66332;6.0
66333;-21.0
66334;12.0
66335;-12.0
66336;10.0
66337;-12.0
66338;10.0
66339;-6.0
66340;3.0
66341;9.0
66342;12.0
66343;-10.0
66344;7.0
66345;21.0
66346;6.0
66347;6.0
66348;-14.0
66349;9.0
66350;-10.0
66351;7.0
66352;6.0
66353;0.0
66354;15.0
66355;-35.0
66356;-5.0
66357;7.0
66358;9.0
66359;-6.0
66360;21.0
66361;15.0
66362;-35.0
66363;15.0
66364;-28.0
66365;-5.0
66366;8.0
66367;9.0
66368;-9.0
66369;10.0
66370;-11.0
66371;6.0
66372;9.0
66373;-7.0
66374;10.0
66375;-9.0
66376;9.0
66377;3.0
66378;9.0
66379;18.0
66380;5.0
66381;12.0
66382;-10.0
66383;10.0
66384;-8.0
66385;9.0
66386;3.0
66387;7.0
66388;12.0
66389;-8.0
66390;10.0
66391;-12.0
66392;6.0
66393;12.0
66394;-11.0
66395;5.0
66396;12.0
66397;-10.0
66398;10.0
66399;-12.0
66400;10.0
66401;9.0
66402;-12.0
66403;4.0
66404;6.0
66405;-35.0
66406;15.0
66407;-28.0
66408;20.0
66409;21.0
66410;5.0
66411;18.0
66412;5.0
66413;15.0
66414;9.0
66415;6.0
66416;7.0
66417;18.0
66418;4.0
66419;6.0
66420;7.0
66421;9.0
66422;-11.0
66423;9.0
66424;12.0
66425;-6.0
66426;21.0
66427;7.0
66428;9.0
66429;-8.0
66430;5.0
66431;12.0
66432;-12.0
66433;5.0
66434;21.0
66435;7.0
66436;15.0
66437;7.0
66438;9.0
66439;-9.0
66440;8.0
66441;21.0
66442;9.0
66443;12.0
66444;-6.0
66445;6.0
66446;-14.0
66447;12.0
66448;-9.0
66449;6.0
66450;21.0
66451;7.0
66452;3.0
66453;9.0
66454;12.0
66455;-10.0
66456;7.0
66457;21.0
66458;6.0
66459;12.0
66460;-6.0
66461;12.0
66462;-12.0
66463;5.0
66464;15.0
66465;4.0
66466;6.0
66467;-14.0
66468;12.0
66469;-10.0
66470;5.0
66471;15.0
66472;5.0
66473;15.0
66474;6.0
66475;21.0
66476;9.0
66477;15.0
66478;4.0
66479;12.0
66480;-7.0
66481;9.0
66482;6.0
66483;-7.0
66484;15.0
66485;-14.0
66486;6.0
66487;-14.0
66488;12.0
66489;-10.0
66490;7.0
66491;6.0
66492;-35.0
66493;-10.0
66494;3.0
66495;7.0
66496;15.0
66497;9.0
66498;21.0
66499;4.0
66500;18.0
66501;5.0
66502;6.0
66503;-28.0
66504;20.0
66505;9.0
66506;-8.0
66507;6.0
66508;12.0
66509;-8.0
66510;10.0
66511;-6.0
66512;18.0
66513;4.0
66514;6.0
66515;-35.0
66516;20.0
66517;12.0
66518;-11.0
66519;8.0
66520;3.0
66521;10.0
66522;12.0
66523;-9.0
66524;7.0
66525;18.0
66526;6.0
66527;9.0
66528;-11.0
66529;5.0
66530;12.0
66531;-7.0
66532;5.0
66533;6.0
66534;-7.0
66535;5.0
66536;6.0
66537;-14.0
66538;3.0
66539;9.0
66540;18.0
66541;4.0
66542;18.0
66543;4.0
66544;15.0
66545;9.0
66546;3.0
66547;10.0
66548;-9.0
66549;8.0
66550;3.0
66551;8.0
66552;15.0
66553;4.0
66554;9.0
66555;-7.0
66556;7.0
66557;3.0
66558;9.0
66559;9.0
66560;-10.0
66561;6.0
66562;21.0
66563;4.0
66564;21.0
66565;6.0
66566;9.0
66567;-11.0
66568;7.0
66569;3.0
66570;8.0
66571;18.0
66572;8.0
66573;18.0
66574;6.0
66575;21.0
66576;6.0
66577;3.0
66578;7.0
66579;21.0
66580;9.0
66581;9.0
66582;-8.0
66583;7.0
66584;9.0
66585;-11.0
66586;5.0
66587;12.0
66588;-9.0
66589;8.0
66590;15.0
66591;7.0
66592;3.0
66593;6.0
66594;21.0
66595;10.0
66596;-8.0
66597;6.0
66598;18.0
66599;6.0
66600;15.0
66601;5.0
66602;9.0
66603;-10.0
66604;5.0
66605;3.0
66606;5.0
66607;9.0
66608;-8.0
66609;4.0
66610;15.0
66611;10.0
66612;-9.0
66613;8.0
66614;12.0
66615;-11.0
66616;7.0
66617;6.0
66618;-14.0
66619;18.0
66620;5.0
66621;18.0
66622;9.0
66623;12.0
66624;-11.0
66625;9.0
66626;18.0
66627;10.0
66628;-7.0
66629;7.0
66630;6.0
66631;-28.0
66632;-10.0
66633;6.0
66634;-35.0
66635;-10.0
66636;3.0
66637;5.0
66638;18.0
66639;8.0
66640;9.0
66641;10.0
66642;6.0
66643;-28.0
66644;-10.0
66645;12.0
66646;-10.0
66647;5.0
66648;6.0
66649;-14.0
66650;12.0
66651;-12.0
66652;5.0
66653;3.0
66654;8.0
66655;3.0
66656;5.0
66657;21.0
66658;10.0
66659;-11.0
66660;10.0
66661;-12.0
66662;9.0
66663;3.0
66664;5.0
66665;6.0
66666;-14.0
66667;6.0
66668;7.0
66669;12.0
66670;-11.0
66671;10.0
66672;-12.0
66673;5.0
66674;9.0
66675;-7.0
66676;9.0
66677;3.0
66678;10.0
66679;-11.0
66680;8.0
66681;9.0
66682;-12.0
66683;7.0
66684;9.0
66685;-6.0
66686;21.0
66687;9.0
66688;6.0
66689;-7.0
66690;0.0
66691;9.0
66692;-12.0
66693;7.0
66694;6.0
66695;-14.0
66696;18.0
66697;4.0
66698;3.0
66699;7.0
66700;6.0
66701;7.0
66702;12.0
66703;-9.0
66704;5.0
66705;12.0
66706;-10.0
66707;7.0
66708;6.0
66709;-28.0
66710;5.0
66711;15.0
66712;6.0
66713;3.0
66714;7.0
66715;12.0
66716;-9.0
66717;10.0
66718;-8.0
66719;8.0
66720;15.0
66721;-10.0
66722;3.0
66723;6.0
66724;21.0
66725;7.0
66726;6.0
66727;-35.0
66728;15.0
66729;7.0
66730;12.0
66731;-9.0
66732;4.0
66733;6.0
66734;-21.0
66735;6.0
66736;-14.0
66737;15.0
66738;5.0
66739;3.0
66740;9.0
66741;12.0
66742;-7.0
66743;7.0
66744;9.0
66745;-11.0
66746;9.0
66747;6.0
66748;-28.0
66749;10.0
66750;12.0
66751;-11.0
66752;5.0
66753;6.0
66754;-35.0
66755;-10.0
66756;15.0
66757;4.0
66758;6.0
66759;-14.0
66760;3.0
66761;15.0
66762;-7.0
66763;15.0
66764;-28.0
66765;-5.0
66766;7.0
66767;6.0
66768;-21.0
66769;21.0
66770;6.0
66771;9.0
66772;-9.0
66773;4.0
66774;12.0
66775;-6.0
66776;6.0
66777;-7.0
66778;5.0
66779;21.0
66780;6.0
66781;21.0
66782;6.0
66783;21.0
66784;5.0
66785;21.0
66786;10.0
66787;-8.0
66788;8.0
66789;12.0
66790;-9.0
66791;7.0
66792;3.0
66793;5.0
66794;9.0
66795;-12.0
66796;7.0
66797;12.0
66798;-7.0
66799;5.0
66800;12.0
66801;5.0
66802;15.0
66803;5.0
66804;6.0
66805;-28.0
66806;15.0
66807;-14.0
66808;12.0
66809;-10.0
66810;7.0
66811;9.0
66812;-7.0
66813;10.0
66814;-7.0
66815;5.0
66816;21.0
66817;10.0
66818;-11.0
66819;7.0
66820;9.0
66821;-7.0
66822;4.0
66823;18.0
66824;6.0
66825;15.0
66826;8.0
66827;12.0
66828;-8.0
66829;8.0
66830;15.0
66831;7.0
66832;3.0
66833;4.0
66834;6.0
66835;-14.0
66836;21.0
66837;9.0
66838;12.0
66839;-7.0
66840;10.0
66841;21.0
66842;4.0
66843;12.0
66844;-7.0
66845;4.0
66846;12.0
66847;-9.0
66848;10.0
66849;-11.0
66850;5.0
66851;3.0
66852;10.0
66853;-8.0
66854;10.0
66855;-8.0
66856;7.0
66857;12.0
66858;-11.0
66859;10.0
66860;-9.0
66861;7.0
66862;12.0
66863;-7.0
66864;9.0
66865;3.0
66866;8.0
66867;18.0
66868;9.0
66869;21.0
66870;10.0
66871;-8.0
66872;6.0
66873;12.0
66874;-10.0
66875;4.0
66876;21.0
66877;5.0
66878;6.0
66879;-7.0
66880;-5.0
66881;-35.0
66882;-5.0
66883;9.0
66884;3.0
66885;5.0
66886;3.0
66887;9.0
66888;15.0
66889;7.0
66890;6.0
66891;-14.0
66892;9.0
66893;-11.0
66894;5.0
66895;6.0
66896;-14.0
66897;21.0
66898;8.0
66899;12.0
66900;-6.0
66901;18.0
66902;6.0
66903;18.0
66904;9.0
66905;15.0
66906;5.0
66907;15.0
66908;9.0
66909;12.0
66910;-8.0
66911;6.0
66912;21.0
66913;7.0
66914;18.0
66915;6.0
66916;3.0
66917;9.0
66918;12.0
66919;-12.0
66920;4.0
66921;9.0
66922;-9.0
66923;5.0
66924;21.0
66925;6.0
66926;6.0
66927;7.0
66928;6.0
66929;-14.0
66930;15.0
66931;8.0
66932;6.0
66933;-21.0
66934;3.0
66935;6.0
66936;9.0
66937;-9.0
66938;7.0
66939;12.0
66940;-6.0
66941;18.0
66942;5.0
66943;18.0
66944;5.0
66945;18.0
66946;5.0
66947;21.0
66948;10.0
66949;-9.0
66950;10.0
66951;-12.0
66952;5.0
66953;12.0
66954;-6.0
66955;9.0
66956;-9.0
66957;5.0
66958;15.0
66959;4.0
66960;12.0
66961;15.0
66962;-14.0
66963;12.0
66964;-7.0
66965;5.0
66966;12.0
66967;-10.0
66968;8.0
66969;15.0
66970;5.0
66971;18.0
66972;6.0
66973;12.0
66974;-7.0
66975;8.0
66976;3.0
66977;8.0
66978;18.0
66979;4.0
66980;12.0
66981;-8.0
66982;10.0
66983;-11.0
66984;7.0
66985;12.0
66986;-12.0
66987;9.0
66988;18.0
66989;5.0
66990;21.0
66991;8.0
66992;12.0
66993;-9.0
66994;10.0
66995;-7.0
66996;5.0
66997;15.0
66998;8.0
66999;6.0
67000;-7.0
67001;-18.0
67002;7.0
67003;15.0
67004;9.0
67005;3.0
67006;9.0
67007;6.0
67008;-7.0
67009;10.0
67010;21.0
67011;5.0
67012;9.0
67013;-11.0
67014;6.0
67015;9.0
67016;-6.0
67017;12.0
67018;-11.0
67019;4.0
67020;21.0
67021;8.0
67022;15.0
67023;8.0
67024;3.0
67025;4.0
67026;21.0
67027;7.0
67028;9.0
67029;-11.0
67030;4.0
67031;21.0
67032;7.0
67033;18.0
67034;6.0
67035;6.0
67036;-28.0
67037;5.0
67038;9.0
67039;-11.0
67040;4.0
67041;15.0
67042;7.0
67043;9.0
67044;-8.0
67045;9.0
67046;21.0
67047;8.0
67048;18.0
67049;9.0
67050;12.0
67051;-8.0
67052;6.0
67053;12.0
67054;-10.0
67055;8.0
67056;3.0
67057;9.0
67058;18.0
67059;9.0
67060;9.0
67061;-9.0
67062;8.0
67063;9.0
67064;-9.0
67065;7.0
67066;15.0
67067;4.0
67068;3.0
67069;8.0
67070;15.0
67071;4.0
67072;12.0
67073;-9.0
67074;7.0
67075;9.0
67076;-11.0
67077;9.0
67078;15.0
67079;6.0
67080;3.0
67081;10.0
67082;18.0
67083;10.0
67084;-11.0
67085;7.0
67086;3.0
67087;5.0
67088;6.0
67089;0.0
67090;5.0
67091;3.0
67092;9.0
67093;9.0
67094;-8.0
67095;6.0
67096;6.0
67097;-35.0
67098;0.0
67099;12.0
67100;-6.0
67101;9.0
67102;-10.0
67103;7.0
67104;18.0
67105;4.0
67106;6.0
67107;-35.0
67108;-10.0
67109;12.0
67110;-9.0
67111;6.0
67112;3.0
67113;9.0
67114;15.0
67115;8.0
67116;9.0
67117;-12.0
67118;6.0
67119;12.0
67120;-11.0
67121;7.0
67122;3.0
67123;6.0
67124;15.0
67125;5.0
67126;12.0
67127;-8.0
67128;6.0
67129;12.0
67130;-11.0
67131;6.0
67132;9.0
67133;-6.0
67134;18.0
67135;8.0
67136;6.0
67137;-21.0
67138;18.0
67139;8.0
67140;21.0
67141;9.0
67142;21.0
67143;4.0
67144;3.0
67145;6.0
67146;21.0
67147;4.0
67148;6.0
67149;7.0
67150;6.0
67151;0.0
67152;20.0
67153;21.0
67154;10.0
67155;-11.0
67156;7.0
67157;3.0
67158;5.0
67159;12.0
67160;-11.0
67161;5.0
67162;18.0
67163;10.0
67164;-9.0
67165;8.0
67166;3.0
67167;5.0
67168;18.0
67169;6.0
67170;3.0
67171;6.0
67172;3.0
67173;10.0
67174;-8.0
67175;6.0
67176;6.0
67177;-35.0
67178;-5.0
67179;5.0
67180;3.0
67181;5.0
67182;21.0
67183;8.0
67184;12.0
67185;-6.0
67186;18.0
67187;8.0
67188;6.0
67189;-14.0
67190;15.0
67191;6.0
67192;9.0
67193;-6.0
67194;12.0
67195;-10.0
67196;7.0
67197;18.0
67198;10.0
67199;-11.0
67200;6.0
67201;3.0
67202;7.0
67203;9.0
67204;-12.0
67205;10.0
67206;-10.0
67207;8.0
67208;3.0
67209;6.0
67210;12.0
67211;-12.0
67212;7.0
67213;9.0
67214;-8.0
67215;4.0
67216;12.0
67217;-6.0
67218;18.0
67219;4.0
67220;9.0
67221;-11.0
67222;10.0
67223;-6.0
67224;3.0
67225;8.0
67226;18.0
67227;5.0
67228;6.0
67229;7.0
67230;12.0
67231;-8.0
67232;7.0
67233;15.0
67234;9.0
67235;9.0
67236;-9.0
67237;9.0
67238;18.0
67239;4.0
67240;3.0
67241;0.0
67242;12.0
67243;-9.0
67244;8.0
67245;15.0
67246;8.0
67247;21.0
67248;8.0
67249;15.0
67250;7.0
67251;3.0
67252;4.0
67253;12.0
67254;-7.0
67255;8.0
67256;12.0
67257;-6.0
67258;6.0
67259;-14.0
67260;12.0
67261;-8.0
67262;4.0
67263;21.0
67264;7.0
67265;21.0
67266;8.0
67267;6.0
67268;-21.0
67269;12.0
67270;-12.0
67271;9.0
67272;9.0
67273;-10.0
67274;4.0
67275;21.0
67276;4.0
67277;6.0
67278;-7.0
67279;0.0
67280;6.0
67281;20.0
67282;15.0
67283;10.0
67284;-8.0
67285;7.0
67286;21.0
67287;7.0
67288;12.0
67289;-7.0
67290;4.0
67291;9.0
67292;-9.0
67293;10.0
67294;-12.0
67295;10.0
67296;-11.0
67297;9.0
67298;18.0
67299;10.0
67300;-6.0
67301;21.0
67302;7.0
67303;15.0
67304;7.0
67305;21.0
67306;8.0
67307;12.0
67308;-9.0
67309;6.0
67310;3.0
67311;9.0
67312;18.0
67313;5.0
67314;15.0
67315;7.0
67316;15.0
67317;4.0
67318;12.0
67319;-7.0
67320;5.0
67321;21.0
67322;9.0
67323;3.0
67324;7.0
67325;12.0
67326;-11.0
67327;8.0
67328;6.0
67329;-21.0
67330;12.0
67331;-7.0
67332;5.0
67333;12.0
67334;-7.0
67335;7.0
67336;12.0
67337;-12.0
67338;9.0
67339;3.0
67340;4.0
67341;9.0
67342;-12.0
67343;7.0
67344;12.0
67345;-8.0
67346;6.0
67347;9.0
67348;-10.0
67349;5.0
67350;18.0
67351;4.0
67352;12.0
67353;-11.0
67354;6.0
67355;3.0
67356;8.0
67357;9.0
67358;-6.0
67359;6.0
67360;7.0
67361;-72.0
67362;-14.0
67363;21.0
67364;4.0
67365;9.0
67366;-8.0
67367;7.0
67368;9.0
67369;-9.0
67370;6.0
67371;15.0
67372;5.0
67373;3.0
67374;9.0
67375;6.0
67376;0.0
67377;20.0
67378;21.0
67379;4.0
67380;12.0
67381;-10.0
67382;9.0
67383;18.0
67384;9.0
67385;12.0
67386;-12.0
67387;4.0
67388;12.0
67389;-7.0
67390;5.0
67391;21.0
67392;8.0
67393;9.0
67394;-9.0
67395;9.0
67396;18.0
67397;5.0
67398;6.0
67399;-14.0
67400;12.0
67401;15.0
67402;0.0
67403;15.0
67404;-35.0
67405;0.0
67406;18.0
67407;10.0
67408;-10.0
67409;6.0
67410;12.0
67411;-10.0
67412;4.0
67413;9.0
67414;-6.0
67415;15.0
67416;6.0
67417;18.0
67418;10.0
67419;-9.0
67420;6.0
67421;3.0
67422;5.0
67423;18.0
67424;9.0
67425;3.0
67426;9.0
67427;3.0
67428;10.0
67429;-11.0
67430;9.0
67431;3.0
67432;6.0
67433;9.0
67434;-12.0
67435;10.0
67436;-12.0
67437;6.0
67438;12.0
67439;-9.0
67440;4.0
67441;15.0
67442;7.0
67443;18.0
67444;8.0
67445;21.0
67446;7.0
67447;21.0
67448;8.0
67449;9.0
67450;-10.0
67451;6.0
67452;3.0
67453;6.0
67454;12.0
67455;-10.0
67456;6.0
67457;12.0
67458;-9.0
67459;9.0
67460;18.0
67461;4.0
67462;6.0
67463;-7.0
67464;10.0
67465;9.0
67466;-9.0
67467;7.0
67468;6.0
67469;7.0
67470;21.0
67471;10.0
67472;-8.0
67473;10.0
67474;-9.0
67475;10.0
67476;-9.0
67477;9.0
67478;21.0
67479;10.0
67480;-9.0
67481;7.0
67482;21.0
67483;9.0
67484;6.0
67485;-14.0
67486;21.0
67487;7.0
67488;15.0
67489;9.0
67490;3.0
67491;7.0
67492;9.0
67493;-9.0
67494;10.0
67495;-12.0
67496;9.0
67497;15.0
67498;6.0
67499;21.0
67500;6.0
67501;6.0
67502;-14.0
67503;15.0
67504;7.0
67505;9.0
67506;-11.0
67507;4.0
67508;12.0
67509;-11.0
67510;6.0
67511;18.0
67512;10.0
67513;-9.0
67514;8.0
67515;6.0
67516;-14.0
67517;12.0
67518;-9.0
67519;9.0
67520;12.0
67521;5.0
67522;18.0
67523;7.0
67524;21.0
67525;8.0
67526;12.0
67527;-11.0
67528;9.0
67529;15.0
67530;7.0
67531;12.0
67532;-11.0
67533;4.0
67534;3.0
67535;5.0
67536;21.0
67537;5.0
67538;3.0
67539;6.0
67540;3.0
67541;7.0
67542;6.0
67543;7.0
67544;15.0
67545;8.0
67546;15.0
67547;7.0
67548;21.0
67549;9.0
67550;18.0
67551;5.0
67552;15.0
67553;6.0
67554;18.0
67555;7.0
67556;6.0
67557;-14.0
67558;15.0
67559;4.0
67560;9.0
67561;-10.0
67562;12.0
67563;-7.0
67564;9.0
67565;12.0
67566;-7.0
67567;5.0
67568;9.0
67569;-10.0
67570;7.0
67571;12.0
67572;-10.0
67573;7.0
67574;12.0
67575;-7.0
67576;8.0
67577;21.0
67578;5.0
67579;12.0
67580;-9.0
67581;10.0
67582;-6.0
67583;6.0
67584;-7.0
67585;0.0
67586;6.0
67587;-35.0
67588;10.0
67589;15.0
67590;4.0
67591;12.0
67592;-10.0
67593;10.0
67594;-7.0
67595;7.0
67596;3.0
67597;8.0
67598;6.0
67599;-35.0
67600;15.0
67601;0.0
67602;0.0
67603;12.0
67604;-7.0
67605;5.0
67606;12.0
67607;-8.0
67608;5.0
67609;9.0
67610;-8.0
67611;10.0
67612;-8.0
67613;4.0
67614;3.0
67615;7.0
67616;9.0
67617;-10.0
67618;10.0
67619;-6.0
67620;21.0
67621;10.0
67622;-8.0
67623;7.0
67624;3.0
67625;7.0
67626;21.0
67627;4.0
67628;21.0
67629;7.0
67630;6.0
67631;-14.0
67632;15.0
67633;6.0
67634;15.0
67635;8.0
67636;21.0
67637;10.0
67638;-9.0
67639;7.0
67640;3.0
67641;-5.0
67642;5.0
67643;12.0
67644;-11.0
67645;4.0
67646;3.0
67647;8.0
67648;6.0
67649;-14.0
67650;9.0
67651;-11.0
67652;9.0
67653;6.0
67654;-35.0
67655;-5.0
67656;5.0
67657;3.0
67658;5.0
67659;9.0
67660;-12.0
67661;9.0
67662;3.0
67663;4.0
67664;3.0
67665;5.0
67666;3.0
67667;7.0
67668;6.0
67669;-35.0
67670;0.0
67671;12.0
67672;-10.0
67673;6.0
67674;15.0
67675;8.0
67676;6.0
67677;-7.0
67678;0.0
67679;18.0
67680;7.0
67681;15.0
67682;7.0
67683;21.0
67684;7.0
67685;18.0
67686;8.0
67687;12.0
67688;-10.0
67689;6.0
67690;18.0
67691;5.0
67692;15.0
67693;10.0
67694;-9.0
67695;6.0
67696;12.0
67697;-9.0
67698;7.0
67699;12.0
67700;-10.0
67701;10.0
67702;-11.0
67703;8.0
67704;18.0
67705;4.0
67706;15.0
67707;4.0
67708;3.0
67709;10.0
67710;-9.0
67711;5.0
67712;15.0
67713;10.0
67714;-9.0
67715;9.0
67716;21.0
67717;5.0
67718;12.0
67719;-7.0
67720;6.0
67721;15.0
67722;9.0
67723;15.0
67724;9.0
67725;9.0
67726;-8.0
67727;8.0
67728;21.0
67729;9.0
67730;18.0
67731;8.0
67732;18.0
67733;6.0
67734;6.0
67735;-21.0
67736;9.0
67737;-8.0
67738;10.0
67739;-10.0
67740;6.0
67741;21.0
67742;10.0
67743;-6.0
67744;21.0
67745;5.0
67746;15.0
67747;4.0
67748;9.0
67749;-7.0
67750;10.0
67751;-7.0
67752;10.0
67753;-10.0
67754;10.0
67755;-12.0
67756;7.0
67757;21.0
67758;4.0
67759;3.0
67760;6.0
67761;3.0
67762;8.0
67763;6.0
67764;7.0
67765;12.0
67766;-10.0
67767;6.0
67768;12.0
67769;-6.0
67770;9.0
67771;-9.0
67772;5.0
67773;15.0
67774;9.0
67775;15.0
67776;6.0
67777;12.0
67778;-6.0
67779;12.0
67780;-9.0
67781;10.0
67782;-11.0
67783;4.0
67784;21.0
67785;8.0
67786;18.0
67787;7.0
67788;21.0
67789;9.0
67790;18.0
67791;10.0
67792;-11.0
67793;6.0
67794;12.0
67795;-7.0
67796;7.0
67797;9.0
67798;-6.0
67799;15.0
67800;4.0
67801;9.0
67802;-12.0
67803;5.0
67804;3.0
67805;4.0
67806;9.0
67807;-6.0
67808;18.0
67809;4.0
67810;9.0
67811;-10.0
67812;4.0
67813;3.0
67814;9.0
67815;18.0
67816;5.0
67817;21.0
67818;8.0
67819;15.0
67820;10.0
67821;-7.0
67822;5.0
67823;6.0
67824;-7.0
67825;15.0
67826;-7.0
67827;15.0
67828;-7.0
67829;5.0
67830;15.0
67831;8.0
67832;3.0
67833;7.0
67834;6.0
67835;-35.0
67836;-10.0
67837;9.0
67838;-7.0
67839;10.0
67840;-11.0
67841;7.0
67842;9.0
67843;-7.0
67844;6.0
67845;15.0
67846;4.0
67847;12.0
67848;-8.0
67849;7.0
67850;12.0
67851;-6.0
67852;15.0
67853;7.0
67854;18.0
67855;10.0
67856;-9.0
67857;7.0
67858;18.0
67859;8.0
67860;6.0
67861;-28.0
67862;0.0
67863;18.0
67864;5.0
67865;9.0
67866;-9.0
67867;10.0
67868;-7.0
67869;7.0
67870;15.0
67871;5.0
67872;6.0
67873;0.0
67874;5.0
67875;9.0
67876;-12.0
67877;7.0
67878;15.0
67879;4.0
67880;3.0
67881;0.0
67882;6.0
67883;7.0
67884;21.0
67885;6.0
67886;12.0
67887;-12.0
67888;6.0
67889;12.0
67890;-9.0
67891;10.0
67892;-9.0
67893;9.0
67894;21.0
67895;7.0
67896;12.0
67897;-8.0
67898;8.0
67899;21.0
67900;8.0
67901;9.0
67902;-10.0
67903;4.0
