timeStep;reward
2131;17.0
2132;27.0
2133;20.0
2134;11.0
2135;21.0
2136;14.0
2137;30.0
2138;14.0
2139;39.0
2140;12.0
2141;21.0
2142;12.0
2143;27.0
2144;20.0
2145;14.0
2146;27.0
2147;25.0
2148;27.0
2149;30.0
2150;39.0
2151;12.0
2152;33.0
2153;11.0
2154;21.0
2155;15.0
2156;21.0
2157;13.0
2158;30.0
2159;14.0
2160;27.0
2161;15.0
2162;36.0
2163;14.0
2164;27.0
2165;20.0
2166;16.0
2167;24.0
2168;11.0
2169;36.0
2170;12.0
2171;33.0
2172;17.0
2173;24.0
2174;15.0
2175;39.0
2176;13.0
2177;33.0
2178;15.0
2179;30.0
2180;15.0
2181;39.0
2182;15.0
2183;39.0
2184;17.0
2185;33.0
2186;12.0
2187;21.0
2188;15.0
2189;33.0
2190;11.0
2191;27.0
2192;25.0
2193;33.0
2194;11.0
2195;30.0
2196;14.0
2197;27.0
2198;35.0
2199;27.0
2200;20.0
2201;24.0
2202;17.0
2203;36.0
2204;14.0
2205;30.0
2206;17.0
2207;36.0
2208;13.0
2209;21.0
2210;12.0
2211;21.0
2212;17.0
2213;27.0
2214;30.0
2215;33.0
2216;12.0
2217;39.0
2218;14.0
2219;27.0
2220;30.0
2221;36.0
2222;16.0
2223;24.0
2224;17.0
2225;21.0
2226;14.0
2227;36.0
2228;15.0
2229;24.0
2230;11.0
2231;36.0
2232;11.0
2233;30.0
2234;16.0
2235;24.0
2236;14.0
2237;33.0
2238;13.0
2239;30.0
2240;16.0
2241;-21.0
2242;13.0
2243;24.0
2244;11.0
2245;27.0
2246;45.0
2247;21.0
2248;13.0
2249;33.0
2250;12.0
2251;27.0
2252;20.0
2253;15.0
2254;21.0
2255;15.0
2256;30.0
2257;15.0
2258;27.0
2259;20.0
2260;12.0
2261;36.0
2262;12.0
2263;21.0
2264;15.0
2265;33.0
2266;11.0
2267;24.0
2268;12.0
2269;39.0
2270;11.0
2271;30.0
2272;11.0
2273;36.0
2274;12.0
2275;30.0
2276;16.0
2277;39.0
2278;15.0
2279;33.0
2280;12.0
2281;-19.0
2282;12.0
2283;33.0
2284;15.0
2285;27.0
2286;40.0
2287;36.0
2288;11.0
2289;39.0
2290;12.0
2291;21.0
2292;15.0
2293;24.0
2294;11.0
2295;21.0
2296;14.0
2297;33.0
2298;13.0
2299;30.0
2300;14.0
2301;27.0
2302;20.0
2303;15.0
2304;36.0
2305;16.0
2306;27.0
2307;35.0
2308;27.0
2309;20.0
2310;15.0
2311;33.0
2312;14.0
2313;27.0
2314;40.0
2315;30.0
2316;14.0
2317;39.0
2318;17.0
2319;33.0
2320;16.0
2321;-16.0
2322;14.0
2323;33.0
2324;16.0
2325;30.0
2326;16.0
2327;36.0
2328;14.0
2329;30.0
2330;16.0
2331;33.0
2332;14.0
2333;30.0
2334;17.0
2335;30.0
2336;13.0
2337;27.0
2338;25.0
2339;27.0
2340;45.0
2341;24.0
2342;16.0
2343;30.0
2344;13.0
2345;24.0
2346;17.0
2347;27.0
2348;20.0
2349;11.0
2350;27.0
2351;15.0
2352;30.0
2353;15.0
2354;24.0
2355;12.0
2356;39.0
2357;15.0
2358;39.0
2359;14.0
2360;30.0
2361;11.0
2362;39.0
2363;14.0
2364;39.0
2365;15.0
2366;39.0
2367;11.0
2368;30.0
2369;17.0
2370;30.0
2371;15.0
2372;21.0
2373;13.0
2374;24.0
2375;16.0
2376;21.0
2377;16.0
2378;36.0
2379;14.0
2380;27.0
2381;45.0
2382;39.0
2383;14.0
2384;21.0
2385;14.0
2386;27.0
2387;15.0
2388;27.0
2389;45.0
2390;21.0
2391;12.0
2392;39.0
2393;14.0
2394;27.0
2395;30.0
2396;36.0
2397;14.0
2398;33.0
2399;17.0
2400;27.0
2401;16.0
2402;21.0
2403;11.0
2404;36.0
2405;11.0
2406;30.0
2407;11.0
2408;36.0
2409;14.0
2410;36.0
2411;14.0
2412;39.0
2413;14.0
2414;24.0
2415;11.0
2416;27.0
2417;30.0
2418;30.0
2419;16.0
2420;36.0
2421;12.0
2422;36.0
2423;17.0
2424;33.0
2425;15.0
2426;30.0
2427;12.0
2428;21.0
2429;17.0
2430;33.0
2431;15.0
2432;21.0
2433;11.0
2434;30.0
2435;16.0
2436;36.0
2437;11.0
2438;33.0
2439;14.0
2440;36.0
2441;17.0
2442;36.0
2443;14.0
2444;36.0
2445;17.0
2446;24.0
2447;12.0
2448;36.0
2449;15.0
2450;39.0
2451;15.0
2452;39.0
2453;15.0
2454;27.0
2455;20.0
2456;11.0
2457;33.0
2458;15.0
2459;27.0
2460;20.0
2461;11.0
2462;24.0
2463;16.0
2464;36.0
2465;13.0
2466;24.0
2467;17.0
2468;30.0
2469;13.0
2470;39.0
2471;11.0
2472;36.0
2473;14.0
2474;30.0
2475;11.0
2476;24.0
2477;15.0
2478;27.0
2479;35.0
2480;27.0
2481;12.0
2482;21.0
2483;15.0
2484;21.0
2485;14.0
2486;33.0
2487;13.0
2488;30.0
2489;13.0
2490;39.0
2491;11.0
2492;33.0
2493;11.0
2494;30.0
2495;16.0
2496;30.0
2497;12.0
2498;27.0
2499;30.0
2500;21.0
2501;12.0
2502;27.0
2503;35.0
2504;30.0
2505;11.0
2506;30.0
2507;11.0
2508;33.0
2509;16.0
2510;30.0
2511;17.0
2512;36.0
2513;14.0
2514;36.0
2515;14.0
2516;36.0
2517;12.0
2518;30.0
2519;16.0
2520;27.0
2521;11.0
2522;36.0
2523;14.0
2524;21.0
2525;11.0
2526;33.0
2527;17.0
2528;24.0
2529;16.0
2530;39.0
2531;11.0
2532;39.0
2533;15.0
2534;24.0
2535;12.0
2536;39.0
2537;17.0
2538;30.0
2539;12.0
2540;36.0
2541;17.0
2542;36.0
2543;16.0
2544;30.0
2545;14.0
2546;39.0
2547;11.0
2548;36.0
2549;14.0
2550;36.0
2551;12.0
2552;27.0
2553;15.0
2554;39.0
2555;11.0
2556;33.0
2557;14.0
2558;36.0
2559;15.0
2560;24.0
2561;15.0
2562;24.0
2563;14.0
2564;30.0
2565;11.0
2566;27.0
2567;45.0
2568;27.0
2569;20.0
2570;17.0
2571;21.0
2572;14.0
2573;36.0
2574;15.0
2575;33.0
2576;17.0
2577;21.0
2578;14.0
2579;27.0
2580;40.0
2581;21.0
2582;12.0
2583;27.0
2584;15.0
2585;24.0
2586;15.0
2587;39.0
2588;14.0
2589;33.0
2590;17.0
2591;33.0
2592;14.0
2593;27.0
2594;40.0
2595;30.0
2596;16.0
2597;24.0
2598;16.0
2599;39.0
2600;12.0
2601;-19.0
2602;13.0
2603;33.0
2604;16.0
2605;36.0
2606;13.0
2607;27.0
2608;40.0
2609;27.0
2610;45.0
2611;30.0
2612;11.0
2613;39.0
2614;14.0
2615;21.0
2616;16.0
2617;33.0
2618;14.0
2619;27.0
2620;15.0
2621;36.0
2622;15.0
2623;27.0
2624;15.0
2625;24.0
2626;14.0
2627;39.0
2628;16.0
2629;33.0
2630;13.0
2631;21.0
2632;11.0
2633;24.0
2634;11.0
2635;30.0
2636;15.0
2637;24.0
2638;16.0
2639;21.0
2640;16.0
2641;-20.0
2642;15.0
2643;30.0
2644;12.0
2645;33.0
2646;13.0
2647;30.0
2648;12.0
2649;21.0
2650;11.0
2651;33.0
2652;12.0
2653;39.0
2654;14.0
2655;24.0
2656;14.0
2657;21.0
2658;11.0
2659;36.0
2660;15.0
2661;36.0
2662;12.0
2663;27.0
2664;30.0
2665;36.0
2666;12.0
2667;27.0
2668;30.0
2669;21.0
2670;13.0
2671;27.0
2672;15.0
2673;30.0
2674;16.0
2675;30.0
2676;13.0
2677;36.0
2678;13.0
2679;21.0
2680;15.0
2681;-16.0
2682;16.0
2683;27.0
2684;30.0
2685;27.0
2686;20.0
2687;12.0
2688;24.0
2689;17.0
2690;39.0
2691;15.0
2692;27.0
2693;20.0
2694;16.0
2695;21.0
2696;11.0
2697;27.0
2698;15.0
2699;33.0
2700;14.0
2701;39.0
2702;12.0
2703;36.0
2704;12.0
2705;33.0
2706;13.0
2707;30.0
2708;14.0
2709;39.0
2710;12.0
2711;24.0
2712;17.0
2713;33.0
2714;13.0
2715;21.0
2716;14.0
2717;30.0
2718;15.0
2719;39.0
2720;12.0
2721;-20.0
2722;16.0
2723;30.0
2724;12.0
2725;30.0
2726;15.0
2727;27.0
2728;30.0
2729;30.0
2730;16.0
2731;21.0
2732;13.0
2733;24.0
2734;14.0
2735;24.0
2736;14.0
2737;36.0
2738;11.0
2739;24.0
2740;15.0
2741;30.0
2742;13.0
2743;24.0
2744;14.0
2745;27.0
2746;45.0
2747;24.0
2748;12.0
2749;36.0
2750;14.0
2751;30.0
2752;13.0
2753;24.0
2754;13.0
2755;36.0
2756;12.0
2757;27.0
2758;30.0
2759;27.0
2760;15.0
2761;24.0
2762;13.0
2763;30.0
2764;14.0
2765;30.0
2766;17.0
2767;36.0
2768;15.0
2769;30.0
2770;16.0
2771;39.0
2772;15.0
2773;30.0
2774;17.0
2775;21.0
2776;16.0
2777;27.0
2778;15.0
2779;33.0
2780;16.0
2781;24.0
2782;15.0
2783;36.0
2784;16.0
2785;30.0
2786;16.0
2787;21.0
2788;15.0
2789;30.0
2790;11.0
2791;33.0
2792;15.0
2793;36.0
2794;12.0
2795;24.0
2796;15.0
2797;33.0
2798;11.0
2799;30.0
2800;15.0
2801;-18.0
2802;15.0
2803;33.0
2804;16.0
2805;30.0
2806;11.0
2807;27.0
2808;45.0
2809;33.0
2810;11.0
2811;36.0
2812;11.0
2813;21.0
2814;12.0
2815;33.0
2816;17.0
2817;33.0
2818;12.0
2819;24.0
2820;15.0
2821;27.0
2822;45.0
2823;30.0
2824;13.0
2825;21.0
2826;12.0
2827;24.0
2828;16.0
2829;36.0
2830;16.0
2831;30.0
2832;11.0
2833;33.0
2834;14.0
2835;27.0
2836;45.0
2837;36.0
2838;17.0
2839;21.0
2840;13.0
2841;-18.0
2842;16.0
2843;30.0
2844;14.0
2845;27.0
2846;20.0
2847;16.0
2848;33.0
2849;13.0
2850;30.0
2851;13.0
2852;39.0
2853;11.0
2854;39.0
2855;12.0
2856;30.0
2857;15.0
2858;24.0
2859;12.0
2860;33.0
2861;15.0
2862;30.0
2863;11.0
2864;30.0
2865;14.0
2866;30.0
2867;11.0
2868;30.0
2869;11.0
2870;30.0
2871;13.0
2872;36.0
2873;12.0
2874;21.0
2875;17.0
2876;27.0
2877;20.0
2878;11.0
2879;24.0
2880;13.0
2881;-21.0
2882;16.0
2883;24.0
2884;12.0
2885;21.0
2886;11.0
2887;33.0
2888;12.0
2889;27.0
2890;40.0
2891;36.0
2892;16.0
2893;30.0
2894;13.0
2895;27.0
2896;35.0
2897;39.0
2898;16.0
2899;21.0
2900;17.0
2901;27.0
2902;25.0
2903;33.0
2904;17.0
2905;30.0
2906;16.0
2907;33.0
2908;14.0
2909;21.0
2910;12.0
2911;27.0
2912;25.0
2913;21.0
2914;12.0
2915;24.0
2916;12.0
2917;27.0
2918;40.0
2919;27.0
2920;40.0
2921;24.0
2922;11.0
2923;39.0
2924;14.0
2925;21.0
2926;16.0
2927;39.0
2928;16.0
2929;21.0
2930;11.0
2931;21.0
2932;15.0
2933;27.0
2934;45.0
2935;21.0
2936;14.0
2937;30.0
2938;17.0
2939;21.0
2940;17.0
2941;24.0
2942;14.0
2943;24.0
2944;17.0
2945;30.0
2946;15.0
2947;39.0
2948;15.0
2949;33.0
2950;12.0
2951;36.0
2952;15.0
2953;24.0
2954;11.0
2955;33.0
2956;16.0
2957;24.0
2958;16.0
2959;27.0
2960;45.0
2961;21.0
2962;12.0
2963;30.0
2964;17.0
2965;30.0
2966;11.0
2967;21.0
2968;15.0
2969;24.0
2970;14.0
2971;33.0
2972;14.0
2973;24.0
2974;11.0
2975;39.0
2976;11.0
2977;27.0
2978;30.0
2979;30.0
2980;17.0
2981;33.0
2982;17.0
2983;33.0
2984;14.0
2985;33.0
2986;13.0
2987;21.0
2988;17.0
2989;33.0
2990;15.0
2991;27.0
2992;30.0
2993;36.0
2994;11.0
2995;39.0
2996;13.0
2997;24.0
2998;11.0
2999;33.0
3000;13.0
3001;-18.0
3002;15.0
3003;24.0
3004;14.0
3005;36.0
3006;11.0
3007;33.0
3008;12.0
3009;30.0
3010;13.0
3011;24.0
3012;14.0
3013;39.0
3014;16.0
3015;39.0
3016;14.0
3017;27.0
3018;15.0
3019;24.0
3020;15.0
3021;33.0
3022;14.0
3023;36.0
3024;14.0
3025;21.0
3026;11.0
3027;30.0
3028;12.0
3029;30.0
3030;15.0
3031;30.0
3032;12.0
3033;33.0
3034;17.0
3035;30.0
3036;14.0
3037;21.0
3038;16.0
3039;39.0
3040;11.0
3041;-20.0
3042;15.0
3043;24.0
3044;13.0
3045;21.0
3046;14.0
3047;36.0
3048;12.0
3049;36.0
3050;13.0
3051;33.0
3052;11.0
3053;27.0
3054;25.0
3055;30.0
3056;17.0
3057;27.0
3058;40.0
3059;30.0
3060;11.0
3061;24.0
3062;17.0
3063;24.0
3064;11.0
3065;27.0
3066;35.0
3067;33.0
3068;13.0
3069;27.0
3070;35.0
3071;39.0
3072;16.0
3073;33.0
3074;11.0
3075;30.0
3076;13.0
3077;39.0
3078;14.0
3079;24.0
3080;13.0
3081;-17.0
3082;17.0
3083;30.0
3084;14.0
3085;36.0
3086;14.0
3087;27.0
3088;30.0
3089;27.0
3090;40.0
3091;39.0
3092;13.0
3093;39.0
3094;14.0
3095;36.0
3096;16.0
3097;30.0
3098;14.0
3099;21.0
3100;16.0
3101;36.0
3102;13.0
3103;30.0
3104;12.0
3105;39.0
3106;14.0
3107;39.0
3108;11.0
3109;36.0
3110;15.0
3111;33.0
3112;14.0
3113;30.0
3114;17.0
3115;30.0
3116;16.0
3117;39.0
3118;14.0
3119;30.0
3120;17.0
3121;-21.0
3122;13.0
3123;39.0
3124;14.0
3125;36.0
3126;12.0
3127;39.0
3128;14.0
3129;21.0
3130;15.0
3131;33.0
3132;15.0
3133;33.0
3134;16.0
3135;24.0
3136;14.0
3137;24.0
3138;17.0
3139;39.0
3140;15.0
3141;36.0
3142;11.0
3143;33.0
3144;17.0
3145;33.0
3146;12.0
3147;21.0
3148;12.0
3149;39.0
3150;14.0
3151;30.0
3152;14.0
3153;21.0
3154;12.0
3155;39.0
3156;12.0
3157;21.0
3158;13.0
3159;27.0
3160;30.0
3161;24.0
3162;14.0
3163;24.0
3164;15.0
3165;36.0
3166;13.0
3167;39.0
3168;13.0
3169;36.0
3170;12.0
3171;21.0
3172;12.0
3173;30.0
3174;17.0
3175;36.0
3176;14.0
3177;33.0
3178;16.0
3179;39.0
3180;13.0
3181;24.0
3182;15.0
3183;30.0
3184;14.0
3185;24.0
3186;16.0
3187;36.0
3188;15.0
3189;21.0
3190;12.0
3191;30.0
3192;14.0
3193;36.0
3194;16.0
3195;21.0
3196;11.0
3197;27.0
3198;25.0
3199;30.0
3200;14.0
3201;-16.0
3202;13.0
3203;39.0
3204;14.0
3205;39.0
3206;12.0
3207;33.0
3208;17.0
3209;39.0
3210;15.0
3211;27.0
3212;30.0
3213;36.0
3214;14.0
3215;39.0
3216;11.0
3217;21.0
3218;13.0
3219;27.0
3220;20.0
3221;11.0
3222;36.0
3223;15.0
3224;21.0
3225;14.0
3226;21.0
3227;14.0
3228;33.0
3229;15.0
3230;39.0
3231;12.0
3232;24.0
3233;15.0
3234;33.0
3235;14.0
3236;33.0
3237;17.0
3238;30.0
3239;15.0
3240;30.0
3241;17.0
3242;36.0
3243;11.0
3244;36.0
3245;16.0
3246;39.0
3247;14.0
3248;24.0
3249;12.0
3250;30.0
3251;17.0
3252;21.0
3253;12.0
3254;39.0
3255;17.0
3256;36.0
3257;13.0
3258;30.0
3259;13.0
3260;30.0
3261;13.0
3262;30.0
3263;13.0
3264;39.0
3265;16.0
3266;39.0
3267;11.0
3268;39.0
3269;14.0
3270;39.0
3271;12.0
3272;36.0
3273;12.0
3274;24.0
3275;16.0
3276;33.0
3277;16.0
3278;30.0
3279;14.0
3280;27.0
3281;13.0
3282;24.0
3283;17.0
3284;30.0
3285;14.0
3286;27.0
3287;40.0
3288;30.0
3289;12.0
3290;33.0
3291;12.0
3292;21.0
3293;15.0
3294;39.0
3295;15.0
3296;30.0
3297;14.0
3298;27.0
3299;30.0
3300;39.0
3301;12.0
3302;24.0
3303;11.0
3304;21.0
3305;14.0
3306;30.0
3307;14.0
3308;30.0
3309;16.0
3310;30.0
3311;14.0
3312;30.0
3313;14.0
3314;33.0
3315;13.0
3316;30.0
3317;14.0
3318;24.0
3319;12.0
3320;27.0
3321;16.0
3322;30.0
3323;14.0
3324;21.0
3325;12.0
3326;33.0
3327;13.0
3328;30.0
3329;12.0
3330;24.0
3331;16.0
3332;24.0
3333;14.0
3334;39.0
3335;14.0
3336;24.0
3337;17.0
3338;33.0
3339;13.0
3340;36.0
3341;13.0
3342;33.0
3343;14.0
3344;36.0
3345;17.0
3346;27.0
3347;30.0
3348;30.0
3349;11.0
3350;24.0
3351;12.0
3352;39.0
3353;13.0
3354;21.0
3355;15.0
3356;36.0
3357;15.0
3358;30.0
3359;15.0
3360;27.0
3361;13.0
3362;39.0
3363;13.0
3364;33.0
3365;13.0
3366;21.0
3367;15.0
3368;27.0
3369;35.0
3370;30.0
3371;11.0
3372;30.0
3373;11.0
3374;30.0
3375;16.0
3376;30.0
3377;17.0
3378;33.0
3379;16.0
3380;30.0
3381;11.0
3382;21.0
3383;16.0
3384;21.0
3385;14.0
3386;30.0
3387;17.0
3388;30.0
3389;14.0
3390;30.0
3391;17.0
3392;33.0
3393;14.0
3394;30.0
3395;17.0
3396;24.0
3397;17.0
3398;21.0
3399;13.0
3400;24.0
3401;15.0
3402;33.0
3403;13.0
3404;39.0
3405;13.0
3406;27.0
3407;30.0
3408;24.0
3409;15.0
3410;27.0
3411;40.0
3412;27.0
3413;45.0
3414;36.0
3415;17.0
3416;30.0
3417;13.0
3418;30.0
3419;16.0
3420;30.0
3421;11.0
3422;39.0
3423;12.0
3424;27.0
3425;30.0
3426;39.0
3427;12.0
3428;27.0
3429;30.0
3430;27.0
3431;15.0
3432;36.0
3433;16.0
3434;36.0
3435;14.0
3436;24.0
3437;16.0
3438;27.0
3439;45.0
3440;33.0
3441;15.0
3442;39.0
3443;17.0
3444;33.0
3445;11.0
3446;27.0
3447;40.0
3448;27.0
3449;35.0
3450;39.0
3451;13.0
3452;21.0
3453;16.0
3454;36.0
3455;17.0
3456;27.0
3457;30.0
3458;30.0
3459;14.0
3460;36.0
3461;12.0
3462;24.0
3463;16.0
3464;33.0
3465;16.0
3466;36.0
3467;16.0
3468;30.0
3469;16.0
3470;30.0
3471;15.0
3472;33.0
3473;12.0
3474;24.0
3475;13.0
3476;33.0
3477;16.0
3478;21.0
3479;14.0
3480;30.0
3481;12.0
3482;30.0
3483;12.0
3484;30.0
3485;15.0
3486;30.0
3487;13.0
3488;30.0
3489;14.0
3490;24.0
3491;16.0
3492;36.0
3493;16.0
3494;33.0
3495;14.0
3496;33.0
3497;16.0
3498;30.0
3499;14.0
3500;24.0
3501;16.0
3502;36.0
3503;16.0
3504;30.0
3505;17.0
3506;36.0
3507;14.0
3508;27.0
3509;40.0
3510;39.0
3511;17.0
3512;33.0
3513;15.0
3514;27.0
3515;35.0
3516;24.0
3517;16.0
3518;21.0
3519;13.0
3520;36.0
3521;14.0
3522;24.0
3523;14.0
3524;21.0
3525;16.0
3526;33.0
3527;13.0
3528;30.0
3529;16.0
3530;30.0
3531;14.0
3532;24.0
3533;14.0
3534;21.0
3535;14.0
3536;21.0
3537;17.0
3538;39.0
3539;11.0
3540;39.0
3541;14.0
3542;27.0
3543;15.0
3544;30.0
3545;14.0
3546;24.0
3547;13.0
3548;24.0
3549;13.0
3550;36.0
3551;13.0
3552;36.0
3553;14.0
3554;36.0
3555;11.0
3556;33.0
3557;11.0
3558;21.0
3559;12.0
3560;36.0
3561;14.0
3562;39.0
3563;14.0
3564;30.0
3565;16.0
3566;33.0
3567;14.0
3568;30.0
3569;17.0
3570;21.0
3571;17.0
3572;30.0
3573;15.0
3574;39.0
3575;14.0
3576;21.0
3577;16.0
3578;39.0
3579;17.0
3580;24.0
3581;13.0
3582;33.0
3583;15.0
3584;21.0
3585;17.0
3586;39.0
3587;14.0
3588;30.0
3589;13.0
3590;33.0
3591;16.0
3592;27.0
3593;25.0
3594;21.0
3595;12.0
3596;27.0
3597;45.0
3598;39.0
3599;12.0
3600;27.0
3601;11.0
3602;27.0
3603;45.0
3604;30.0
3605;14.0
3606;21.0
3607;14.0
3608;36.0
3609;13.0
3610;33.0
3611;12.0
3612;39.0
3613;11.0
3614;24.0
3615;14.0
3616;39.0
3617;14.0
3618;24.0
3619;16.0
3620;30.0
3621;14.0
3622;33.0
3623;16.0
3624;36.0
3625;13.0
3626;24.0
3627;16.0
3628;30.0
3629;15.0
3630;30.0
3631;16.0
3632;21.0
3633;17.0
3634;27.0
3635;45.0
3636;30.0
3637;16.0
3638;24.0
3639;17.0
3640;30.0
3641;11.0
3642;39.0
3643;16.0
3644;24.0
3645;15.0
3646;30.0
3647;16.0
3648;24.0
3649;16.0
3650;36.0
3651;11.0
3652;36.0
3653;12.0
3654;39.0
3655;14.0
3656;36.0
3657;12.0
3658;33.0
3659;14.0
3660;21.0
3661;12.0
3662;27.0
3663;45.0
3664;36.0
3665;17.0
3666;39.0
3667;14.0
3668;24.0
3669;15.0
3670;27.0
3671;30.0
3672;33.0
3673;17.0
3674;27.0
3675;25.0
3676;36.0
3677;14.0
3678;39.0
3679;13.0
3680;30.0
3681;14.0
3682;21.0
3683;16.0
3684;30.0
3685;14.0
3686;21.0
3687;14.0
3688;36.0
3689;13.0
3690;24.0
3691;14.0
3692;39.0
3693;12.0
3694;27.0
3695;25.0
3696;33.0
3697;13.0
3698;36.0
3699;17.0
3700;36.0
3701;15.0
3702;24.0
3703;13.0
3704;33.0
3705;11.0
3706;39.0
3707;14.0
3708;39.0
3709;16.0
3710;27.0
3711;15.0
3712;39.0
3713;14.0
3714;30.0
3715;13.0
3716;39.0
3717;14.0
3718;30.0
3719;13.0
3720;39.0
3721;17.0
3722;21.0
3723;13.0
3724;30.0
3725;17.0
3726;21.0
3727;12.0
3728;39.0
3729;14.0
3730;21.0
3731;12.0
3732;39.0
3733;13.0
3734;24.0
3735;12.0
3736;30.0
3737;14.0
3738;39.0
3739;11.0
3740;24.0
3741;12.0
3742;33.0
3743;13.0
3744;27.0
3745;30.0
3746;33.0
3747;13.0
3748;39.0
3749;11.0
3750;33.0
3751;11.0
3752;21.0
3753;14.0
3754;27.0
3755;30.0
3756;39.0
3757;17.0
3758;36.0
3759;13.0
3760;30.0
3761;14.0
3762;24.0
3763;16.0
3764;24.0
3765;17.0
3766;27.0
3767;30.0
3768;33.0
3769;13.0
3770;21.0
3771;15.0
3772;24.0
3773;17.0
3774;33.0
3775;16.0
3776;27.0
3777;30.0
3778;30.0
3779;14.0
3780;39.0
3781;16.0
3782;21.0
3783;14.0
3784;33.0
3785;14.0
3786;36.0
3787;12.0
3788;36.0
3789;17.0
3790;39.0
3791;16.0
3792;30.0
3793;11.0
3794;24.0
3795;11.0
3796;33.0
3797;15.0
3798;24.0
3799;14.0
3800;30.0
3801;14.0
3802;33.0
3803;11.0
3804;39.0
3805;17.0
3806;33.0
3807;15.0
3808;30.0
3809;11.0
3810;30.0
3811;12.0
3812;24.0
3813;14.0
3814;33.0
3815;16.0
3816;33.0
3817;12.0
3818;33.0
3819;14.0
3820;30.0
3821;12.0
3822;27.0
3823;15.0
3824;39.0
3825;16.0
3826;27.0
3827;35.0
3828;24.0
3829;12.0
3830;27.0
3831;45.0
3832;36.0
3833;16.0
3834;27.0
3835;45.0
3836;27.0
3837;15.0
3838;21.0
3839;12.0
3840;21.0
3841;14.0
3842;30.0
3843;17.0
3844;39.0
3845;13.0
3846;39.0
3847;16.0
3848;30.0
3849;17.0
3850;36.0
3851;12.0
3852;21.0
3853;16.0
3854;39.0
3855;17.0
3856;33.0
3857;11.0
3858;33.0
3859;12.0
3860;33.0
3861;16.0
3862;33.0
3863;13.0
3864;33.0
3865;14.0
3866;33.0
3867;13.0
3868;30.0
3869;11.0
3870;36.0
3871;14.0
3872;30.0
3873;12.0
3874;24.0
3875;11.0
3876;24.0
3877;13.0
3878;30.0
3879;16.0
3880;21.0
3881;13.0
3882;33.0
3883;12.0
3884;24.0
3885;14.0
3886;39.0
3887;15.0
3888;30.0
3889;11.0
3890;36.0
3891;14.0
3892;21.0
3893;16.0
3894;30.0
3895;14.0
3896;36.0
3897;17.0
3898;33.0
3899;15.0
3900;36.0
3901;14.0
3902;21.0
3903;11.0
3904;27.0
3905;20.0
3906;14.0
3907;27.0
3908;15.0
3909;39.0
3910;15.0
3911;24.0
3912;17.0
3913;27.0
3914;30.0
3915;27.0
3916;45.0
3917;21.0
3918;13.0
3919;30.0
3920;12.0
3921;-18.0
3922;12.0
3923;33.0
3924;11.0
3925;27.0
3926;20.0
3927;12.0
3928;33.0
3929;13.0
3930;30.0
3931;15.0
3932;30.0
3933;11.0
3934;30.0
3935;11.0
3936;27.0
3937;30.0
3938;36.0
3939;17.0
3940;21.0
3941;11.0
3942;30.0
3943;14.0
3944;30.0
3945;15.0
3946;36.0
3947;12.0
3948;39.0
3949;13.0
3950;30.0
3951;14.0
3952;24.0
3953;17.0
3954;33.0
3955;14.0
3956;30.0
3957;11.0
3958;33.0
3959;15.0
3960;33.0
3961;13.0
3962;21.0
3963;13.0
3964;36.0
3965;15.0
3966;39.0
3967;16.0
3968;27.0
3969;40.0
3970;24.0
3971;11.0
3972;21.0
3973;14.0
3974;33.0
3975;14.0
3976;21.0
3977;12.0
3978;21.0
3979;13.0
3980;24.0
3981;13.0
3982;33.0
3983;14.0
3984;21.0
3985;12.0
3986;27.0
3987;35.0
3988;39.0
3989;16.0
3990;36.0
3991;15.0
3992;30.0
3993;11.0
3994;39.0
3995;16.0
3996;24.0
3997;15.0
3998;36.0
3999;15.0
4000;27.0
4001;15.0
4002;33.0
4003;11.0
4004;33.0
4005;17.0
4006;27.0
4007;45.0
4008;30.0
4009;12.0
4010;30.0
4011;17.0
4012;27.0
4013;15.0
4014;36.0
4015;16.0
4016;27.0
4017;25.0
4018;39.0
4019;11.0
4020;30.0
4021;15.0
4022;27.0
4023;30.0
4024;30.0
4025;17.0
4026;30.0
4027;14.0
4028;27.0
4029;40.0
4030;36.0
4031;15.0
4032;24.0
4033;16.0
4034;30.0
4035;13.0
4036;39.0
4037;15.0
4038;30.0
4039;11.0
4040;39.0
4041;12.0
4042;30.0
4043;15.0
4044;21.0
4045;16.0
4046;21.0
4047;15.0
4048;24.0
4049;13.0
4050;36.0
4051;16.0
4052;21.0
4053;11.0
4054;24.0
4055;17.0
4056;33.0
4057;17.0
4058;30.0
4059;15.0
4060;30.0
4061;16.0
4062;33.0
4063;17.0
4064;27.0
4065;45.0
4066;30.0
4067;15.0
4068;21.0
4069;11.0
4070;27.0
4071;35.0
4072;21.0
4073;14.0
4074;27.0
4075;25.0
4076;30.0
4077;17.0
4078;39.0
4079;15.0
4080;27.0
4081;16.0
4082;39.0
4083;16.0
4084;36.0
4085;15.0
4086;27.0
4087;45.0
4088;27.0
4089;25.0
4090;30.0
4091;15.0
4092;39.0
4093;14.0
4094;39.0
4095;12.0
4096;30.0
4097;13.0
4098;33.0
4099;14.0
4100;30.0
4101;15.0
4102;39.0
4103;14.0
4104;39.0
4105;17.0
4106;39.0
4107;15.0
4108;27.0
4109;20.0
4110;13.0
4111;21.0
4112;13.0
4113;39.0
4114;13.0
4115;33.0
4116;17.0
4117;30.0
4118;14.0
4119;24.0
4120;15.0
4121;-18.0
4122;12.0
4123;39.0
4124;16.0
4125;30.0
4126;14.0
