timeStep;reward
56297;39.0
56298;13.0
56299;36.0
56300;14.0
56301;24.0
56302;14.0
56303;27.0
56304;12.0
56305;21.0
56306;15.0
56307;39.0
56308;12.0
56309;30.0
56310;13.0
56311;36.0
56312;14.0
56313;27.0
56314;17.0
56315;39.0
56316;16.0
56317;27.0
56318;14.0
56319;30.0
56320;14.0
56321;24.0
56322;13.0
56323;21.0
56324;14.0
56325;33.0
56326;11.0
56327;21.0
56328;17.0
56329;36.0
56330;16.0
56331;36.0
56332;14.0
56333;24.0
56334;17.0
56335;30.0
56336;12.0
56337;27.0
56338;16.0
56339;21.0
56340;14.0
56341;30.0
56342;16.0
56343;30.0
56344;17.0
56345;33.0
56346;17.0
56347;27.0
56348;14.0
56349;24.0
56350;15.0
56351;24.0
56352;16.0
56353;36.0
56354;16.0
56355;27.0
56356;16.0
56357;30.0
56358;15.0
56359;30.0
56360;16.0
56361;39.0
56362;13.0
56363;30.0
56364;13.0
56365;21.0
56366;11.0
56367;21.0
56368;13.0
56369;36.0
56370;12.0
56371;21.0
56372;16.0
56373;21.0
56374;12.0
56375;39.0
56376;15.0
56377;36.0
56378;13.0
56379;30.0
56380;13.0
56381;33.0
56382;15.0
56383;36.0
56384;14.0
56385;39.0
56386;16.0
56387;21.0
56388;15.0
56389;21.0
56390;16.0
56391;39.0
56392;14.0
56393;30.0
56394;16.0
56395;36.0
56396;17.0
56397;30.0
56398;17.0
56399;30.0
56400;12.0
56401;33.0
56402;13.0
56403;33.0
56404;12.0
56405;39.0
56406;12.0
56407;39.0
56408;15.0
56409;30.0
56410;11.0
56411;21.0
56412;14.0
56413;21.0
56414;12.0
56415;24.0
56416;14.0
56417;36.0
56418;16.0
56419;36.0
56420;13.0
56421;30.0
56422;11.0
56423;21.0
56424;15.0
56425;27.0
56426;13.0
56427;30.0
56428;17.0
56429;39.0
56430;12.0
56431;24.0
56432;16.0
56433;33.0
56434;15.0
56435;39.0
56436;14.0
56437;21.0
56438;15.0
56439;30.0
56440;17.0
56441;36.0
56442;12.0
56443;39.0
56444;15.0
56445;24.0
56446;15.0
56447;30.0
56448;15.0
56449;30.0
56450;14.0
56451;21.0
56452;13.0
56453;24.0
56454;15.0
56455;21.0
56456;15.0
56457;24.0
56458;13.0
56459;21.0
56460;12.0
56461;27.0
56462;14.0
56463;36.0
56464;15.0
56465;30.0
56466;16.0
56467;39.0
56468;11.0
56469;30.0
56470;16.0
56471;33.0
56472;13.0
56473;30.0
56474;16.0
56475;27.0
56476;12.0
56477;36.0
56478;12.0
56479;21.0
56480;11.0
56481;21.0
56482;16.0
56483;24.0
56484;14.0
56485;39.0
56486;13.0
56487;39.0
56488;12.0
56489;30.0
56490;14.0
56491;36.0
56492;17.0
56493;24.0
56494;14.0
56495;39.0
56496;17.0
56497;33.0
56498;14.0
56499;36.0
56500;16.0
56501;33.0
56502;13.0
56503;30.0
56504;17.0
56505;33.0
56506;14.0
56507;24.0
56508;15.0
56509;24.0
56510;11.0
56511;39.0
56512;13.0
56513;39.0
56514;17.0
56515;24.0
56516;11.0
56517;30.0
56518;17.0
56519;21.0
56520;16.0
56521;21.0
56522;11.0
56523;30.0
56524;11.0
56525;36.0
56526;14.0
56527;27.0
56528;16.0
56529;36.0
56530;11.0
56531;21.0
56532;11.0
56533;30.0
56534;14.0
56535;21.0
56536;13.0
56537;39.0
56538;16.0
56539;30.0
56540;16.0
56541;36.0
56542;12.0
56543;39.0
56544;15.0
56545;30.0
56546;17.0
56547;33.0
56548;14.0
56549;24.0
56550;14.0
56551;39.0
56552;17.0
56553;24.0
56554;14.0
56555;36.0
56556;16.0
56557;27.0
56558;14.0
56559;21.0
56560;15.0
56561;33.0
56562;13.0
56563;39.0
56564;13.0
56565;36.0
56566;16.0
56567;30.0
56568;17.0
56569;24.0
56570;17.0
56571;36.0
56572;14.0
56573;27.0
56574;12.0
56575;39.0
56576;12.0
56577;21.0
56578;16.0
56579;30.0
56580;17.0
56581;24.0
56582;14.0
56583;36.0
56584;14.0
56585;33.0
56586;12.0
56587;24.0
56588;12.0
56589;30.0
56590;16.0
56591;33.0
56592;17.0
56593;36.0
56594;13.0
56595;33.0
56596;12.0
56597;27.0
56598;12.0
56599;27.0
56600;11.0
56601;39.0
56602;12.0
56603;21.0
56604;12.0
56605;24.0
56606;16.0
56607;33.0
56608;12.0
56609;36.0
56610;16.0
56611;21.0
56612;11.0
56613;33.0
56614;12.0
56615;27.0
56616;12.0
56617;33.0
56618;14.0
56619;39.0
56620;11.0
56621;39.0
56622;15.0
56623;33.0
56624;15.0
56625;30.0
56626;11.0
56627;36.0
56628;14.0
56629;36.0
56630;17.0
56631;36.0
56632;11.0
56633;33.0
56634;13.0
56635;33.0
56636;12.0
56637;33.0
56638;13.0
56639;21.0
56640;14.0
56641;30.0
56642;14.0
56643;24.0
56644;12.0
56645;39.0
56646;12.0
56647;27.0
56648;13.0
56649;30.0
56650;15.0
56651;21.0
56652;16.0
56653;27.0
56654;11.0
56655;24.0
56656;12.0
56657;30.0
56658;17.0
56659;30.0
56660;11.0
56661;39.0
56662;15.0
56663;36.0
56664;15.0
56665;36.0
56666;12.0
56667;36.0
56668;16.0
56669;27.0
56670;14.0
56671;30.0
56672;17.0
56673;21.0
56674;16.0
56675;36.0
56676;15.0
56677;27.0
56678;16.0
56679;33.0
56680;14.0
56681;36.0
56682;14.0
56683;24.0
56684;12.0
56685;30.0
56686;13.0
56687;33.0
56688;14.0
56689;24.0
56690;14.0
56691;30.0
56692;17.0
56693;33.0
56694;14.0
56695;33.0
56696;12.0
56697;30.0
56698;16.0
56699;21.0
56700;12.0
56701;36.0
56702;14.0
56703;33.0
56704;12.0
56705;30.0
56706;13.0
56707;39.0
56708;14.0
56709;27.0
56710;16.0
56711;33.0
56712;14.0
56713;21.0
56714;13.0
56715;27.0
56716;17.0
56717;24.0
56718;17.0
56719;30.0
56720;16.0
56721;24.0
56722;12.0
56723;24.0
56724;12.0
56725;27.0
56726;15.0
56727;36.0
56728;15.0
56729;21.0
56730;11.0
56731;21.0
56732;17.0
56733;33.0
56734;12.0
56735;27.0
56736;16.0
56737;36.0
56738;14.0
56739;27.0
56740;11.0
56741;27.0
56742;12.0
56743;30.0
56744;14.0
56745;39.0
56746;14.0
56747;36.0
56748;17.0
56749;24.0
56750;17.0
56751;36.0
56752;12.0
56753;21.0
56754;14.0
56755;21.0
56756;17.0
56757;24.0
56758;16.0
56759;36.0
56760;15.0
56761;33.0
56762;15.0
56763;39.0
56764;17.0
56765;39.0
56766;14.0
56767;27.0
56768;16.0
56769;39.0
56770;15.0
56771;27.0
56772;16.0
56773;27.0
56774;12.0
56775;27.0
56776;12.0
56777;30.0
56778;15.0
56779;24.0
56780;16.0
56781;27.0
56782;15.0
56783;21.0
56784;15.0
56785;30.0
56786;17.0
56787;33.0
56788;12.0
56789;33.0
56790;15.0
56791;39.0
56792;17.0
56793;24.0
56794;15.0
56795;27.0
56796;11.0
56797;39.0
56798;11.0
56799;21.0
56800;12.0
56801;24.0
56802;16.0
56803;24.0
56804;11.0
56805;30.0
56806;16.0
56807;39.0
56808;13.0
56809;30.0
56810;13.0
56811;30.0
56812;13.0
56813;21.0
56814;13.0
56815;21.0
56816;13.0
56817;30.0
56818;14.0
56819;36.0
56820;17.0
56821;21.0
56822;13.0
56823;39.0
56824;17.0
56825;21.0
56826;15.0
56827;39.0
56828;12.0
56829;21.0
56830;11.0
56831;30.0
56832;17.0
56833;39.0
56834;16.0
56835;30.0
56836;12.0
56837;24.0
56838;13.0
56839;24.0
56840;14.0
56841;36.0
56842;12.0
56843;27.0
56844;12.0
56845;39.0
56846;11.0
56847;39.0
56848;13.0
56849;33.0
56850;11.0
56851;27.0
56852;12.0
56853;30.0
56854;15.0
56855;33.0
56856;15.0
56857;30.0
56858;13.0
56859;36.0
56860;12.0
56861;30.0
56862;13.0
56863;27.0
56864;17.0
56865;24.0
56866;14.0
56867;33.0
56868;11.0
56869;24.0
56870;12.0
56871;27.0
56872;11.0
56873;27.0
56874;17.0
56875;36.0
56876;16.0
56877;24.0
56878;11.0
56879;39.0
56880;14.0
56881;21.0
56882;17.0
56883;24.0
56884;13.0
56885;33.0
56886;12.0
56887;33.0
56888;11.0
56889;33.0
56890;17.0
56891;27.0
56892;14.0
56893;36.0
56894;17.0
56895;36.0
56896;14.0
56897;39.0
56898;12.0
56899;36.0
56900;13.0
56901;21.0
56902;13.0
56903;39.0
56904;11.0
56905;21.0
56906;14.0
56907;39.0
56908;15.0
56909;39.0
56910;11.0
56911;36.0
56912;14.0
56913;24.0
56914;12.0
56915;24.0
56916;14.0
56917;30.0
56918;15.0
56919;21.0
56920;14.0
56921;21.0
56922;13.0
56923;39.0
56924;17.0
56925;30.0
56926;15.0
56927;27.0
56928;16.0
56929;39.0
56930;14.0
56931;39.0
56932;16.0
56933;30.0
56934;14.0
56935;27.0
56936;12.0
56937;33.0
56938;16.0
56939;39.0
56940;16.0
56941;30.0
56942;15.0
56943;21.0
56944;17.0
56945;21.0
56946;11.0
56947;24.0
56948;11.0
56949;30.0
56950;12.0
56951;36.0
56952;15.0
56953;21.0
56954;16.0
56955;39.0
56956;13.0
56957;30.0
56958;14.0
56959;30.0
56960;13.0
56961;36.0
56962;15.0
56963;27.0
56964;11.0
56965;30.0
56966;13.0
56967;33.0
56968;15.0
56969;33.0
56970;17.0
56971;24.0
56972;16.0
56973;39.0
56974;16.0
56975;21.0
56976;11.0
56977;27.0
56978;17.0
56979;30.0
56980;17.0
56981;30.0
56982;17.0
56983;27.0
56984;17.0
56985;39.0
56986;13.0
56987;21.0
56988;11.0
56989;21.0
56990;11.0
56991;27.0
56992;15.0
56993;33.0
56994;11.0
56995;33.0
56996;12.0
56997;30.0
56998;16.0
56999;39.0
57000;15.0
57001;21.0
57002;12.0
57003;21.0
57004;17.0
57005;27.0
57006;12.0
57007;30.0
57008;13.0
57009;30.0
57010;14.0
57011;27.0
57012;17.0
57013;30.0
57014;16.0
57015;21.0
57016;12.0
57017;30.0
57018;12.0
57019;33.0
57020;14.0
57021;30.0
57022;17.0
57023;36.0
57024;14.0
57025;30.0
57026;14.0
57027;39.0
57028;14.0
57029;21.0
57030;13.0
57031;39.0
57032;13.0
57033;21.0
57034;11.0
57035;36.0
57036;13.0
57037;24.0
57038;13.0
57039;33.0
57040;17.0
57041;33.0
57042;17.0
57043;27.0
57044;17.0
57045;30.0
57046;17.0
57047;39.0
57048;17.0
57049;36.0
57050;15.0
57051;30.0
57052;11.0
57053;39.0
57054;14.0
57055;36.0
57056;11.0
57057;21.0
57058;12.0
57059;30.0
57060;17.0
57061;30.0
57062;11.0
57063;21.0
57064;12.0
57065;27.0
57066;17.0
57067;33.0
57068;14.0
57069;30.0
57070;14.0
57071;27.0
57072;12.0
57073;33.0
57074;14.0
57075;39.0
57076;16.0
57077;36.0
57078;12.0
57079;30.0
57080;17.0
57081;24.0
57082;15.0
57083;30.0
57084;13.0
57085;30.0
57086;17.0
57087;39.0
57088;13.0
57089;24.0
57090;11.0
57091;36.0
57092;17.0
57093;27.0
57094;17.0
57095;36.0
57096;15.0
57097;39.0
57098;11.0
57099;21.0
57100;15.0
57101;21.0
57102;14.0
57103;33.0
57104;17.0
57105;30.0
57106;14.0
57107;27.0
57108;12.0
57109;36.0
57110;13.0
57111;21.0
57112;16.0
57113;21.0
57114;14.0
57115;30.0
57116;17.0
57117;30.0
57118;12.0
57119;36.0
57120;14.0
57121;24.0
57122;12.0
57123;33.0
57124;16.0
57125;27.0
57126;13.0
57127;27.0
57128;11.0
57129;39.0
57130;14.0
57131;33.0
57132;12.0
57133;36.0
57134;13.0
57135;21.0
57136;16.0
57137;33.0
57138;11.0
57139;30.0
57140;17.0
57141;33.0
57142;16.0
57143;24.0
57144;16.0
57145;39.0
57146;14.0
57147;33.0
57148;12.0
57149;36.0
57150;12.0
57151;33.0
57152;14.0
57153;24.0
57154;12.0
57155;30.0
57156;14.0
57157;21.0
57158;12.0
57159;21.0
57160;12.0
57161;27.0
57162;14.0
57163;21.0
57164;13.0
57165;39.0
57166;13.0
57167;30.0
57168;14.0
57169;30.0
57170;12.0
57171;39.0
57172;12.0
57173;21.0
57174;13.0
57175;30.0
57176;16.0
57177;39.0
57178;14.0
57179;27.0
57180;16.0
57181;30.0
57182;16.0
57183;30.0
57184;13.0
57185;36.0
57186;16.0
57187;24.0
57188;17.0
57189;30.0
57190;11.0
57191;21.0
57192;11.0
57193;27.0
57194;14.0
57195;33.0
57196;14.0
57197;39.0
57198;12.0
57199;39.0
57200;13.0
57201;39.0
57202;14.0
57203;30.0
57204;12.0
57205;30.0
57206;11.0
57207;24.0
57208;15.0
57209;27.0
57210;14.0
57211;27.0
57212;14.0
57213;30.0
57214;16.0
57215;36.0
57216;17.0
57217;24.0
57218;15.0
57219;21.0
57220;13.0
57221;33.0
57222;17.0
57223;27.0
57224;17.0
57225;36.0
57226;11.0
57227;30.0
57228;13.0
57229;24.0
57230;12.0
57231;36.0
57232;15.0
57233;24.0
57234;15.0
57235;24.0
57236;17.0
57237;30.0
57238;13.0
57239;33.0
57240;17.0
57241;30.0
57242;13.0
57243;36.0
57244;15.0
57245;21.0
57246;16.0
57247;24.0
57248;11.0
57249;27.0
57250;16.0
57251;33.0
57252;16.0
57253;30.0
57254;16.0
57255;24.0
57256;15.0
57257;36.0
57258;15.0
57259;36.0
57260;16.0
57261;39.0
57262;17.0
57263;30.0
57264;11.0
57265;21.0
57266;15.0
57267;33.0
57268;11.0
57269;30.0
57270;17.0
57271;30.0
57272;12.0
57273;36.0
57274;14.0
57275;39.0
57276;13.0
57277;30.0
57278;16.0
57279;30.0
57280;17.0
57281;30.0
57282;11.0
57283;21.0
57284;17.0
57285;33.0
57286;17.0
57287;27.0
57288;14.0
57289;24.0
57290;15.0
57291;36.0
57292;16.0
57293;36.0
57294;11.0
57295;27.0
57296;16.0
57297;21.0
57298;12.0
57299;39.0
57300;12.0
57301;39.0
57302;12.0
57303;36.0
57304;11.0
57305;36.0
57306;17.0
57307;33.0
57308;17.0
57309;39.0
57310;11.0
57311;30.0
57312;15.0
57313;33.0
57314;11.0
57315;33.0
57316;12.0
57317;30.0
57318;17.0
57319;36.0
57320;16.0
57321;21.0
57322;17.0
57323;33.0
57324;15.0
57325;39.0
57326;13.0
57327;39.0
57328;11.0
57329;39.0
57330;11.0
57331;30.0
57332;17.0
57333;36.0
57334;16.0
57335;30.0
57336;16.0
57337;33.0
57338;16.0
57339;36.0
57340;15.0
57341;39.0
57342;14.0
57343;21.0
57344;15.0
57345;36.0
57346;16.0
57347;33.0
57348;16.0
57349;33.0
57350;17.0
57351;30.0
57352;14.0
57353;24.0
57354;13.0
57355;30.0
57356;14.0
57357;21.0
57358;14.0
57359;24.0
57360;12.0
57361;39.0
57362;13.0
57363;39.0
57364;16.0
57365;36.0
57366;16.0
57367;36.0
57368;15.0
57369;24.0
57370;14.0
57371;30.0
57372;13.0
57373;24.0
57374;13.0
57375;30.0
57376;14.0
57377;30.0
57378;16.0
57379;27.0
57380;12.0
57381;36.0
57382;17.0
57383;21.0
57384;11.0
57385;21.0
57386;17.0
57387;30.0
57388;16.0
57389;21.0
57390;14.0
57391;36.0
57392;17.0
57393;27.0
57394;13.0
57395;36.0
57396;11.0
57397;30.0
57398;16.0
57399;27.0
57400;17.0
57401;24.0
57402;14.0
57403;24.0
57404;15.0
57405;36.0
57406;16.0
57407;36.0
57408;14.0
57409;36.0
57410;14.0
57411;33.0
57412;14.0
57413;39.0
57414;15.0
57415;30.0
57416;16.0
57417;30.0
57418;12.0
57419;36.0
57420;17.0
57421;36.0
57422;11.0
57423;21.0
57424;12.0
57425;24.0
57426;14.0
57427;39.0
57428;11.0
57429;39.0
57430;12.0
57431;30.0
57432;16.0
57433;39.0
57434;12.0
57435;27.0
57436;16.0
57437;39.0
57438;12.0
57439;27.0
57440;14.0
57441;27.0
57442;13.0
57443;36.0
57444;12.0
57445;30.0
57446;15.0
57447;27.0
57448;11.0
57449;33.0
57450;17.0
57451;36.0
57452;14.0
57453;24.0
57454;17.0
57455;33.0
57456;13.0
57457;36.0
57458;12.0
57459;39.0
57460;17.0
57461;24.0
57462;14.0
57463;30.0
57464;14.0
57465;39.0
57466;12.0
57467;21.0
57468;11.0
57469;21.0
57470;17.0
57471;24.0
57472;17.0
57473;33.0
57474;12.0
57475;30.0
57476;15.0
57477;21.0
57478;16.0
57479;36.0
57480;15.0
57481;33.0
57482;12.0
57483;21.0
57484;11.0
57485;39.0
57486;12.0
57487;36.0
57488;11.0
57489;24.0
57490;17.0
57491;30.0
57492;11.0
57493;27.0
57494;17.0
57495;24.0
57496;15.0
57497;36.0
57498;17.0
57499;24.0
57500;12.0
57501;39.0
57502;12.0
57503;33.0
57504;16.0
57505;30.0
57506;11.0
57507;39.0
57508;15.0
57509;21.0
57510;15.0
57511;33.0
57512;12.0
57513;24.0
57514;12.0
57515;30.0
57516;13.0
57517;39.0
57518;17.0
57519;33.0
57520;11.0
57521;30.0
57522;15.0
57523;36.0
57524;13.0
57525;24.0
57526;17.0
57527;36.0
57528;13.0
57529;30.0
57530;12.0
57531;21.0
57532;11.0
57533;30.0
57534;12.0
57535;30.0
57536;12.0
57537;24.0
57538;12.0
57539;27.0
57540;17.0
57541;30.0
57542;14.0
57543;21.0
57544;15.0
57545;36.0
57546;13.0
57547;27.0
57548;13.0
57549;36.0
57550;15.0
57551;24.0
57552;16.0
57553;30.0
57554;13.0
57555;27.0
57556;14.0
57557;21.0
57558;13.0
57559;30.0
57560;13.0
57561;33.0
57562;12.0
57563;24.0
57564;11.0
57565;30.0
57566;17.0
57567;33.0
57568;11.0
57569;33.0
57570;17.0
57571;21.0
57572;16.0
57573;36.0
57574;14.0
57575;21.0
57576;15.0
57577;39.0
57578;14.0
57579;39.0
57580;16.0
57581;30.0
57582;14.0
57583;27.0
57584;15.0
57585;21.0
57586;12.0
57587;39.0
57588;17.0
57589;27.0
57590;13.0
57591;27.0
57592;17.0
57593;36.0
57594;11.0
57595;24.0
57596;14.0
57597;36.0
57598;13.0
57599;30.0
57600;17.0
57601;33.0
57602;17.0
57603;39.0
57604;11.0
57605;21.0
57606;17.0
57607;36.0
57608;11.0
57609;30.0
57610;13.0
57611;21.0
57612;16.0
57613;30.0
57614;16.0
57615;21.0
57616;14.0
57617;24.0
57618;12.0
57619;27.0
57620;14.0
57621;27.0
57622;12.0
57623;27.0
57624;14.0
57625;24.0
57626;16.0
57627;33.0
57628;13.0
57629;27.0
57630;12.0
57631;39.0
57632;12.0
57633;36.0
57634;11.0
57635;27.0
57636;13.0
57637;30.0
57638;15.0
57639;27.0
57640;17.0
57641;36.0
57642;17.0
57643;30.0
57644;14.0
57645;30.0
57646;15.0
57647;39.0
57648;14.0
57649;21.0
57650;15.0
57651;39.0
57652;17.0
57653;36.0
57654;11.0
57655;24.0
57656;11.0
57657;39.0
57658;17.0
57659;27.0
57660;14.0
57661;30.0
57662;17.0
57663;30.0
57664;17.0
57665;30.0
57666;11.0
57667;33.0
57668;12.0
57669;27.0
57670;11.0
57671;36.0
57672;16.0
57673;21.0
57674;16.0
57675;21.0
57676;14.0
57677;39.0
57678;14.0
57679;21.0
57680;16.0
57681;27.0
57682;17.0
57683;30.0
57684;14.0
57685;39.0
57686;17.0
57687;39.0
57688;16.0
57689;39.0
57690;17.0
57691;27.0
57692;11.0
57693;24.0
57694;16.0
57695;39.0
57696;12.0
57697;39.0
57698;14.0
57699;24.0
57700;14.0
57701;30.0
57702;16.0
57703;30.0
57704;16.0
57705;30.0
57706;15.0
57707;27.0
57708;15.0
57709;24.0
57710;17.0
57711;30.0
57712;11.0
57713;27.0
57714;13.0
57715;27.0
57716;16.0
57717;33.0
57718;14.0
57719;24.0
57720;11.0
57721;36.0
57722;14.0
57723;27.0
57724;17.0
57725;24.0
57726;11.0
57727;30.0
57728;15.0
57729;24.0
57730;17.0
57731;27.0
57732;12.0
57733;39.0
57734;11.0
57735;30.0
57736;12.0
57737;33.0
57738;16.0
57739;33.0
57740;12.0
57741;30.0
57742;16.0
57743;39.0
57744;16.0
57745;27.0
57746;14.0
57747;30.0
57748;11.0
57749;30.0
57750;15.0
57751;33.0
57752;12.0
57753;24.0
57754;17.0
57755;30.0
57756;12.0
57757;33.0
57758;13.0
57759;39.0
57760;13.0
57761;21.0
57762;12.0
57763;36.0
57764;14.0
57765;36.0
57766;14.0
57767;39.0
57768;16.0
57769;24.0
57770;12.0
57771;39.0
57772;12.0
57773;36.0
57774;14.0
57775;39.0
57776;13.0
57777;24.0
57778;12.0
57779;30.0
57780;14.0
57781;39.0
57782;17.0
57783;27.0
57784;11.0
57785;27.0
57786;11.0
57787;30.0
57788;11.0
57789;27.0
57790;13.0
57791;21.0
57792;15.0
57793;33.0
57794;13.0
57795;24.0
57796;13.0
57797;24.0
57798;11.0
57799;24.0
57800;17.0
57801;30.0
57802;14.0
57803;27.0
57804;13.0
57805;21.0
57806;14.0
57807;27.0
57808;12.0
57809;21.0
57810;15.0
57811;36.0
57812;15.0
57813;30.0
57814;12.0
57815;39.0
57816;16.0
57817;30.0
57818;11.0
57819;33.0
57820;14.0
57821;27.0
57822;16.0
57823;27.0
57824;14.0
57825;33.0
57826;15.0
57827;24.0
57828;12.0
57829;39.0
57830;14.0
57831;21.0
57832;16.0
57833;21.0
57834;17.0
57835;30.0
57836;15.0
57837;24.0
57838;12.0
57839;24.0
57840;11.0
57841;30.0
57842;13.0
57843;39.0
57844;12.0
57845;24.0
57846;17.0
57847;33.0
57848;13.0
57849;36.0
57850;11.0
57851;33.0
57852;14.0
57853;33.0
57854;11.0
57855;27.0
57856;14.0
57857;24.0
57858;17.0
57859;33.0
57860;12.0
57861;21.0
57862;14.0
57863;21.0
57864;14.0
57865;39.0
57866;17.0
57867;39.0
57868;12.0
57869;30.0
57870;16.0
57871;30.0
57872;14.0
57873;39.0
57874;16.0
57875;27.0
57876;16.0
57877;36.0
57878;17.0
57879;30.0
57880;14.0
57881;30.0
57882;11.0
57883;30.0
57884;14.0
57885;24.0
57886;12.0
57887;24.0
57888;14.0
57889;39.0
57890;16.0
57891;30.0
57892;11.0
57893;36.0
57894;12.0
57895;39.0
57896;16.0
57897;36.0
57898;11.0
57899;21.0
57900;14.0
57901;21.0
57902;14.0
57903;39.0
57904;17.0
57905;24.0
57906;14.0
57907;36.0
57908;16.0
57909;21.0
57910;13.0
57911;21.0
57912;14.0
57913;30.0
57914;15.0
57915;36.0
57916;16.0
57917;33.0
57918;16.0
57919;33.0
57920;17.0
57921;27.0
57922;11.0
57923;27.0
57924;14.0
57925;36.0
57926;16.0
57927;24.0
57928;11.0
57929;39.0
57930;17.0
57931;30.0
57932;14.0
57933;24.0
57934;11.0
57935;36.0
57936;17.0
57937;27.0
57938;11.0
57939;24.0
57940;11.0
57941;24.0
57942;12.0
57943;30.0
57944;17.0
57945;30.0
57946;12.0
57947;30.0
57948;12.0
57949;33.0
57950;13.0
57951;24.0
57952;17.0
57953;39.0
57954;16.0
57955;33.0
57956;11.0
57957;27.0
57958;12.0
57959;24.0
57960;11.0
57961;21.0
57962;16.0
57963;30.0
57964;12.0
57965;24.0
57966;12.0
57967;21.0
57968;13.0
57969;36.0
57970;11.0
57971;39.0
57972;14.0
57973;30.0
57974;12.0
57975;33.0
57976;13.0
57977;24.0
57978;15.0
57979;27.0
57980;16.0
57981;36.0
57982;14.0
57983;27.0
57984;17.0
57985;33.0
57986;14.0
57987;30.0
57988;16.0
57989;30.0
57990;13.0
57991;27.0
57992;14.0
57993;24.0
57994;16.0
57995;33.0
57996;16.0
57997;27.0
57998;15.0
57999;33.0
58000;13.0
58001;39.0
58002;17.0
58003;24.0
58004;11.0
58005;39.0
58006;17.0
58007;39.0
58008;13.0
58009;30.0
58010;11.0
58011;39.0
58012;12.0
58013;30.0
58014;13.0
58015;39.0
58016;15.0
58017;24.0
58018;15.0
58019;33.0
58020;17.0
58021;30.0
58022;13.0
58023;30.0
58024;17.0
58025;39.0
58026;15.0
58027;24.0
58028;13.0
58029;30.0
58030;16.0
58031;30.0
58032;16.0
58033;30.0
58034;11.0
58035;36.0
58036;15.0
58037;36.0
58038;13.0
58039;27.0
58040;12.0
58041;39.0
58042;17.0
58043;36.0
58044;13.0
58045;33.0
58046;13.0
58047;30.0
58048;16.0
58049;33.0
58050;11.0
58051;27.0
58052;13.0
58053;36.0
58054;17.0
58055;36.0
58056;15.0
58057;27.0
58058;13.0
58059;33.0
58060;14.0
58061;30.0
58062;11.0
58063;36.0
58064;14.0
58065;24.0
58066;14.0
58067;30.0
58068;15.0
58069;39.0
58070;13.0
58071;24.0
58072;12.0
58073;36.0
58074;16.0
58075;27.0
58076;13.0
58077;30.0
58078;13.0
58079;39.0
58080;12.0
58081;27.0
58082;16.0
58083;36.0
58084;17.0
58085;27.0
58086;11.0
58087;21.0
58088;15.0
58089;21.0
58090;14.0
58091;21.0
58092;14.0
58093;39.0
58094;16.0
58095;24.0
58096;13.0
58097;21.0
58098;13.0
58099;33.0
58100;17.0
58101;24.0
58102;17.0
58103;33.0
58104;16.0
58105;36.0
58106;17.0
58107;30.0
58108;14.0
58109;24.0
58110;11.0
58111;21.0
58112;15.0
58113;24.0
58114;17.0
58115;27.0
58116;14.0
58117;21.0
58118;11.0
58119;30.0
58120;14.0
58121;21.0
58122;17.0
58123;33.0
58124;12.0
58125;27.0
58126;14.0
58127;27.0
58128;15.0
58129;27.0
58130;17.0
58131;24.0
58132;14.0
58133;36.0
58134;14.0
58135;36.0
58136;13.0
58137;39.0
58138;13.0
58139;24.0
58140;12.0
58141;21.0
58142;14.0
58143;39.0
58144;17.0
58145;27.0
58146;12.0
58147;36.0
58148;11.0
58149;39.0
58150;14.0
58151;30.0
58152;16.0
58153;21.0
58154;15.0
58155;21.0
58156;14.0
58157;39.0
58158;11.0
58159;33.0
58160;14.0
58161;21.0
58162;11.0
58163;30.0
58164;16.0
58165;39.0
58166;15.0
58167;33.0
58168;16.0
58169;21.0
58170;16.0
58171;21.0
58172;16.0
58173;27.0
58174;15.0
58175;27.0
58176;13.0
58177;36.0
58178;15.0
58179;27.0
58180;15.0
58181;30.0
58182;11.0
58183;24.0
58184;17.0
58185;24.0
58186;14.0
58187;33.0
58188;16.0
58189;21.0
58190;12.0
58191;33.0
58192;16.0
58193;33.0
58194;17.0
58195;27.0
58196;14.0
58197;27.0
58198;14.0
58199;30.0
58200;13.0
58201;33.0
58202;13.0
58203;27.0
58204;13.0
58205;30.0
58206;12.0
58207;24.0
58208;16.0
58209;21.0
58210;17.0
58211;30.0
58212;11.0
58213;36.0
58214;12.0
58215;36.0
58216;15.0
58217;24.0
58218;13.0
58219;21.0
58220;12.0
58221;36.0
58222;12.0
58223;39.0
58224;16.0
58225;30.0
58226;14.0
58227;24.0
58228;14.0
58229;39.0
58230;13.0
58231;30.0
58232;13.0
58233;33.0
58234;14.0
58235;30.0
58236;12.0
58237;39.0
58238;14.0
58239;33.0
58240;13.0
58241;27.0
58242;13.0
58243;24.0
58244;17.0
58245;36.0
58246;14.0
58247;24.0
58248;11.0
58249;36.0
58250;14.0
58251;30.0
58252;14.0
58253;30.0
58254;14.0
58255;21.0
58256;13.0
58257;27.0
58258;16.0
58259;30.0
58260;12.0
58261;27.0
58262;14.0
58263;39.0
58264;16.0
58265;30.0
58266;17.0
58267;30.0
58268;13.0
58269;21.0
58270;17.0
58271;36.0
58272;12.0
58273;24.0
58274;16.0
58275;39.0
58276;16.0
58277;24.0
58278;11.0
58279;33.0
58280;16.0
58281;36.0
58282;15.0
58283;36.0
58284;11.0
58285;36.0
58286;15.0
58287;21.0
58288;14.0
58289;24.0
58290;14.0
58291;24.0
58292;13.0
58293;30.0
58294;11.0
