timeStep;reward
2128;14.0
2129;27.0
2130;11.0
2131;27.0
2132;14.0
2133;27.0
2134;11.0
2135;30.0
2136;14.0
2137;30.0
2138;13.0
2139;33.0
2140;25.0
2141;33.0
2142;25.0
2143;33.0
2144;15.0
2145;33.0
2146;45.0
2147;24.0
2148;14.0
2149;27.0
2150;12.0
2151;30.0
2152;13.0
2153;21.0
2154;17.0
2155;36.0
2156;16.0
2157;30.0
2158;16.0
2159;36.0
2160;17.0
2161;24.0
2162;14.0
2163;27.0
2164;17.0
2165;33.0
2166;45.0
2167;24.0
2168;17.0
2169;27.0
2170;13.0
2171;36.0
2172;11.0
2173;30.0
2174;14.0
2175;30.0
2176;13.0
2177;30.0
2178;15.0
2179;36.0
2180;13.0
2181;27.0
2182;15.0
2183;33.0
2184;30.0
2185;33.0
2186;30.0
2187;33.0
2188;30.0
2189;36.0
2190;15.0
2191;33.0
2192;45.0
2193;27.0
2194;15.0
2195;30.0
2196;11.0
2197;33.0
2198;20.0
2199;24.0
2200;13.0
2201;36.0
2202;12.0
2203;30.0
2204;12.0
2205;27.0
2206;16.0
2207;33.0
2208;40.0
2209;39.0
2210;0.0
2211;25.0
2212;27.0
2213;14.0
2214;27.0
2215;12.0
2216;39.0
2217;-7.0
2218;15.0
2219;39.0
2220;7.0
2221;40.0
2222;24.0
2223;17.0
2224;33.0
2225;45.0
2226;21.0
2227;12.0
2228;30.0
2229;16.0
2230;39.0
2231;-7.0
2232;20.0
2233;33.0
2234;20.0
2235;30.0
2236;11.0
2237;30.0
2238;16.0
2239;30.0
2240;15.0
2241;39.0
2242;14.0
2243;45.0
2244;21.0
2245;13.0
2246;30.0
2247;16.0
2248;30.0
2249;11.0
2250;21.0
2251;15.0
2252;36.0
2253;17.0
2254;39.0
2255;28.0
2256;30.0
2257;17.0
2258;21.0
2259;11.0
2260;27.0
2261;12.0
2262;33.0
2263;40.0
2264;21.0
2265;13.0
2266;30.0
2267;15.0
2268;21.0
2269;15.0
2270;39.0
2271;14.0
2272;30.0
2273;27.0
2274;14.0
2275;30.0
2276;11.0
2277;27.0
2278;14.0
2279;24.0
2280;12.0
2281;30.0
2282;17.0
2283;21.0
2284;13.0
2285;30.0
2286;11.0
2287;24.0
2288;17.0
2289;27.0
2290;14.0
2291;39.0
2292;14.0
2293;30.0
2294;30.0
2295;11.0
2296;21.0
2297;17.0
2298;30.0
2299;17.0
2300;21.0
2301;13.0
2302;33.0
2303;35.0
2304;21.0
2305;15.0
2306;27.0
2307;17.0
2308;39.0
2309;28.0
2310;36.0
2311;13.0
2312;27.0
2313;16.0
2314;30.0
2315;15.0
2316;30.0
2317;16.0
2318;30.0
2319;13.0
2320;33.0
2321;45.0
2322;30.0
2323;15.0
2324;27.0
2325;11.0
2326;27.0
2327;13.0
2328;36.0
2329;14.0
2330;24.0
2331;16.0
2332;30.0
2333;17.0
2334;27.0
2335;11.0
2336;39.0
2337;14.0
2338;35.0
2339;27.0
2340;15.0
2341;39.0
2342;14.0
2343;35.0
2344;21.0
2345;15.0
2346;30.0
2347;14.0
2348;30.0
2349;17.0
2350;36.0
2351;17.0
2352;30.0
2353;14.0
2354;30.0
2355;11.0
2356;21.0
2357;17.0
2358;33.0
2359;45.0
2360;24.0
2361;40.0
2362;33.0
2363;45.0
2364;24.0
2365;16.0
2366;39.0
2367;14.0
2368;25.0
2369;33.0
2370;15.0
2371;27.0
2372;14.0
2373;33.0
2374;30.0
2375;30.0
2376;17.0
2377;39.0
2378;7.0
2379;40.0
2380;36.0
2381;14.0
2382;27.0
2383;17.0
2384;30.0
2385;13.0
2386;33.0
2387;15.0
2388;24.0
2389;13.0
2390;33.0
2391;15.0
2392;33.0
2393;30.0
2394;39.0
2395;-7.0
2396;25.0
2397;30.0
2398;16.0
2399;36.0
2400;14.0
2401;27.0
2402;13.0
2403;30.0
2404;14.0
2405;30.0
2406;14.0
2407;27.0
2408;11.0
2409;27.0
2410;14.0
2411;27.0
2412;16.0
2413;21.0
2414;13.0
2415;21.0
2416;15.0
2417;24.0
2418;14.0
2419;21.0
2420;16.0
2421;30.0
2422;15.0
2423;30.0
2424;16.0
2425;30.0
2426;14.0
2427;39.0
2428;14.0
2429;40.0
2430;21.0
2431;17.0
2432;24.0
2433;11.0
2434;39.0
2435;0.0
2436;45.0
2437;24.0
2438;12.0
2439;21.0
2440;15.0
2441;21.0
2442;13.0
2443;27.0
2444;16.0
2445;24.0
2446;16.0
2447;24.0
2448;12.0
2449;33.0
2450;40.0
2451;24.0
2452;17.0
2453;21.0
2454;15.0
2455;36.0
2456;14.0
2457;36.0
2458;17.0
2459;24.0
2460;11.0
2461;39.0
2462;21.0
2463;21.0
2464;16.0
2465;24.0
2466;17.0
2467;30.0
2468;12.0
2469;39.0
2470;28.0
2471;39.0
2472;35.0
2473;25.0
2474;21.0
2475;11.0
2476;27.0
2477;11.0
2478;33.0
2479;30.0
2480;36.0
2481;20.0
2482;33.0
2483;15.0
2484;30.0
2485;13.0
2486;21.0
2487;17.0
2488;39.0
2489;0.0
2490;25.0
2491;30.0
2492;15.0
2493;30.0
2494;12.0
2495;30.0
2496;16.0
2497;36.0
2498;16.0
2499;36.0
2500;17.0
2501;27.0
2502;12.0
2503;21.0
2504;15.0
2505;21.0
2506;15.0
2507;24.0
2508;13.0
2509;21.0
2510;17.0
2511;30.0
2512;11.0
2513;24.0
2514;14.0
2515;39.0
2516;-7.0
2517;25.0
2518;21.0
2519;11.0
2520;27.0
2521;30.0
2522;21.0
2523;14.0
2524;33.0
2525;30.0
2526;33.0
2527;40.0
2528;36.0
2529;11.0
2530;36.0
2531;14.0
2532;24.0
2533;16.0
2534;36.0
2535;11.0
2536;30.0
2537;11.0
2538;33.0
2539;25.0
2540;33.0
2541;40.0
2542;39.0
2543;28.0
2544;21.0
2545;14.0
2546;33.0
2547;45.0
2548;21.0
2549;15.0
2550;39.0
2551;35.0
2552;25.0
2553;21.0
2554;15.0
2555;30.0
2556;15.0
2557;33.0
2558;40.0
2559;33.0
2560;25.0
2561;0.0
2562;35.0
2563;21.0
2564;14.0
2565;36.0
2566;13.0
2567;27.0
2568;14.0
2569;33.0
2570;40.0
2571;30.0
2572;11.0
2573;39.0
2574;21.0
2575;27.0
2576;14.0
2577;33.0
2578;20.0
2579;27.0
2580;17.0
2581;24.0
2582;14.0
2583;36.0
2584;14.0
2585;39.0
2586;-7.0
2587;45.0
2588;27.0
2589;11.0
2590;30.0
2591;12.0
2592;30.0
2593;14.0
2594;30.0
2595;14.0
2596;30.0
2597;12.0
2598;39.0
2599;21.0
2600;30.0
2601;30.0
2602;36.0
2603;17.0
2604;30.0
2605;14.0
2606;39.0
2607;14.0
2608;20.0
2609;33.0
2610;25.0
2611;24.0
2612;16.0
2613;21.0
2614;14.0
2615;21.0
2616;14.0
2617;27.0
2618;14.0
2619;30.0
2620;12.0
2621;21.0
2622;11.0
2623;27.0
2624;15.0
2625;33.0
2626;45.0
2627;39.0
2628;21.0
2629;33.0
2630;20.0
2631;24.0
2632;11.0
2633;30.0
2634;14.0
2635;21.0
2636;13.0
2637;24.0
2638;12.0
2639;30.0
2640;16.0
2641;39.0
2642;7.0
2643;25.0
2644;24.0
2645;17.0
2646;24.0
2647;11.0
2648;24.0
2649;14.0
2650;30.0
2651;15.0
2652;36.0
2653;17.0
2654;39.0
2655;14.0
2656;40.0
2657;27.0
2658;14.0
2659;36.0
2660;14.0
2661;36.0
2662;13.0
2663;21.0
2664;11.0
2665;27.0
2666;16.0
2667;33.0
2668;15.0
2669;21.0
2670;14.0
2671;24.0
2672;15.0
2673;33.0
2674;15.0
2675;39.0
2676;-7.0
2677;35.0
2678;21.0
2679;11.0
2680;27.0
2681;30.0
2682;24.0
2683;11.0
2684;36.0
2685;17.0
2686;27.0
2687;12.0
2688;36.0
2689;15.0
2690;33.0
2691;30.0
2692;24.0
2693;13.0
2694;33.0
2695;15.0
2696;30.0
2697;17.0
2698;27.0
2699;16.0
2700;24.0
2701;17.0
2702;24.0
2703;17.0
2704;39.0
2705;0.0
2706;30.0
2707;39.0
2708;0.0
2709;40.0
2710;21.0
2711;17.0
2712;30.0
2713;13.0
2714;30.0
2715;12.0
2716;39.0
2717;-7.0
2718;35.0
2719;39.0
2720;0.0
2721;-27.0
2722;28.0
2723;36.0
2724;16.0
2725;30.0
2726;17.0
2727;24.0
2728;11.0
2729;30.0
2730;16.0
2731;21.0
2732;17.0
2733;33.0
2734;40.0
2735;21.0
2736;11.0
2737;24.0
2738;12.0
2739;24.0
2740;17.0
2741;33.0
2742;20.0
2743;24.0
2744;15.0
2745;33.0
2746;35.0
2747;21.0
2748;17.0
2749;21.0
2750;12.0
2751;39.0
2752;14.0
2753;45.0
2754;36.0
2755;16.0
2756;21.0
2757;15.0
2758;30.0
2759;16.0
2760;30.0
2761;45.0
2762;24.0
2763;13.0
2764;21.0
2765;16.0
2766;27.0
2767;16.0
2768;27.0
2769;11.0
2770;24.0
2771;15.0
2772;24.0
2773;15.0
2774;27.0
2775;12.0
2776;36.0
2777;17.0
2778;24.0
2779;16.0
2780;33.0
2781;15.0
2782;39.0
2783;-7.0
2784;20.0
2785;36.0
2786;11.0
2787;33.0
2788;30.0
2789;39.0
2790;0.0
2791;15.0
2792;24.0
2793;11.0
2794;39.0
2795;0.0
2796;45.0
2797;33.0
2798;30.0
2799;30.0
2800;11.0
2801;30.0
2802;16.0
2803;27.0
2804;15.0
2805;33.0
2806;45.0
2807;39.0
2808;21.0
2809;33.0
2810;15.0
2811;33.0
2812;25.0
2813;27.0
2814;16.0
2815;30.0
2816;16.0
2817;33.0
2818;15.0
2819;27.0
2820;11.0
2821;30.0
2822;14.0
2823;33.0
2824;20.0
2825;27.0
2826;12.0
2827;30.0
2828;14.0
2829;33.0
2830;25.0
2831;24.0
2832;13.0
2833;21.0
2834;14.0
2835;21.0
2836;15.0
2837;33.0
2838;20.0
2839;33.0
2840;15.0
2841;0.0
2842;25.0
2843;36.0
2844;14.0
2845;36.0
2846;16.0
2847;30.0
2848;15.0
2849;33.0
2850;20.0
2851;30.0
2852;12.0
2853;21.0
2854;11.0
2855;21.0
2856;13.0
2857;27.0
2858;17.0
2859;21.0
2860;13.0
2861;36.0
2862;13.0
2863;30.0
2864;16.0
2865;30.0
2866;15.0
2867;39.0
2868;0.0
2869;35.0
2870;21.0
2871;13.0
2872;21.0
2873;15.0
2874;30.0
2875;17.0
2876;36.0
2877;15.0
2878;36.0
2879;16.0
2880;36.0
2881;15.0
2882;24.0
2883;11.0
2884;33.0
2885;25.0
2886;27.0
2887;12.0
2888;33.0
2889;30.0
2890;36.0
2891;13.0
2892;36.0
2893;13.0
2894;33.0
2895;25.0
2896;30.0
2897;15.0
2898;30.0
2899;11.0
2900;27.0
2901;15.0
2902;39.0
2903;7.0
2904;30.0
2905;36.0
2906;16.0
2907;30.0
2908;11.0
2909;24.0
2910;15.0
2911;27.0
2912;12.0
2913;39.0
2914;7.0
2915;30.0
2916;30.0
2917;11.0
2918;39.0
2919;35.0
2920;20.0
2921;0.0
2922;35.0
2923;36.0
2924;13.0
2925;33.0
2926;15.0
2927;39.0
2928;14.0
2929;15.0
2930;24.0
2931;14.0
2932;24.0
2933;12.0
2934;33.0
2935;30.0
2936;33.0
2937;30.0
2938;27.0
2939;17.0
2940;24.0
2941;14.0
2942;21.0
2943;12.0
2944;24.0
2945;17.0
2946;39.0
2947;7.0
2948;20.0
2949;33.0
2950;30.0
2951;36.0
2952;17.0
2953;39.0
2954;14.0
2955;35.0
2956;27.0
2957;12.0
2958;21.0
2959;17.0
2960;27.0
2961;30.0
2962;27.0
2963;15.0
2964;21.0
2965;17.0
2966;33.0
2967;40.0
2968;39.0
2969;7.0
2970;35.0
2971;21.0
2972;11.0
2973;36.0
2974;17.0
2975;39.0
2976;28.0
2977;33.0
2978;40.0
2979;39.0
2980;7.0
2981;25.0
2982;24.0
2983;16.0
2984;39.0
2985;35.0
2986;45.0
2987;21.0
2988;14.0
2989;39.0
2990;14.0
2991;20.0
2992;24.0
2993;15.0
2994;33.0
2995;25.0
2996;27.0
2997;11.0
2998;27.0
2999;11.0
3000;39.0
3001;45.0
3002;30.0
3003;13.0
3004;30.0
3005;17.0
3006;39.0
3007;-7.0
3008;45.0
3009;27.0
3010;11.0
3011;30.0
3012;11.0
3013;36.0
3014;12.0
3015;33.0
3016;30.0
3017;27.0
3018;13.0
3019;33.0
3020;30.0
3021;24.0
3022;16.0
3023;21.0
3024;15.0
3025;33.0
3026;30.0
3027;30.0
3028;16.0
3029;24.0
3030;15.0
3031;21.0
3032;11.0
3033;30.0
3034;16.0
3035;30.0
3036;15.0
3037;27.0
3038;11.0
3039;33.0
3040;45.0
3041;35.0
3042;35.0
3043;24.0
3044;14.0
3045;39.0
3046;21.0
3047;30.0
3048;11.0
3049;24.0
3050;17.0
3051;24.0
3052;16.0
3053;24.0
3054;16.0
3055;30.0
3056;12.0
3057;24.0
3058;14.0
3059;33.0
3060;15.0
3061;33.0
3062;20.0
3063;33.0
3064;45.0
3065;39.0
3066;0.0
3067;35.0
3068;27.0
3069;11.0
3070;27.0
3071;11.0
3072;33.0
3073;45.0
3074;36.0
3075;14.0
3076;33.0
3077;40.0
3078;24.0
3079;11.0
3080;21.0
3081;45.0
3082;33.0
3083;15.0
3084;39.0
3085;28.0
3086;39.0
3087;7.0
3088;15.0
3089;21.0
3090;15.0
3091;24.0
3092;16.0
3093;30.0
3094;16.0
3095;30.0
3096;12.0
3097;21.0
3098;13.0
3099;24.0
3100;12.0
3101;30.0
3102;17.0
3103;21.0
3104;13.0
3105;33.0
3106;45.0
3107;39.0
3108;14.0
3109;35.0
3110;30.0
3111;14.0
3112;36.0
3113;16.0
3114;27.0
3115;16.0
3116;21.0
3117;16.0
3118;24.0
3119;16.0
3120;24.0
3121;35.0
3122;33.0
3123;30.0
3124;36.0
3125;15.0
3126;39.0
3127;28.0
3128;30.0
3129;11.0
3130;30.0
3131;15.0
3132;24.0
3133;15.0
3134;39.0
3135;35.0
3136;45.0
3137;24.0
3138;17.0
3139;21.0
3140;13.0
3141;30.0
3142;12.0
3143;30.0
3144;15.0
3145;36.0
3146;14.0
3147;33.0
3148;15.0
3149;33.0
3150;35.0
3151;21.0
3152;14.0
3153;36.0
3154;17.0
3155;36.0
3156;14.0
3157;33.0
3158;15.0
3159;36.0
3160;14.0
3161;27.0
3162;16.0
3163;30.0
3164;13.0
3165;39.0
3166;14.0
3167;30.0
3168;27.0
3169;17.0
3170;33.0
3171;35.0
3172;30.0
3173;12.0
3174;27.0
3175;13.0
3176;30.0
3177;13.0
3178;24.0
3179;13.0
3180;24.0
3181;14.0
3182;24.0
3183;15.0
3184;30.0
3185;17.0
3186;33.0
3187;30.0
3188;30.0
3189;15.0
3190;21.0
3191;11.0
3192;27.0
3193;17.0
3194;27.0
3195;12.0
3196;27.0
3197;14.0
3198;39.0
3199;35.0
3200;35.0
3201;14.0
3202;30.0
3203;33.0
3204;45.0
3205;24.0
3206;16.0
3207;30.0
3208;12.0
3209;36.0
3210;11.0
3211;27.0
3212;11.0
3213;33.0
3214;20.0
3215;33.0
3216;15.0
3217;33.0
3218;25.0
3219;33.0
3220;40.0
3221;21.0
3222;16.0
3223;33.0
3224;35.0
3225;30.0
3226;11.0
3227;27.0
3228;17.0
3229;30.0
3230;12.0
3231;21.0
3232;13.0
3233;33.0
3234;20.0
3235;39.0
3236;14.0
3237;15.0
3238;33.0
3239;30.0
3240;33.0
3241;20.0
3242;33.0
3243;30.0
3244;24.0
3245;17.0
3246;24.0
3247;14.0
3248;30.0
3249;12.0
3250;30.0
3251;16.0
3252;27.0
3253;14.0
3254;30.0
3255;11.0
3256;21.0
3257;13.0
3258;24.0
3259;11.0
3260;27.0
3261;14.0
3262;30.0
3263;15.0
3264;30.0
3265;16.0
3266;33.0
3267;30.0
3268;27.0
3269;11.0
3270;39.0
3271;14.0
3272;15.0
3273;39.0
3274;28.0
3275;36.0
3276;16.0
3277;30.0
3278;15.0
3279;33.0
3280;30.0
3281;14.0
3282;40.0
3283;39.0
3284;14.0
3285;40.0
3286;30.0
3287;14.0
3288;30.0
3289;12.0
3290;27.0
3291;11.0
3292;39.0
3293;28.0
3294;21.0
3295;15.0
3296;36.0
3297;13.0
3298;21.0
3299;16.0
3300;36.0
3301;11.0
3302;30.0
3303;14.0
3304;24.0
3305;14.0
3306;24.0
3307;14.0
3308;24.0
3309;14.0
3310;36.0
3311;13.0
3312;33.0
3313;35.0
3314;30.0
3315;16.0
3316;39.0
3317;7.0
3318;45.0
3319;36.0
3320;11.0
3321;30.0
3322;15.0
3323;30.0
3324;14.0
3325;33.0
3326;35.0
3327;36.0
3328;13.0
3329;33.0
3330;30.0
3331;21.0
3332;12.0
3333;30.0
3334;13.0
3335;30.0
3336;11.0
3337;24.0
3338;16.0
3339;33.0
3340;40.0
3341;24.0
3342;13.0
3343;39.0
3344;7.0
3345;35.0
3346;39.0
3347;21.0
3348;27.0
3349;11.0
3350;36.0
3351;13.0
3352;21.0
3353;13.0
3354;30.0
3355;17.0
3356;36.0
3357;17.0
3358;39.0
3359;14.0
3360;30.0
3361;0.0
3362;25.0
3363;39.0
3364;7.0
3365;45.0
3366;30.0
3367;17.0
3368;24.0
3369;16.0
3370;30.0
3371;17.0
3372;21.0
3373;13.0
3374;30.0
3375;12.0
3376;33.0
3377;35.0
3378;36.0
3379;14.0
3380;33.0
3381;25.0
3382;39.0
3383;14.0
3384;30.0
3385;33.0
3386;25.0
3387;30.0
3388;14.0
3389;36.0
3390;16.0
3391;30.0
3392;14.0
3393;36.0
3394;14.0
3395;30.0
3396;15.0
3397;24.0
3398;11.0
3399;36.0
3400;14.0
3401;21.0
3402;12.0
3403;21.0
3404;17.0
3405;30.0
3406;16.0
3407;21.0
3408;14.0
3409;39.0
3410;7.0
3411;40.0
3412;24.0
3413;12.0
3414;30.0
3415;15.0
3416;27.0
3417;11.0
3418;33.0
3419;20.0
3420;33.0
3421;45.0
3422;30.0
3423;17.0
3424;39.0
3425;35.0
3426;30.0
3427;33.0
3428;30.0
3429;30.0
3430;11.0
3431;33.0
3432;15.0
3433;36.0
3434;12.0
3435;21.0
3436;14.0
3437;21.0
3438;13.0
3439;24.0
3440;12.0
3441;30.0
3442;11.0
3443;30.0
3444;13.0
3445;36.0
3446;15.0
3447;36.0
3448;15.0
3449;21.0
3450;16.0
3451;30.0
3452;14.0
3453;33.0
3454;40.0
3455;39.0
3456;21.0
3457;39.0
3458;-7.0
3459;40.0
3460;24.0
3461;13.0
3462;24.0
3463;13.0
3464;36.0
3465;15.0
3466;27.0
3467;14.0
3468;36.0
3469;14.0
3470;33.0
3471;25.0
3472;21.0
3473;17.0
3474;24.0
3475;17.0
3476;39.0
3477;14.0
3478;35.0
3479;30.0
3480;15.0
3481;24.0
3482;14.0
3483;24.0
3484;12.0
3485;21.0
3486;15.0
3487;30.0
3488;13.0
3489;39.0
3490;28.0
3491;27.0
3492;15.0
3493;24.0
3494;15.0
3495;24.0
3496;14.0
3497;24.0
3498;13.0
3499;36.0
3500;17.0
3501;24.0
3502;13.0
3503;24.0
3504;14.0
3505;21.0
3506;11.0
3507;27.0
3508;17.0
3509;33.0
3510;45.0
3511;21.0
3512;15.0
3513;21.0
3514;14.0
3515;27.0
3516;11.0
3517;21.0
3518;14.0
3519;33.0
3520;30.0
3521;35.0
3522;15.0
3523;36.0
3524;11.0
3525;21.0
3526;13.0
3527;27.0
3528;12.0
3529;30.0
3530;12.0
3531;30.0
3532;14.0
3533;27.0
3534;12.0
3535;21.0
3536;16.0
3537;24.0
3538;17.0
3539;39.0
3540;28.0
3541;33.0
3542;40.0
3543;39.0
3544;21.0
3545;27.0
3546;11.0
3547;24.0
3548;14.0
3549;27.0
3550;14.0
3551;30.0
3552;13.0
3553;21.0
3554;14.0
3555;30.0
3556;13.0
3557;39.0
3558;14.0
3559;45.0
3560;27.0
3561;25.0
3562;33.0
3563;30.0
3564;39.0
3565;21.0
3566;30.0
3567;14.0
3568;21.0
3569;14.0
3570;39.0
3571;21.0
3572;33.0
3573;30.0
3574;30.0
3575;12.0
3576;39.0
3577;-7.0
3578;25.0
3579;39.0
3580;35.0
3581;25.0
3582;21.0
3583;11.0
3584;21.0
3585;14.0
3586;39.0
3587;7.0
3588;45.0
3589;33.0
3590;40.0
3591;39.0
3592;28.0
3593;27.0
3594;15.0
3595;33.0
3596;40.0
3597;33.0
3598;40.0
3599;39.0
3600;0.0
3601;-18.0
3602;-7.0
3603;15.0
3604;36.0
3605;13.0
3606;39.0
3607;-7.0
3608;30.0
3609;21.0
3610;13.0
3611;27.0
3612;16.0
3613;36.0
3614;16.0
3615;21.0
3616;11.0
3617;27.0
3618;12.0
3619;36.0
3620;15.0
3621;27.0
3622;14.0
3623;21.0
3624;13.0
3625;21.0
3626;17.0
3627;39.0
3628;-7.0
3629;20.0
3630;33.0
3631;45.0
3632;27.0
3633;12.0
3634;24.0
3635;14.0
3636;30.0
3637;13.0
3638;21.0
3639;16.0
3640;30.0
3641;20.0
3642;30.0
3643;13.0
3644;33.0
3645;40.0
3646;39.0
3647;28.0
3648;30.0
3649;14.0
3650;30.0
3651;11.0
3652;24.0
3653;11.0
3654;27.0
3655;17.0
3656;33.0
3657;45.0
3658;21.0
3659;17.0
3660;30.0
3661;11.0
3662;33.0
3663;25.0
3664;36.0
3665;14.0
3666;39.0
3667;14.0
3668;45.0
3669;33.0
3670;20.0
3671;21.0
3672;14.0
3673;27.0
3674;12.0
3675;33.0
3676;35.0
3677;30.0
3678;13.0
3679;27.0
3680;14.0
3681;27.0
3682;16.0
3683;21.0
3684;14.0
3685;30.0
3686;15.0
3687;39.0
3688;28.0
3689;27.0
3690;15.0
3691;30.0
3692;11.0
3693;21.0
3694;12.0
3695;27.0
3696;11.0
3697;33.0
3698;30.0
3699;30.0
3700;13.0
3701;27.0
3702;14.0
3703;36.0
3704;16.0
3705;24.0
3706;15.0
3707;24.0
3708;13.0
3709;36.0
3710;13.0
3711;30.0
3712;13.0
3713;39.0
3714;28.0
3715;24.0
3716;15.0
3717;33.0
3718;35.0
3719;24.0
3720;12.0
3721;30.0
3722;12.0
3723;33.0
3724;30.0
3725;30.0
3726;14.0
3727;30.0
3728;14.0
3729;30.0
3730;15.0
3731;27.0
3732;12.0
3733;39.0
3734;-7.0
3735;35.0
3736;27.0
3737;15.0
3738;33.0
3739;20.0
3740;24.0
3741;16.0
3742;36.0
3743;14.0
3744;24.0
3745;15.0
3746;27.0
3747;11.0
3748;39.0
3749;-7.0
3750;45.0
3751;33.0
3752;25.0
3753;21.0
3754;12.0
3755;36.0
3756;13.0
3757;39.0
3758;0.0
3759;15.0
3760;36.0
3761;45.0
3762;33.0
3763;35.0
3764;33.0
3765;45.0
3766;24.0
3767;15.0
3768;30.0
3769;11.0
3770;36.0
3771;14.0
3772;39.0
3773;14.0
3774;45.0
3775;24.0
3776;11.0
3777;30.0
3778;14.0
3779;33.0
3780;45.0
3781;33.0
3782;15.0
3783;33.0
3784;25.0
3785;30.0
3786;16.0
3787;24.0
3788;11.0
3789;21.0
3790;13.0
3791;24.0
3792;11.0
3793;30.0
3794;14.0
3795;27.0
3796;11.0
3797;27.0
3798;17.0
3799;33.0
3800;35.0
3801;7.0
3802;15.0
3803;21.0
3804;15.0
3805;33.0
3806;25.0
3807;36.0
3808;14.0
3809;33.0
3810;40.0
3811;21.0
3812;16.0
3813;33.0
3814;45.0
3815;24.0
3816;15.0
3817;30.0
3818;17.0
3819;24.0
3820;14.0
3821;33.0
3822;45.0
3823;24.0
3824;12.0
3825;36.0
3826;16.0
3827;30.0
3828;14.0
3829;36.0
3830;15.0
3831;36.0
3832;17.0
3833;39.0
3834;14.0
3835;30.0
3836;24.0
3837;11.0
3838;30.0
3839;11.0
3840;39.0
3841;35.0
3842;39.0
3843;0.0
3844;15.0
3845;27.0
3846;17.0
3847;39.0
3848;28.0
3849;33.0
3850;40.0
3851;39.0
3852;7.0
3853;35.0
3854;27.0
3855;13.0
3856;36.0
3857;14.0
3858;36.0
3859;15.0
3860;24.0
3861;13.0
3862;39.0
3863;-7.0
3864;15.0
3865;33.0
3866;20.0
3867;27.0
3868;16.0
3869;27.0
3870;11.0
3871;30.0
3872;17.0
3873;30.0
3874;17.0
3875;36.0
3876;11.0
3877;24.0
3878;11.0
3879;27.0
3880;12.0
3881;30.0
3882;17.0
3883;24.0
3884;14.0
3885;21.0
3886;11.0
3887;24.0
3888;16.0
3889;33.0
3890;30.0
3891;30.0
3892;15.0
3893;24.0
3894;16.0
3895;27.0
3896;12.0
3897;27.0
3898;12.0
3899;21.0
3900;12.0
3901;21.0
3902;16.0
3903;33.0
3904;45.0
3905;30.0
3906;11.0
3907;24.0
3908;11.0
3909;33.0
3910;35.0
3911;27.0
3912;12.0
3913;39.0
3914;28.0
3915;21.0
3916;16.0
3917;33.0
3918;40.0
3919;21.0
3920;15.0
3921;21.0
3922;12.0
3923;36.0
3924;16.0
3925;36.0
3926;14.0
3927;39.0
3928;35.0
3929;40.0
3930;39.0
3931;0.0
3932;15.0
3933;27.0
3934;17.0
3935;24.0
3936;13.0
3937;30.0
3938;13.0
3939;39.0
3940;35.0
3941;20.0
3942;36.0
3943;13.0
3944;30.0
3945;17.0
3946;24.0
3947;13.0
3948;39.0
3949;21.0
3950;27.0
3951;13.0
3952;24.0
3953;17.0
3954;24.0
3955;11.0
3956;33.0
3957;30.0
3958;24.0
3959;12.0
3960;30.0
3961;40.0
3962;30.0
3963;13.0
3964;21.0
3965;11.0
3966;27.0
3967;16.0
3968;21.0
3969;11.0
3970;21.0
3971;11.0
3972;27.0
3973;16.0
3974;33.0
3975;35.0
3976;21.0
3977;17.0
3978;21.0
3979;15.0
3980;27.0
3981;11.0
3982;27.0
3983;15.0
3984;21.0
3985;14.0
3986;30.0
3987;11.0
3988;36.0
3989;14.0
3990;39.0
3991;21.0
3992;30.0
3993;14.0
3994;21.0
3995;14.0
3996;30.0
3997;12.0
3998;39.0
3999;28.0
4000;27.0
4001;35.0
4002;27.0
4003;14.0
4004;27.0
4005;13.0
4006;30.0
4007;14.0
4008;39.0
4009;14.0
4010;15.0
4011;33.0
4012;15.0
4013;27.0
4014;14.0
4015;33.0
4016;40.0
4017;33.0
4018;40.0
4019;24.0
4020;14.0
4021;30.0
4022;12.0
4023;24.0
4024;14.0
4025;39.0
4026;28.0
4027;27.0
4028;12.0
4029;24.0
4030;15.0
4031;27.0
4032;14.0
4033;36.0
4034;16.0
4035;27.0
4036;11.0
4037;36.0
4038;12.0
4039;30.0
4040;14.0
4041;30.0
4042;14.0
4043;24.0
4044;17.0
4045;30.0
4046;16.0
4047;21.0
4048;14.0
4049;21.0
4050;14.0
4051;36.0
4052;14.0
4053;27.0
4054;16.0
4055;24.0
4056;14.0
4057;33.0
4058;15.0
4059;27.0
4060;12.0
4061;21.0
4062;16.0
4063;30.0
4064;12.0
4065;27.0
4066;16.0
4067;21.0
4068;11.0
4069;30.0
4070;13.0
4071;39.0
4072;35.0
4073;20.0
4074;36.0
4075;17.0
4076;24.0
4077;17.0
4078;39.0
4079;14.0
4080;30.0
4081;-7.0
4082;30.0
4083;30.0
4084;14.0
4085;24.0
4086;13.0
4087;27.0
4088;16.0
4089;24.0
4090;15.0
4091;39.0
4092;-7.0
4093;20.0
4094;36.0
4095;16.0
4096;21.0
4097;16.0
4098;27.0
4099;17.0
4100;30.0
4101;14.0
4102;33.0
4103;15.0
4104;33.0
4105;25.0
4106;30.0
4107;11.0
4108;21.0
4109;13.0
4110;33.0
4111;40.0
4112;39.0
4113;28.0
4114;30.0
4115;17.0
4116;30.0
4117;14.0
4118;24.0
4119;14.0
4120;27.0
4121;45.0
4122;36.0
