timeStep;reward
2131;30.0
2132;17.0
2133;39.0
2134;15.0
2135;21.0
2136;13.0
2137;15.0
2138;36.0
2139;45.0
2140;33.0
2141;16.0
2142;30.0
2143;12.0
2144;39.0
2145;11.0
2146;21.0
2147;13.0
2148;25.0
2149;24.0
2150;40.0
2151;30.0
2152;12.0
2153;39.0
2154;11.0
2155;24.0
2156;25.0
2157;39.0
2158;16.0
2159;30.0
2160;14.0
2161;-18.0
2162;14.0
2163;33.0
2164;15.0
2165;33.0
2166;15.0
2167;30.0
2168;17.0
2169;30.0
2170;15.0
2171;21.0
2172;16.0
2173;30.0
2174;17.0
2175;21.0
2176;17.0
2177;33.0
2178;14.0
2179;24.0
2180;35.0
2181;39.0
2182;11.0
2183;36.0
2184;15.0
2185;36.0
2186;45.0
2187;36.0
2188;40.0
2189;21.0
2190;14.0
2191;24.0
2192;35.0
2193;27.0
2194;25.0
2195;33.0
2196;14.0
2197;30.0
2198;15.0
2199;39.0
2200;12.0
2201;-16.0
2202;11.0
2203;21.0
2204;16.0
2205;27.0
2206;25.0
2207;27.0
2208;35.0
2209;39.0
2210;16.0
2211;30.0
2212;16.0
2213;36.0
2214;20.0
2215;30.0
2216;15.0
2217;24.0
2218;25.0
2219;21.0
2220;16.0
2221;39.0
2222;11.0
2223;21.0
2224;13.0
2225;15.0
2226;39.0
2227;17.0
2228;30.0
2229;14.0
2230;33.0
2231;14.0
2232;36.0
2233;25.0
2234;21.0
2235;11.0
2236;30.0
2237;12.0
2238;27.0
2239;35.0
2240;39.0
2241;17.0
2242;24.0
2243;45.0
2244;30.0
2245;16.0
2246;39.0
2247;16.0
2248;33.0
2249;16.0
2250;30.0
2251;17.0
2252;36.0
2253;15.0
2254;21.0
2255;12.0
2256;27.0
2257;35.0
2258;36.0
2259;40.0
2260;39.0
2261;14.0
2262;30.0
2263;15.0
2264;30.0
2265;12.0
2266;39.0
2267;14.0
2268;39.0
2269;11.0
2270;36.0
2271;30.0
2272;36.0
2273;20.0
2274;33.0
2275;16.0
2276;27.0
2277;40.0
2278;33.0
2279;11.0
2280;21.0
2281;12.0
2282;27.0
2283;40.0
2284;24.0
2285;35.0
2286;27.0
2287;45.0
2288;27.0
2289;25.0
2290;21.0
2291;13.0
2292;25.0
2293;21.0
2294;11.0
2295;33.0
2296;17.0
2297;30.0
2298;15.0
2299;21.0
2300;13.0
2301;35.0
2302;27.0
2303;35.0
2304;21.0
2305;13.0
2306;30.0
2307;30.0
2308;16.0
2309;33.0
2310;14.0
2311;33.0
2312;13.0
2313;15.0
2314;27.0
2315;45.0
2316;21.0
2317;15.0
2318;33.0
2319;12.0
2320;27.0
2321;11.0
2322;27.0
2323;40.0
2324;30.0
2325;14.0
2326;36.0
2327;35.0
2328;39.0
2329;14.0
2330;30.0
2331;13.0
2332;25.0
2333;39.0
2334;12.0
2335;30.0
2336;14.0
2337;36.0
2338;20.0
2339;39.0
2340;11.0
2341;30.0
2342;14.0
2343;36.0
2344;20.0
2345;30.0
2346;15.0
2347;39.0
2348;14.0
2349;24.0
2350;35.0
2351;36.0
2352;20.0
2353;39.0
2354;14.0
2355;36.0
2356;20.0
2357;27.0
2358;40.0
2359;21.0
2360;17.0
2361;-19.0
2362;15.0
2363;24.0
2364;45.0
2365;21.0
2366;16.0
2367;36.0
2368;30.0
2369;27.0
2370;15.0
2371;39.0
2372;13.0
2373;40.0
2374;30.0
2375;13.0
2376;20.0
2377;24.0
2378;30.0
2379;33.0
2380;12.0
2381;21.0
2382;16.0
2383;39.0
2384;15.0
2385;24.0
2386;30.0
2387;30.0
2388;16.0
2389;24.0
2390;25.0
2391;24.0
2392;30.0
2393;21.0
2394;13.0
2395;20.0
2396;27.0
2397;30.0
2398;30.0
2399;14.0
2400;27.0
2401;14.0
2402;39.0
2403;12.0
2404;21.0
2405;14.0
2406;30.0
2407;17.0
2408;30.0
2409;12.0
2410;39.0
2411;17.0
2412;27.0
2413;40.0
2414;33.0
2415;12.0
2416;30.0
2417;16.0
2418;33.0
2419;11.0
2420;36.0
2421;30.0
2422;36.0
2423;25.0
2424;27.0
2425;30.0
2426;39.0
2427;11.0
2428;39.0
2429;14.0
2430;39.0
2431;17.0
2432;27.0
2433;20.0
2434;27.0
2435;35.0
2436;36.0
2437;35.0
2438;30.0
2439;13.0
2440;35.0
2441;21.0
2442;14.0
2443;33.0
2444;12.0
2445;39.0
2446;14.0
2447;36.0
2448;20.0
2449;39.0
2450;13.0
2451;40.0
2452;33.0
2453;13.0
2454;15.0
2455;30.0
2456;14.0
2457;27.0
2458;45.0
2459;36.0
2460;30.0
2461;30.0
2462;14.0
2463;21.0
2464;17.0
2465;27.0
2466;40.0
2467;21.0
2468;16.0
2469;39.0
2470;12.0
2471;30.0
2472;14.0
2473;30.0
2474;11.0
2475;27.0
2476;35.0
2477;36.0
2478;35.0
2479;36.0
2480;40.0
2481;33.0
2482;16.0
2483;24.0
2484;30.0
2485;21.0
2486;17.0
2487;27.0
2488;30.0
2489;30.0
2490;16.0
2491;24.0
2492;30.0
2493;27.0
2494;20.0
2495;30.0
2496;14.0
2497;27.0
2498;35.0
2499;21.0
2500;15.0
2501;24.0
2502;25.0
2503;33.0
2504;11.0
2505;36.0
2506;35.0
2507;24.0
2508;35.0
2509;39.0
2510;17.0
2511;27.0
2512;30.0
2513;36.0
2514;40.0
2515;33.0
2516;11.0
2517;36.0
2518;35.0
2519;27.0
2520;45.0
2521;27.0
2522;35.0
2523;36.0
2524;45.0
2525;30.0
2526;16.0
2527;30.0
2528;11.0
2529;36.0
2530;35.0
2531;24.0
2532;40.0
2533;27.0
2534;15.0
2535;39.0
2536;13.0
2537;40.0
2538;24.0
2539;40.0
2540;21.0
2541;13.0
2542;25.0
2543;30.0
2544;11.0
2545;21.0
2546;12.0
2547;21.0
2548;12.0
2549;24.0
2550;40.0
2551;24.0
2552;15.0
2553;30.0
2554;11.0
2555;39.0
2556;14.0
2557;36.0
2558;20.0
2559;30.0
2560;14.0
2561;-17.0
2562;15.0
2563;27.0
2564;15.0
2565;21.0
2566;13.0
2567;35.0
2568;39.0
2569;15.0
2570;30.0
2571;17.0
2572;30.0
2573;11.0
2574;33.0
2575;12.0
2576;24.0
2577;45.0
2578;30.0
2579;12.0
2580;36.0
2581;25.0
2582;21.0
2583;14.0
2584;30.0
2585;14.0
2586;39.0
2587;13.0
2588;25.0
2589;24.0
2590;15.0
2591;39.0
2592;11.0
2593;30.0
2594;11.0
2595;24.0
2596;45.0
2597;27.0
2598;40.0
2599;21.0
2600;15.0
2601;-15.0
2602;14.0
2603;27.0
2604;15.0
2605;24.0
2606;35.0
2607;21.0
2608;15.0
2609;21.0
2610;17.0
2611;36.0
2612;45.0
2613;21.0
2614;14.0
2615;36.0
2616;45.0
2617;33.0
2618;17.0
2619;24.0
2620;45.0
2621;36.0
2622;15.0
2623;30.0
2624;13.0
2625;15.0
2626;27.0
2627;30.0
2628;27.0
2629;25.0
2630;27.0
2631;40.0
2632;36.0
2633;25.0
2634;33.0
2635;13.0
2636;30.0
2637;30.0
2638;15.0
2639;30.0
2640;15.0
2641;-16.0
2642;13.0
2643;30.0
2644;33.0
2645;14.0
2646;36.0
2647;35.0
2648;24.0
2649;30.0
2650;30.0
2651;16.0
2652;30.0
2653;15.0
2654;30.0
2655;15.0
2656;27.0
2657;45.0
2658;30.0
2659;17.0
2660;30.0
2661;12.0
2662;21.0
2663;14.0
2664;33.0
2665;16.0
2666;27.0
2667;40.0
2668;24.0
2669;45.0
2670;30.0
2671;13.0
2672;40.0
2673;36.0
2674;25.0
2675;24.0
2676;20.0
2677;30.0
2678;13.0
2679;20.0
2680;30.0
2681;13.0
2682;45.0
2683;21.0
2684;14.0
2685;21.0
2686;17.0
2687;21.0
2688;17.0
2689;27.0
2690;20.0
2691;24.0
2692;25.0
2693;39.0
2694;13.0
2695;35.0
2696;27.0
2697;45.0
2698;27.0
2699;15.0
2700;33.0
2701;12.0
2702;21.0
2703;14.0
2704;36.0
2705;40.0
2706;39.0
2707;14.0
2708;39.0
2709;14.0
2710;27.0
2711;45.0
2712;24.0
2713;45.0
2714;27.0
2715;40.0
2716;24.0
2717;25.0
2718;21.0
2719;15.0
2720;24.0
2721;17.0
2722;36.0
2723;20.0
2724;24.0
2725;15.0
2726;33.0
2727;14.0
2728;36.0
2729;30.0
2730;39.0
2731;14.0
2732;39.0
2733;15.0
2734;39.0
2735;14.0
2736;24.0
2737;45.0
2738;33.0
2739;14.0
2740;24.0
2741;45.0
2742;24.0
2743;30.0
2744;27.0
2745;20.0
2746;30.0
2747;15.0
2748;24.0
2749;30.0
2750;36.0
2751;15.0
2752;36.0
2753;30.0
2754;30.0
2755;12.0
2756;24.0
2757;30.0
2758;39.0
2759;14.0
2760;36.0
2761;11.0
2762;33.0
2763;16.0
2764;21.0
2765;13.0
2766;30.0
2767;24.0
2768;30.0
2769;36.0
2770;25.0
2771;21.0
2772;14.0
2773;24.0
2774;25.0
2775;39.0
2776;17.0
2777;21.0
2778;15.0
2779;30.0
2780;12.0
2781;30.0
2782;11.0
2783;33.0
2784;13.0
2785;15.0
2786;39.0
2787;13.0
2788;30.0
2789;24.0
2790;20.0
2791;33.0
2792;14.0
2793;33.0
2794;12.0
2795;24.0
2796;20.0
2797;36.0
2798;25.0
2799;39.0
2800;11.0
2801;-17.0
2802;17.0
2803;33.0
2804;15.0
2805;30.0
2806;17.0
2807;30.0
2808;12.0
2809;36.0
2810;35.0
2811;30.0
2812;12.0
2813;21.0
2814;11.0
2815;39.0
2816;14.0
2817;24.0
2818;20.0
2819;21.0
2820;16.0
2821;36.0
2822;45.0
2823;24.0
2824;45.0
2825;24.0
2826;20.0
2827;30.0
2828;14.0
2829;27.0
2830;20.0
2831;33.0
2832;13.0
2833;20.0
2834;30.0
2835;11.0
2836;33.0
2837;12.0
2838;39.0
2839;14.0
2840;30.0
2841;17.0
2842;36.0
2843;35.0
2844;33.0
2845;13.0
2846;40.0
2847;30.0
2848;17.0
2849;33.0
2850;14.0
2851;27.0
2852;20.0
2853;30.0
2854;12.0
2855;30.0
2856;17.0
2857;27.0
2858;35.0
2859;27.0
2860;45.0
2861;36.0
2862;35.0
2863;30.0
2864;12.0
2865;21.0
2866;16.0
2867;27.0
2868;15.0
2869;21.0
2870;15.0
2871;21.0
2872;16.0
2873;33.0
2874;11.0
2875;30.0
2876;13.0
2877;15.0
2878;27.0
2879;25.0
2880;30.0
2881;14.0
2882;27.0
2883;20.0
2884;39.0
2885;13.0
2886;25.0
2887;33.0
2888;11.0
2889;39.0
2890;14.0
2891;30.0
2892;16.0
2893;39.0
2894;17.0
2895;24.0
2896;45.0
2897;21.0
2898;14.0
2899;30.0
2900;14.0
2901;39.0
2902;15.0
2903;39.0
2904;15.0
2905;30.0
2906;17.0
2907;27.0
2908;35.0
2909;30.0
2910;11.0
2911;30.0
2912;15.0
2913;39.0
2914;14.0
2915;39.0
2916;14.0
2917;21.0
2918;14.0
2919;27.0
2920;25.0
2921;33.0
2922;11.0
2923;33.0
2924;14.0
2925;27.0
2926;45.0
2927;21.0
2928;13.0
2929;25.0
2930;36.0
2931;25.0
2932;24.0
2933;30.0
2934;30.0
2935;11.0
2936;36.0
2937;20.0
2938;36.0
2939;20.0
2940;27.0
2941;40.0
2942;27.0
2943;35.0
2944;30.0
2945;16.0
2946;27.0
2947;45.0
2948;24.0
2949;30.0
2950;24.0
2951;30.0
2952;33.0
2953;16.0
2954;39.0
2955;14.0
2956;21.0
2957;13.0
2958;20.0
2959;33.0
2960;16.0
2961;-18.0
2962;14.0
2963;33.0
2964;14.0
2965;21.0
2966;13.0
2967;35.0
2968;21.0
2969;14.0
2970;39.0
2971;17.0
2972;21.0
2973;11.0
2974;30.0
2975;16.0
2976;24.0
2977;35.0
2978;21.0
2979;14.0
2980;24.0
2981;45.0
2982;39.0
2983;12.0
2984;24.0
2985;45.0
2986;30.0
2987;12.0
2988;39.0
2989;12.0
2990;36.0
2991;15.0
2992;39.0
2993;15.0
2994;27.0
2995;30.0
2996;39.0
2997;12.0
2998;39.0
2999;14.0
3000;36.0
3001;17.0
3002;27.0
3003;15.0
3004;27.0
3005;35.0
3006;24.0
3007;25.0
3008;24.0
3009;30.0
3010;21.0
3011;13.0
3012;45.0
3013;27.0
3014;20.0
3015;24.0
3016;25.0
3017;27.0
3018;25.0
3019;36.0
3020;45.0
3021;21.0
3022;13.0
3023;35.0
3024;27.0
3025;25.0
3026;36.0
3027;40.0
3028;21.0
3029;14.0
3030;39.0
3031;14.0
3032;27.0
3033;20.0
3034;30.0
3035;16.0
3036;24.0
3037;30.0
3038;21.0
3039;14.0
3040;36.0
3041;11.0
3042;39.0
3043;14.0
3044;30.0
3045;14.0
3046;21.0
3047;12.0
3048;33.0
3049;12.0
3050;36.0
3051;35.0
3052;27.0
3053;20.0
3054;21.0
3055;11.0
3056;21.0
3057;17.0
3058;36.0
3059;30.0
3060;36.0
3061;35.0
3062;21.0
3063;13.0
3064;20.0
3065;30.0
3066;12.0
3067;33.0
3068;12.0
3069;27.0
3070;30.0
3071;24.0
3072;15.0
3073;21.0
3074;13.0
3075;45.0
3076;36.0
3077;15.0
3078;27.0
3079;45.0
3080;30.0
3081;12.0
3082;27.0
3083;35.0
3084;21.0
3085;12.0
3086;30.0
3087;15.0
3088;30.0
3089;15.0
3090;30.0
3091;12.0
3092;33.0
3093;16.0
3094;21.0
3095;16.0
3096;36.0
3097;45.0
3098;33.0
3099;16.0
3100;36.0
3101;30.0
3102;33.0
3103;13.0
3104;25.0
3105;36.0
3106;35.0
3107;24.0
3108;20.0
3109;39.0
3110;11.0
3111;39.0
3112;16.0
3113;30.0
3114;12.0
3115;33.0
3116;13.0
3117;45.0
3118;21.0
3119;17.0
3120;27.0
3121;14.0
3122;33.0
3123;16.0
3124;24.0
3125;40.0
3126;30.0
3127;17.0
3128;30.0
3129;16.0
3130;36.0
3131;45.0
3132;33.0
3133;13.0
3134;15.0
3135;39.0
3136;14.0
3137;39.0
3138;11.0
3139;27.0
3140;15.0
3141;36.0
3142;45.0
3143;27.0
3144;30.0
3145;30.0
3146;17.0
3147;36.0
3148;25.0
3149;33.0
3150;16.0
3151;21.0
3152;14.0
3153;36.0
3154;15.0
3155;33.0
3156;13.0
3157;40.0
3158;30.0
3159;14.0
3160;36.0
3161;14.0
3162;24.0
3163;30.0
3164;21.0
3165;14.0
3166;33.0
3167;17.0
3168;21.0
3169;17.0
3170;39.0
3171;14.0
3172;33.0
3173;11.0
3174;27.0
3175;45.0
3176;30.0
3177;16.0
3178;21.0
3179;13.0
3180;40.0
3181;24.0
3182;20.0
3183;30.0
3184;12.0
3185;21.0
3186;16.0
3187;21.0
3188;14.0
3189;27.0
3190;20.0
3191;30.0
3192;11.0
3193;24.0
3194;40.0
3195;24.0
3196;45.0
3197;30.0
3198;14.0
3199;30.0
3200;11.0
3201;-15.0
3202;13.0
3203;25.0
3204;21.0
3205;13.0
3206;40.0
3207;39.0
3208;17.0
3209;39.0
3210;15.0
3211;27.0
3212;45.0
3213;36.0
3214;35.0
3215;24.0
3216;30.0
3217;39.0
3218;14.0
3219;21.0
3220;11.0
3221;30.0
3222;13.0
3223;40.0
3224;30.0
3225;14.0
3226;30.0
3227;16.0
3228;33.0
3229;16.0
3230;24.0
3231;20.0
3232;21.0
3233;14.0
3234;24.0
3235;30.0
3236;30.0
3237;12.0
3238;33.0
3239;16.0
3240;27.0
3241;14.0
3242;21.0
3243;16.0
3244;21.0
3245;14.0
3246;24.0
3247;25.0
3248;30.0
3249;16.0
3250;30.0
3251;17.0
3252;27.0
3253;20.0
3254;24.0
3255;40.0
3256;21.0
3257;14.0
3258;33.0
3259;17.0
3260;21.0
3261;17.0
3262;24.0
3263;35.0
3264;30.0
3265;12.0
3266;30.0
3267;14.0
3268;36.0
3269;30.0
3270;33.0
3271;17.0
3272;27.0
3273;45.0
3274;27.0
3275;20.0
3276;21.0
3277;14.0
3278;27.0
3279;30.0
3280;30.0
3281;13.0
3282;30.0
3283;24.0
3284;40.0
3285;30.0
3286;13.0
3287;20.0
3288;30.0
3289;12.0
3290;30.0
3291;16.0
3292;39.0
3293;15.0
3294;24.0
3295;30.0
3296;30.0
3297;17.0
3298;30.0
3299;14.0
3300;30.0
3301;12.0
3302;27.0
3303;45.0
3304;33.0
3305;14.0
3306;30.0
3307;15.0
3308;27.0
3309;25.0
3310;30.0
3311;14.0
3312;21.0
3313;14.0
3314;27.0
3315;25.0
3316;39.0
3317;14.0
3318;27.0
3319;40.0
3320;30.0
3321;13.0
3322;25.0
3323;21.0
3324;16.0
3325;39.0
3326;12.0
3327;33.0
3328;12.0
3329;21.0
3330;11.0
3331;39.0
3332;15.0
3333;30.0
3334;14.0
3335;33.0
3336;12.0
3337;33.0
3338;17.0
3339;39.0
3340;13.0
3341;15.0
3342;33.0
3343;12.0
3344;36.0
3345;45.0
3346;36.0
3347;30.0
3348;21.0
3349;16.0
3350;33.0
3351;14.0
3352;21.0
3353;16.0
3354;24.0
3355;30.0
3356;30.0
3357;12.0
3358;39.0
3359;17.0
3360;27.0
3361;14.0
3362;30.0
3363;17.0
3364;24.0
3365;40.0
3366;30.0
3367;14.0
3368;27.0
3369;25.0
3370;30.0
3371;17.0
3372;30.0
3373;16.0
3374;39.0
3375;17.0
3376;24.0
3377;15.0
3378;24.0
3379;15.0
3380;24.0
3381;15.0
3382;21.0
3383;11.0
3384;27.0
3385;15.0
3386;39.0
3387;15.0
3388;24.0
3389;25.0
3390;24.0
3391;30.0
3392;24.0
3393;45.0
3394;33.0
3395;12.0
3396;39.0
3397;13.0
3398;40.0
3399;36.0
3400;20.0
3401;33.0
3402;13.0
3403;40.0
3404;36.0
3405;15.0
3406;30.0
3407;17.0
3408;24.0
3409;30.0
3410;24.0
3411;30.0
3412;21.0
3413;17.0
3414;24.0
3415;45.0
3416;36.0
3417;30.0
3418;36.0
3419;20.0
3420;33.0
3421;15.0
3422;33.0
3423;13.0
3424;35.0
3425;33.0
3426;17.0
3427;24.0
3428;40.0
3429;39.0
3430;15.0
3431;30.0
3432;15.0
3433;30.0
3434;14.0
3435;36.0
3436;35.0
3437;36.0
3438;45.0
3439;21.0
3440;12.0
3441;-18.0
3442;16.0
3443;24.0
3444;25.0
3445;36.0
3446;40.0
3447;30.0
3448;16.0
3449;33.0
3450;15.0
3451;21.0
3452;11.0
3453;30.0
3454;11.0
3455;27.0
3456;40.0
3457;30.0
3458;15.0
3459;24.0
3460;35.0
3461;36.0
3462;30.0
3463;21.0
3464;11.0
3465;30.0
3466;12.0
3467;24.0
3468;15.0
3469;33.0
3470;12.0
3471;33.0
3472;12.0
3473;33.0
3474;17.0
3475;21.0
3476;13.0
3477;30.0
3478;30.0
3479;16.0
3480;21.0
3481;13.0
3482;45.0
3483;21.0
3484;14.0
3485;39.0
3486;16.0
3487;21.0
3488;13.0
3489;40.0
3490;30.0
3491;11.0
3492;27.0
3493;15.0
3494;33.0
3495;11.0
3496;39.0
3497;13.0
3498;25.0
3499;33.0
3500;14.0
3501;24.0
3502;25.0
3503;33.0
3504;13.0
3505;25.0
3506;21.0
3507;14.0
3508;36.0
3509;30.0
3510;21.0
3511;11.0
3512;27.0
3513;25.0
3514;30.0
3515;12.0
3516;39.0
3517;16.0
3518;33.0
3519;13.0
3520;45.0
3521;33.0
3522;17.0
3523;30.0
3524;17.0
3525;36.0
3526;25.0
3527;36.0
3528;20.0
3529;39.0
3530;12.0
3531;39.0
3532;14.0
3533;30.0
3534;13.0
3535;20.0
3536;24.0
3537;25.0
3538;36.0
3539;25.0
3540;33.0
3541;14.0
3542;36.0
3543;45.0
3544;21.0
3545;16.0
3546;21.0
3547;11.0
3548;27.0
3549;20.0
3550;27.0
3551;25.0
3552;30.0
3553;17.0
3554;33.0
3555;14.0
3556;39.0
3557;15.0
3558;39.0
3559;13.0
3560;15.0
3561;36.0
3562;20.0
3563;33.0
3564;15.0
3565;21.0
3566;14.0
3567;30.0
3568;17.0
3569;33.0
3570;16.0
3571;39.0
3572;11.0
3573;36.0
3574;25.0
3575;30.0
3576;15.0
3577;21.0
3578;11.0
3579;21.0
3580;16.0
3581;33.0
3582;14.0
3583;24.0
3584;35.0
3585;21.0
3586;11.0
3587;33.0
3588;11.0
3589;27.0
3590;30.0
3591;30.0
3592;15.0
3593;21.0
3594;16.0
3595;39.0
3596;13.0
3597;25.0
3598;21.0
3599;13.0
3600;40.0
3601;30.0
3602;15.0
3603;21.0
3604;14.0
3605;21.0
3606;15.0
3607;36.0
3608;20.0
3609;33.0
3610;15.0
3611;39.0
3612;12.0
3613;39.0
3614;13.0
3615;20.0
3616;39.0
3617;12.0
3618;27.0
3619;40.0
3620;39.0
3621;11.0
3622;39.0
3623;15.0
3624;36.0
3625;40.0
3626;39.0
3627;14.0
3628;24.0
3629;30.0
3630;33.0
3631;16.0
3632;24.0
3633;15.0
3634;21.0
3635;13.0
3636;30.0
3637;27.0
3638;35.0
3639;27.0
3640;15.0
3641;30.0
3642;14.0
3643;36.0
3644;25.0
3645;36.0
3646;15.0
3647;24.0
3648;40.0
3649;39.0
3650;16.0
3651;33.0
3652;14.0
3653;36.0
3654;25.0
3655;33.0
3656;16.0
3657;21.0
3658;16.0
3659;39.0
3660;11.0
3661;36.0
3662;40.0
3663;21.0
3664;16.0
3665;36.0
3666;25.0
3667;36.0
3668;15.0
3669;27.0
3670;45.0
3671;27.0
3672;45.0
3673;24.0
3674;40.0
3675;21.0
3676;13.0
3677;30.0
3678;27.0
3679;35.0
3680;33.0
3681;13.0
3682;35.0
3683;33.0
3684;15.0
3685;21.0
3686;16.0
3687;39.0
3688;16.0
3689;36.0
3690;45.0
3691;33.0
3692;12.0
3693;27.0
3694;40.0
3695;36.0
3696;20.0
3697;27.0
3698;30.0
3699;21.0
3700;13.0
3701;45.0
3702;36.0
3703;20.0
3704;36.0
3705;40.0
3706;24.0
3707;40.0
3708;30.0
3709;14.0
3710;39.0
3711;13.0
3712;35.0
3713;24.0
3714;45.0
3715;30.0
3716;14.0
3717;21.0
3718;12.0
3719;21.0
3720;13.0
3721;-18.0
3722;12.0
3723;30.0
3724;14.0
3725;30.0
3726;17.0
3727;33.0
3728;11.0
3729;27.0
3730;40.0
3731;30.0
3732;11.0
3733;30.0
3734;11.0
3735;24.0
3736;30.0
3737;33.0
3738;11.0
3739;21.0
3740;12.0
3741;30.0
3742;13.0
3743;30.0
3744;30.0
3745;14.0
3746;33.0
3747;15.0
3748;30.0
3749;17.0
3750;24.0
3751;30.0
3752;39.0
3753;11.0
3754;30.0
3755;11.0
3756;27.0
3757;30.0
3758;33.0
3759;14.0
3760;36.0
3761;14.0
3762;24.0
3763;15.0
3764;30.0
3765;15.0
3766;39.0
3767;14.0
3768;27.0
3769;35.0
3770;27.0
3771;35.0
3772;21.0
3773;14.0
3774;30.0
3775;15.0
3776;30.0
3777;12.0
3778;39.0
3779;12.0
3780;33.0
3781;16.0
3782;30.0
3783;12.0
3784;21.0
3785;12.0
3786;33.0
3787;17.0
3788;30.0
3789;15.0
3790;36.0
3791;20.0
3792;24.0
3793;20.0
3794;36.0
3795;30.0
3796;24.0
3797;15.0
3798;21.0
3799;13.0
3800;15.0
3801;30.0
3802;14.0
3803;33.0
3804;17.0
3805;21.0
3806;14.0
3807;36.0
3808;15.0
3809;24.0
3810;25.0
3811;33.0
3812;11.0
3813;39.0
3814;17.0
3815;30.0
3816;14.0
3817;30.0
3818;11.0
3819;33.0
3820;12.0
3821;30.0
3822;11.0
3823;27.0
3824;35.0
3825;39.0
3826;11.0
3827;27.0
3828;30.0
3829;21.0
3830;17.0
3831;36.0
3832;45.0
3833;21.0
3834;15.0
3835;36.0
3836;30.0
3837;21.0
3838;15.0
3839;33.0
3840;14.0
3841;-15.0
3842;16.0
3843;39.0
3844;11.0
3845;30.0
3846;14.0
3847;27.0
3848;30.0
3849;30.0
3850;14.0
3851;33.0
3852;17.0
3853;30.0
3854;16.0
3855;21.0
3856;17.0
3857;33.0
3858;15.0
3859;36.0
3860;30.0
3861;30.0
3862;11.0
3863;33.0
3864;12.0
3865;27.0
3866;35.0
3867;39.0
3868;16.0
3869;39.0
3870;16.0
3871;24.0
3872;25.0
3873;27.0
3874;45.0
3875;24.0
3876;40.0
3877;36.0
3878;20.0
3879;39.0
3880;13.0
3881;-21.0
3882;14.0
3883;30.0
3884;14.0
3885;30.0
3886;14.0
3887;33.0
3888;14.0
3889;36.0
3890;15.0
3891;39.0
3892;15.0
3893;30.0
3894;15.0
3895;24.0
3896;15.0
3897;24.0
3898;35.0
3899;27.0
3900;40.0
3901;21.0
3902;14.0
3903;24.0
3904;40.0
3905;39.0
3906;12.0
3907;39.0
3908;15.0
3909;30.0
3910;16.0
3911;39.0
3912;16.0
3913;24.0
3914;30.0
3915;36.0
3916;35.0
3917;36.0
3918;30.0
3919;24.0
3920;30.0
3921;21.0
3922;17.0
3923;33.0
3924;13.0
3925;40.0
3926;36.0
3927;45.0
3928;36.0
3929;30.0
3930;21.0
3931;16.0
3932;21.0
3933;11.0
3934;30.0
3935;17.0
3936;27.0
3937;40.0
3938;21.0
3939;17.0
3940;30.0
3941;17.0
3942;24.0
3943;25.0
3944;21.0
3945;14.0
3946;39.0
3947;14.0
3948;30.0
3949;16.0
3950;27.0
3951;45.0
3952;27.0
3953;35.0
3954;33.0
3955;14.0
3956;30.0
3957;17.0
3958;27.0
3959;30.0
3960;24.0
3961;14.0
3962;36.0
3963;45.0
3964;30.0
3965;14.0
3966;30.0
3967;15.0
3968;39.0
3969;15.0
3970;39.0
3971;17.0
3972;36.0
3973;20.0
3974;21.0
3975;13.0
3976;15.0
3977;21.0
3978;11.0
3979;21.0
3980;14.0
3981;33.0
3982;17.0
3983;39.0
3984;14.0
3985;24.0
3986;30.0
3987;30.0
3988;13.0
3989;40.0
3990;21.0
3991;14.0
3992;39.0
3993;16.0
3994;24.0
3995;45.0
3996;24.0
3997;25.0
3998;21.0
3999;12.0
4000;30.0
4001;12.0
4002;27.0
4003;25.0
4004;33.0
4005;14.0
4006;21.0
4007;15.0
4008;33.0
4009;14.0
4010;21.0
4011;12.0
4012;24.0
4013;30.0
4014;21.0
4015;14.0
4016;21.0
4017;15.0
4018;24.0
4019;30.0
4020;36.0
4021;45.0
4022;36.0
4023;45.0
4024;30.0
4025;12.0
4026;27.0
4027;25.0
4028;21.0
4029;16.0
4030;39.0
4031;14.0
4032;39.0
4033;17.0
4034;39.0
4035;13.0
4036;40.0
4037;39.0
4038;16.0
4039;30.0
4040;11.0
4041;-19.0
4042;12.0
4043;30.0
4044;17.0
4045;33.0
4046;16.0
4047;36.0
4048;25.0
4049;39.0
4050;16.0
4051;21.0
4052;13.0
4053;40.0
4054;36.0
4055;35.0
4056;33.0
4057;17.0
4058;36.0
4059;20.0
4060;33.0
4061;14.0
4062;24.0
4063;30.0
4064;27.0
4065;40.0
4066;30.0
4067;16.0
4068;30.0
4069;17.0
4070;33.0
4071;15.0
4072;33.0
4073;15.0
4074;30.0
4075;17.0
4076;39.0
4077;15.0
4078;36.0
4079;20.0
4080;33.0
4081;17.0
4082;21.0
4083;14.0
4084;24.0
4085;30.0
4086;33.0
4087;16.0
4088;39.0
4089;12.0
4090;27.0
4091;30.0
4092;27.0
4093;25.0
4094;24.0
4095;30.0
4096;39.0
4097;15.0
4098;36.0
4099;30.0
4100;36.0
4101;20.0
4102;33.0
4103;12.0
4104;33.0
4105;12.0
4106;24.0
4107;25.0
4108;33.0
4109;12.0
4110;30.0
4111;11.0
4112;27.0
4113;40.0
4114;27.0
4115;40.0
4116;33.0
4117;13.0
4118;25.0
4119;36.0
4120;25.0
4121;30.0
4122;16.0
4123;27.0
4124;30.0
4125;24.0
4126;40.0
