timeStep;reward
148592;-17.0
148593;17.0
148594;51.0
148595;-16.0
148596;18.0
148597;-19.0
148598;19.0
148599;-19.0
148600;18.0
148601;-16.0
148602;13.0
148603;36.0
148604;16.0
148605;51.0
148606;-16.0
148607;15.0
148608;39.0
148609;75.0
148610;51.0
148611;-16.0
148612;15.0
148613;54.0
148614;13.0
148615;45.0
148616;16.0
148617;42.0
148618;18.0
148619;-14.0
148620;15.0
148621;36.0
148622;16.0
148623;39.0
148624;85.0
148625;39.0
148626;65.0
148627;48.0
148628;18.0
148629;-16.0
148630;16.0
148631;51.0
148632;-13.0
148633;18.0
148634;-17.0
148635;18.0
148636;-16.0
148637;14.0
148638;42.0
148639;13.0
148640;54.0
148641;18.0
148642;-18.0
148643;14.0
148644;39.0
148645;60.0
148646;45.0
148647;17.0
148648;36.0
148649;13.0
148650;36.0
148651;17.0
148652;36.0
148653;17.0
148654;45.0
148655;16.0
148656;48.0
148657;19.0
148658;-18.0
148659;15.0
148660;54.0
148661;16.0
148662;48.0
148663;14.0
148664;36.0
148665;16.0
148666;54.0
148667;14.0
148668;51.0
148669;-17.0
148670;15.0
148671;36.0
148672;19.0
148673;-16.0
148674;19.0
148675;-13.0
148676;14.0
148677;54.0
148678;13.0
148679;42.0
148680;16.0
148681;-18.0
148682;14.0
148683;45.0
148684;14.0
148685;54.0
148686;18.0
148687;-17.0
148688;14.0
148689;39.0
148690;85.0
148691;42.0
148692;18.0
148693;-13.0
148694;17.0
148695;36.0
148696;18.0
148697;-19.0
148698;17.0
148699;42.0
148700;17.0
148701;48.0
148702;14.0
148703;39.0
148704;60.0
148705;45.0
148706;19.0
148707;-16.0
148708;15.0
148709;48.0
148710;15.0
148711;48.0
148712;15.0
148713;42.0
148714;18.0
148715;-13.0
148716;19.0
148717;-14.0
148718;13.0
148719;48.0
148720;19.0
148721;-19.0
148722;16.0
148723;42.0
148724;16.0
148725;36.0
148726;19.0
148727;-17.0
148728;17.0
148729;48.0
148730;18.0
148731;-17.0
148732;13.0
148733;36.0
148734;17.0
148735;36.0
148736;16.0
148737;45.0
148738;15.0
148739;39.0
148740;55.0
148741;42.0
148742;19.0
148743;-17.0
148744;17.0
148745;36.0
148746;15.0
148747;51.0
148748;-18.0
148749;16.0
148750;45.0
148751;16.0
148752;45.0
148753;13.0
148754;48.0
148755;15.0
148756;39.0
148757;70.0
148758;42.0
148759;16.0
148760;42.0
148761;17.0
148762;45.0
148763;13.0
148764;48.0
148765;14.0
148766;51.0
148767;-15.0
148768;19.0
148769;-15.0
148770;16.0
148771;54.0
148772;18.0
148773;-19.0
148774;14.0
148775;36.0
148776;19.0
148777;-17.0
148778;18.0
148779;-18.0
148780;15.0
148781;51.0
148782;-15.0
148783;14.0
148784;48.0
148785;16.0
148786;51.0
148787;-13.0
148788;16.0
148789;42.0
148790;13.0
148791;42.0
148792;17.0
148793;42.0
148794;17.0
148795;42.0
148796;19.0
148797;-19.0
148798;15.0
148799;36.0
148800;18.0
148801;-14.0
148802;18.0
148803;-15.0
148804;14.0
148805;51.0
148806;-16.0
148807;13.0
148808;36.0
148809;16.0
148810;39.0
148811;85.0
148812;39.0
148813;70.0
148814;54.0
148815;13.0
148816;48.0
148817;17.0
148818;39.0
148819;70.0
148820;42.0
148821;14.0
148822;39.0
148823;55.0
148824;42.0
148825;18.0
148826;-16.0
148827;17.0
148828;36.0
148829;19.0
148830;-19.0
148831;14.0
148832;51.0
148833;-16.0
148834;15.0
148835;51.0
148836;-15.0
148837;17.0
148838;36.0
148839;14.0
148840;51.0
148841;13.0
148842;36.0
148843;15.0
148844;54.0
148845;14.0
148846;36.0
148847;18.0
148848;-18.0
148849;16.0
148850;42.0
148851;18.0
148852;-13.0
148853;13.0
148854;51.0
148855;-15.0
148856;16.0
148857;42.0
148858;17.0
148859;39.0
148860;65.0
148861;39.0
148862;70.0
148863;39.0
148864;60.0
148865;36.0
148866;15.0
148867;42.0
148868;16.0
148869;48.0
148870;17.0
148871;36.0
148872;15.0
148873;36.0
148874;16.0
148875;36.0
148876;18.0
148877;-19.0
148878;17.0
148879;42.0
148880;14.0
148881;-16.0
148882;18.0
148883;-18.0
148884;15.0
148885;42.0
148886;18.0
148887;-16.0
148888;19.0
148889;-18.0
148890;17.0
148891;45.0
148892;19.0
148893;-17.0
148894;15.0
148895;51.0
148896;-13.0
148897;14.0
148898;45.0
148899;16.0
148900;48.0
148901;16.0
148902;51.0
148903;-14.0
148904;13.0
148905;42.0
148906;16.0
148907;39.0
148908;55.0
148909;51.0
148910;-14.0
148911;15.0
148912;42.0
148913;14.0
148914;39.0
148915;85.0
148916;48.0
148917;13.0
148918;48.0
148919;18.0
148920;-14.0
148921;-60.0
148922;14.0
148923;51.0
148924;-16.0
148925;16.0
148926;39.0
148927;55.0
148928;36.0
148929;13.0
148930;48.0
148931;17.0
148932;36.0
148933;16.0
148934;54.0
148935;16.0
148936;51.0
148937;-16.0
148938;15.0
148939;42.0
148940;17.0
148941;42.0
148942;19.0
148943;-17.0
148944;14.0
148945;42.0
148946;13.0
148947;42.0
148948;15.0
148949;51.0
148950;-16.0
148951;13.0
148952;45.0
148953;16.0
148954;36.0
148955;15.0
148956;36.0
148957;16.0
148958;54.0
148959;19.0
148960;-17.0
148961;-45.0
148962;-18.0
148963;19.0
148964;-13.0
148965;19.0
148966;-14.0
148967;16.0
148968;45.0
148969;16.0
148970;42.0
148971;13.0
148972;36.0
148973;19.0
148974;-15.0
148975;14.0
148976;36.0
148977;18.0
148978;-16.0
148979;16.0
148980;54.0
148981;18.0
148982;-17.0
148983;16.0
148984;42.0
148985;18.0
148986;-14.0
148987;16.0
148988;36.0
148989;13.0
148990;54.0
148991;13.0
148992;54.0
148993;15.0
148994;45.0
148995;14.0
148996;42.0
148997;17.0
148998;48.0
148999;16.0
149000;42.0
149001;15.0
149002;45.0
149003;18.0
149004;-16.0
149005;15.0
149006;45.0
149007;14.0
149008;39.0
149009;75.0
149010;36.0
149011;19.0
149012;-15.0
149013;16.0
149014;48.0
149015;16.0
149016;42.0
149017;17.0
149018;45.0
149019;18.0
149020;-13.0
149021;16.0
149022;39.0
149023;75.0
149024;45.0
149025;16.0
149026;39.0
149027;70.0
149028;45.0
149029;18.0
149030;-14.0
149031;16.0
149032;54.0
149033;18.0
149034;-18.0
149035;18.0
149036;-16.0
149037;13.0
149038;42.0
149039;13.0
149040;54.0
149041;16.0
149042;54.0
149043;19.0
149044;-18.0
149045;17.0
149046;39.0
149047;70.0
149048;36.0
149049;17.0
149050;42.0
149051;14.0
149052;39.0
149053;85.0
149054;45.0
149055;15.0
149056;51.0
149057;-17.0
149058;17.0
149059;45.0
149060;15.0
149061;48.0
149062;17.0
149063;54.0
149064;17.0
149065;51.0
149066;-13.0
149067;17.0
149068;51.0
149069;-17.0
149070;19.0
149071;-14.0
149072;13.0
149073;42.0
149074;14.0
149075;48.0
149076;19.0
149077;-17.0
149078;18.0
149079;-14.0
149080;14.0
149081;-13.0
149082;15.0
149083;36.0
149084;17.0
149085;54.0
149086;13.0
149087;36.0
149088;16.0
149089;45.0
149090;19.0
149091;-15.0
149092;18.0
149093;-14.0
149094;13.0
149095;45.0
149096;15.0
149097;42.0
149098;19.0
149099;-19.0
149100;16.0
149101;39.0
149102;80.0
149103;45.0
149104;13.0
149105;36.0
149106;18.0
149107;-15.0
149108;18.0
149109;-13.0
149110;18.0
149111;-16.0
149112;16.0
149113;36.0
149114;18.0
149115;-19.0
149116;14.0
149117;45.0
149118;15.0
149119;51.0
149120;-18.0
149121;-57.0
149122;17.0
149123;48.0
149124;16.0
149125;48.0
149126;18.0
149127;-13.0
149128;18.0
149129;-18.0
149130;19.0
149131;-13.0
149132;15.0
149133;51.0
149134;-15.0
149135;17.0
149136;54.0
149137;18.0
149138;-14.0
149139;14.0
149140;42.0
149141;16.0
149142;51.0
149143;-13.0
149144;19.0
149145;-16.0
149146;13.0
149147;45.0
149148;19.0
149149;-18.0
149150;19.0
149151;-16.0
149152;19.0
149153;-14.0
149154;17.0
149155;51.0
149156;-14.0
149157;14.0
149158;48.0
149159;18.0
149160;-14.0
149161;-45.0
149162;-13.0
149163;14.0
149164;36.0
149165;17.0
149166;51.0
149167;-18.0
149168;16.0
149169;36.0
149170;16.0
149171;51.0
149172;-18.0
149173;14.0
149174;51.0
149175;-15.0
149176;18.0
149177;-18.0
149178;16.0
149179;36.0
149180;19.0
149181;-17.0
149182;17.0
149183;39.0
149184;55.0
149185;45.0
149186;13.0
149187;48.0
149188;19.0
149189;-18.0
149190;14.0
149191;42.0
149192;16.0
149193;51.0
149194;-16.0
149195;19.0
149196;-19.0
149197;13.0
149198;45.0
149199;13.0
149200;45.0
149201;16.0
149202;39.0
149203;80.0
149204;39.0
149205;75.0
149206;39.0
149207;60.0
149208;45.0
149209;16.0
149210;45.0
149211;19.0
149212;-17.0
149213;17.0
149214;36.0
149215;17.0
149216;36.0
149217;16.0
149218;45.0
149219;18.0
149220;-17.0
149221;18.0
149222;-18.0
149223;16.0
149224;48.0
149225;13.0
149226;42.0
149227;17.0
149228;54.0
149229;17.0
149230;54.0
149231;13.0
149232;45.0
149233;16.0
149234;45.0
149235;16.0
149236;45.0
149237;13.0
149238;42.0
149239;19.0
149240;-16.0
149241;-57.0
149242;18.0
149243;-16.0
149244;13.0
149245;45.0
149246;15.0
149247;39.0
149248;70.0
149249;39.0
149250;65.0
149251;54.0
149252;18.0
149253;-17.0
149254;19.0
149255;-16.0
149256;16.0
149257;39.0
149258;60.0
149259;45.0
149260;15.0
149261;48.0
149262;17.0
149263;39.0
149264;65.0
149265;39.0
149266;70.0
149267;45.0
149268;15.0
149269;48.0
149270;16.0
149271;51.0
149272;-16.0
149273;19.0
149274;-18.0
149275;16.0
149276;45.0
149277;16.0
149278;51.0
149279;-18.0
149280;19.0
149281;-18.0
149282;15.0
149283;51.0
149284;-19.0
149285;19.0
149286;-16.0
149287;19.0
149288;-14.0
149289;19.0
149290;-16.0
149291;17.0
149292;36.0
149293;17.0
149294;39.0
149295;80.0
149296;39.0
149297;85.0
149298;39.0
149299;55.0
149300;39.0
149301;70.0
149302;36.0
149303;19.0
149304;-14.0
149305;16.0
149306;39.0
149307;70.0
149308;39.0
149309;70.0
149310;45.0
149311;16.0
149312;54.0
149313;16.0
149314;51.0
149315;-19.0
149316;16.0
149317;42.0
149318;19.0
149319;-13.0
149320;17.0
149321;-15.0
149322;15.0
149323;54.0
149324;19.0
149325;-15.0
149326;18.0
149327;-13.0
149328;14.0
149329;42.0
149330;18.0
149331;-17.0
149332;17.0
149333;39.0
149334;65.0
149335;45.0
149336;13.0
149337;54.0
149338;16.0
149339;45.0
149340;16.0
149341;51.0
149342;-17.0
149343;19.0
149344;-16.0
149345;13.0
149346;36.0
149347;14.0
149348;48.0
149349;15.0
149350;54.0
149351;19.0
149352;-17.0
149353;15.0
149354;54.0
149355;14.0
149356;36.0
149357;17.0
149358;48.0
149359;14.0
149360;54.0
149361;14.0
149362;45.0
149363;17.0
149364;51.0
149365;-17.0
149366;15.0
149367;45.0
149368;14.0
149369;45.0
149370;13.0
149371;42.0
149372;13.0
149373;45.0
149374;19.0
149375;-14.0
149376;18.0
149377;-19.0
149378;18.0
149379;-13.0
149380;18.0
149381;-19.0
149382;19.0
149383;-14.0
149384;19.0
149385;-14.0
149386;19.0
149387;-17.0
149388;14.0
149389;45.0
149390;16.0
149391;45.0
149392;13.0
149393;48.0
149394;14.0
149395;45.0
149396;19.0
149397;-17.0
149398;13.0
149399;42.0
149400;13.0
149401;-18.0
149402;18.0
149403;-16.0
149404;18.0
149405;-14.0
149406;13.0
149407;48.0
149408;18.0
149409;-13.0
149410;17.0
149411;48.0
149412;19.0
149413;-16.0
149414;13.0
149415;51.0
149416;-13.0
149417;18.0
149418;-13.0
149419;15.0
149420;54.0
149421;15.0
149422;48.0
149423;16.0
149424;45.0
149425;13.0
149426;39.0
149427;70.0
149428;39.0
149429;65.0
149430;36.0
149431;17.0
149432;45.0
149433;14.0
149434;36.0
149435;13.0
149436;45.0
149437;15.0
149438;39.0
149439;70.0
149440;48.0
149441;16.0
149442;48.0
149443;16.0
149444;36.0
149445;17.0
149446;51.0
149447;-19.0
149448;13.0
149449;42.0
149450;13.0
149451;36.0
149452;16.0
149453;42.0
149454;13.0
149455;45.0
149456;13.0
149457;45.0
149458;17.0
149459;42.0
149460;15.0
149461;54.0
149462;19.0
149463;-16.0
149464;18.0
149465;-17.0
149466;18.0
149467;-18.0
149468;19.0
149469;-17.0
149470;14.0
149471;39.0
149472;70.0
149473;42.0
149474;17.0
149475;36.0
149476;19.0
149477;-14.0
149478;17.0
149479;54.0
149480;18.0
149481;-15.0
149482;19.0
149483;-17.0
149484;16.0
149485;51.0
149486;-15.0
149487;19.0
149488;-14.0
149489;15.0
149490;42.0
149491;14.0
149492;36.0
149493;13.0
149494;45.0
149495;14.0
149496;45.0
149497;15.0
149498;48.0
149499;18.0
149500;-18.0
149501;16.0
149502;51.0
149503;-18.0
149504;18.0
149505;-16.0
149506;17.0
149507;45.0
149508;19.0
149509;-16.0
149510;17.0
149511;45.0
149512;19.0
149513;-13.0
149514;19.0
149515;-14.0
149516;16.0
149517;51.0
149518;-18.0
149519;13.0
149520;36.0
149521;13.0
149522;51.0
149523;-14.0
149524;16.0
149525;36.0
149526;18.0
149527;-19.0
149528;19.0
149529;-14.0
149530;19.0
149531;-14.0
149532;16.0
149533;36.0
149534;15.0
149535;51.0
149536;-17.0
149537;13.0
149538;51.0
149539;-13.0
149540;16.0
149541;42.0
149542;15.0
149543;51.0
149544;-14.0
149545;16.0
149546;36.0
149547;15.0
149548;48.0
149549;19.0
149550;-17.0
149551;13.0
149552;42.0
149553;15.0
149554;54.0
149555;18.0
149556;-15.0
149557;16.0
149558;42.0
149559;17.0
149560;36.0
149561;16.0
149562;54.0
149563;17.0
149564;45.0
149565;19.0
149566;-19.0
149567;14.0
149568;54.0
149569;18.0
149570;-16.0
149571;14.0
149572;45.0
149573;17.0
149574;36.0
149575;13.0
149576;39.0
149577;85.0
149578;36.0
149579;13.0
149580;42.0
149581;19.0
149582;-13.0
149583;16.0
149584;42.0
149585;16.0
149586;42.0
149587;15.0
149588;42.0
149589;16.0
149590;39.0
149591;85.0
149592;42.0
149593;14.0
149594;42.0
149595;16.0
149596;39.0
149597;85.0
149598;39.0
149599;60.0
149600;39.0
149601;15.0
149602;54.0
149603;18.0
149604;-13.0
149605;14.0
149606;42.0
149607;18.0
149608;-16.0
149609;18.0
149610;-16.0
149611;17.0
149612;45.0
149613;17.0
149614;45.0
149615;13.0
149616;48.0
149617;14.0
149618;42.0
149619;15.0
149620;51.0
149621;-16.0
149622;19.0
149623;-16.0
149624;16.0
149625;51.0
149626;-17.0
149627;19.0
149628;-13.0
149629;18.0
149630;-14.0
149631;17.0
149632;45.0
149633;13.0
149634;45.0
149635;18.0
149636;-16.0
149637;13.0
149638;48.0
149639;18.0
149640;-18.0
149641;-54.0
149642;-17.0
149643;13.0
149644;54.0
149645;19.0
149646;-14.0
149647;18.0
149648;-18.0
149649;18.0
149650;-13.0
149651;17.0
149652;45.0
149653;14.0
149654;42.0
149655;19.0
149656;-18.0
149657;15.0
149658;45.0
149659;14.0
149660;45.0
149661;18.0
149662;-18.0
149663;19.0
149664;-15.0
149665;19.0
149666;-15.0
149667;16.0
149668;45.0
149669;17.0
149670;36.0
149671;19.0
149672;-16.0
149673;18.0
149674;-13.0
149675;16.0
149676;54.0
149677;19.0
149678;-13.0
149679;18.0
149680;-13.0
149681;-45.0
149682;-15.0
149683;17.0
149684;42.0
149685;19.0
149686;-17.0
149687;18.0
149688;-18.0
149689;13.0
149690;51.0
149691;-14.0
149692;14.0
149693;42.0
149694;15.0
149695;42.0
149696;19.0
149697;-13.0
149698;17.0
149699;54.0
149700;14.0
149701;45.0
149702;14.0
149703;54.0
149704;13.0
149705;45.0
149706;19.0
149707;-19.0
149708;13.0
149709;45.0
149710;16.0
149711;39.0
149712;70.0
149713;51.0
149714;-17.0
149715;17.0
149716;45.0
149717;14.0
149718;54.0
149719;16.0
149720;48.0
149721;19.0
149722;-13.0
149723;18.0
149724;-19.0
149725;19.0
149726;-19.0
149727;14.0
149728;36.0
149729;18.0
149730;-17.0
149731;18.0
149732;-16.0
149733;13.0
149734;36.0
149735;19.0
149736;-14.0
149737;16.0
149738;51.0
149739;-19.0
149740;19.0
149741;-14.0
149742;18.0
149743;-15.0
149744;16.0
149745;54.0
149746;13.0
149747;54.0
149748;13.0
149749;45.0
149750;14.0
149751;42.0
149752;13.0
149753;39.0
149754;70.0
149755;45.0
149756;15.0
149757;48.0
149758;19.0
149759;-18.0
149760;17.0
149761;-16.0
149762;13.0
149763;51.0
149764;-14.0
149765;16.0
149766;48.0
149767;14.0
149768;48.0
149769;14.0
149770;51.0
149771;-16.0
149772;13.0
149773;42.0
149774;17.0
149775;42.0
149776;17.0
149777;45.0
149778;13.0
149779;51.0
149780;-16.0
149781;16.0
149782;45.0
149783;13.0
149784;36.0
149785;14.0
149786;54.0
149787;19.0
149788;-13.0
149789;18.0
149790;-19.0
149791;14.0
149792;48.0
149793;19.0
149794;-13.0
149795;14.0
149796;36.0
149797;14.0
149798;39.0
149799;55.0
149800;45.0
149801;15.0
149802;36.0
149803;13.0
149804;48.0
149805;18.0
149806;-15.0
149807;13.0
149808;45.0
149809;15.0
149810;45.0
149811;19.0
149812;-14.0
149813;14.0
149814;39.0
149815;60.0
149816;39.0
149817;65.0
149818;42.0
149819;16.0
149820;36.0
149821;16.0
149822;36.0
149823;17.0
149824;45.0
149825;19.0
149826;-16.0
149827;14.0
149828;48.0
149829;16.0
149830;39.0
149831;80.0
149832;51.0
149833;-17.0
149834;13.0
149835;39.0
149836;75.0
149837;45.0
149838;19.0
149839;-13.0
149840;19.0
149841;-16.0
149842;19.0
149843;-15.0
149844;15.0
149845;54.0
149846;15.0
149847;39.0
149848;70.0
149849;51.0
149850;-18.0
149851;13.0
149852;45.0
149853;18.0
149854;-19.0
149855;18.0
149856;-17.0
149857;13.0
149858;48.0
149859;17.0
149860;48.0
149861;15.0
149862;45.0
149863;17.0
149864;51.0
149865;-17.0
149866;18.0
149867;-19.0
149868;16.0
149869;36.0
149870;16.0
149871;45.0
149872;18.0
149873;-17.0
149874;17.0
149875;45.0
149876;19.0
149877;-14.0
149878;16.0
149879;45.0
149880;17.0
149881;-17.0
149882;16.0
149883;51.0
149884;-14.0
149885;18.0
149886;-19.0
149887;13.0
149888;39.0
149889;60.0
149890;39.0
149891;85.0
149892;36.0
149893;18.0
149894;-16.0
149895;17.0
149896;42.0
149897;14.0
149898;48.0
149899;19.0
149900;-16.0
149901;14.0
149902;54.0
149903;16.0
149904;54.0
149905;18.0
149906;-18.0
149907;13.0
149908;54.0
149909;15.0
149910;48.0
149911;16.0
149912;51.0
149913;-16.0
149914;14.0
149915;39.0
149916;70.0
149917;48.0
149918;17.0
149919;36.0
149920;17.0
149921;-14.0
149922;16.0
149923;54.0
149924;16.0
149925;51.0
149926;-16.0
149927;17.0
149928;36.0
149929;14.0
149930;54.0
149931;19.0
149932;-19.0
149933;13.0
149934;39.0
149935;65.0
149936;45.0
149937;17.0
149938;36.0
149939;15.0
149940;39.0
149941;70.0
149942;54.0
149943;18.0
149944;-14.0
149945;15.0
149946;42.0
149947;19.0
149948;-13.0
149949;18.0
149950;-14.0
149951;13.0
149952;45.0
149953;13.0
149954;51.0
149955;-15.0
149956;16.0
149957;39.0
149958;80.0
149959;39.0
149960;80.0
149961;45.0
149962;19.0
149963;-14.0
149964;16.0
149965;45.0
149966;16.0
149967;39.0
149968;55.0
149969;48.0
149970;17.0
149971;48.0
149972;19.0
149973;-19.0
149974;14.0
149975;36.0
149976;14.0
149977;48.0
149978;16.0
149979;48.0
149980;13.0
149981;54.0
149982;19.0
149983;-16.0
149984;17.0
149985;54.0
149986;16.0
149987;42.0
149988;18.0
149989;-15.0
149990;16.0
149991;39.0
149992;80.0
149993;39.0
149994;85.0
149995;48.0
149996;19.0
149997;-19.0
149998;13.0
149999;36.0
150000;14.0
150001;-13.0
150002;17.0
150003;51.0
150004;-16.0
150005;18.0
150006;-13.0
150007;17.0
150008;39.0
150009;80.0
150010;54.0
150011;18.0
150012;-13.0
150013;18.0
150014;-14.0
150015;14.0
150016;39.0
150017;55.0
150018;51.0
150019;-16.0
150020;15.0
150021;51.0
150022;-14.0
150023;14.0
150024;45.0
150025;14.0
150026;51.0
150027;-16.0
150028;16.0
150029;42.0
150030;19.0
150031;-17.0
150032;17.0
150033;42.0
150034;14.0
150035;45.0
150036;16.0
150037;36.0
150038;15.0
150039;42.0
150040;17.0
150041;-14.0
150042;13.0
150043;48.0
150044;16.0
150045;39.0
150046;85.0
150047;45.0
150048;14.0
150049;54.0
150050;19.0
150051;-13.0
150052;17.0
150053;51.0
150054;-18.0
150055;19.0
150056;-18.0
150057;16.0
150058;36.0
150059;17.0
150060;45.0
150061;13.0
150062;39.0
150063;65.0
150064;39.0
150065;85.0
150066;36.0
150067;15.0
150068;39.0
150069;75.0
150070;42.0
150071;17.0
150072;54.0
150073;19.0
150074;-16.0
150075;17.0
150076;48.0
150077;16.0
150078;51.0
150079;-16.0
150080;18.0
150081;-17.0
150082;19.0
150083;-17.0
150084;15.0
150085;39.0
150086;65.0
150087;42.0
150088;17.0
150089;48.0
150090;14.0
150091;42.0
150092;18.0
150093;-17.0
150094;14.0
150095;36.0
150096;15.0
150097;39.0
150098;55.0
150099;42.0
150100;16.0
150101;36.0
150102;18.0
150103;-15.0
150104;18.0
150105;-17.0
150106;16.0
150107;42.0
150108;17.0
150109;39.0
150110;60.0
150111;36.0
150112;15.0
150113;51.0
150114;-16.0
150115;17.0
150116;45.0
150117;14.0
150118;36.0
150119;19.0
150120;-18.0
150121;-54.0
150122;-17.0
150123;19.0
150124;-16.0
150125;19.0
150126;-19.0
150127;19.0
150128;-16.0
150129;14.0
150130;51.0
150131;-13.0
150132;14.0
150133;36.0
150134;16.0
150135;42.0
150136;19.0
150137;-19.0
150138;18.0
150139;-16.0
150140;14.0
150141;36.0
150142;17.0
150143;39.0
150144;60.0
150145;54.0
150146;13.0
150147;51.0
150148;-17.0
150149;19.0
150150;-18.0
150151;16.0
150152;51.0
150153;-13.0
150154;15.0
150155;45.0
150156;13.0
150157;42.0
150158;16.0
150159;48.0
150160;19.0
150161;-17.0
150162;19.0
150163;-17.0
150164;13.0
150165;51.0
150166;-14.0
150167;18.0
150168;-17.0
150169;15.0
150170;36.0
150171;18.0
150172;-16.0
150173;13.0
150174;54.0
150175;19.0
150176;-16.0
150177;17.0
150178;54.0
150179;14.0
150180;45.0
150181;16.0
150182;36.0
150183;19.0
150184;-16.0
150185;15.0
150186;51.0
150187;-13.0
150188;15.0
150189;36.0
150190;16.0
150191;48.0
150192;13.0
150193;48.0
150194;16.0
150195;48.0
150196;13.0
150197;54.0
150198;16.0
150199;42.0
150200;13.0
150201;-16.0
150202;14.0
150203;54.0
150204;13.0
150205;39.0
150206;65.0
150207;54.0
150208;15.0
150209;36.0
150210;18.0
150211;-15.0
150212;14.0
150213;54.0
150214;19.0
150215;-19.0
150216;13.0
150217;51.0
150218;-15.0
150219;15.0
150220;51.0
150221;-19.0
150222;16.0
150223;39.0
150224;60.0
150225;48.0
150226;16.0
150227;45.0
150228;17.0
150229;39.0
150230;60.0
150231;48.0
150232;18.0
150233;-13.0
150234;18.0
150235;-18.0
150236;14.0
150237;45.0
150238;16.0
150239;39.0
150240;65.0
150241;45.0
150242;19.0
150243;-16.0
150244;16.0
150245;39.0
150246;80.0
150247;42.0
150248;15.0
150249;45.0
150250;17.0
150251;45.0
150252;16.0
150253;54.0
150254;13.0
150255;54.0
150256;16.0
150257;51.0
150258;-15.0
150259;19.0
150260;-17.0
150261;19.0
150262;-16.0
150263;16.0
150264;39.0
150265;80.0
150266;54.0
150267;14.0
150268;54.0
150269;15.0
150270;48.0
150271;19.0
150272;-19.0
150273;16.0
150274;54.0
150275;14.0
150276;54.0
150277;13.0
150278;36.0
150279;18.0
150280;-16.0
150281;-42.0
150282;-14.0
150283;19.0
150284;-14.0
150285;15.0
150286;45.0
150287;14.0
150288;54.0
150289;13.0
150290;51.0
150291;-15.0
150292;15.0
150293;54.0
150294;18.0
150295;-14.0
150296;13.0
150297;48.0
150298;13.0
150299;51.0
150300;-17.0
150301;19.0
150302;-15.0
150303;19.0
150304;-14.0
150305;15.0
150306;54.0
150307;17.0
150308;36.0
150309;15.0
150310;42.0
150311;14.0
150312;45.0
150313;16.0
150314;54.0
150315;19.0
150316;-19.0
150317;13.0
150318;51.0
150319;-16.0
150320;16.0
150321;-19.0
150322;19.0
150323;-17.0
150324;14.0
150325;39.0
150326;70.0
150327;39.0
150328;55.0
150329;51.0
150330;-17.0
150331;16.0
150332;48.0
150333;18.0
150334;-14.0
150335;18.0
150336;-14.0
150337;15.0
150338;42.0
150339;15.0
150340;45.0
150341;14.0
150342;36.0
150343;17.0
150344;51.0
150345;-13.0
150346;15.0
150347;51.0
150348;-14.0
150349;19.0
150350;-15.0
150351;14.0
150352;51.0
150353;-13.0
150354;14.0
150355;42.0
150356;14.0
150357;51.0
150358;-19.0
150359;13.0
150360;36.0
150361;16.0
150362;51.0
150363;-18.0
150364;19.0
150365;-17.0
150366;17.0
150367;39.0
150368;60.0
150369;45.0
150370;19.0
150371;-18.0
150372;13.0
150373;54.0
150374;16.0
150375;48.0
150376;17.0
150377;45.0
150378;19.0
150379;-13.0
150380;18.0
150381;-18.0
150382;15.0
150383;54.0
150384;13.0
150385;36.0
150386;15.0
150387;54.0
150388;19.0
150389;-19.0
150390;14.0
150391;54.0
150392;17.0
150393;48.0
150394;14.0
150395;42.0
150396;15.0
150397;42.0
150398;16.0
150399;39.0
150400;85.0
150401;36.0
150402;15.0
150403;45.0
150404;13.0
150405;54.0
150406;15.0
150407;54.0
150408;16.0
150409;45.0
150410;13.0
150411;39.0
150412;70.0
150413;45.0
150414;16.0
150415;45.0
150416;14.0
150417;36.0
150418;15.0
150419;45.0
150420;17.0
150421;39.0
150422;85.0
150423;54.0
150424;13.0
150425;42.0
150426;17.0
150427;42.0
150428;15.0
150429;54.0
150430;15.0
150431;39.0
150432;55.0
150433;45.0
150434;18.0
150435;-15.0
150436;14.0
150437;36.0
150438;17.0
150439;51.0
150440;-17.0
150441;-51.0
150442;-19.0
150443;16.0
150444;36.0
150445;16.0
150446;42.0
150447;15.0
150448;42.0
150449;19.0
150450;-17.0
150451;15.0
150452;45.0
150453;16.0
150454;36.0
150455;18.0
150456;-18.0
150457;19.0
150458;-13.0
150459;14.0
150460;39.0
150461;60.0
150462;54.0
150463;14.0
150464;39.0
150465;85.0
150466;48.0
150467;15.0
150468;54.0
150469;13.0
150470;54.0
150471;13.0
150472;45.0
150473;17.0
150474;42.0
150475;13.0
150476;51.0
150477;-18.0
150478;15.0
150479;54.0
150480;17.0
150481;-13.0
150482;13.0
150483;39.0
150484;55.0
150485;42.0
150486;16.0
150487;39.0
150488;65.0
150489;39.0
150490;75.0
150491;39.0
150492;75.0
150493;45.0
150494;13.0
150495;36.0
150496;13.0
150497;48.0
150498;13.0
150499;45.0
150500;19.0
150501;-14.0
150502;17.0
150503;45.0
150504;18.0
150505;-13.0
150506;19.0
150507;-17.0
150508;13.0
150509;48.0
150510;18.0
150511;-19.0
150512;18.0
150513;-13.0
150514;19.0
150515;-13.0
150516;15.0
150517;51.0
150518;-16.0
150519;19.0
150520;-16.0
150521;-45.0
150522;-18.0
150523;13.0
150524;39.0
150525;70.0
150526;42.0
150527;17.0
150528;48.0
150529;16.0
150530;51.0
150531;-19.0
150532;16.0
150533;39.0
150534;55.0
150535;36.0
150536;13.0
150537;36.0
