timeStep;reward
2116;36.0
2117;14.0
2118;39.0
2119;15.0
2120;21.0
2121;21.0
2122;20.0
2123;27.0
2124;16.0
2125;27.0
2126;14.0
2127;21.0
2128;20.0
2129;39.0
2130;17.0
2131;39.0
2132;14.0
2133;33.0
2134;25.0
2135;30.0
2136;15.0
2137;15.0
2138;27.0
2139;13.0
2140;27.0
2141;17.0
2142;30.0
2143;45.0
2144;39.0
2145;14.0
2146;33.0
2147;45.0
2148;30.0
2149;35.0
2150;39.0
2151;13.0
2152;33.0
2153;35.0
2154;36.0
2155;13.0
2156;30.0
2157;15.0
2158;12.0
2159;33.0
2160;40.0
2161;-36.0
2162;14.0
2163;30.0
2164;33.0
2165;40.0
2166;-19.0
2167;12.0
2168;36.0
2169;12.0
2170;36.0
2171;17.0
2172;27.0
2173;16.0
2174;27.0
2175;13.0
2176;36.0
2177;15.0
2178;24.0
2179;12.0
2180;39.0
2181;11.0
2182;36.0
2183;17.0
2184;30.0
2185;30.0
2186;36.0
2187;15.0
2188;27.0
2189;17.0
2190;24.0
2191;17.0
2192;30.0
2193;40.0
2194;-20.0
2195;14.0
2196;33.0
2197;30.0
2198;24.0
2199;12.0
2200;24.0
2201;14.0
2202;20.0
2203;36.0
2204;14.0
2205;33.0
2206;45.0
2207;24.0
2208;12.0
2209;21.0
2210;35.0
2211;39.0
2212;11.0
2213;30.0
2214;30.0
2215;24.0
2216;16.0
2217;30.0
2218;35.0
2219;30.0
2220;40.0
2221;-15.0
2222;12.0
2223;33.0
2224;20.0
2225;33.0
2226;40.0
2227;-20.0
2228;15.0
2229;30.0
2230;40.0
2231;-18.0
2232;11.0
2233;39.0
2234;15.0
2235;39.0
2236;11.0
2237;36.0
2238;12.0
2239;36.0
2240;13.0
2241;40.0
2242;-21.0
2243;14.0
2244;33.0
2245;40.0
2246;-16.0
2247;13.0
2248;30.0
2249;20.0
2250;33.0
2251;30.0
2252;21.0
2253;30.0
2254;36.0
2255;14.0
2256;30.0
2257;30.0
2258;24.0
2259;11.0
2260;24.0
2261;14.0
2262;30.0
2263;35.0
2264;21.0
2265;30.0
2266;27.0
2267;13.0
2268;39.0
2269;13.0
2270;27.0
2271;14.0
2272;30.0
2273;30.0
2274;30.0
2275;20.0
2276;21.0
2277;45.0
2278;36.0
2279;13.0
2280;39.0
2281;-7.0
2282;21.0
2283;30.0
2284;33.0
2285;15.0
2286;17.0
2287;30.0
2288;40.0
2289;-17.0
2290;14.0
2291;30.0
2292;20.0
2293;30.0
2294;30.0
2295;21.0
2296;25.0
2297;39.0
2298;16.0
2299;30.0
2300;20.0
2301;36.0
2302;15.0
2303;33.0
2304;45.0
2305;27.0
2306;17.0
2307;39.0
2308;15.0
2309;21.0
2310;30.0
2311;33.0
2312;25.0
2313;30.0
2314;30.0
2315;27.0
2316;17.0
2317;36.0
2318;16.0
2319;36.0
2320;17.0
2321;25.0
2322;39.0
2323;13.0
2324;30.0
2325;30.0
2326;24.0
2327;15.0
2328;21.0
2329;40.0
2330;-15.0
2331;12.0
2332;27.0
2333;14.0
2334;36.0
2335;15.0
2336;21.0
2337;25.0
2338;27.0
2339;12.0
2340;36.0
2341;11.0
2342;21.0
2343;30.0
2344;24.0
2345;14.0
2346;24.0
2347;17.0
2348;33.0
2349;35.0
2350;30.0
2351;30.0
2352;36.0
2353;16.0
2354;27.0
2355;15.0
2356;21.0
2357;15.0
2358;14.0
2359;30.0
2360;35.0
2361;9.0
2362;0.0
2363;45.0
2364;30.0
2365;25.0
2366;30.0
2367;15.0
2368;14.0
2369;27.0
2370;13.0
2371;21.0
2372;35.0
2373;30.0
2374;35.0
2375;39.0
2376;12.0
2377;21.0
2378;45.0
2379;30.0
2380;15.0
2381;11.0
2382;39.0
2383;15.0
2384;21.0
2385;30.0
2386;30.0
2387;15.0
2388;13.0
2389;39.0
2390;11.0
2391;27.0
2392;13.0
2393;36.0
2394;11.0
2395;30.0
2396;40.0
2397;-17.0
2398;12.0
2399;36.0
2400;16.0
2401;40.0
2402;-16.0
2403;16.0
2404;30.0
2405;35.0
2406;24.0
2407;16.0
2408;21.0
2409;20.0
2410;36.0
2411;12.0
2412;30.0
2413;30.0
2414;33.0
2415;30.0
2416;39.0
2417;12.0
2418;27.0
2419;15.0
2420;30.0
2421;25.0
2422;27.0
2423;16.0
2424;39.0
2425;13.0
2426;39.0
2427;14.0
2428;21.0
2429;25.0
2430;30.0
2431;40.0
2432;-21.0
2433;17.0
2434;36.0
2435;12.0
2436;24.0
2437;17.0
2438;27.0
2439;16.0
2440;39.0
2441;14.0
2442;25.0
2443;24.0
2444;17.0
2445;21.0
2446;25.0
2447;24.0
2448;13.0
2449;21.0
2450;35.0
2451;30.0
2452;45.0
2453;36.0
2454;11.0
2455;27.0
2456;14.0
2457;30.0
2458;25.0
2459;27.0
2460;11.0
2461;21.0
2462;30.0
2463;39.0
2464;15.0
2465;30.0
2466;30.0
2467;24.0
2468;15.0
2469;24.0
2470;11.0
2471;39.0
2472;14.0
2473;27.0
2474;12.0
2475;27.0
2476;15.0
2477;27.0
2478;13.0
2479;27.0
2480;16.0
2481;25.0
2482;30.0
2483;35.0
2484;30.0
2485;45.0
2486;30.0
2487;25.0
2488;30.0
2489;45.0
2490;33.0
2491;35.0
2492;27.0
2493;15.0
2494;30.0
2495;35.0
2496;27.0
2497;13.0
2498;21.0
2499;35.0
2500;33.0
2501;15.0
2502;15.0
2503;33.0
2504;20.0
2505;30.0
2506;35.0
2507;33.0
2508;40.0
2509;-17.0
2510;16.0
2511;30.0
2512;45.0
2513;33.0
2514;40.0
2515;-19.0
2516;16.0
2517;39.0
2518;17.0
2519;39.0
2520;14.0
2521;20.0
2522;39.0
2523;11.0
2524;36.0
2525;12.0
2526;30.0
2527;40.0
2528;-17.0
2529;17.0
2530;36.0
2531;15.0
2532;21.0
2533;30.0
2534;36.0
2535;14.0
2536;33.0
2537;15.0
2538;17.0
2539;30.0
2540;40.0
2541;-15.0
2542;17.0
2543;21.0
2544;35.0
2545;27.0
2546;15.0
2547;36.0
2548;11.0
2549;30.0
2550;20.0
2551;33.0
2552;15.0
2553;14.0
2554;30.0
2555;35.0
2556;36.0
2557;15.0
2558;33.0
2559;15.0
2560;14.0
2561;45.0
2562;36.0
2563;11.0
2564;30.0
2565;45.0
2566;21.0
2567;40.0
2568;-18.0
2569;13.0
2570;33.0
2571;30.0
2572;27.0
2573;11.0
2574;24.0
2575;16.0
2576;33.0
2577;40.0
2578;-16.0
2579;13.0
2580;39.0
2581;13.0
2582;24.0
2583;12.0
2584;27.0
2585;15.0
2586;39.0
2587;16.0
2588;30.0
2589;20.0
2590;24.0
2591;14.0
2592;33.0
2593;40.0
2594;-20.0
2595;14.0
2596;33.0
2597;40.0
2598;-16.0
2599;16.0
2600;21.0
2601;28.0
2602;25.0
2603;30.0
2604;35.0
2605;36.0
2606;13.0
2607;30.0
2608;15.0
2609;14.0
2610;39.0
2611;14.0
2612;33.0
2613;40.0
2614;-20.0
2615;17.0
2616;39.0
2617;14.0
2618;39.0
2619;14.0
2620;30.0
2621;20.0
2622;30.0
2623;15.0
2624;17.0
2625;27.0
2626;15.0
2627;36.0
2628;15.0
2629;36.0
2630;17.0
2631;24.0
2632;16.0
2633;24.0
2634;16.0
2635;36.0
2636;11.0
2637;21.0
2638;30.0
2639;39.0
2640;14.0
2641;45.0
2642;24.0
2643;16.0
2644;24.0
2645;14.0
2646;39.0
2647;15.0
2648;33.0
2649;45.0
2650;24.0
2651;17.0
2652;30.0
2653;20.0
2654;36.0
2655;14.0
2656;27.0
2657;11.0
2658;33.0
2659;35.0
2660;21.0
2661;40.0
2662;-19.0
2663;13.0
2664;33.0
2665;30.0
2666;36.0
2667;16.0
2668;36.0
2669;17.0
2670;30.0
2671;15.0
2672;17.0
2673;30.0
2674;15.0
2675;13.0
2676;39.0
2677;14.0
2678;21.0
2679;25.0
2680;24.0
2681;0.0
2682;15.0
2683;15.0
2684;21.0
2685;25.0
2686;21.0
2687;20.0
2688;24.0
2689;13.0
2690;36.0
2691;13.0
2692;21.0
2693;15.0
2694;13.0
2695;33.0
2696;30.0
2697;36.0
2698;12.0
2699;24.0
2700;14.0
2701;30.0
2702;45.0
2703;21.0
2704;25.0
2705;27.0
2706;15.0
2707;30.0
2708;40.0
2709;-17.0
2710;14.0
2711;36.0
2712;15.0
2713;24.0
2714;11.0
2715;30.0
2716;20.0
2717;39.0
2718;12.0
2719;39.0
2720;16.0
2721;40.0
2722;-16.0
2723;14.0
2724;30.0
2725;35.0
2726;30.0
2727;20.0
2728;24.0
2729;17.0
2730;33.0
2731;35.0
2732;33.0
2733;45.0
2734;27.0
2735;12.0
2736;39.0
2737;16.0
2738;21.0
2739;30.0
2740;24.0
2741;16.0
2742;21.0
2743;40.0
2744;-17.0
2745;12.0
2746;39.0
2747;15.0
2748;30.0
2749;40.0
2750;-17.0
2751;16.0
2752;33.0
2753;30.0
2754;27.0
2755;13.0
2756;21.0
2757;15.0
2758;14.0
2759;30.0
2760;15.0
2761;-45.0
2762;7.0
2763;36.0
2764;14.0
2765;30.0
2766;40.0
2767;-20.0
2768;16.0
2769;27.0
2770;11.0
2771;33.0
2772;35.0
2773;30.0
2774;40.0
2775;-18.0
2776;11.0
2777;33.0
2778;15.0
2779;12.0
2780;21.0
2781;15.0
2782;11.0
2783;36.0
2784;15.0
2785;30.0
2786;25.0
2787;21.0
2788;25.0
2789;36.0
2790;16.0
2791;24.0
2792;17.0
2793;27.0
2794;14.0
2795;33.0
2796;25.0
2797;24.0
2798;15.0
2799;33.0
2800;30.0
2801;-9.0
2802;14.0
2803;20.0
2804;21.0
2805;45.0
2806;39.0
2807;15.0
2808;39.0
2809;15.0
2810;33.0
2811;15.0
2812;11.0
2813;27.0
2814;11.0
2815;39.0
2816;16.0
2817;33.0
2818;15.0
2819;15.0
2820;21.0
2821;20.0
2822;30.0
2823;30.0
2824;21.0
2825;30.0
2826;33.0
2827;40.0
2828;-17.0
2829;14.0
2830;24.0
2831;15.0
2832;30.0
2833;45.0
2834;36.0
2835;11.0
2836;24.0
2837;13.0
2838;39.0
2839;11.0
2840;39.0
2841;28.0
2842;20.0
2843;30.0
2844;35.0
2845;33.0
2846;25.0
2847;27.0
2848;11.0
2849;24.0
2850;12.0
2851;27.0
2852;13.0
2853;30.0
2854;45.0
2855;30.0
2856;25.0
2857;24.0
2858;13.0
2859;39.0
2860;16.0
2861;24.0
2862;17.0
2863;36.0
2864;17.0
2865;30.0
2866;25.0
2867;21.0
2868;30.0
2869;21.0
2870;30.0
2871;27.0
2872;12.0
2873;21.0
2874;40.0
2875;-19.0
2876;14.0
2877;30.0
2878;15.0
2879;15.0
2880;27.0
2881;-7.0
2882;36.0
2883;14.0
2884;39.0
2885;14.0
2886;27.0
2887;12.0
2888;36.0
2889;11.0
2890;39.0
2891;14.0
2892;30.0
2893;20.0
2894;36.0
2895;15.0
2896;24.0
2897;13.0
2898;21.0
2899;35.0
2900;39.0
2901;15.0
2902;30.0
2903;25.0
2904;30.0
2905;20.0
2906;30.0
2907;15.0
2908;13.0
2909;30.0
2910;15.0
2911;14.0
2912;39.0
2913;14.0
2914;33.0
2915;45.0
2916;30.0
2917;20.0
2918;30.0
2919;30.0
2920;21.0
2921;35.0
2922;39.0
2923;16.0
2924;30.0
2925;45.0
2926;33.0
2927;30.0
2928;36.0
2929;16.0
2930;24.0
2931;12.0
2932;24.0
2933;11.0
2934;33.0
2935;40.0
2936;-18.0
2937;17.0
2938;36.0
2939;12.0
2940;27.0
2941;11.0
2942;30.0
2943;25.0
2944;30.0
2945;15.0
2946;16.0
2947;24.0
2948;13.0
2949;36.0
2950;14.0
2951;36.0
2952;11.0
2953;21.0
2954;25.0
2955;33.0
2956;45.0
2957;24.0
2958;14.0
2959;24.0
2960;14.0
2961;15.0
2962;14.0
2963;30.0
2964;40.0
2965;-19.0
2966;14.0
2967;21.0
2968;40.0
2969;-20.0
2970;13.0
2971;33.0
2972;40.0
2973;-16.0
2974;14.0
2975;30.0
2976;25.0
2977;24.0
2978;17.0
2979;39.0
2980;11.0
2981;36.0
2982;16.0
2983;39.0
2984;14.0
2985;27.0
2986;13.0
2987;30.0
2988;40.0
2989;-20.0
2990;17.0
2991;30.0
2992;45.0
2993;21.0
2994;45.0
2995;24.0
2996;17.0
2997;33.0
2998;25.0
2999;36.0
3000;14.0
3001;30.0
3002;27.0
3003;16.0
3004;24.0
3005;13.0
3006;24.0
3007;13.0
3008;39.0
3009;16.0
3010;27.0
3011;14.0
3012;36.0
3013;14.0
3014;27.0
3015;17.0
3016;30.0
3017;45.0
3018;30.0
3019;15.0
3020;11.0
3021;27.0
3022;15.0
3023;27.0
3024;12.0
3025;27.0
3026;17.0
3027;36.0
3028;16.0
3029;39.0
3030;16.0
3031;27.0
3032;11.0
3033;24.0
3034;11.0
3035;21.0
3036;45.0
3037;39.0
3038;17.0
3039;24.0
3040;13.0
3041;40.0
3042;-18.0
3043;15.0
3044;27.0
3045;14.0
3046;30.0
3047;35.0
3048;33.0
3049;15.0
3050;16.0
3051;36.0
3052;17.0
3053;30.0
3054;20.0
3055;21.0
3056;45.0
3057;36.0
3058;12.0
3059;39.0
3060;12.0
3061;24.0
3062;12.0
3063;27.0
3064;17.0
3065;27.0
3066;17.0
3067;33.0
3068;45.0
3069;30.0
3070;40.0
3071;-18.0
3072;11.0
3073;36.0
3074;11.0
3075;36.0
3076;14.0
3077;24.0
3078;15.0
3079;21.0
3080;40.0
3081;-9.0
3082;14.0
3083;15.0
3084;11.0
3085;30.0
3086;45.0
3087;21.0
3088;25.0
3089;21.0
3090;30.0
3091;30.0
3092;40.0
3093;-20.0
3094;15.0
3095;30.0
3096;40.0
3097;-19.0
3098;12.0
3099;36.0
3100;14.0
3101;30.0
3102;25.0
3103;30.0
3104;30.0
3105;39.0
3106;15.0
3107;27.0
3108;14.0
3109;27.0
3110;14.0
3111;36.0
3112;17.0
3113;36.0
3114;13.0
3115;24.0
3116;12.0
3117;24.0
3118;11.0
3119;36.0
3120;11.0
3121;30.0
3122;30.0
3123;30.0
3124;21.0
3125;30.0
3126;36.0
3127;12.0
3128;30.0
3129;45.0
3130;39.0
3131;12.0
3132;21.0
3133;45.0
3134;27.0
3135;14.0
3136;27.0
3137;14.0
3138;24.0
3139;12.0
3140;21.0
3141;35.0
3142;21.0
3143;15.0
3144;16.0
3145;36.0
3146;17.0
3147;30.0
3148;30.0
3149;21.0
3150;25.0
3151;33.0
3152;40.0
3153;-17.0
3154;15.0
3155;30.0
3156;20.0
3157;30.0
3158;20.0
3159;36.0
3160;12.0
3161;40.0
3162;-19.0
3163;12.0
3164;30.0
3165;25.0
3166;39.0
3167;12.0
3168;30.0
3169;30.0
3170;30.0
3171;25.0
3172;36.0
3173;11.0
3174;36.0
3175;17.0
3176;30.0
3177;25.0
3178;36.0
3179;13.0
3180;36.0
3181;13.0
3182;36.0
3183;13.0
3184;39.0
3185;12.0
3186;33.0
3187;45.0
3188;39.0
3189;12.0
3190;33.0
3191;25.0
3192;24.0
3193;17.0
3194;33.0
3195;20.0
3196;36.0
3197;15.0
3198;39.0
3199;11.0
3200;21.0
3201;7.0
3202;21.0
3203;25.0
3204;30.0
3205;15.0
3206;17.0
3207;39.0
3208;17.0
3209;27.0
3210;17.0
3211;33.0
3212;15.0
3213;11.0
3214;30.0
3215;40.0
3216;-15.0
3217;11.0
3218;33.0
3219;40.0
3220;-20.0
3221;11.0
3222;24.0
3223;13.0
3224;39.0
3225;14.0
3226;36.0
3227;13.0
3228;27.0
3229;15.0
3230;39.0
3231;15.0
3232;21.0
3233;35.0
3234;30.0
3235;15.0
3236;15.0
3237;27.0
3238;11.0
3239;27.0
3240;14.0
3241;35.0
3242;21.0
3243;15.0
3244;16.0
3245;39.0
3246;15.0
3247;36.0
3248;15.0
3249;30.0
3250;45.0
3251;30.0
3252;15.0
3253;17.0
3254;21.0
3255;35.0
3256;33.0
3257;45.0
3258;24.0
3259;15.0
3260;33.0
3261;20.0
3262;24.0
3263;17.0
3264;30.0
3265;40.0
3266;-16.0
3267;14.0
3268;36.0
3269;14.0
3270;39.0
3271;15.0
3272;30.0
3273;40.0
3274;-20.0
3275;14.0
3276;21.0
3277;45.0
3278;24.0
3279;16.0
3280;21.0
3281;14.0
3282;15.0
3283;16.0
3284;27.0
3285;13.0
3286;21.0
3287;40.0
3288;-21.0
3289;13.0
3290;24.0
3291;11.0
3292;30.0
3293;45.0
3294;36.0
3295;17.0
3296;27.0
3297;16.0
3298;24.0
3299;13.0
3300;21.0
3301;25.0
3302;27.0
3303;15.0
3304;27.0
3305;14.0
3306;27.0
3307;16.0
3308;30.0
3309;15.0
3310;12.0
3311;24.0
3312;17.0
3313;36.0
3314;15.0
3315;33.0
3316;35.0
3317;36.0
3318;17.0
3319;33.0
3320;25.0
3321;9.0
3322;-7.0
3323;27.0
3324;11.0
3325;39.0
3326;11.0
3327;24.0
3328;11.0
3329;30.0
3330;30.0
3331;33.0
3332;25.0
3333;36.0
3334;14.0
3335;33.0
3336;25.0
3337;30.0
3338;15.0
3339;14.0
3340;30.0
3341;25.0
3342;21.0
3343;35.0
3344;21.0
3345;30.0
3346;21.0
3347;35.0
3348;30.0
3349;35.0
3350;33.0
3351;30.0
3352;33.0
3353;15.0
3354;15.0
3355;30.0
3356;35.0
3357;21.0
3358;15.0
3359;17.0
3360;36.0
3361;35.0
3362;30.0
3363;30.0
3364;39.0
3365;12.0
3366;27.0
3367;16.0
3368;36.0
3369;14.0
3370;24.0
3371;14.0
3372;39.0
3373;16.0
3374;30.0
3375;20.0
3376;30.0
3377;20.0
3378;21.0
3379;20.0
3380;30.0
3381;20.0
3382;30.0
3383;45.0
3384;39.0
3385;16.0
3386;39.0
3387;15.0
3388;27.0
3389;15.0
3390;33.0
3391;40.0
3392;-18.0
3393;17.0
3394;36.0
3395;14.0
3396;39.0
3397;14.0
3398;21.0
3399;45.0
3400;33.0
3401;21.0
3402;20.0
3403;21.0
3404;40.0
3405;-20.0
3406;15.0
3407;30.0
3408;30.0
3409;24.0
3410;12.0
3411;24.0
3412;11.0
3413;30.0
3414;25.0
3415;21.0
3416;20.0
3417;33.0
3418;35.0
3419;24.0
3420;15.0
3421;39.0
3422;16.0
3423;24.0
3424;12.0
3425;33.0
3426;45.0
3427;30.0
3428;35.0
3429;36.0
3430;14.0
3431;24.0
3432;14.0
3433;27.0
3434;13.0
3435;27.0
3436;11.0
3437;21.0
3438;25.0
3439;33.0
3440;15.0
3441;-18.0
3442;7.0
3443;30.0
3444;35.0
3445;39.0
3446;11.0
3447;36.0
3448;17.0
3449;21.0
3450;40.0
3451;-19.0
3452;14.0
3453;21.0
3454;25.0
3455;30.0
3456;25.0
3457;24.0
3458;11.0
3459;24.0
3460;14.0
3461;39.0
3462;11.0
3463;24.0
3464;14.0
3465;39.0
3466;11.0
3467;21.0
3468;45.0
3469;21.0
3470;20.0
3471;30.0
3472;45.0
3473;39.0
3474;12.0
3475;21.0
3476;40.0
3477;-18.0
3478;14.0
3479;36.0
3480;11.0
3481;20.0
3482;39.0
3483;17.0
3484;27.0
3485;12.0
3486;27.0
3487;17.0
3488;39.0
3489;15.0
3490;27.0
3491;15.0
3492;21.0
3493;20.0
3494;30.0
3495;30.0
3496;21.0
3497;40.0
3498;-18.0
3499;14.0
3500;21.0
3501;40.0
3502;-17.0
3503;11.0
3504;36.0
3505;14.0
3506;21.0
3507;25.0
3508;27.0
3509;13.0
3510;21.0
3511;30.0
3512;33.0
3513;25.0
3514;30.0
3515;45.0
3516;27.0
3517;15.0
3518;30.0
3519;30.0
3520;30.0
3521;0.0
3522;15.0
3523;14.0
3524;36.0
3525;11.0
3526;27.0
3527;16.0
3528;39.0
3529;11.0
3530;27.0
3531;12.0
3532;39.0
3533;15.0
3534;30.0
3535;40.0
3536;-20.0
3537;17.0
3538;27.0
3539;17.0
3540;39.0
3541;17.0
3542;24.0
3543;12.0
3544;27.0
3545;12.0
3546;30.0
3547;30.0
3548;21.0
3549;40.0
3550;-18.0
3551;12.0
3552;24.0
3553;11.0
3554;21.0
3555;45.0
3556;39.0
3557;12.0
3558;27.0
3559;15.0
3560;21.0
3561;35.0
3562;27.0
3563;13.0
3564;27.0
3565;11.0
3566;30.0
3567;35.0
3568;36.0
3569;16.0
3570;36.0
3571;16.0
3572;21.0
3573;40.0
3574;-18.0
3575;14.0
3576;30.0
3577;20.0
3578;33.0
3579;15.0
3580;11.0
3581;27.0
3582;11.0
3583;24.0
3584;14.0
3585;24.0
3586;13.0
3587;27.0
3588;12.0
3589;39.0
3590;11.0
3591;36.0
3592;12.0
3593;30.0
3594;30.0
3595;27.0
3596;12.0
3597;36.0
3598;14.0
3599;33.0
3600;45.0
3601;-18.0
3602;21.0
3603;25.0
3604;33.0
3605;20.0
3606;36.0
3607;12.0
3608;30.0
3609;40.0
3610;-21.0
3611;11.0
3612;33.0
3613;25.0
3614;27.0
3615;14.0
3616;33.0
3617;45.0
3618;30.0
3619;15.0
3620;11.0
3621;24.0
3622;13.0
3623;30.0
3624;30.0
3625;36.0
3626;11.0
3627;39.0
3628;11.0
3629;24.0
3630;17.0
3631;33.0
3632;30.0
3633;21.0
3634;20.0
3635;39.0
3636;17.0
3637;30.0
3638;25.0
3639;21.0
3640;20.0
3641;0.0
3642;-7.0
3643;33.0
3644;40.0
3645;-15.0
3646;13.0
3647;36.0
3648;17.0
3649;30.0
3650;25.0
3651;21.0
3652;20.0
3653;27.0
3654;11.0
3655;24.0
3656;14.0
3657;39.0
3658;15.0
3659;21.0
3660;35.0
3661;39.0
3662;11.0
3663;33.0
3664;15.0
3665;14.0
3666;36.0
3667;16.0
3668;24.0
3669;11.0
3670;27.0
3671;16.0
3672;36.0
3673;13.0
3674;30.0
3675;20.0
3676;30.0
3677;30.0
3678;30.0
3679;15.0
3680;16.0
3681;15.0
3682;14.0
3683;39.0
3684;15.0
3685;30.0
3686;20.0
3687;27.0
3688;14.0
3689;21.0
3690;35.0
3691;21.0
3692;20.0
3693;30.0
3694;20.0
3695;21.0
3696;35.0
3697;27.0
3698;17.0
3699;27.0
3700;14.0
3701;36.0
3702;11.0
3703;24.0
3704;13.0
3705;36.0
3706;14.0
3707;39.0
3708;14.0
3709;39.0
3710;15.0
3711;33.0
3712;40.0
3713;-15.0
3714;11.0
3715;30.0
3716;15.0
3717;16.0
3718;30.0
3719;20.0
3720;21.0
3721;0.0
3722;15.0
3723;12.0
3724;36.0
3725;15.0
3726;33.0
3727;40.0
3728;-17.0
3729;11.0
3730;39.0
3731;15.0
3732;33.0
3733;15.0
3734;15.0
3735;27.0
3736;12.0
3737;33.0
3738;40.0
3739;-17.0
3740;11.0
3741;27.0
3742;14.0
3743;33.0
3744;40.0
3745;-19.0
3746;13.0
3747;36.0
3748;17.0
3749;27.0
3750;17.0
3751;30.0
3752;35.0
3753;39.0
3754;14.0
3755;27.0
3756;17.0
3757;39.0
3758;14.0
3759;33.0
3760;35.0
3761;-36.0
3762;-7.0
3763;24.0
3764;15.0
3765;30.0
3766;15.0
3767;17.0
3768;36.0
3769;15.0
3770;27.0
3771;13.0
3772;39.0
3773;14.0
3774;30.0
3775;30.0
3776;33.0
3777;15.0
3778;14.0
3779;21.0
3780;30.0
3781;33.0
3782;25.0
3783;36.0
3784;17.0
3785;30.0
3786;45.0
3787;30.0
3788;25.0
3789;30.0
3790;30.0
3791;39.0
3792;11.0
3793;39.0
3794;16.0
3795;24.0
3796;14.0
3797;30.0
3798;20.0
3799;30.0
3800;35.0
3801;-18.0
3802;35.0
3803;33.0
3804;30.0
3805;33.0
3806;25.0
3807;24.0
3808;12.0
3809;33.0
3810;15.0
3811;15.0
3812;33.0
3813;40.0
3814;-19.0
3815;13.0
3816;33.0
3817;15.0
3818;16.0
3819;33.0
3820;45.0
3821;33.0
3822;30.0
3823;21.0
3824;30.0
3825;36.0
3826;17.0
3827;30.0
3828;45.0
3829;33.0
3830;20.0
3831;24.0
3832;12.0
3833;24.0
3834;15.0
3835;21.0
3836;30.0
3837;21.0
3838;35.0
3839;39.0
3840;15.0
3841;40.0
3842;-15.0
3843;16.0
3844;36.0
3845;12.0
3846;27.0
3847;13.0
3848;36.0
3849;16.0
3850;27.0
3851;12.0
3852;33.0
3853;30.0
3854;21.0
3855;30.0
3856;21.0
3857;20.0
3858;30.0
3859;40.0
3860;-18.0
3861;14.0
3862;39.0
3863;15.0
3864;30.0
3865;20.0
3866;27.0
3867;11.0
3868;33.0
3869;35.0
3870;21.0
3871;35.0
3872;21.0
3873;15.0
3874;12.0
3875;39.0
3876;11.0
3877;33.0
3878;20.0
3879;36.0
3880;17.0
3881;25.0
3882;30.0
3883;30.0
3884;36.0
3885;13.0
3886;30.0
3887;40.0
3888;-20.0
3889;14.0
3890;27.0
3891;11.0
3892;39.0
3893;15.0
3894;30.0
3895;35.0
3896;33.0
3897;40.0
3898;-16.0
3899;11.0
3900;39.0
3901;12.0
3902;24.0
3903;14.0
3904;30.0
3905;30.0
3906;24.0
3907;14.0
3908;21.0
3909;35.0
3910;24.0
3911;12.0
3912;24.0
3913;14.0
3914;39.0
3915;16.0
3916;33.0
3917;35.0
3918;24.0
3919;14.0
3920;30.0
3921;14.0
3922;20.0
3923;27.0
3924;15.0
3925;24.0
3926;11.0
3927;27.0
3928;13.0
3929;39.0
3930;17.0
3931;33.0
3932;20.0
3933;30.0
3934;35.0
3935;27.0
3936;15.0
3937;24.0
3938;17.0
3939;39.0
3940;15.0
3941;36.0
3942;15.0
3943;27.0
3944;13.0
3945;39.0
3946;14.0
3947;30.0
3948;35.0
3949;21.0
3950;20.0
3951;39.0
3952;16.0
3953;33.0
3954;15.0
3955;14.0
3956;30.0
3957;35.0
3958;39.0
3959;11.0
3960;21.0
3961;28.0
3962;15.0
3963;14.0
3964;24.0
3965;14.0
3966;21.0
3967;15.0
3968;17.0
3969;36.0
3970;15.0
3971;24.0
3972;16.0
3973;30.0
3974;20.0
3975;33.0
3976;30.0
3977;30.0
3978;15.0
3979;14.0
3980;36.0
3981;13.0
3982;33.0
3983;45.0
3984;30.0
3985;30.0
3986;33.0
3987;45.0
3988;36.0
3989;11.0
3990;27.0
3991;13.0
3992;27.0
3993;13.0
3994;36.0
3995;16.0
3996;39.0
3997;11.0
3998;36.0
3999;11.0
4000;36.0
4001;0.0
4002;40.0
4003;-20.0
4004;13.0
4005;21.0
4006;15.0
4007;14.0
4008;21.0
4009;15.0
4010;17.0
4011;27.0
4012;14.0
4013;30.0
4014;20.0
4015;24.0
4016;11.0
4017;24.0
4018;17.0
4019;27.0
4020;12.0
4021;30.0
4022;25.0
4023;39.0
4024;16.0
4025;33.0
4026;45.0
4027;36.0
4028;13.0
4029;33.0
4030;30.0
4031;24.0
4032;14.0
4033;30.0
4034;45.0
4035;33.0
4036;25.0
4037;33.0
4038;30.0
4039;33.0
4040;15.0
4041;-36.0
4042;21.0
4043;40.0
4044;-18.0
4045;11.0
4046;27.0
4047;15.0
4048;39.0
4049;12.0
4050;39.0
4051;17.0
4052;24.0
4053;16.0
4054;30.0
4055;35.0
4056;27.0
4057;11.0
4058;24.0
4059;15.0
4060;30.0
4061;45.0
4062;30.0
4063;25.0
4064;21.0
4065;15.0
4066;12.0
4067;36.0
4068;13.0
4069;24.0
4070;11.0
4071;24.0
4072;12.0
4073;39.0
4074;11.0
4075;30.0
4076;30.0
4077;36.0
4078;12.0
4079;21.0
4080;25.0
4081;-9.0
4082;21.0
4083;15.0
4084;16.0
4085;33.0
4086;15.0
4087;16.0
4088;21.0
4089;40.0
4090;-15.0
4091;12.0
4092;27.0
4093;15.0
4094;36.0
4095;12.0
4096;30.0
4097;15.0
4098;14.0
4099;24.0
4100;17.0
4101;36.0
