timeStep;reward
2130;30.0
2131;27.0
2132;13.0
2133;27.0
2134;13.0
2135;39.0
2136;13.0
2137;27.0
2138;11.0
2139;36.0
2140;11.0
2141;30.0
2142;28.0
2143;20.0
2144;39.0
2145;16.0
2146;21.0
2147;14.0
2148;24.0
2149;11.0
2150;36.0
2151;14.0
2152;24.0
2153;11.0
2154;30.0
2155;14.0
2156;20.0
2157;30.0
2158;-7.0
2159;24.0
2160;15.0
2161;39.0
2162;13.0
2163;30.0
2164;21.0
2165;25.0
2166;36.0
2167;14.0
2168;27.0
2169;17.0
2170;36.0
2171;14.0
2172;21.0
2173;12.0
2174;27.0
2175;17.0
2176;30.0
2177;35.0
2178;30.0
2179;33.0
2180;17.0
2181;36.0
2182;16.0
2183;39.0
2184;11.0
2185;27.0
2186;12.0
2187;36.0
2188;14.0
2189;39.0
2190;14.0
2191;21.0
2192;17.0
2193;30.0
2194;-7.0
2195;36.0
2196;17.0
2197;24.0
2198;11.0
2199;24.0
2200;13.0
2201;24.0
2202;17.0
2203;21.0
2204;17.0
2205;24.0
2206;17.0
2207;24.0
2208;16.0
2209;21.0
2210;17.0
2211;21.0
2212;12.0
2213;27.0
2214;12.0
2215;39.0
2216;12.0
2217;36.0
2218;13.0
2219;30.0
2220;35.0
2221;15.0
2222;21.0
2223;11.0
2224;30.0
2225;-7.0
2226;30.0
2227;0.0
2228;39.0
2229;12.0
2230;33.0
2231;13.0
2232;36.0
2233;14.0
2234;30.0
2235;35.0
2236;15.0
2237;30.0
2238;21.0
2239;35.0
2240;33.0
2241;40.0
2242;33.0
2243;11.0
2244;33.0
2245;12.0
2246;30.0
2247;0.0
2248;39.0
2249;14.0
2250;30.0
2251;28.0
2252;25.0
2253;30.0
2254;21.0
2255;20.0
2256;30.0
2257;0.0
2258;36.0
2259;14.0
2260;39.0
2261;16.0
2262;27.0
2263;17.0
2264;27.0
2265;12.0
2266;33.0
2267;14.0
2268;33.0
2269;12.0
2270;21.0
2271;14.0
2272;21.0
2273;12.0
2274;39.0
2275;16.0
2276;39.0
2277;17.0
2278;27.0
2279;15.0
2280;35.0
2281;0.0
2282;36.0
2283;17.0
2284;36.0
2285;14.0
2286;33.0
2287;16.0
2288;21.0
2289;11.0
2290;27.0
2291;16.0
2292;21.0
2293;17.0
2294;30.0
2295;0.0
2296;30.0
2297;28.0
2298;15.0
2299;39.0
2300;11.0
2301;21.0
2302;17.0
2303;30.0
2304;28.0
2305;40.0
2306;36.0
2307;11.0
2308;33.0
2309;11.0
2310;39.0
2311;11.0
2312;36.0
2313;17.0
2314;21.0
2315;15.0
2316;15.0
2317;24.0
2318;12.0
2319;21.0
2320;14.0
2321;27.0
2322;14.0
2323;27.0
2324;11.0
2325;33.0
2326;15.0
2327;20.0
2328;27.0
2329;12.0
2330;21.0
2331;17.0
2332;30.0
2333;7.0
2334;20.0
2335;36.0
2336;17.0
2337;30.0
2338;28.0
2339;30.0
2340;36.0
2341;14.0
2342;39.0
2343;14.0
2344;27.0
2345;12.0
2346;24.0
2347;13.0
2348;36.0
2349;16.0
2350;39.0
2351;12.0
2352;30.0
2353;14.0
2354;15.0
2355;30.0
2356;7.0
2357;25.0
2358;30.0
2359;-7.0
2360;33.0
2361;15.0
2362;27.0
2363;13.0
2364;36.0
2365;14.0
2366;27.0
2367;16.0
2368;30.0
2369;7.0
2370;45.0
2371;21.0
2372;17.0
2373;21.0
2374;11.0
2375;30.0
2376;14.0
2377;20.0
2378;30.0
2379;-7.0
2380;33.0
2381;14.0
2382;24.0
2383;13.0
2384;27.0
2385;15.0
2386;20.0
2387;24.0
2388;15.0
2389;25.0
2390;21.0
2391;14.0
2392;27.0
2393;12.0
2394;33.0
2395;12.0
2396;36.0
2397;16.0
2398;33.0
2399;14.0
2400;36.0
2401;20.0
2402;27.0
2403;13.0
2404;30.0
2405;14.0
2406;15.0
2407;36.0
2408;17.0
2409;24.0
2410;15.0
2411;15.0
2412;36.0
2413;14.0
2414;36.0
2415;13.0
2416;24.0
2417;13.0
2418;30.0
2419;14.0
2420;15.0
2421;39.0
2422;14.0
2423;33.0
2424;14.0
2425;24.0
2426;14.0
2427;30.0
2428;35.0
2429;45.0
2430;27.0
2431;15.0
2432;25.0
2433;21.0
2434;15.0
2435;30.0
2436;36.0
2437;12.0
2438;33.0
2439;17.0
2440;36.0
2441;15.0
2442;27.0
2443;13.0
2444;21.0
2445;15.0
2446;25.0
2447;24.0
2448;17.0
2449;30.0
2450;35.0
2451;30.0
2452;21.0
2453;13.0
2454;24.0
2455;14.0
2456;33.0
2457;12.0
2458;21.0
2459;13.0
2460;27.0
2461;12.0
2462;24.0
2463;13.0
2464;36.0
2465;13.0
2466;33.0
2467;13.0
2468;30.0
2469;0.0
2470;27.0
2471;13.0
2472;39.0
2473;12.0
2474;33.0
2475;13.0
2476;24.0
2477;11.0
2478;30.0
2479;21.0
2480;20.0
2481;7.0
2482;15.0
2483;24.0
2484;14.0
2485;24.0
2486;15.0
2487;45.0
2488;36.0
2489;11.0
2490;33.0
2491;17.0
2492;21.0
2493;11.0
2494;27.0
2495;12.0
2496;36.0
2497;13.0
2498;39.0
2499;16.0
2500;36.0
2501;16.0
2502;24.0
2503;11.0
2504;27.0
2505;17.0
2506;30.0
2507;35.0
2508;45.0
2509;33.0
2510;14.0
2511;24.0
2512;17.0
2513;27.0
2514;13.0
2515;39.0
2516;14.0
2517;36.0
2518;15.0
2519;45.0
2520;30.0
2521;40.0
2522;36.0
2523;16.0
2524;36.0
2525;12.0
2526;21.0
2527;11.0
2528;33.0
2529;12.0
2530;30.0
2531;28.0
2532;25.0
2533;24.0
2534;15.0
2535;30.0
2536;24.0
2537;12.0
2538;39.0
2539;11.0
2540;21.0
2541;14.0
2542;30.0
2543;35.0
2544;20.0
2545;24.0
2546;16.0
2547;21.0
2548;11.0
2549;21.0
2550;16.0
2551;21.0
2552;12.0
2553;30.0
2554;7.0
2555;40.0
2556;21.0
2557;13.0
2558;39.0
2559;17.0
2560;21.0
2561;30.0
2562;39.0
2563;14.0
2564;39.0
2565;16.0
2566;30.0
2567;28.0
2568;30.0
2569;36.0
2570;15.0
2571;30.0
2572;21.0
2573;13.0
2574;39.0
2575;15.0
2576;45.0
2577;39.0
2578;11.0
2579;24.0
2580;15.0
2581;15.0
2582;36.0
2583;12.0
2584;21.0
2585;14.0
2586;33.0
2587;11.0
2588;36.0
2589;13.0
2590;39.0
2591;11.0
2592;33.0
2593;17.0
2594;24.0
2595;15.0
2596;30.0
2597;24.0
2598;14.0
2599;21.0
2600;14.0
2601;21.0
2602;17.0
2603;36.0
2604;16.0
2605;30.0
2606;7.0
2607;15.0
2608;39.0
2609;12.0
2610;39.0
2611;12.0
2612;27.0
2613;13.0
2614;21.0
2615;14.0
2616;24.0
2617;16.0
2618;27.0
2619;17.0
2620;39.0
2621;15.0
2622;45.0
2623;36.0
2624;16.0
2625;21.0
2626;16.0
2627;30.0
2628;0.0
2629;30.0
2630;-7.0
2631;39.0
2632;14.0
2633;30.0
2634;35.0
2635;45.0
2636;39.0
2637;16.0
2638;24.0
2639;14.0
2640;36.0
2641;25.0
2642;24.0
2643;14.0
2644;33.0
2645;11.0
2646;27.0
2647;17.0
2648;36.0
2649;11.0
2650;27.0
2651;12.0
2652;33.0
2653;15.0
2654;15.0
2655;27.0
2656;12.0
2657;36.0
2658;17.0
2659;39.0
2660;13.0
2661;33.0
2662;11.0
2663;33.0
2664;11.0
2665;27.0
2666;11.0
2667;27.0
2668;13.0
2669;27.0
2670;16.0
2671;36.0
2672;13.0
2673;33.0
2674;12.0
2675;21.0
2676;14.0
2677;36.0
2678;15.0
2679;40.0
2680;21.0
2681;40.0
2682;27.0
2683;15.0
2684;30.0
2685;36.0
2686;11.0
2687;30.0
2688;14.0
2689;40.0
2690;39.0
2691;13.0
2692;30.0
2693;0.0
2694;27.0
2695;14.0
2696;36.0
2697;16.0
2698;27.0
2699;14.0
2700;36.0
2701;11.0
2702;39.0
2703;11.0
2704;30.0
2705;14.0
2706;20.0
2707;39.0
2708;12.0
2709;39.0
2710;14.0
2711;30.0
2712;-7.0
2713;21.0
2714;12.0
2715;36.0
2716;12.0
2717;21.0
2718;16.0
2719;33.0
2720;15.0
2721;30.0
2722;0.0
2723;21.0
2724;11.0
2725;21.0
2726;14.0
2727;24.0
2728;13.0
2729;21.0
2730;12.0
2731;24.0
2732;16.0
2733;33.0
2734;13.0
2735;21.0
2736;16.0
2737;30.0
2738;35.0
2739;35.0
2740;21.0
2741;13.0
2742;36.0
2743;15.0
2744;30.0
2745;30.0
2746;-7.0
2747;21.0
2748;14.0
2749;30.0
2750;-7.0
2751;21.0
2752;17.0
2753;36.0
2754;11.0
2755;30.0
2756;-7.0
2757;36.0
2758;15.0
2759;25.0
2760;24.0
2761;15.0
2762;30.0
2763;14.0
2764;35.0
2765;39.0
2766;12.0
2767;27.0
2768;17.0
2769;30.0
2770;28.0
2771;45.0
2772;24.0
2773;12.0
2774;36.0
2775;13.0
2776;30.0
2777;35.0
2778;45.0
2779;27.0
2780;14.0
2781;30.0
2782;28.0
2783;15.0
2784;21.0
2785;16.0
2786;39.0
2787;13.0
2788;21.0
2789;15.0
2790;25.0
2791;27.0
2792;12.0
2793;33.0
2794;15.0
2795;40.0
2796;33.0
2797;13.0
2798;36.0
2799;15.0
2800;40.0
2801;7.0
2802;25.0
2803;36.0
2804;17.0
2805;27.0
2806;14.0
2807;21.0
2808;11.0
2809;30.0
2810;-7.0
2811;30.0
2812;-7.0
2813;21.0
2814;17.0
2815;36.0
2816;14.0
2817;33.0
2818;14.0
2819;27.0
2820;16.0
2821;33.0
2822;15.0
2823;25.0
2824;36.0
2825;13.0
2826;30.0
2827;0.0
2828;21.0
2829;17.0
2830;21.0
2831;11.0
2832;24.0
2833;17.0
2834;30.0
2835;35.0
2836;25.0
2837;36.0
2838;14.0
2839;30.0
2840;14.0
2841;-18.0
2842;0.0
2843;39.0
2844;16.0
2845;36.0
2846;17.0
2847;30.0
2848;28.0
2849;30.0
2850;36.0
2851;14.0
2852;21.0
2853;16.0
2854;39.0
2855;13.0
2856;39.0
2857;14.0
2858;27.0
2859;16.0
2860;39.0
2861;13.0
2862;33.0
2863;16.0
2864;30.0
2865;-7.0
2866;39.0
2867;13.0
2868;24.0
2869;14.0
2870;27.0
2871;11.0
2872;21.0
2873;12.0
2874;39.0
2875;14.0
2876;24.0
2877;17.0
2878;27.0
2879;11.0
2880;21.0
2881;40.0
2882;21.0
2883;17.0
2884;33.0
2885;15.0
2886;30.0
2887;30.0
2888;7.0
2889;25.0
2890;30.0
2891;35.0
2892;15.0
2893;33.0
2894;17.0
2895;24.0
2896;14.0
2897;27.0
2898;13.0
2899;24.0
2900;12.0
2901;33.0
2902;13.0
2903;39.0
2904;16.0
2905;27.0
2906;17.0
2907;36.0
2908;16.0
2909;21.0
2910;12.0
2911;21.0
2912;13.0
2913;39.0
2914;14.0
2915;30.0
2916;0.0
2917;21.0
2918;13.0
2919;36.0
2920;11.0
2921;30.0
2922;7.0
2923;40.0
2924;36.0
2925;12.0
2926;30.0
2927;7.0
2928;35.0
2929;39.0
2930;12.0
2931;39.0
2932;17.0
2933;21.0
2934;15.0
2935;30.0
2936;30.0
2937;21.0
2938;30.0
2939;21.0
2940;16.0
2941;24.0
2942;17.0
2943;24.0
2944;17.0
2945;36.0
2946;11.0
2947;30.0
2948;14.0
2949;25.0
2950;27.0
2951;11.0
2952;24.0
2953;14.0
2954;39.0
2955;15.0
2956;20.0
2957;39.0
2958;14.0
2959;36.0
2960;14.0
2961;36.0
2962;16.0
2963;33.0
2964;12.0
2965;27.0
2966;14.0
2967;21.0
2968;17.0
2969;24.0
2970;16.0
2971;36.0
2972;14.0
2973;21.0
2974;17.0
2975;33.0
2976;13.0
2977;27.0
2978;12.0
2979;30.0
2980;7.0
2981;30.0
2982;39.0
2983;11.0
2984;24.0
2985;11.0
2986;21.0
2987;12.0
2988;30.0
2989;28.0
2990;15.0
2991;30.0
2992;7.0
2993;30.0
2994;33.0
2995;12.0
2996;21.0
2997;13.0
2998;21.0
2999;17.0
3000;30.0
3001;35.0
3002;24.0
3003;11.0
3004;30.0
3005;14.0
3006;20.0
3007;24.0
3008;14.0
3009;30.0
3010;0.0
3011;27.0
3012;15.0
3013;45.0
3014;39.0
3015;12.0
3016;36.0
3017;12.0
3018;36.0
3019;13.0
3020;21.0
3021;15.0
3022;20.0
3023;33.0
3024;12.0
3025;27.0
3026;16.0
3027;39.0
3028;16.0
3029;21.0
3030;17.0
3031;30.0
3032;28.0
3033;45.0
3034;39.0
3035;17.0
3036;36.0
3037;13.0
3038;27.0
3039;16.0
3040;27.0
3041;35.0
3042;36.0
3043;17.0
3044;36.0
3045;14.0
3046;30.0
3047;14.0
3048;20.0
3049;27.0
3050;13.0
3051;33.0
3052;11.0
3053;24.0
3054;17.0
3055;21.0
3056;12.0
3057;27.0
3058;14.0
3059;30.0
3060;0.0
3061;36.0
3062;14.0
3063;24.0
3064;11.0
3065;27.0
3066;17.0
3067;36.0
3068;11.0
3069;36.0
3070;11.0
3071;24.0
3072;15.0
3073;40.0
3074;30.0
3075;0.0
3076;30.0
3077;14.0
3078;15.0
3079;36.0
3080;15.0
3081;24.0
3082;11.0
3083;30.0
3084;35.0
3085;25.0
3086;30.0
3087;7.0
3088;45.0
3089;36.0
3090;14.0
3091;39.0
3092;14.0
3093;33.0
3094;17.0
3095;30.0
3096;7.0
3097;30.0
3098;39.0
3099;14.0
3100;21.0
3101;14.0
3102;24.0
3103;11.0
3104;39.0
3105;15.0
3106;35.0
3107;33.0
3108;14.0
3109;30.0
3110;14.0
3111;35.0
3112;24.0
3113;12.0
3114;30.0
3115;21.0
3116;45.0
3117;30.0
3118;14.0
3119;25.0
3120;39.0
3121;40.0
3122;27.0
3123;16.0
3124;33.0
3125;11.0
3126;30.0
3127;21.0
3128;15.0
3129;27.0
3130;13.0
3131;39.0
3132;12.0
3133;39.0
3134;11.0
3135;39.0
3136;17.0
3137;39.0
3138;15.0
3139;30.0
3140;27.0
3141;12.0
3142;39.0
3143;13.0
3144;27.0
3145;12.0
3146;24.0
3147;12.0
3148;30.0
3149;0.0
3150;30.0
3151;14.0
3152;40.0
3153;39.0
3154;15.0
3155;20.0
3156;24.0
3157;17.0
3158;21.0
3159;11.0
3160;30.0
3161;45.0
3162;21.0
3163;14.0
3164;24.0
3165;13.0
3166;33.0
3167;15.0
3168;20.0
3169;33.0
3170;17.0
3171;27.0
3172;15.0
3173;30.0
3174;27.0
3175;17.0
3176;30.0
3177;35.0
3178;30.0
3179;30.0
3180;35.0
3181;15.0
3182;30.0
3183;35.0
3184;45.0
3185;36.0
3186;12.0
3187;21.0
3188;17.0
3189;39.0
3190;11.0
3191;27.0
3192;16.0
3193;30.0
3194;14.0
3195;15.0
3196;36.0
3197;16.0
3198;27.0
3199;17.0
3200;21.0
3201;35.0
3202;33.0
3203;16.0
3204;21.0
3205;15.0
3206;35.0
3207;30.0
3208;7.0
3209;20.0
3210;36.0
3211;11.0
3212;39.0
3213;11.0
3214;30.0
3215;-7.0
3216;36.0
3217;12.0
3218;30.0
3219;14.0
3220;35.0
3221;30.0
3222;28.0
3223;15.0
3224;30.0
3225;14.0
3226;45.0
3227;30.0
3228;14.0
3229;30.0
3230;24.0
3231;11.0
3232;36.0
3233;17.0
3234;36.0
3235;12.0
3236;27.0
3237;17.0
3238;24.0
3239;12.0
3240;24.0
3241;15.0
3242;39.0
3243;16.0
3244;27.0
3245;13.0
3246;21.0
3247;11.0
3248;27.0
3249;15.0
3250;30.0
3251;39.0
3252;16.0
3253;36.0
3254;11.0
3255;33.0
3256;14.0
3257;33.0
3258;14.0
3259;21.0
3260;11.0
3261;27.0
3262;12.0
3263;27.0
3264;11.0
3265;36.0
3266;11.0
3267;33.0
3268;13.0
3269;27.0
3270;11.0
3271;39.0
3272;11.0
3273;30.0
3274;14.0
3275;35.0
3276;21.0
3277;16.0
3278;39.0
3279;16.0
3280;24.0
3281;20.0
3282;30.0
3283;-7.0
3284;21.0
3285;17.0
3286;24.0
3287;11.0
3288;33.0
3289;13.0
3290;24.0
3291;15.0
3292;35.0
3293;36.0
3294;12.0
3295;24.0
3296;16.0
3297;36.0
3298;13.0
3299;27.0
3300;16.0
3301;39.0
3302;16.0
3303;36.0
3304;14.0
3305;21.0
3306;15.0
3307;30.0
3308;27.0
3309;17.0
3310;33.0
3311;16.0
3312;36.0
3313;14.0
3314;21.0
3315;11.0
3316;24.0
3317;17.0
3318;30.0
3319;0.0
3320;39.0
3321;35.0
3322;30.0
3323;35.0
3324;35.0
3325;39.0
3326;15.0
3327;45.0
3328;33.0
3329;11.0
3330;21.0
3331;17.0
3332;39.0
3333;13.0
3334;27.0
3335;14.0
3336;36.0
3337;11.0
3338;24.0
3339;17.0
3340;21.0
3341;11.0
3342;24.0
3343;12.0
3344;30.0
3345;-7.0
3346;21.0
3347;14.0
3348;36.0
3349;14.0
3350;24.0
3351;14.0
3352;33.0
3353;14.0
3354;30.0
3355;0.0
3356;39.0
3357;13.0
3358;39.0
3359;13.0
3360;27.0
3361;30.0
3362;33.0
3363;16.0
3364;33.0
3365;15.0
3366;20.0
3367;30.0
3368;0.0
3369;21.0
3370;15.0
3371;25.0
3372;30.0
3373;28.0
3374;30.0
3375;27.0
3376;15.0
3377;15.0
3378;27.0
3379;11.0
3380;24.0
3381;13.0
3382;36.0
3383;15.0
3384;45.0
3385;33.0
3386;14.0
3387;27.0
3388;15.0
3389;25.0
3390;39.0
3391;13.0
3392;27.0
3393;11.0
3394;21.0
3395;12.0
3396;21.0
3397;14.0
3398;39.0
3399;15.0
3400;35.0
3401;-7.0
3402;33.0
3403;16.0
3404;21.0
3405;16.0
3406;30.0
3407;14.0
3408;25.0
3409;33.0
3410;13.0
3411;30.0
3412;35.0
3413;20.0
3414;30.0
3415;21.0
3416;35.0
3417;30.0
3418;0.0
3419;33.0
3420;17.0
3421;21.0
3422;17.0
3423;27.0
3424;16.0
3425;24.0
3426;16.0
3427;21.0
3428;16.0
3429;39.0
3430;14.0
3431;33.0
3432;13.0
3433;33.0
3434;17.0
3435;30.0
3436;-7.0
3437;39.0
3438;17.0
3439;36.0
3440;13.0
3441;36.0
3442;14.0
3443;36.0
3444;15.0
3445;40.0
3446;36.0
3447;11.0
3448;36.0
3449;13.0
3450;36.0
3451;11.0
3452;24.0
3453;14.0
3454;24.0
3455;17.0
3456;21.0
3457;12.0
3458;27.0
3459;15.0
3460;15.0
3461;30.0
3462;21.0
3463;30.0
3464;21.0
3465;13.0
3466;21.0
3467;17.0
3468;36.0
3469;17.0
3470;39.0
3471;15.0
3472;25.0
3473;36.0
3474;11.0
3475;33.0
3476;13.0
3477;21.0
3478;14.0
3479;21.0
3480;13.0
3481;39.0
3482;11.0
3483;33.0
3484;11.0
3485;27.0
3486;14.0
3487;36.0
3488;17.0
3489;30.0
3490;7.0
3491;45.0
3492;27.0
3493;15.0
3494;40.0
3495;27.0
3496;15.0
3497;35.0
3498;33.0
3499;12.0
3500;39.0
3501;17.0
3502;27.0
3503;12.0
3504;33.0
3505;15.0
3506;15.0
3507;21.0
3508;16.0
3509;24.0
3510;15.0
3511;15.0
3512;24.0
3513;13.0
3514;30.0
3515;7.0
3516;35.0
3517;39.0
3518;12.0
3519;27.0
3520;15.0
3521;30.0
3522;28.0
3523;25.0
3524;24.0
3525;15.0
3526;25.0
3527;27.0
3528;17.0
3529;36.0
3530;16.0
3531;30.0
3532;21.0
3533;15.0
3534;36.0
3535;16.0
3536;36.0
3537;12.0
3538;30.0
3539;0.0
3540;30.0
3541;21.0
3542;20.0
3543;24.0
3544;17.0
3545;27.0
3546;14.0
3547;36.0
3548;17.0
3549;30.0
3550;28.0
3551;45.0
3552;33.0
3553;11.0
3554;24.0
3555;14.0
3556;27.0
3557;16.0
3558;24.0
3559;17.0
3560;36.0
3561;30.0
3562;27.0
3563;11.0
3564;27.0
3565;11.0
3566;39.0
3567;17.0
3568;24.0
3569;14.0
3570;30.0
3571;28.0
3572;35.0
3573;33.0
3574;13.0
3575;24.0
3576;13.0
3577;39.0
3578;14.0
3579;39.0
3580;15.0
3581;40.0
3582;30.0
3583;35.0
3584;40.0
3585;24.0
3586;17.0
3587;24.0
3588;11.0
3589;33.0
3590;15.0
3591;35.0
3592;33.0
3593;16.0
3594;24.0
3595;17.0
3596;39.0
3597;14.0
3598;27.0
3599;11.0
3600;30.0
3601;45.0
3602;27.0
3603;11.0
3604;27.0
3605;12.0
3606;33.0
3607;15.0
3608;20.0
3609;39.0
3610;12.0
3611;33.0
3612;14.0
3613;27.0
3614;17.0
3615;39.0
3616;11.0
3617;21.0
3618;15.0
3619;45.0
3620;33.0
3621;12.0
3622;30.0
3623;0.0
3624;33.0
3625;15.0
3626;40.0
3627;33.0
3628;11.0
3629;27.0
3630;14.0
3631;24.0
3632;16.0
3633;36.0
3634;14.0
3635;24.0
3636;13.0
3637;30.0
3638;35.0
3639;20.0
3640;39.0
3641;40.0
3642;24.0
3643;17.0
3644;30.0
3645;21.0
3646;15.0
3647;36.0
3648;16.0
3649;36.0
3650;11.0
3651;33.0
3652;11.0
3653;36.0
3654;12.0
3655;39.0
3656;14.0
3657;30.0
3658;14.0
3659;35.0
3660;24.0
3661;16.0
3662;21.0
3663;15.0
3664;15.0
3665;21.0
3666;15.0
3667;15.0
3668;39.0
3669;12.0
3670;21.0
3671;17.0
3672;24.0
3673;13.0
3674;27.0
3675;16.0
3676;30.0
3677;7.0
3678;45.0
3679;36.0
3680;12.0
3681;39.0
3682;12.0
3683;36.0
3684;15.0
3685;25.0
3686;21.0
3687;15.0
3688;35.0
3689;30.0
3690;21.0
3691;35.0
3692;24.0
3693;14.0
3694;33.0
3695;12.0
3696;27.0
3697;14.0
3698;27.0
3699;17.0
3700;36.0
3701;12.0
3702;36.0
3703;11.0
3704;33.0
3705;14.0
3706;36.0
3707;12.0
3708;24.0
3709;13.0
3710;36.0
3711;16.0
3712;39.0
3713;13.0
3714;39.0
3715;17.0
3716;27.0
3717;16.0
3718;33.0
3719;15.0
3720;15.0
3721;7.0
3722;35.0
3723;30.0
3724;0.0
3725;33.0
3726;11.0
3727;21.0
3728;12.0
3729;39.0
3730;12.0
3731;30.0
3732;21.0
3733;40.0
3734;36.0
3735;12.0
3736;27.0
3737;15.0
3738;40.0
3739;24.0
3740;14.0
3741;24.0
3742;14.0
3743;24.0
3744;15.0
3745;30.0
3746;27.0
3747;15.0
3748;30.0
3749;24.0
3750;12.0
3751;39.0
3752;11.0
3753;27.0
3754;17.0
3755;27.0
3756;15.0
3757;15.0
3758;27.0
3759;11.0
3760;21.0
3761;25.0
3762;30.0
3763;28.0
3764;25.0
3765;24.0
3766;12.0
3767;27.0
3768;17.0
3769;21.0
3770;13.0
3771;36.0
3772;11.0
3773;30.0
3774;21.0
3775;25.0
3776;39.0
3777;17.0
3778;30.0
3779;21.0
3780;15.0
3781;39.0
3782;16.0
3783;36.0
3784;11.0
3785;33.0
3786;14.0
3787;27.0
3788;13.0
3789;27.0
3790;12.0
3791;27.0
3792;12.0
3793;33.0
3794;17.0
3795;36.0
3796;13.0
3797;39.0
3798;17.0
3799;33.0
3800;13.0
3801;27.0
3802;14.0
3803;30.0
3804;21.0
3805;25.0
3806;21.0
3807;12.0
3808;24.0
3809;13.0
3810;36.0
3811;11.0
3812;39.0
3813;11.0
3814;33.0
3815;14.0
3816;33.0
3817;17.0
3818;21.0
3819;17.0
3820;36.0
3821;12.0
3822;36.0
3823;12.0
3824;33.0
3825;12.0
3826;27.0
3827;17.0
3828;36.0
3829;14.0
3830;27.0
3831;12.0
3832;24.0
3833;13.0
3834;24.0
3835;15.0
3836;20.0
3837;24.0
3838;11.0
3839;24.0
3840;11.0
3841;39.0
3842;11.0
3843;30.0
3844;35.0
3845;40.0
3846;24.0
3847;14.0
3848;24.0
3849;17.0
3850;39.0
3851;11.0
3852;33.0
3853;11.0
3854;33.0
3855;15.0
3856;45.0
3857;24.0
3858;15.0
3859;25.0
3860;30.0
3861;14.0
3862;30.0
3863;30.0
3864;7.0
3865;45.0
3866;33.0
3867;16.0
3868;30.0
3869;-7.0
3870;30.0
3871;7.0
3872;40.0
3873;36.0
3874;12.0
3875;21.0
3876;16.0
3877;36.0
3878;17.0
3879;30.0
3880;0.0
3881;-27.0
3882;-88.0
3883;-18.0
3884;14.0
3885;30.0
3886;21.0
3887;15.0
3888;15.0
3889;36.0
3890;16.0
3891;33.0
3892;11.0
3893;21.0
3894;16.0
3895;24.0
3896;13.0
3897;39.0
3898;16.0
3899;36.0
3900;12.0
3901;27.0
3902;15.0
3903;30.0
3904;24.0
3905;14.0
3906;27.0
3907;17.0
3908;33.0
3909;12.0
3910;39.0
3911;15.0
3912;40.0
3913;30.0
3914;-7.0
3915;27.0
3916;16.0
3917;27.0
3918;13.0
3919;36.0
3920;12.0
3921;24.0
3922;16.0
3923;30.0
3924;0.0
3925;36.0
3926;15.0
3927;20.0
3928;39.0
3929;13.0
3930;36.0
3931;14.0
3932;30.0
3933;7.0
3934;25.0
3935;39.0
3936;14.0
3937;27.0
3938;13.0
3939;36.0
3940;16.0
3941;36.0
3942;12.0
3943;30.0
3944;35.0
3945;30.0
3946;39.0
3947;16.0
3948;27.0
3949;17.0
3950;33.0
3951;15.0
3952;30.0
3953;21.0
3954;17.0
3955;24.0
3956;17.0
3957;27.0
3958;13.0
3959;24.0
3960;17.0
3961;27.0
3962;16.0
3963;27.0
3964;17.0
3965;39.0
3966;17.0
3967;36.0
3968;13.0
3969;30.0
3970;0.0
3971;30.0
3972;28.0
3973;20.0
3974;27.0
3975;17.0
3976;21.0
3977;17.0
3978;30.0
3979;-7.0
3980;30.0
3981;0.0
3982;33.0
3983;15.0
3984;20.0
3985;30.0
3986;28.0
3987;40.0
3988;30.0
3989;28.0
3990;30.0
3991;24.0
3992;17.0
3993;30.0
3994;28.0
3995;25.0
3996;24.0
3997;12.0
3998;36.0
3999;17.0
4000;39.0
4001;30.0
4002;36.0
4003;11.0
4004;36.0
4005;11.0
4006;27.0
4007;13.0
4008;21.0
4009;16.0
4010;30.0
4011;7.0
4012;20.0
4013;24.0
4014;17.0
4015;24.0
4016;16.0
4017;24.0
4018;16.0
4019;33.0
4020;15.0
4021;15.0
4022;39.0
4023;11.0
4024;33.0
4025;14.0
4026;27.0
4027;16.0
4028;33.0
4029;12.0
4030;36.0
4031;16.0
4032;33.0
4033;13.0
4034;21.0
4035;17.0
4036;21.0
4037;12.0
4038;21.0
4039;14.0
4040;39.0
4041;15.0
4042;21.0
4043;13.0
4044;27.0
4045;17.0
4046;33.0
4047;13.0
4048;24.0
4049;16.0
4050;33.0
4051;17.0
4052;39.0
4053;14.0
4054;30.0
4055;14.0
4056;40.0
4057;24.0
4058;17.0
4059;36.0
4060;13.0
4061;36.0
4062;16.0
4063;39.0
4064;13.0
4065;24.0
4066;14.0
4067;24.0
4068;14.0
4069;36.0
4070;17.0
4071;21.0
4072;14.0
4073;27.0
4074;11.0
4075;33.0
4076;11.0
4077;39.0
4078;11.0
4079;36.0
4080;16.0
4081;36.0
4082;13.0
4083;30.0
4084;35.0
4085;40.0
4086;30.0
4087;14.0
4088;15.0
4089;24.0
4090;17.0
4091;21.0
4092;15.0
4093;15.0
4094;30.0
4095;21.0
4096;40.0
4097;27.0
4098;16.0
4099;30.0
4100;-7.0
4101;33.0
4102;17.0
4103;30.0
4104;-7.0
4105;39.0
4106;13.0
4107;33.0
4108;11.0
4109;21.0
4110;11.0
4111;24.0
4112;14.0
4113;36.0
4114;12.0
4115;30.0
4116;0.0
4117;33.0
4118;14.0
4119;39.0
4120;16.0
4121;21.0
4122;11.0
4123;33.0
4124;17.0
