timeStep;reward
154316;19.0
154317;45.0
154318;17.0
154319;51.0
154320;18.0
154321;-17.0
154322;14.0
154323;45.0
154324;17.0
154325;51.0
154326;17.0
154327;54.0
154328;16.0
154329;42.0
154330;16.0
154331;45.0
154332;16.0
154333;48.0
154334;18.0
154335;-15.0
154336;14.0
154337;36.0
154338;19.0
154339;39.0
154340;16.0
154341;51.0
154342;18.0
154343;-15.0
154344;13.0
154345;54.0
154346;14.0
154347;54.0
154348;17.0
154349;45.0
154350;17.0
154351;45.0
154352;13.0
154353;36.0
154354;19.0
154355;51.0
154356;13.0
154357;54.0
154358;14.0
154359;51.0
154360;13.0
154361;-17.0
154362;17.0
154363;45.0
154364;15.0
154365;51.0
154366;17.0
154367;42.0
154368;13.0
154369;48.0
154370;13.0
154371;51.0
154372;16.0
154373;39.0
154374;13.0
154375;48.0
154376;15.0
154377;45.0
154378;18.0
154379;-16.0
154380;16.0
154381;42.0
154382;19.0
154383;54.0
154384;17.0
154385;39.0
154386;18.0
154387;-18.0
154388;16.0
154389;42.0
154390;15.0
154391;51.0
154392;18.0
154393;-19.0
154394;18.0
154395;-14.0
154396;15.0
154397;51.0
154398;17.0
154399;54.0
154400;14.0
154401;-16.0
154402;16.0
154403;42.0
154404;13.0
154405;48.0
154406;18.0
154407;-13.0
154408;16.0
154409;54.0
154410;16.0
154411;36.0
154412;15.0
154413;48.0
154414;17.0
154415;54.0
154416;16.0
154417;42.0
154418;14.0
154419;48.0
154420;13.0
154421;45.0
154422;13.0
154423;39.0
154424;19.0
154425;54.0
154426;18.0
154427;-14.0
154428;17.0
154429;36.0
154430;15.0
154431;51.0
154432;18.0
154433;-17.0
154434;17.0
154435;45.0
154436;16.0
154437;36.0
154438;13.0
154439;39.0
154440;16.0
154441;-16.0
154442;14.0
154443;51.0
154444;16.0
154445;36.0
154446;19.0
154447;54.0
154448;19.0
154449;48.0
154450;18.0
154451;-15.0
154452;14.0
154453;39.0
154454;14.0
154455;45.0
154456;14.0
154457;39.0
154458;13.0
154459;39.0
154460;16.0
154461;42.0
154462;15.0
154463;45.0
154464;16.0
154465;39.0
154466;16.0
154467;48.0
154468;18.0
154469;-14.0
154470;18.0
154471;-17.0
154472;17.0
154473;45.0
154474;14.0
154475;48.0
154476;18.0
154477;-13.0
154478;16.0
154479;39.0
154480;16.0
154481;-18.0
154482;15.0
154483;51.0
154484;13.0
154485;45.0
154486;18.0
154487;-19.0
154488;17.0
154489;42.0
154490;14.0
154491;39.0
154492;13.0
154493;36.0
154494;18.0
154495;-14.0
154496;14.0
154497;54.0
154498;17.0
154499;39.0
154500;19.0
154501;45.0
154502;18.0
154503;-14.0
154504;14.0
154505;42.0
154506;18.0
154507;-17.0
154508;19.0
154509;54.0
154510;19.0
154511;54.0
154512;14.0
154513;36.0
154514;15.0
154515;36.0
154516;16.0
154517;48.0
154518;15.0
154519;54.0
154520;13.0
154521;-16.0
154522;14.0
154523;45.0
154524;16.0
154525;39.0
154526;15.0
154527;48.0
154528;16.0
154529;45.0
154530;16.0
154531;48.0
154532;15.0
154533;48.0
154534;15.0
154535;51.0
154536;14.0
154537;36.0
154538;18.0
154539;-16.0
154540;17.0
154541;39.0
154542;17.0
154543;42.0
154544;16.0
154545;48.0
154546;13.0
154547;45.0
154548;17.0
154549;51.0
154550;13.0
154551;48.0
154552;13.0
154553;51.0
154554;13.0
154555;39.0
154556;14.0
154557;48.0
154558;17.0
154559;48.0
154560;19.0
154561;-15.0
154562;15.0
154563;39.0
154564;18.0
154565;-18.0
154566;17.0
154567;54.0
154568;13.0
154569;45.0
154570;13.0
154571;42.0
154572;19.0
154573;39.0
154574;19.0
154575;51.0
154576;16.0
154577;39.0
154578;16.0
154579;51.0
154580;19.0
154581;39.0
154582;16.0
154583;45.0
154584;16.0
154585;45.0
154586;16.0
154587;48.0
154588;19.0
154589;45.0
154590;14.0
154591;54.0
154592;14.0
154593;39.0
154594;17.0
154595;39.0
154596;14.0
154597;39.0
154598;14.0
154599;51.0
154600;17.0
154601;-13.0
154602;18.0
154603;-13.0
154604;14.0
154605;48.0
154606;14.0
154607;48.0
154608;18.0
154609;-13.0
154610;14.0
154611;45.0
154612;15.0
154613;39.0
154614;14.0
154615;39.0
154616;14.0
154617;39.0
154618;14.0
154619;48.0
154620;14.0
154621;45.0
154622;16.0
154623;45.0
154624;13.0
154625;36.0
154626;16.0
154627;45.0
154628;13.0
154629;45.0
154630;19.0
154631;42.0
154632;18.0
154633;-17.0
154634;14.0
154635;45.0
154636;13.0
154637;36.0
154638;15.0
154639;54.0
154640;16.0
154641;-19.0
154642;19.0
154643;48.0
154644;18.0
154645;-16.0
154646;16.0
154647;42.0
154648;16.0
154649;51.0
154650;14.0
154651;54.0
154652;13.0
154653;51.0
154654;14.0
154655;36.0
154656;16.0
154657;36.0
154658;17.0
154659;48.0
154660;18.0
154661;-18.0
154662;19.0
154663;36.0
154664;13.0
154665;51.0
154666;18.0
154667;-17.0
154668;19.0
154669;42.0
154670;17.0
154671;51.0
154672;16.0
154673;45.0
154674;16.0
154675;36.0
154676;18.0
154677;-19.0
154678;15.0
154679;48.0
154680;17.0
154681;-19.0
154682;17.0
154683;42.0
154684;18.0
154685;-13.0
154686;15.0
154687;42.0
154688;13.0
154689;42.0
154690;14.0
154691;54.0
154692;14.0
154693;51.0
154694;17.0
154695;45.0
154696;19.0
154697;39.0
154698;14.0
154699;54.0
154700;18.0
154701;-17.0
154702;16.0
154703;51.0
154704;16.0
154705;48.0
154706;19.0
154707;45.0
154708;16.0
154709;51.0
154710;14.0
154711;42.0
154712;13.0
154713;36.0
154714;19.0
154715;36.0
154716;13.0
154717;45.0
154718;13.0
154719;36.0
154720;19.0
154721;-14.0
154722;15.0
154723;45.0
154724;17.0
154725;51.0
154726;13.0
154727;39.0
154728;14.0
154729;51.0
154730;19.0
154731;54.0
154732;14.0
154733;48.0
154734;16.0
154735;36.0
154736;19.0
154737;51.0
154738;19.0
154739;36.0
154740;16.0
154741;45.0
154742;13.0
154743;39.0
154744;13.0
154745;54.0
154746;19.0
154747;51.0
154748;16.0
154749;36.0
154750;17.0
154751;42.0
154752;16.0
154753;36.0
154754;13.0
154755;51.0
154756;16.0
154757;54.0
154758;15.0
154759;45.0
154760;17.0
154761;-18.0
154762;15.0
154763;54.0
154764;14.0
154765;45.0
154766;13.0
154767;39.0
154768;15.0
154769;45.0
154770;19.0
154771;39.0
154772;14.0
154773;54.0
154774;14.0
154775;39.0
154776;19.0
154777;48.0
154778;16.0
154779;48.0
154780;16.0
154781;54.0
154782;15.0
154783;45.0
154784;18.0
154785;-16.0
154786;19.0
154787;48.0
154788;15.0
154789;45.0
154790;14.0
154791;48.0
154792;17.0
154793;45.0
154794;15.0
154795;39.0
154796;15.0
154797;39.0
154798;13.0
154799;42.0
154800;16.0
154801;-16.0
154802;19.0
154803;51.0
154804;13.0
154805;48.0
154806;15.0
154807;42.0
154808;17.0
154809;39.0
154810;13.0
154811;45.0
154812;13.0
154813;42.0
154814;17.0
154815;54.0
154816;17.0
154817;45.0
154818;14.0
154819;45.0
154820;17.0
154821;48.0
154822;15.0
154823;51.0
154824;19.0
154825;48.0
154826;18.0
154827;-16.0
154828;19.0
154829;48.0
154830;15.0
154831;39.0
154832;19.0
154833;45.0
154834;14.0
154835;51.0
154836;16.0
154837;48.0
154838;17.0
154839;48.0
154840;19.0
154841;-15.0
154842;19.0
154843;48.0
154844;16.0
154845;54.0
154846;17.0
154847;45.0
154848;14.0
154849;45.0
154850;16.0
154851;45.0
154852;14.0
154853;45.0
154854;16.0
154855;45.0
154856;14.0
154857;48.0
154858;18.0
154859;-16.0
154860;17.0
154861;39.0
154862;13.0
154863;42.0
154864;18.0
154865;-15.0
154866;16.0
154867;54.0
154868;18.0
154869;-14.0
154870;19.0
154871;42.0
154872;13.0
154873;36.0
154874;18.0
154875;-16.0
154876;15.0
154877;39.0
154878;17.0
154879;39.0
154880;19.0
154881;-13.0
154882;16.0
154883;51.0
154884;18.0
154885;-16.0
154886;14.0
154887;42.0
154888;18.0
154889;-18.0
154890;14.0
154891;51.0
154892;13.0
154893;36.0
154894;19.0
154895;45.0
154896;13.0
154897;51.0
154898;18.0
154899;-16.0
154900;16.0
154901;48.0
154902;19.0
154903;45.0
154904;17.0
154905;48.0
154906;16.0
154907;45.0
154908;19.0
154909;48.0
154910;13.0
154911;48.0
154912;16.0
154913;51.0
154914;18.0
154915;-14.0
154916;17.0
154917;36.0
154918;13.0
154919;48.0
154920;14.0
154921;-14.0
154922;14.0
154923;36.0
154924;19.0
154925;36.0
154926;16.0
154927;51.0
154928;15.0
154929;45.0
154930;16.0
154931;42.0
154932;19.0
154933;45.0
154934;13.0
154935;39.0
154936;14.0
154937;39.0
154938;16.0
154939;39.0
154940;19.0
154941;51.0
154942;17.0
154943;39.0
154944;14.0
154945;39.0
154946;19.0
154947;42.0
154948;17.0
154949;45.0
154950;14.0
154951;48.0
154952;18.0
154953;-16.0
154954;16.0
154955;36.0
154956;16.0
154957;39.0
154958;18.0
154959;-13.0
154960;16.0
154961;-15.0
154962;19.0
154963;36.0
154964;18.0
154965;-17.0
154966;19.0
154967;51.0
154968;18.0
154969;-13.0
154970;18.0
154971;-14.0
154972;19.0
154973;48.0
154974;15.0
154975;45.0
154976;17.0
154977;45.0
154978;16.0
154979;54.0
154980;14.0
154981;45.0
154982;18.0
154983;-17.0
154984;17.0
154985;48.0
154986;16.0
154987;39.0
154988;13.0
154989;42.0
154990;16.0
154991;45.0
154992;15.0
154993;45.0
154994;16.0
154995;45.0
154996;18.0
154997;-14.0
154998;16.0
154999;54.0
155000;16.0
155001;-15.0
155002;13.0
155003;54.0
155004;17.0
155005;42.0
155006;15.0
155007;51.0
155008;13.0
155009;51.0
155010;13.0
155011;54.0
155012;15.0
155013;45.0
155014;16.0
155015;42.0
155016;14.0
155017;39.0
155018;16.0
155019;36.0
155020;18.0
155021;-14.0
155022;14.0
155023;48.0
155024;18.0
155025;-16.0
155026;15.0
155027;42.0
155028;17.0
155029;54.0
155030;17.0
155031;45.0
155032;14.0
155033;45.0
155034;16.0
155035;36.0
155036;14.0
155037;39.0
155038;18.0
155039;-13.0
155040;15.0
155041;-18.0
155042;19.0
155043;51.0
155044;14.0
155045;48.0
155046;14.0
155047;36.0
155048;13.0
155049;51.0
155050;18.0
155051;-14.0
155052;18.0
155053;-13.0
155054;13.0
155055;45.0
155056;19.0
155057;42.0
155058;19.0
155059;51.0
155060;14.0
155061;48.0
155062;16.0
155063;36.0
155064;15.0
155065;42.0
155066;13.0
155067;48.0
155068;17.0
155069;54.0
155070;17.0
155071;42.0
155072;16.0
155073;42.0
155074;13.0
155075;45.0
155076;14.0
155077;36.0
155078;16.0
155079;45.0
155080;13.0
155081;-17.0
155082;18.0
155083;-13.0
155084;16.0
155085;45.0
155086;13.0
155087;51.0
155088;14.0
155089;51.0
155090;16.0
155091;39.0
155092;19.0
155093;51.0
155094;13.0
155095;45.0
155096;17.0
155097;39.0
155098;13.0
155099;39.0
155100;13.0
155101;39.0
155102;18.0
155103;-16.0
155104;14.0
155105;45.0
155106;18.0
155107;-15.0
155108;14.0
155109;51.0
155110;15.0
155111;39.0
155112;14.0
155113;45.0
155114;13.0
155115;45.0
155116;18.0
155117;-16.0
155118;15.0
155119;51.0
155120;17.0
155121;-18.0
155122;16.0
155123;48.0
155124;13.0
155125;45.0
155126;13.0
155127;45.0
155128;17.0
155129;39.0
155130;19.0
155131;48.0
155132;19.0
155133;45.0
155134;14.0
155135;54.0
155136;16.0
155137;54.0
155138;18.0
155139;-18.0
155140;16.0
155141;45.0
155142;14.0
155143;51.0
155144;16.0
155145;39.0
155146;19.0
155147;54.0
155148;17.0
155149;42.0
155150;18.0
155151;-18.0
155152;19.0
155153;51.0
155154;19.0
155155;51.0
155156;15.0
155157;39.0
155158;16.0
155159;54.0
155160;13.0
155161;-16.0
155162;14.0
155163;36.0
155164;15.0
155165;42.0
155166;19.0
155167;54.0
155168;15.0
155169;39.0
155170;14.0
155171;51.0
155172;15.0
155173;51.0
155174;18.0
155175;-19.0
155176;13.0
155177;39.0
155178;17.0
155179;48.0
155180;17.0
155181;45.0
155182;17.0
155183;51.0
155184;17.0
155185;54.0
155186;17.0
155187;39.0
155188;19.0
155189;39.0
155190;19.0
155191;39.0
155192;16.0
155193;54.0
155194;14.0
155195;51.0
155196;15.0
155197;54.0
155198;13.0
155199;42.0
155200;16.0
155201;-13.0
155202;16.0
155203;36.0
155204;17.0
155205;45.0
155206;15.0
155207;42.0
155208;18.0
155209;-15.0
155210;13.0
155211;48.0
155212;18.0
155213;-19.0
155214;17.0
155215;42.0
155216;18.0
155217;-19.0
155218;14.0
155219;48.0
155220;19.0
155221;54.0
155222;15.0
155223;39.0
155224;13.0
155225;45.0
155226;18.0
155227;-15.0
155228;13.0
155229;51.0
155230;14.0
155231;51.0
155232;15.0
155233;42.0
155234;13.0
155235;48.0
155236;19.0
155237;51.0
155238;14.0
155239;51.0
155240;13.0
155241;-15.0
155242;15.0
155243;48.0
155244;18.0
155245;-13.0
155246;16.0
155247;39.0
155248;17.0
155249;48.0
155250;16.0
155251;48.0
155252;17.0
155253;51.0
155254;14.0
155255;51.0
155256;17.0
155257;36.0
155258;16.0
155259;39.0
155260;19.0
155261;36.0
155262;13.0
155263;54.0
155264;14.0
155265;42.0
155266;14.0
155267;51.0
155268;16.0
155269;36.0
155270;17.0
155271;51.0
155272;19.0
155273;45.0
155274;14.0
155275;45.0
155276;18.0
155277;-18.0
155278;14.0
155279;36.0
155280;19.0
155281;-16.0
155282;17.0
155283;45.0
155284;14.0
155285;42.0
155286;13.0
155287;51.0
155288;14.0
155289;51.0
155290;14.0
155291;39.0
155292;16.0
155293;45.0
155294;16.0
155295;48.0
155296;17.0
155297;36.0
155298;16.0
155299;51.0
155300;13.0
155301;45.0
155302;13.0
155303;51.0
155304;15.0
155305;45.0
155306;13.0
155307;48.0
155308;14.0
155309;45.0
155310;17.0
155311;39.0
155312;15.0
155313;42.0
155314;19.0
155315;39.0
155316;19.0
155317;39.0
155318;15.0
155319;48.0
155320;16.0
155321;-18.0
155322;13.0
155323;36.0
155324;18.0
155325;-17.0
155326;16.0
155327;42.0
155328;17.0
155329;36.0
155330;14.0
155331;45.0
155332;19.0
155333;36.0
155334;13.0
155335;51.0
155336;17.0
155337;48.0
155338;15.0
155339;42.0
155340;17.0
155341;54.0
155342;16.0
155343;51.0
155344;18.0
155345;-13.0
155346;13.0
155347;48.0
155348;19.0
155349;39.0
155350;19.0
155351;45.0
155352;16.0
155353;39.0
155354;16.0
155355;39.0
155356;16.0
155357;36.0
155358;19.0
155359;51.0
155360;14.0
155361;-15.0
155362;19.0
155363;39.0
155364;13.0
155365;36.0
155366;19.0
155367;51.0
155368;18.0
155369;-13.0
155370;17.0
155371;36.0
155372;16.0
155373;42.0
155374;18.0
155375;-14.0
155376;16.0
155377;45.0
155378;18.0
155379;-15.0
155380;15.0
155381;45.0
155382;13.0
155383;45.0
155384;18.0
155385;-13.0
155386;13.0
155387;54.0
155388;14.0
155389;51.0
155390;17.0
155391;36.0
155392;19.0
155393;51.0
155394;18.0
155395;-14.0
155396;15.0
155397;54.0
155398;16.0
155399;48.0
155400;16.0
155401;-13.0
155402;17.0
155403;48.0
155404;17.0
155405;48.0
155406;13.0
155407;39.0
155408;16.0
155409;42.0
155410;17.0
155411;45.0
155412;18.0
155413;-13.0
155414;19.0
155415;36.0
155416;16.0
155417;39.0
155418;17.0
155419;51.0
155420;14.0
155421;51.0
155422;16.0
155423;39.0
155424;16.0
155425;42.0
155426;14.0
155427;54.0
155428;19.0
155429;36.0
155430;18.0
155431;-13.0
155432;16.0
155433;45.0
155434;13.0
155435;48.0
155436;17.0
155437;39.0
155438;17.0
155439;45.0
155440;16.0
155441;-15.0
155442;15.0
155443;48.0
155444;15.0
155445;45.0
155446;15.0
155447;39.0
155448;14.0
155449;54.0
155450;14.0
155451;48.0
155452;15.0
155453;45.0
155454;17.0
155455;39.0
155456;14.0
155457;45.0
155458;14.0
155459;39.0
155460;19.0
155461;42.0
155462;19.0
155463;36.0
155464;14.0
155465;45.0
155466;16.0
155467;45.0
155468;14.0
155469;42.0
155470;13.0
155471;48.0
155472;14.0
155473;54.0
155474;16.0
155475;48.0
155476;13.0
155477;42.0
155478;15.0
155479;39.0
155480;14.0
155481;-17.0
155482;13.0
155483;48.0
155484;17.0
155485;39.0
155486;18.0
155487;-15.0
155488;13.0
155489;45.0
155490;18.0
155491;-13.0
155492;13.0
155493;45.0
155494;14.0
155495;39.0
155496;18.0
155497;-14.0
155498;16.0
155499;42.0
155500;13.0
155501;54.0
155502;14.0
155503;42.0
155504;17.0
155505;54.0
155506;19.0
155507;48.0
155508;18.0
155509;-16.0
155510;15.0
155511;39.0
155512;16.0
155513;51.0
155514;14.0
155515;39.0
155516;18.0
155517;-16.0
155518;13.0
155519;42.0
155520;14.0
155521;-13.0
155522;16.0
155523;45.0
155524;17.0
155525;48.0
155526;14.0
155527;45.0
155528;18.0
155529;-15.0
155530;16.0
155531;39.0
155532;15.0
155533;36.0
155534;13.0
155535;48.0
155536;16.0
155537;36.0
155538;18.0
155539;-15.0
155540;19.0
155541;45.0
155542;17.0
155543;48.0
155544;16.0
155545;51.0
155546;15.0
155547;42.0
155548;16.0
155549;45.0
155550;19.0
155551;54.0
155552;16.0
155553;39.0
155554;13.0
155555;54.0
155556;16.0
155557;51.0
155558;17.0
155559;39.0
155560;15.0
155561;-15.0
155562;13.0
155563;36.0
155564;13.0
155565;51.0
155566;16.0
155567;36.0
155568;14.0
155569;42.0
155570;17.0
155571;42.0
155572;17.0
155573;42.0
155574;15.0
155575;39.0
155576;16.0
155577;51.0
155578;16.0
155579;54.0
155580;19.0
155581;42.0
155582;16.0
155583;54.0
155584;14.0
155585;48.0
155586;15.0
155587;48.0
155588;16.0
155589;42.0
155590;14.0
155591;42.0
155592;14.0
155593;42.0
155594;19.0
155595;51.0
155596;19.0
155597;45.0
155598;15.0
155599;45.0
155600;17.0
155601;-15.0
155602;14.0
155603;51.0
155604;13.0
155605;36.0
155606;17.0
155607;39.0
155608;14.0
155609;39.0
155610;14.0
155611;54.0
155612;14.0
155613;54.0
155614;19.0
155615;54.0
155616;15.0
155617;45.0
155618;17.0
155619;39.0
155620;15.0
155621;36.0
155622;14.0
155623;36.0
155624;16.0
155625;45.0
155626;18.0
155627;-16.0
155628;18.0
155629;-17.0
155630;18.0
155631;-13.0
155632;13.0
155633;36.0
155634;18.0
155635;-14.0
155636;13.0
155637;48.0
155638;15.0
155639;42.0
155640;18.0
155641;-14.0
155642;18.0
155643;-17.0
155644;16.0
155645;42.0
155646;14.0
155647;48.0
155648;14.0
155649;48.0
155650;15.0
155651;51.0
155652;13.0
155653;45.0
155654;13.0
155655;45.0
155656;13.0
155657;45.0
155658;18.0
155659;-17.0
155660;13.0
155661;45.0
155662;17.0
155663;45.0
155664;15.0
155665;42.0
155666;13.0
155667;51.0
155668;16.0
155669;54.0
155670;13.0
155671;51.0
155672;16.0
155673;48.0
155674;17.0
155675;36.0
155676;13.0
155677;39.0
155678;14.0
155679;48.0
155680;17.0
155681;-16.0
155682;17.0
155683;45.0
155684;17.0
155685;39.0
155686;15.0
155687;54.0
155688;14.0
155689;36.0
155690;19.0
155691;54.0
155692;15.0
155693;42.0
155694;16.0
155695;45.0
155696;14.0
155697;42.0
155698;17.0
155699;54.0
155700;18.0
155701;-13.0
155702;16.0
155703;51.0
155704;16.0
155705;45.0
155706;19.0
155707;36.0
155708;14.0
155709;39.0
155710;16.0
155711;54.0
155712;14.0
155713;45.0
155714;15.0
155715;36.0
155716;16.0
155717;39.0
155718;13.0
155719;51.0
155720;17.0
155721;-18.0
155722;13.0
155723;42.0
155724;16.0
155725;39.0
155726;15.0
155727;45.0
155728;16.0
155729;45.0
155730;17.0
155731;39.0
155732;17.0
155733;54.0
155734;16.0
155735;36.0
155736;14.0
155737;45.0
155738;17.0
155739;36.0
155740;17.0
155741;48.0
155742;17.0
155743;39.0
155744;18.0
155745;-16.0
155746;13.0
155747;42.0
155748;13.0
155749;51.0
155750;17.0
155751;48.0
155752;19.0
155753;42.0
155754;18.0
155755;-13.0
155756;16.0
155757;45.0
155758;13.0
155759;42.0
155760;16.0
155761;-17.0
155762;18.0
155763;-19.0
155764;19.0
155765;48.0
155766;16.0
155767;39.0
155768;17.0
155769;45.0
155770;18.0
155771;-18.0
155772;17.0
155773;54.0
155774;16.0
155775;45.0
155776;17.0
155777;54.0
155778;17.0
155779;42.0
155780;17.0
155781;45.0
155782;16.0
155783;42.0
155784;16.0
155785;48.0
155786;14.0
155787;45.0
155788;18.0
155789;-15.0
155790;17.0
155791;54.0
155792;17.0
155793;45.0
155794;18.0
155795;-13.0
155796;13.0
155797;48.0
155798;14.0
155799;39.0
155800;15.0
155801;-13.0
155802;16.0
155803;36.0
155804;17.0
155805;36.0
155806;15.0
155807;54.0
155808;18.0
155809;-17.0
155810;19.0
155811;45.0
155812;19.0
155813;51.0
155814;14.0
155815;39.0
155816;15.0
155817;51.0
155818;14.0
155819;39.0
155820;18.0
155821;-17.0
155822;16.0
155823;48.0
155824;17.0
155825;45.0
155826;14.0
155827;42.0
155828;19.0
155829;51.0
155830;16.0
155831;51.0
155832;18.0
155833;-16.0
155834;15.0
155835;36.0
155836;16.0
155837;45.0
155838;16.0
155839;54.0
155840;18.0
155841;-19.0
155842;14.0
155843;45.0
155844;16.0
155845;45.0
155846;15.0
155847;51.0
155848;16.0
155849;45.0
155850;19.0
155851;48.0
155852;13.0
155853;51.0
155854;13.0
155855;45.0
155856;15.0
155857;39.0
155858;19.0
155859;36.0
155860;15.0
155861;54.0
155862;16.0
155863;39.0
155864;13.0
155865;48.0
155866;15.0
155867;45.0
155868;18.0
155869;-13.0
155870;14.0
155871;42.0
155872;14.0
155873;48.0
155874;19.0
155875;42.0
155876;17.0
155877;45.0
155878;16.0
155879;42.0
155880;17.0
155881;-17.0
155882;17.0
155883;48.0
155884;15.0
155885;45.0
155886;19.0
155887;45.0
155888;15.0
155889;42.0
155890;16.0
155891;45.0
155892;14.0
155893;48.0
155894;15.0
155895;48.0
155896;15.0
155897;51.0
155898;19.0
155899;36.0
155900;13.0
155901;54.0
155902;15.0
155903;42.0
155904;13.0
155905;39.0
155906;15.0
155907;54.0
155908;16.0
155909;42.0
155910;16.0
155911;48.0
155912;18.0
155913;-18.0
155914;14.0
155915;42.0
155916;19.0
155917;42.0
155918;16.0
155919;54.0
155920;18.0
155921;-15.0
155922;16.0
155923;48.0
155924;19.0
155925;36.0
155926;16.0
155927;48.0
155928;14.0
155929;45.0
155930;18.0
155931;-13.0
155932;14.0
155933;39.0
155934;13.0
155935;45.0
155936;14.0
155937;48.0
155938;13.0
155939;36.0
155940;16.0
155941;48.0
155942;19.0
155943;48.0
155944;16.0
155945;51.0
155946;14.0
155947;48.0
155948;13.0
155949;39.0
155950;18.0
155951;-14.0
155952;15.0
155953;39.0
155954;17.0
155955;36.0
155956;13.0
155957;51.0
155958;19.0
155959;54.0
155960;13.0
155961;-16.0
155962;16.0
155963;48.0
155964;18.0
155965;-17.0
155966;16.0
155967;54.0
155968;13.0
155969;42.0
155970;15.0
155971;36.0
155972;17.0
155973;51.0
155974;16.0
155975;39.0
155976;17.0
155977;48.0
155978;16.0
155979;48.0
155980;15.0
155981;54.0
155982;14.0
155983;42.0
155984;17.0
155985;39.0
155986;19.0
155987;36.0
155988;15.0
155989;36.0
155990;17.0
155991;42.0
155992;17.0
155993;54.0
155994;14.0
155995;45.0
155996;14.0
155997;48.0
155998;16.0
155999;54.0
156000;15.0
156001;-19.0
156002;14.0
156003;42.0
156004;15.0
156005;36.0
156006;13.0
156007;42.0
156008;13.0
156009;45.0
156010;16.0
156011;45.0
156012;14.0
156013;42.0
156014;15.0
156015;54.0
156016;15.0
156017;48.0
156018;17.0
156019;39.0
156020;15.0
156021;42.0
156022;16.0
156023;51.0
156024;16.0
156025;54.0
156026;18.0
156027;-16.0
156028;17.0
156029;42.0
156030;18.0
156031;-13.0
156032;18.0
156033;-13.0
156034;17.0
156035;42.0
156036;15.0
156037;42.0
156038;14.0
156039;48.0
156040;15.0
156041;-14.0
156042;15.0
156043;51.0
156044;14.0
156045;39.0
156046;18.0
156047;-16.0
156048;13.0
156049;39.0
156050;19.0
156051;39.0
156052;14.0
156053;39.0
156054;18.0
156055;-18.0
156056;14.0
156057;45.0
156058;14.0
156059;42.0
156060;13.0
156061;39.0
156062;19.0
156063;48.0
156064;16.0
156065;48.0
156066;16.0
156067;54.0
156068;16.0
156069;36.0
156070;14.0
156071;42.0
156072;13.0
156073;36.0
156074;18.0
156075;-18.0
156076;19.0
156077;54.0
156078;16.0
156079;42.0
156080;16.0
156081;-15.0
156082;13.0
156083;51.0
156084;19.0
156085;36.0
156086;16.0
156087;51.0
156088;14.0
156089;54.0
156090;13.0
156091;36.0
156092;19.0
156093;36.0
156094;15.0
156095;36.0
156096;18.0
156097;-15.0
156098;15.0
156099;45.0
156100;19.0
156101;48.0
156102;15.0
156103;45.0
156104;19.0
156105;39.0
156106;15.0
156107;39.0
156108;13.0
156109;39.0
156110;19.0
156111;45.0
156112;13.0
156113;36.0
156114;16.0
156115;51.0
156116;13.0
156117;42.0
156118;16.0
156119;48.0
156120;17.0
156121;-15.0
156122;17.0
156123;48.0
156124;17.0
156125;45.0
156126;13.0
156127;36.0
156128;15.0
156129;45.0
156130;14.0
156131;48.0
156132;13.0
156133;39.0
156134;13.0
156135;36.0
156136;18.0
156137;-18.0
156138;18.0
156139;-14.0
156140;18.0
156141;-19.0
156142;16.0
156143;39.0
156144;15.0
156145;42.0
156146;16.0
156147;36.0
156148;19.0
156149;54.0
156150;19.0
156151;42.0
156152;13.0
156153;42.0
156154;14.0
156155;39.0
156156;16.0
156157;36.0
156158;19.0
156159;42.0
156160;18.0
156161;-16.0
156162;19.0
156163;45.0
156164;13.0
156165;42.0
156166;19.0
156167;42.0
156168;14.0
156169;39.0
156170;14.0
156171;45.0
156172;19.0
156173;51.0
156174;13.0
156175;45.0
156176;14.0
156177;51.0
156178;16.0
156179;45.0
156180;19.0
156181;54.0
156182;18.0
156183;-17.0
156184;14.0
156185;36.0
156186;15.0
156187;45.0
156188;16.0
156189;42.0
156190;19.0
156191;48.0
156192;16.0
156193;54.0
156194;18.0
156195;-19.0
156196;13.0
156197;39.0
156198;13.0
156199;36.0
156200;13.0
156201;-15.0
156202;13.0
156203;45.0
156204;15.0
156205;54.0
156206;19.0
156207;45.0
156208;14.0
156209;45.0
156210;17.0
156211;42.0
156212;16.0
156213;54.0
156214;13.0
156215;54.0
156216;17.0
156217;48.0
156218;15.0
156219;45.0
156220;17.0
156221;45.0
156222;15.0
156223;54.0
156224;18.0
156225;-18.0
156226;17.0
156227;42.0
156228;17.0
156229;51.0
156230;14.0
156231;39.0
156232;19.0
156233;42.0
156234;13.0
156235;36.0
156236;14.0
156237;39.0
156238;16.0
156239;42.0
156240;15.0
156241;-19.0
156242;16.0
156243;36.0
156244;14.0
156245;36.0
156246;17.0
156247;51.0
156248;16.0
156249;36.0
156250;15.0
156251;54.0
156252;14.0
156253;42.0
156254;17.0
156255;45.0
156256;19.0
156257;45.0
156258;15.0
156259;45.0
156260;13.0
156261;45.0
156262;18.0
156263;-15.0
156264;17.0
156265;42.0
156266;18.0
156267;-19.0
156268;16.0
156269;36.0
156270;19.0
156271;54.0
156272;17.0
156273;36.0
156274;16.0
156275;51.0
156276;16.0
156277;45.0
156278;14.0
156279;48.0
156280;13.0
156281;-13.0
156282;19.0
156283;42.0
156284;15.0
156285;39.0
156286;16.0
156287;39.0
156288;17.0
156289;48.0
156290;15.0
