timeStep;reward
2132;39.0
2133;45.0
2134;24.0
2135;15.0
2136;39.0
2137;20.0
2138;-7.0
2139;40.0
2140;39.0
2141;35.0
2142;36.0
2143;15.0
2144;21.0
2145;14.0
2146;24.0
2147;11.0
2148;30.0
2149;12.0
2150;36.0
2151;17.0
2152;24.0
2153;14.0
2154;30.0
2155;16.0
2156;27.0
2157;14.0
2158;21.0
2159;11.0
2160;36.0
2161;20.0
2162;7.0
2163;25.0
2164;33.0
2165;40.0
2166;39.0
2167;35.0
2168;30.0
2169;14.0
2170;33.0
2171;25.0
2172;24.0
2173;14.0
2174;36.0
2175;13.0
2176;39.0
2177;20.0
2178;35.0
2179;15.0
2180;24.0
2181;13.0
2182;36.0
2183;17.0
2184;36.0
2185;15.0
2186;27.0
2187;13.0
2188;27.0
2189;15.0
2190;21.0
2191;15.0
2192;33.0
2193;40.0
2194;27.0
2195;12.0
2196;39.0
2197;30.0
2198;36.0
2199;14.0
2200;39.0
2201;15.0
2202;36.0
2203;17.0
2204;33.0
2205;15.0
2206;24.0
2207;12.0
2208;27.0
2209;15.0
2210;27.0
2211;13.0
2212;30.0
2213;16.0
2214;21.0
2215;12.0
2216;36.0
2217;11.0
2218;39.0
2219;20.0
2220;-7.0
2221;20.0
2222;0.0
2223;15.0
2224;30.0
2225;11.0
2226;30.0
2227;13.0
2228;27.0
2229;14.0
2230;33.0
2231;30.0
2232;36.0
2233;12.0
2234;24.0
2235;14.0
2236;33.0
2237;45.0
2238;33.0
2239;45.0
2240;27.0
2241;25.0
2242;24.0
2243;12.0
2244;30.0
2245;14.0
2246;33.0
2247;45.0
2248;24.0
2249;14.0
2250;36.0
2251;13.0
2252;33.0
2253;15.0
2254;24.0
2255;14.0
2256;21.0
2257;17.0
2258;36.0
2259;15.0
2260;33.0
2261;40.0
2262;21.0
2263;14.0
2264;21.0
2265;14.0
2266;36.0
2267;13.0
2268;30.0
2269;16.0
2270;30.0
2271;13.0
2272;21.0
2273;14.0
2274;30.0
2275;17.0
2276;33.0
2277;25.0
2278;30.0
2279;14.0
2280;24.0
2281;20.0
2282;0.0
2283;40.0
2284;27.0
2285;16.0
2286;36.0
2287;11.0
2288;21.0
2289;13.0
2290;33.0
2291;30.0
2292;24.0
2293;16.0
2294;36.0
2295;15.0
2296;24.0
2297;14.0
2298;21.0
2299;17.0
2300;30.0
2301;11.0
2302;27.0
2303;16.0
2304;39.0
2305;40.0
2306;33.0
2307;30.0
2308;21.0
2309;16.0
2310;21.0
2311;17.0
2312;30.0
2313;16.0
2314;36.0
2315;14.0
2316;39.0
2317;25.0
2318;30.0
2319;11.0
2320;27.0
2321;20.0
2322;14.0
2323;40.0
2324;33.0
2325;35.0
2326;21.0
2327;14.0
2328;27.0
2329;16.0
2330;30.0
2331;14.0
2332;36.0
2333;17.0
2334;39.0
2335;25.0
2336;39.0
2337;25.0
2338;27.0
2339;13.0
2340;39.0
2341;25.0
2342;27.0
2343;14.0
2344;36.0
2345;14.0
2346;24.0
2347;14.0
2348;21.0
2349;12.0
2350;36.0
2351;11.0
2352;39.0
2353;20.0
2354;35.0
2355;25.0
2356;36.0
2357;13.0
2358;33.0
2359;20.0
2360;28.0
2361;-36.0
2362;24.0
2363;16.0
2364;24.0
2365;11.0
2366;30.0
2367;13.0
2368;39.0
2369;30.0
2370;33.0
2371;15.0
2372;21.0
2373;11.0
2374;36.0
2375;15.0
2376;39.0
2377;40.0
2378;27.0
2379;12.0
2380;30.0
2381;15.0
2382;36.0
2383;12.0
2384;30.0
2385;12.0
2386;30.0
2387;11.0
2388;33.0
2389;20.0
2390;28.0
2391;15.0
2392;21.0
2393;13.0
2394;39.0
2395;20.0
2396;14.0
2397;30.0
2398;39.0
2399;35.0
2400;30.0
2401;35.0
2402;24.0
2403;12.0
2404;39.0
2405;30.0
2406;36.0
2407;14.0
2408;24.0
2409;12.0
2410;24.0
2411;14.0
2412;36.0
2413;11.0
2414;33.0
2415;30.0
2416;24.0
2417;14.0
2418;30.0
2419;11.0
2420;24.0
2421;12.0
2422;36.0
2423;17.0
2424;27.0
2425;14.0
2426;24.0
2427;15.0
2428;36.0
2429;17.0
2430;30.0
2431;15.0
2432;30.0
2433;13.0
2434;30.0
2435;13.0
2436;27.0
2437;15.0
2438;24.0
2439;14.0
2440;21.0
2441;20.0
2442;14.0
2443;35.0
2444;27.0
2445;13.0
2446;33.0
2447;30.0
2448;30.0
2449;15.0
2450;33.0
2451;45.0
2452;21.0
2453;15.0
2454;36.0
2455;17.0
2456;21.0
2457;12.0
2458;27.0
2459;15.0
2460;24.0
2461;16.0
2462;30.0
2463;16.0
2464;39.0
2465;30.0
2466;27.0
2467;14.0
2468;27.0
2469;17.0
2470;39.0
2471;15.0
2472;33.0
2473;25.0
2474;30.0
2475;17.0
2476;21.0
2477;14.0
2478;24.0
2479;13.0
2480;36.0
2481;25.0
2482;21.0
2483;12.0
2484;36.0
2485;11.0
2486;30.0
2487;11.0
2488;27.0
2489;14.0
2490;27.0
2491;11.0
2492;30.0
2493;14.0
2494;36.0
2495;16.0
2496;36.0
2497;13.0
2498;30.0
2499;13.0
2500;36.0
2501;14.0
2502;24.0
2503;13.0
2504;24.0
2505;15.0
2506;30.0
2507;11.0
2508;30.0
2509;15.0
2510;33.0
2511;35.0
2512;21.0
2513;12.0
2514;21.0
2515;12.0
2516;27.0
2517;16.0
2518;24.0
2519;15.0
2520;21.0
2521;20.0
2522;14.0
2523;40.0
2524;24.0
2525;15.0
2526;27.0
2527;15.0
2528;30.0
2529;15.0
2530;36.0
2531;11.0
2532;39.0
2533;20.0
2534;14.0
2535;25.0
2536;30.0
2537;17.0
2538;30.0
2539;16.0
2540;24.0
2541;11.0
2542;33.0
2543;45.0
2544;33.0
2545;25.0
2546;30.0
2547;14.0
2548;33.0
2549;35.0
2550;39.0
2551;40.0
2552;21.0
2553;14.0
2554;24.0
2555;11.0
2556;30.0
2557;13.0
2558;33.0
2559;15.0
2560;24.0
2561;35.0
2562;30.0
2563;11.0
2564;24.0
2565;14.0
2566;30.0
2567;13.0
2568;33.0
2569;30.0
2570;36.0
2571;11.0
2572;36.0
2573;14.0
2574;27.0
2575;16.0
2576;27.0
2577;11.0
2578;39.0
2579;30.0
2580;27.0
2581;12.0
2582;21.0
2583;13.0
2584;39.0
2585;35.0
2586;30.0
2587;11.0
2588;24.0
2589;14.0
2590;39.0
2591;25.0
2592;30.0
2593;11.0
2594;30.0
2595;12.0
2596;21.0
2597;12.0
2598;33.0
2599;30.0
2600;30.0
2601;45.0
2602;33.0
2603;25.0
2604;24.0
2605;12.0
2606;39.0
2607;20.0
2608;0.0
2609;45.0
2610;39.0
2611;20.0
2612;35.0
2613;35.0
2614;24.0
2615;16.0
2616;33.0
2617;25.0
2618;30.0
2619;14.0
2620;36.0
2621;15.0
2622;30.0
2623;13.0
2624;30.0
2625;13.0
2626;39.0
2627;30.0
2628;24.0
2629;11.0
2630;36.0
2631;17.0
2632;27.0
2633;12.0
2634;21.0
2635;11.0
2636;30.0
2637;16.0
2638;21.0
2639;17.0
2640;30.0
2641;30.0
2642;39.0
2643;30.0
2644;36.0
2645;15.0
2646;30.0
2647;12.0
2648;39.0
2649;30.0
2650;21.0
2651;15.0
2652;33.0
2653;35.0
2654;21.0
2655;11.0
2656;39.0
2657;30.0
2658;30.0
2659;17.0
2660;39.0
2661;30.0
2662;30.0
2663;16.0
2664;27.0
2665;12.0
2666;21.0
2667;11.0
2668;27.0
2669;11.0
2670;24.0
2671;14.0
2672;27.0
2673;16.0
2674;39.0
2675;20.0
2676;7.0
2677;45.0
2678;27.0
2679;11.0
2680;30.0
2681;40.0
2682;21.0
2683;14.0
2684;39.0
2685;40.0
2686;33.0
2687;30.0
2688;33.0
2689;30.0
2690;33.0
2691;25.0
2692;39.0
2693;45.0
2694;30.0
2695;15.0
2696;30.0
2697;15.0
2698;21.0
2699;12.0
2700;24.0
2701;17.0
2702;21.0
2703;11.0
2704;39.0
2705;25.0
2706;21.0
2707;17.0
2708;39.0
2709;40.0
2710;33.0
2711;30.0
2712;36.0
2713;15.0
2714;30.0
2715;13.0
2716;36.0
2717;14.0
2718;27.0
2719;14.0
2720;39.0
2721;30.0
2722;21.0
2723;13.0
2724;39.0
2725;20.0
2726;14.0
2727;20.0
2728;7.0
2729;40.0
2730;30.0
2731;16.0
2732;39.0
2733;20.0
2734;-7.0
2735;35.0
2736;36.0
2737;12.0
2738;27.0
2739;16.0
2740;27.0
2741;15.0
2742;33.0
2743;20.0
2744;21.0
2745;20.0
2746;21.0
2747;20.0
2748;21.0
2749;15.0
2750;30.0
2751;11.0
2752;24.0
2753;14.0
2754;36.0
2755;11.0
2756;36.0
2757;14.0
2758;39.0
2759;30.0
2760;21.0
2761;15.0
2762;36.0
2763;14.0
2764;21.0
2765;14.0
2766;27.0
2767;16.0
2768;24.0
2769;11.0
2770;21.0
2771;11.0
2772;36.0
2773;15.0
2774;24.0
2775;14.0
2776;39.0
2777;15.0
2778;27.0
2779;14.0
2780;36.0
2781;17.0
2782;27.0
2783;13.0
2784;30.0
2785;12.0
2786;39.0
2787;30.0
2788;39.0
2789;35.0
2790;30.0
2791;11.0
2792;24.0
2793;11.0
2794;24.0
2795;14.0
2796;36.0
2797;17.0
2798;39.0
2799;30.0
2800;33.0
2801;25.0
2802;33.0
2803;25.0
2804;21.0
2805;14.0
2806;30.0
2807;16.0
2808;39.0
2809;40.0
2810;21.0
2811;15.0
2812;30.0
2813;13.0
2814;39.0
2815;35.0
2816;36.0
2817;14.0
2818;33.0
2819;45.0
2820;27.0
2821;11.0
2822;36.0
2823;12.0
2824;39.0
2825;30.0
2826;36.0
2827;16.0
2828;21.0
2829;14.0
2830;36.0
2831;11.0
2832;27.0
2833;14.0
2834;30.0
2835;14.0
2836;39.0
2837;45.0
2838;30.0
2839;17.0
2840;27.0
2841;25.0
2842;30.0
2843;17.0
2844;36.0
2845;14.0
2846;27.0
2847;17.0
2848;36.0
2849;17.0
2850;27.0
2851;14.0
2852;24.0
2853;14.0
2854;30.0
2855;17.0
2856;30.0
2857;16.0
2858;39.0
2859;45.0
2860;39.0
2861;40.0
2862;21.0
2863;11.0
2864;36.0
2865;12.0
2866;21.0
2867;16.0
2868;30.0
2869;15.0
2870;36.0
2871;16.0
2872;24.0
2873;14.0
2874;36.0
2875;13.0
2876;27.0
2877;12.0
2878;30.0
2879;17.0
2880;39.0
2881;30.0
2882;30.0
2883;16.0
2884;39.0
2885;25.0
2886;21.0
2887;12.0
2888;36.0
2889;13.0
2890;27.0
2891;17.0
2892;21.0
2893;17.0
2894;24.0
2895;14.0
2896;21.0
2897;17.0
2898;36.0
2899;12.0
2900;30.0
2901;14.0
2902;27.0
2903;16.0
2904;39.0
2905;30.0
2906;27.0
2907;15.0
2908;27.0
2909;13.0
2910;39.0
2911;40.0
2912;24.0
2913;11.0
2914;33.0
2915;30.0
2916;30.0
2917;16.0
2918;21.0
2919;11.0
2920;30.0
2921;25.0
2922;33.0
2923;45.0
2924;39.0
2925;15.0
2926;27.0
2927;11.0
2928;36.0
2929;17.0
2930;39.0
2931;20.0
2932;21.0
2933;45.0
2934;27.0
2935;16.0
2936;24.0
2937;12.0
2938;24.0
2939;14.0
2940;33.0
2941;25.0
2942;24.0
2943;17.0
2944;36.0
2945;15.0
2946;33.0
2947;15.0
2948;30.0
2949;16.0
2950;33.0
2951;40.0
2952;27.0
2953;15.0
2954;39.0
2955;40.0
2956;33.0
2957;25.0
2958;24.0
2959;14.0
2960;27.0
2961;35.0
2962;33.0
2963;35.0
2964;33.0
2965;15.0
2966;21.0
2967;14.0
2968;30.0
2969;17.0
2970;36.0
2971;17.0
2972;33.0
2973;40.0
2974;33.0
2975;40.0
2976;21.0
2977;15.0
2978;21.0
2979;15.0
2980;33.0
2981;15.0
2982;21.0
2983;14.0
2984;36.0
2985;12.0
2986;27.0
2987;14.0
2988;27.0
2989;13.0
2990;30.0
2991;13.0
2992;39.0
2993;35.0
2994;24.0
2995;15.0
2996;36.0
2997;11.0
2998;30.0
2999;17.0
3000;39.0
3001;15.0
3002;30.0
3003;17.0
3004;36.0
3005;17.0
3006;30.0
3007;11.0
3008;27.0
3009;12.0
3010;24.0
3011;16.0
3012;33.0
3013;15.0
3014;30.0
3015;17.0
3016;24.0
3017;17.0
3018;21.0
3019;14.0
3020;39.0
3021;45.0
3022;33.0
3023;40.0
3024;30.0
3025;13.0
3026;30.0
3027;16.0
3028;33.0
3029;15.0
3030;27.0
3031;12.0
3032;36.0
3033;17.0
3034;24.0
3035;16.0
3036;36.0
3037;13.0
3038;36.0
3039;12.0
3040;39.0
3041;35.0
3042;39.0
3043;25.0
3044;33.0
3045;20.0
3046;21.0
3047;25.0
3048;30.0
3049;13.0
3050;36.0
3051;15.0
3052;27.0
3053;16.0
3054;33.0
3055;20.0
3056;14.0
3057;35.0
3058;36.0
3059;11.0
3060;30.0
3061;13.0
3062;24.0
3063;16.0
3064;21.0
3065;11.0
3066;21.0
3067;14.0
3068;36.0
3069;11.0
3070;27.0
3071;12.0
3072;30.0
3073;14.0
3074;39.0
3075;25.0
3076;39.0
3077;30.0
3078;30.0
3079;15.0
3080;36.0
3081;25.0
3082;30.0
3083;15.0
3084;21.0
3085;14.0
3086;27.0
3087;11.0
3088;24.0
3089;16.0
3090;36.0
3091;12.0
3092;36.0
3093;16.0
3094;30.0
3095;13.0
3096;36.0
3097;13.0
3098;24.0
3099;14.0
3100;33.0
3101;35.0
3102;36.0
3103;12.0
3104;39.0
3105;20.0
3106;35.0
3107;15.0
3108;30.0
3109;16.0
3110;39.0
3111;25.0
3112;33.0
3113;15.0
3114;30.0
3115;12.0
3116;24.0
3117;11.0
3118;21.0
3119;13.0
3120;36.0
3121;25.0
3122;30.0
3123;16.0
3124;30.0
3125;11.0
3126;24.0
3127;12.0
3128;36.0
3129;16.0
3130;21.0
3131;12.0
3132;39.0
3133;45.0
3134;24.0
3135;14.0
3136;30.0
3137;16.0
3138;27.0
3139;12.0
3140;21.0
3141;16.0
3142;36.0
3143;13.0
3144;39.0
3145;35.0
3146;30.0
3147;17.0
3148;39.0
3149;40.0
3150;33.0
3151;15.0
3152;27.0
3153;13.0
3154;27.0
3155;11.0
3156;39.0
3157;20.0
3158;14.0
3159;30.0
3160;21.0
3161;20.0
3162;-7.0
3163;30.0
3164;21.0
3165;14.0
3166;30.0
3167;11.0
3168;30.0
3169;11.0
3170;30.0
3171;14.0
3172;27.0
3173;17.0
3174;30.0
3175;12.0
3176;21.0
3177;16.0
3178;24.0
3179;12.0
3180;21.0
3181;17.0
3182;21.0
3183;17.0
3184;24.0
3185;12.0
3186;30.0
3187;11.0
3188;21.0
3189;15.0
3190;21.0
3191;15.0
3192;24.0
3193;13.0
3194;27.0
3195;15.0
3196;39.0
3197;45.0
3198;30.0
3199;17.0
3200;30.0
3201;25.0
3202;39.0
3203;30.0
3204;21.0
3205;16.0
3206;21.0
3207;12.0
3208;24.0
3209;12.0
3210;36.0
3211;12.0
3212;30.0
3213;11.0
3214;39.0
3215;30.0
3216;21.0
3217;14.0
3218;39.0
3219;35.0
3220;27.0
3221;14.0
3222;30.0
3223;11.0
3224;30.0
3225;12.0
3226;30.0
3227;13.0
3228;36.0
3229;17.0
3230;36.0
3231;13.0
3232;39.0
3233;25.0
3234;24.0
3235;17.0
3236;27.0
3237;17.0
3238;27.0
3239;13.0
3240;30.0
3241;30.0
3242;27.0
3243;15.0
3244;33.0
3245;30.0
3246;36.0
3247;16.0
3248;30.0
3249;14.0
3250;21.0
3251;12.0
3252;21.0
3253;11.0
3254;24.0
3255;12.0
3256;33.0
3257;45.0
3258;39.0
3259;15.0
3260;21.0
3261;14.0
3262;27.0
3263;14.0
3264;30.0
3265;17.0
3266;30.0
3267;12.0
3268;36.0
3269;14.0
3270;39.0
3271;25.0
3272;27.0
3273;11.0
3274;27.0
3275;15.0
3276;39.0
3277;30.0
3278;27.0
3279;16.0
3280;30.0
3281;45.0
3282;24.0
3283;13.0
3284;30.0
3285;16.0
3286;21.0
3287;14.0
3288;21.0
3289;15.0
3290;33.0
3291;40.0
3292;30.0
3293;11.0
3294;39.0
3295;25.0
3296;30.0
3297;11.0
3298;24.0
3299;13.0
3300;30.0
3301;15.0
3302;30.0
3303;11.0
3304;36.0
3305;14.0
3306;21.0
3307;15.0
3308;36.0
3309;14.0
3310;39.0
3311;30.0
3312;33.0
3313;30.0
3314;21.0
3315;14.0
3316;36.0
3317;11.0
3318;33.0
3319;40.0
3320;33.0
3321;30.0
3322;30.0
3323;11.0
3324;33.0
3325;25.0
3326;39.0
3327;15.0
3328;24.0
3329;11.0
3330;30.0
3331;12.0
3332;39.0
3333;30.0
3334;21.0
3335;17.0
3336;30.0
3337;17.0
3338;30.0
3339;12.0
3340;30.0
3341;16.0
3342;39.0
3343;30.0
3344;33.0
3345;15.0
3346;27.0
3347;15.0
3348;30.0
3349;14.0
3350;27.0
3351;13.0
3352;30.0
3353;16.0
3354;36.0
3355;11.0
3356;36.0
3357;15.0
3358;39.0
3359;20.0
3360;-7.0
3361;-45.0
3362;14.0
3363;20.0
3364;14.0
3365;35.0
3366;39.0
3367;20.0
3368;14.0
3369;30.0
3370;39.0
3371;15.0
3372;30.0
3373;15.0
3374;21.0
3375;13.0
3376;36.0
3377;14.0
3378;30.0
3379;15.0
3380;39.0
3381;25.0
3382;33.0
3383;35.0
3384;33.0
3385;30.0
3386;30.0
3387;17.0
3388;24.0
3389;17.0
3390;30.0
3391;12.0
3392;39.0
3393;25.0
3394;24.0
3395;12.0
3396;30.0
3397;14.0
3398;24.0
3399;16.0
3400;24.0
3401;40.0
3402;24.0
3403;13.0
3404;27.0
3405;13.0
3406;30.0
3407;16.0
3408;30.0
3409;17.0
3410;30.0
3411;13.0
3412;36.0
3413;15.0
3414;30.0
3415;12.0
3416;36.0
3417;14.0
3418;27.0
3419;16.0
3420;39.0
3421;45.0
3422;24.0
3423;14.0
3424;24.0
3425;14.0
3426;36.0
3427;17.0
3428;30.0
3429;14.0
3430;24.0
3431;17.0
3432;33.0
3433;40.0
3434;33.0
3435;35.0
3436;27.0
3437;14.0
3438;27.0
3439;12.0
3440;33.0
3441;20.0
3442;35.0
3443;40.0
3444;24.0
3445;13.0
3446;36.0
3447;17.0
3448;30.0
3449;14.0
3450;24.0
3451;13.0
3452;24.0
3453;16.0
3454;33.0
3455;25.0
3456;33.0
3457;45.0
3458;30.0
3459;16.0
3460;27.0
3461;16.0
3462;21.0
3463;17.0
3464;27.0
3465;14.0
3466;21.0
3467;14.0
3468;21.0
3469;16.0
3470;30.0
3471;15.0
3472;24.0
3473;14.0
3474;33.0
3475;30.0
3476;39.0
3477;15.0
3478;24.0
3479;13.0
3480;30.0
3481;25.0
3482;33.0
3483;15.0
3484;39.0
3485;15.0
3486;36.0
3487;11.0
3488;30.0
3489;13.0
3490;24.0
3491;17.0
3492;21.0
3493;16.0
3494;30.0
3495;14.0
3496;21.0
3497;13.0
3498;39.0
3499;15.0
3500;39.0
3501;35.0
3502;24.0
3503;16.0
3504;30.0
3505;14.0
3506;24.0
3507;12.0
3508;36.0
3509;11.0
3510;39.0
3511;40.0
3512;27.0
3513;11.0
3514;33.0
3515;15.0
3516;21.0
3517;16.0
3518;30.0
3519;14.0
3520;21.0
3521;30.0
3522;39.0
3523;35.0
3524;30.0
3525;11.0
3526;30.0
3527;17.0
3528;33.0
3529;15.0
3530;36.0
3531;13.0
3532;30.0
3533;12.0
3534;33.0
3535;35.0
3536;33.0
3537;40.0
3538;33.0
3539;45.0
3540;36.0
3541;13.0
3542;21.0
3543;13.0
3544;27.0
3545;17.0
3546;27.0
3547;17.0
3548;36.0
3549;17.0
3550;39.0
3551;35.0
3552;39.0
3553;40.0
3554;30.0
3555;16.0
3556;27.0
3557;13.0
3558;24.0
3559;15.0
3560;24.0
3561;45.0
3562;30.0
3563;17.0
3564;21.0
3565;17.0
3566;21.0
3567;11.0
3568;33.0
3569;15.0
3570;24.0
3571;11.0
3572;21.0
3573;17.0
3574;39.0
3575;35.0
3576;33.0
3577;30.0
3578;24.0
3579;14.0
3580;27.0
3581;16.0
3582;27.0
3583;11.0
3584;27.0
3585;13.0
3586;39.0
3587;20.0
3588;7.0
3589;15.0
3590;27.0
3591;15.0
3592;36.0
3593;13.0
3594;27.0
3595;13.0
3596;39.0
3597;45.0
3598;39.0
3599;15.0
3600;30.0
3601;20.0
3602;35.0
3603;35.0
3604;30.0
3605;12.0
3606;30.0
3607;14.0
3608;30.0
3609;17.0
3610;39.0
3611;30.0
3612;33.0
3613;40.0
3614;24.0
3615;12.0
3616;39.0
3617;25.0
3618;30.0
3619;15.0
3620;24.0
3621;14.0
3622;21.0
3623;12.0
3624;27.0
3625;11.0
3626;30.0
3627;17.0
3628;30.0
3629;12.0
3630;30.0
3631;16.0
3632;27.0
3633;14.0
3634;30.0
3635;17.0
3636;39.0
3637;30.0
3638;30.0
3639;12.0
3640;30.0
3641;30.0
3642;36.0
3643;15.0
3644;33.0
3645;30.0
3646;39.0
3647;45.0
3648;36.0
3649;17.0
3650;33.0
3651;45.0
3652;33.0
3653;30.0
3654;30.0
3655;11.0
3656;27.0
3657;14.0
3658;30.0
3659;12.0
3660;24.0
3661;12.0
3662;24.0
3663;17.0
3664;36.0
3665;13.0
3666;30.0
3667;17.0
3668;39.0
3669;45.0
3670;30.0
3671;11.0
3672;24.0
3673;11.0
3674;27.0
3675;17.0
3676;27.0
3677;17.0
3678;21.0
3679;16.0
3680;24.0
3681;25.0
3682;33.0
3683;25.0
3684;24.0
3685;13.0
3686;30.0
3687;14.0
3688;24.0
3689;13.0
3690;21.0
3691;13.0
3692;27.0
3693;14.0
3694;27.0
3695;15.0
3696;21.0
3697;14.0
3698;36.0
3699;12.0
3700;24.0
3701;15.0
3702;33.0
3703;40.0
3704;36.0
3705;17.0
3706;30.0
3707;16.0
3708;27.0
3709;12.0
3710;33.0
3711;15.0
3712;21.0
3713;14.0
3714;39.0
3715;40.0
3716;36.0
3717;15.0
3718;27.0
3719;14.0
3720;24.0
3721;40.0
3722;30.0
3723;15.0
3724;36.0
3725;13.0
3726;39.0
3727;20.0
3728;0.0
3729;40.0
3730;30.0
3731;12.0
3732;33.0
3733;35.0
3734;30.0
3735;11.0
3736;30.0
3737;12.0
3738;21.0
3739;16.0
3740;33.0
3741;30.0
3742;33.0
3743;15.0
3744;33.0
3745;40.0
3746;30.0
3747;11.0
3748;30.0
3749;14.0
3750;21.0
3751;17.0
3752;39.0
3753;45.0
3754;39.0
3755;30.0
3756;21.0
3757;16.0
3758;24.0
3759;13.0
3760;21.0
3761;30.0
3762;36.0
3763;12.0
3764;36.0
3765;11.0
3766;30.0
3767;11.0
3768;24.0
3769;12.0
3770;24.0
3771;13.0
3772;30.0
3773;15.0
3774;36.0
3775;11.0
3776;27.0
3777;14.0
3778;33.0
3779;20.0
3780;14.0
3781;15.0
3782;24.0
3783;11.0
3784;39.0
3785;25.0
3786;39.0
3787;25.0
3788;30.0
3789;13.0
3790;36.0
3791;17.0
3792;33.0
3793;40.0
3794;30.0
3795;16.0
3796;39.0
3797;25.0
3798;39.0
3799;15.0
3800;33.0
3801;20.0
3802;14.0
3803;35.0
3804;39.0
3805;15.0
3806;27.0
3807;13.0
3808;24.0
3809;17.0
3810;36.0
3811;14.0
3812;27.0
3813;16.0
3814;21.0
3815;14.0
3816;24.0
3817;15.0
3818;21.0
3819;17.0
3820;27.0
3821;13.0
3822;21.0
3823;13.0
3824;24.0
3825;16.0
3826;39.0
3827;45.0
3828;24.0
3829;13.0
3830;33.0
3831;30.0
3832;33.0
3833;25.0
3834;33.0
3835;20.0
3836;7.0
3837;40.0
3838;21.0
3839;16.0
3840;39.0
3841;25.0
3842;39.0
3843;30.0
3844;39.0
3845;30.0
3846;36.0
3847;12.0
3848;30.0
3849;16.0
3850;36.0
3851;15.0
3852;27.0
3853;16.0
3854;21.0
3855;14.0
3856;30.0
3857;14.0
3858;30.0
3859;15.0
3860;33.0
3861;20.0
3862;-7.0
3863;25.0
3864;27.0
3865;15.0
3866;39.0
3867;45.0
3868;21.0
3869;16.0
3870;24.0
3871;11.0
3872;30.0
3873;11.0
3874;30.0
3875;14.0
3876;39.0
3877;35.0
3878;27.0
3879;15.0
3880;39.0
3881;45.0
3882;24.0
3883;11.0
3884;33.0
3885;40.0
3886;33.0
3887;20.0
3888;0.0
3889;20.0
3890;-7.0
3891;30.0
3892;30.0
3893;17.0
3894;30.0
3895;12.0
3896;30.0
3897;13.0
3898;21.0
3899;14.0
3900;39.0
3901;15.0
3902;27.0
3903;17.0
3904;39.0
3905;35.0
3906;21.0
3907;14.0
3908;27.0
3909;11.0
3910;21.0
3911;14.0
3912;27.0
3913;15.0
3914;36.0
3915;11.0
3916;39.0
3917;15.0
3918;36.0
3919;14.0
3920;30.0
3921;25.0
3922;36.0
3923;16.0
3924;27.0
3925;14.0
3926;21.0
3927;16.0
3928;27.0
3929;12.0
3930;21.0
3931;14.0
3932;39.0
3933;20.0
3934;0.0
3935;30.0
3936;36.0
3937;14.0
3938;24.0
3939;16.0
3940;33.0
3941;30.0
3942;24.0
3943;14.0
3944;21.0
3945;14.0
3946;36.0
3947;12.0
3948;27.0
3949;11.0
3950;21.0
3951;12.0
3952;33.0
3953;30.0
3954;36.0
3955;16.0
3956;30.0
3957;14.0
3958;30.0
3959;15.0
3960;30.0
3961;30.0
3962;27.0
3963;14.0
3964;39.0
3965;15.0
3966;33.0
3967;40.0
3968;24.0
3969;14.0
3970;30.0
3971;16.0
3972;27.0
3973;14.0
3974;30.0
3975;14.0
3976;39.0
3977;40.0
3978;21.0
3979;13.0
3980;21.0
3981;12.0
3982;39.0
3983;25.0
3984;24.0
3985;13.0
3986;33.0
3987;40.0
3988;39.0
3989;20.0
3990;28.0
3991;20.0
3992;28.0
3993;20.0
3994;7.0
3995;30.0
3996;21.0
3997;12.0
3998;27.0
3999;16.0
4000;27.0
4001;30.0
4002;27.0
4003;13.0
4004;27.0
4005;14.0
4006;33.0
4007;45.0
4008;33.0
4009;35.0
4010;27.0
4011;15.0
4012;36.0
4013;13.0
4014;33.0
4015;20.0
4016;28.0
4017;40.0
4018;24.0
4019;13.0
4020;36.0
4021;14.0
4022;30.0
4023;14.0
4024;33.0
4025;15.0
4026;21.0
4027;14.0
4028;21.0
4029;17.0
4030;30.0
4031;12.0
4032;27.0
4033;15.0
4034;21.0
4035;14.0
4036;30.0
4037;12.0
4038;24.0
4039;17.0
4040;33.0
4041;35.0
4042;27.0
4043;14.0
4044;27.0
4045;13.0
4046;30.0
4047;15.0
4048;27.0
4049;11.0
4050;33.0
4051;25.0
4052;21.0
4053;14.0
4054;39.0
4055;25.0
4056;30.0
4057;16.0
4058;24.0
4059;14.0
4060;21.0
4061;16.0
4062;24.0
4063;15.0
4064;33.0
4065;15.0
4066;21.0
4067;16.0
4068;39.0
4069;15.0
4070;39.0
4071;35.0
4072;36.0
4073;12.0
4074;33.0
4075;25.0
4076;27.0
4077;16.0
4078;39.0
4079;35.0
4080;30.0
4081;25.0
4082;27.0
4083;17.0
4084;36.0
4085;17.0
4086;21.0
4087;14.0
4088;30.0
4089;16.0
4090;36.0
4091;12.0
4092;21.0
4093;16.0
4094;30.0
4095;15.0
4096;36.0
4097;12.0
4098;36.0
4099;14.0
4100;30.0
4101;15.0
4102;21.0
4103;16.0
4104;21.0
4105;12.0
4106;27.0
4107;16.0
4108;33.0
4109;40.0
4110;33.0
4111;45.0
4112;27.0
4113;14.0
4114;24.0
4115;13.0
4116;24.0
4117;11.0
4118;33.0
4119;25.0
4120;30.0
4121;20.0
4122;35.0
4123;45.0
4124;24.0
4125;11.0
4126;39.0
4127;40.0
4128;30.0
